ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
0,D,0,D,C,1,5,2011
0,D,0,D,G,9,6,2011
0,D,0,D,B,1,8,2011
0,D,0,D,F,2,13,2011
0,D,0,D,G,3,17,2011
0,D,0,D,G,4,19,2011
0,D,0,D,C,1,20,2011
0,D,0,D,B,1,22,2011
0,D,0,D,A,1,24,2011
0,D,0,D,C,4,25,2011
0,D,0,D,G,5,26,2011
0,D,0,D,F,3,27,2011
0,D,0,D,G,3,29,2011
0,D,0,D,F,2,31,2011
0,D,0,D,C,1,32,2011
0,D,0,D,E,1,35,2011
0,D,0,D,E,2,36,2011
0,D,0,D,C,1,37,2011
0,D,0,D,F,2,39,2011
0,D,0,D,C,3,41,2011
0,D,0,D,F,2,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,E,2,47,2011
0,D,0,D,A,1,48,2011
0,D,0,D,E,3,49,2011
0,D,0,D,C,1,53,2011
0,D,0,D,C,2,55,2011
0,D,0,D,A,1,56,2011
0,D,0,D,A,1,4,2010
0,D,0,D,C,1,5,2010
0,D,0,D,F,9,6,2010
0,D,0,D,F,3,13,2010
115552,H,1841,H,,4,17,2010
0,D,0,D,G,4,19,2010
0,D,0,D,C,1,20,2010
0,D,0,D,A,1,24,2010
0,D,0,D,C,4,25,2010
0,D,0,D,G,4,26,2010
0,D,0,D,F,3,27,2010
0,D,0,D,G,3,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,F,2,31,2010
0,D,0,D,C,1,32,2010
0,D,0,D,A,1,34,2010
0,D,0,D,C,1,35,2010
0,D,0,D,E,1,36,2010
0,D,0,D,C,1,37,2010
0,D,0,D,F,2,39,2010
0,D,0,D,E,3,41,2010
0,D,0,D,E,2,42,2010
0,D,0,D,E,1,47,2010
0,D,0,D,B,2,48,2010
0,D,0,D,E,3,49,2010
0,D,0,D,F,1,51,2010
0,D,0,D,C,2,53,2010
0,D,0,D,C,2,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,C,1,5,2009
0,D,0,D,G,10,6,2009
0,D,0,D,A,1,12,2009
0,D,0,D,F,4,13,2009
110833,H,1769,H,,4,17,2009
0,D,0,D,A,1,18,2009
0,D,0,D,G,4,19,2009
0,D,0,D,C,1,20,2009
0,D,0,D,A,1,24,2009
0,D,0,D,C,4,25,2009
122633,H,1551,G,,6,26,2009
0,D,0,D,G,3,27,2009
0,D,0,D,G,2,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,F,2,31,2009
0,D,0,D,C,1,32,2009
