ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
845322,G,11357,G,,1759,1,2011
67339,G,1177,G,,244,2,2011
717349,G,13975,G,,2767,4,2011
275057,G,6083,G,,1495,5,2011
6007845,G,96342,G,,14431,6,2011
803117,G,13663,G,,3134,8,2011
799369,G,10911,G,,1547,9,2011
92073,G,1775,G,,345,10,2011
169688,G,1616,G,,120,11,2011
3099385,G,58150,G,,9684,12,2011
1656104,G,25286,G,,4381,13,2011
141944,G,2499,G,,384,15,2011
119139,G,3238,G,,839,16,2011
2350932,G,38584,G,,6908,17,2011
852037,G,17184,G,,3193,18,2011
722320,G,13636,G,,2275,19,2011
483161,G,9598,G,,2014,20,2011
561005,G,11858,G,,1900,21,2011
877747,G,14302,G,,2192,22,2011
198893,G,3684,G,,544,23,2011
895931,G,14231,G,,2159,24,2011
1522130,G,21862,G,,2777,25,2011
1415385,G,29424,G,,4319,26,2011
1138624,G,18942,G,,3454,27,2011
263691,G,5684,G,,1259,28,2011
937569,G,18069,G,,3666,29,2011
150586,G,3565,G,,713,30,2011
311327,G,6332,G,,1570,31,2011
255047,G,5313,G,,1182,32,2011
252787,G,3767,G,,545,33,2011
2213516,G,28048,G,,3028,34,2011
133097,G,3341,G,,834,35,2011
4098894,G,54976,G,,7557,36,2011
1003993,G,19257,G,,3954,37,2011
115067,G,2557,G,,647,38,2011
1721132,G,34429,G,,5391,39,2011
379670,G,9010,G,,2208,40,2011
434696,G,8772,G,,1921,41,2011
2315175,G,38097,G,,5439,42,2011
163261,G,2738,G,,441,44,2011
428538,G,9306,G,,1917,45,2011
110773,G,2670,G,,744,46,2011
948096,G,17426,G,,2628,47,2011
3361762,G,62208,G,,11122,48,2011
407776,G,9045,G,,1612,49,2011
93034,G,1636,G,,282,50,2011
1105718,G,18876,G,,3187,51,2011
850997,G,14897,G,,2913,53,2011
140645,H,3652,H,,745,54,2011
875461,G,17793,G,,2958,55,2011
40976,G,1059,G,,332,56,2011
657014,G,11109,G,,1752,1,2010
66911,G,1235,G,,252,2,2010
721594,G,14233,G,,2821,4,2010
268736,G,6182,G,,1526,5,2010
5971908,G,95279,G,,14444,6,2010
760452,G,13705,G,,3140,8,2010
785111,G,11774,G,,1572,9,2010
93511,G,1769,G,,350,10,2010
82535,G,824,H,,114,11,2010
2995049,G,58184,G,,9821,12,2010
1625936,G,26014,G,,4460,13,2010
148523,G,2559,G,,382,15,2010
117667,G,3237,G,,861,16,2010
2412192,G,39587,G,,7055,17,2010
818474,G,16967,G,,3229,18,2010
605451,G,12201,G,,2306,19,2010
471180,G,10015,G,,2055,20,2010
556866,G,12120,G,,1929,21,2010
814357,G,13626,G,,2174,22,2010
192594,G,3738,G,,552,23,2010
928020,G,14776,G,,2242,24,2010
1525138,G,21803,G,,2831,25,2010
1371896,G,28808,G,,4356,26,2010
1089955,H,18786,G,,3508,27,2010
253876,G,5560,G,,1277,28,2010
973794,G,19457,G,,3710,29,2010
147972,G,3483,G,,724,30,2010
310248,G,6623,G,,1594,31,2010
253793,G,5539,G,,1207,32,2010
240862,G,3798,G,,572,33,2010
2226203,G,29229,G,,3119,34,2010
150462,G,3764,G,,839,35,2010
4122315,G,56223,G,,7656,36,2010
1013520,G,19528,G,,4072,37,2010
106461,G,2462,G,,648,38,2010
1649911,G,34616,G,,5503,39,2010
372335,G,9210,G,,2244,40,2010
434897,G,9189,G,,1992,41,2010
2325104,G,38845,G,,5531,42,2010
247358,H,3564,G,,450,44,2010
428221,G,9540,G,,1921,45,2010
105185,G,2703,G,,712,46,2010
981254,G,16924,G,,2689,47,2010
3453957,G,65309,G,,11178,48,2010
371268,G,8002,G,,1615,49,2010
96409,G,1757,G,,281,50,2010
1111728,G,19220,G,,3263,51,2010
864119,G,15143,G,,2966,53,2010
141086,H,3783,H,,771,54,2010
885652,G,18609,G,,3017,55,2010
42935,G,1158,G,,327,56,2010
713257,G,11903,G,,1767,1,2009
65089,G,1241,G,,251,2,2009
747310,G,15109,G,,2839,4,2009
257751,G,6289,G,,1562,5,2009
6181656,G,99667,G,,14627,6,2009
795056,G,14872,G,,3147,8,2009
793377,G,12531,G,,1574,9,2009
99458,G,1793,G,,349,10,2009
83038,G,838,H,,112,11,2009
3146441,G,60826,G,,9979,12,2009
1595052,G,26225,G,,4425,13,2009
141743,G,2643,G,,396,15,2009
114086,G,3172,G,,868,16,2009
2439841,G,40518,G,,7069,17,2009
811398,G,17640,G,,3253,18,2009
578246,G,12688,G,,2335,19,2009
490740,G,10597,G,,2077,20,2009
551219,G,11970,G,,1937,21,2009
701648,G,13503,G,,2183,22,2009
196386,G,3917,G,,575,23,2009
938576,G,15483,G,,2258,24,2009
1515596,G,22899,G,,2910,25,2009
1275043,G,28314,G,,4453,26,2009
1087658,G,19123,G,,3522,27,2009
258557,G,5761,G,,1291,28,2009
996964,G,20134,G,,3743,29,2009
160324,G,3789,G,,742,30,2009
291784,G,6434,G,,1613,31,2009
253094,G,5613,G,,1217,32,2009
258889,G,3829,G,,575,33,2009
2154611,G,28780,G,,3149,34,2009
157714,G,3755,G,,857,35,2009
4095541,G,57687,G,,7728,36,2009
993479,G,19906,G,,4050,37,2009
98076,G,2383,G,,635,38,2009
1633669,G,34114,G,,5624,39,2009
374621,G,9160,G,,2246,40,2009
451189,G,9846,G,,1993,41,2009
2332909,G,39040,G,,5594,42,2009
245358,H,3681,G,,449,44,2009
454497,G,10239,G,,1935,45,2009
104434,G,2718,G,,715,46,2009
908859,G,16910,G,,2733,47,2009
3862119,G,68244,G,,11081,48,2009
371435,G,8287,G,,1605,49,2009
101047,G,1874,G,,284,50,2009
1044893,G,19344,G,,3328,51,2009
858481,G,15370,G,,3024,53,2009
144126,H,3908,H,,765,54,2009
874478,G,18707,G,,3053,55,2009
42133,G,1183,G,,325,56,2009
789871,G,11523,G,,1805,1,2008
69102,G,1277,G,,249,2,2008
792400,G,16186,G,,2981,4,2008
266892,G,6562,G,,1611,5,2008
6550513,G,102542,G,,14936,6,2008
846809,G,15454,G,,3247,8,2008
782869,G,12269,G,,1614,9,2008
100505,G,1976,G,,357,10,2008
90185,G,889,H,,111,11,2008
3679460,G,80256,G,,10191,12,2008
1605798,G,26859,G,,4520,13,2008
147379,G,2694,G,,408,15,2008
124564,G,3424,G,,908,16,2008
2653921,G,42291,G,,7152,17,2008
835508,G,17413,G,,3335,18,2008
575631,G,12156,G,,2335,19,2008
488249,G,10597,G,,2112,20,2008
500382,G,11544,G,,1982,21,2008
690271,G,12832,G,,2190,22,2008
191397,G,3955,G,,587,23,2008
1017726,G,16340,G,,2292,24,2008
1593543,G,23044,G,,2937,25,2008
1376922,G,31024,G,,4732,26,2008
1113306,G,18868,G,,3576,27,2008
252870,G,5622,G,,1288,28,2008
1016695,G,20518,G,,3813,29,2008
150973,G,3780,G,,754,30,2008
286136,G,6472,G,,1609,31,2008
285706,G,6101,G,,1254,32,2008
244474,G,3999,G,,581,33,2008
2352155,G,30153,G,,3203,34,2008
161588,G,4036,G,,877,35,2008
4247706,G,58356,G,,7770,36,2008
1040298,G,20287,G,,4086,37,2008
84238,G,2084,G,,643,38,2008
1638708,G,34098,G,,5802,39,2008
375095,G,9367,G,,2286,40,2008
477853,G,10524,G,,2078,41,2008
2488136,G,41210,G,,5632,42,2008
266179,H,3940,G,,474,44,2008
470809,G,10605,G,,1913,45,2008
101611,G,2621,G,,724,46,2008
893550,G,17070,G,,2775,47,2008
3888142,G,69715,G,,11181,48,2008
413169,G,8768,G,,1592,49,2008
102742,G,1882,G,,302,50,2008
1054473,G,19582,G,,3440,51,2008
877014,G,16202,G,,3082,53,2008
154102,G,4308,G,,749,54,2008
883976,G,19094,G,,3144,55,2008
42207,G,1173,G,,320,56,2008
698379,G,11142,G,,1821,1,2007
74494,G,1426,G,,256,2,2007
735156,G,16158,G,,3084,4,2007
279879,G,7049,G,,1624,5,2007
6519166,G,100834,G,,14750,6,2007
760092,G,14924,G,,3256,8,2007
968601,G,13626,G,,1621,9,2007
120975,G,2183,G,,348,10,2007
121018,G,1461,G,,126,11,2007
3330873,G,64297,G,,10112,12,2007
1740079,G,28456,G,,4553,13,2007
153825,G,2934,G,,410,15,2007
118119,G,3283,G,,871,16,2007
2505496,G,42846,G,,7227,17,2007
914843,G,19526,G,,3365,18,2007
585831,G,12519,G,,2381,19,2007
474581,G,11178,G,,2134,20,2007
501252,G,11670,G,,1938,21,2007
658405,G,13296,G,,2239,22,2007
179928,G,3696,G,,587,23,2007
1072884,G,16828,G,,2295,24,2007
1637904,G,24232,G,,2972,25,2007
1386129,G,30300,G,,4777,26,2007
996723,G,17818,G,,3593,27,2007
247818,G,5820,G,,1281,28,2007
846384,G,18387,G,,3792,29,2007
154062,G,3910,G,,757,30,2007
321103,G,7506,G,,1619,31,2007
310929,G,6091,G,,1311,32,2007
249164,G,3937,G,,580,33,2007
2660127,G,33431,G,,3167,34,2007
161930,G,4412,G,,869,35,2007
4090808,G,60606,G,,7785,36,2007
1036798,G,20144,G,,4103,37,2007
78975,G,2061,G,,645,38,2007
1649273,G,34631,G,,5871,39,2007
374893,G,9331,G,,2279,40,2007
488435,G,10978,G,,2137,41,2007
2613725,G,42011,G,,5623,42,2007
161270,G,2867,G,,466,44,2007
428753,G,9555,G,,1895,45,2007
110838,G,3095,G,,723,46,2007
873111,G,16645,G,,2802,47,2007
3370432,G,66889,G,,11268,48,2007
354075,G,8400,G,,1582,49,2007
103376,G,1973,G,,314,50,2007
1024181,G,18816,G,,3407,51,2007
860602,G,16081,G,,3102,53,2007
155430,G,4585,G,,758,54,2007
950101,G,18314,G,,3125,55,2007
43919,G,1208,G,,329,56,2007
1044839,-,11225,-,,1771,1,2006
0,-,0,-,G,246,2,2006
786350,-,17756,-,,2978,4,2006
270097,-,6814,-,,1582,5,2006
6429830,-,113147,-,,14296,6,2006
761021,-,15300,-,,3230,8,2006
1149834,-,19024,-,,1630,9,2006
101705,-,1903,-,,344,10,2006
106134,-,1440,-,,118,11,2006
3296500,-,64720,-,,9855,12,2006
1649712,-,28640,-,,4406,13,2006
0,-,0,-,H,404,15,2006
113292,-,3143,-,,863,16,2006
2396205,-,42623,-,,7236,17,2006
894127,-,18908,-,,3370,18,2006
579189,-,14347,-,,2336,19,2006
0,-,0,-,J,2165,20,2006
485553,-,11544,-,,1909,21,2006
