ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
43280,-,3184,-,,192,47,2006
255583,-,21099,-,,700,48,2006
9789,-,965,-,,28,49,2006
303,-,28,-,,6,50,2006
44229,-,3776,-,,165,51,2006
27288,-,2206,-,,104,53,2006
5616,-,541,-,,42,54,2006
11393,-,1024,-,,58,55,2006
1452,-,136,-,,5,56,2006
26462,-,2080,-,,141,1,2005
1817,-,115,-,,8,2,2005
36510,-,2960,-,,134,4,2005
9676,-,873,-,,71,5,2005
186013,-,15061,-,,682,6,2005
33092,-,2719,-,,106,8,2005
7275,-,485,-,,49,9,2005
2225,-,164,-,,11,10,2005
4313,-,227,-,,24,11,2005
118714,-,9302,-,,679,12,2005
74024,-,5798,-,,299,13,2005
7356,-,606,-,,23,15,2005
3363,-,319,-,,12,16,2005
45623,-,3586,-,,193,17,2005
46343,-,3675,-,,228,18,2005
12661,-,1258,-,,70,19,2005
20930,-,2245,-,,79,20,2005
14131,-,1246,-,,93,21,2005
34490,-,2936,-,,144,22,2005
2146,-,144,-,,13,23,2005
19074,-,1543,-,,96,24,2005
12588,-,1026,-,,100,25,2005
25183,-,2311,-,,154,26,2005
21396,-,1816,-,,75,27,2005
15399,-,1252,-,,87,28,2005
29020,-,2542,-,,153,29,2005
1054,-,97,-,,8,30,2005
7997,-,780,-,,51,31,2005
3864,-,332,-,,27,32,2005
3404,-,142,-,,22,33,2005
18043,-,1209,-,,154,34,2005
18354,-,1641,-,,56,35,2005
40899,-,2839,-,,331,36,2005
93536,-,7486,-,,235,37,2005
3567,-,360,-,,19,38,2005
39680,-,3418,-,,220,39,2005
30041,-,2683,-,,91,40,2005
15583,-,1253,-,,64,41,2005
26432,-,2074,-,,170,42,2005
2377,-,148,-,,10,44,2005
28225,-,1968,-,,98,45,2005
1348,-,174,-,,7,46,2005
39942,-,2671,-,,167,47,2005
264287,-,18858,-,,707,48,2005
9487,-,905,-,,30,49,2005
0,-,0,-,B,6,50,2005
45841,-,3441,-,,171,51,2005
26806,-,2055,-,,96,53,2005
5709,-,536,-,,35,54,2005
11088,-,983,-,,62,55,2005
0,-,0,-,C,6,56,2005
24762,-,2018,-,,129,1,2004
0,-,0,-,C,8,2,2004
35433,-,3149,-,,139,4,2004
8624,-,745,-,,69,5,2004
183974,-,15128,-,,699,6,2004
33835,-,2766,-,,106,8,2004
7299,-,494,-,,44,9,2004
2583,-,200,-,,12,10,2004
3402,-,242,-,,17,11,2004
109298,-,9388,-,,656,12,2004
68506,-,6267,-,,287,13,2004
6119,-,400,-,,19,15,2004
3631,-,382,-,,15,16,2004
43122,-,3798,-,,201,17,2004
46780,-,3660,-,,219,18,2004
11087,-,1214,-,,60,19,2004
19439,-,1858,-,,75,20,2004
14156,-,1240,-,,93,21,2004
30452,-,2696,-,,134,22,2004
1923,-,130,-,,11,23,2004
20647,-,1622,-,,102,24,2004
13886,-,1139,-,,89,25,2004
25301,-,2330,-,,151,26,2004
20714,-,1732,-,,80,27,2004
13527,-,1333,-,,90,28,2004
29247,-,2470,-,,144,29,2004
987,-,73,-,,8,30,2004
7442,-,810,-,,50,31,2004
3479,-,275,-,,27,32,2004
0,-,0,-,C,22,33,2004
18104,-,1206,-,,150,34,2004
17241,-,1550,-,,46,35,2004
39275,-,2836,-,,353,36,2004
93011,-,7838,-,,226,37,2004
3535,-,439,-,,20,38,2004
42898,-,3802,-,,229,39,2004
30748,-,2700,-,,97,40,2004
14850,-,1229,-,,65,41,2004
29183,-,2563,-,,185,42,2004
2562,-,122,-,,12,44,2004
28857,-,2237,-,,103,45,2004
1633,-,220,-,,12,46,2004
34594,-,2645,-,,162,47,2004
261058,-,19501,-,,721,48,2004
7526,-,942,-,,29,49,2004
0,-,0,-,B,5,50,2004
44283,-,4061,-,,165,51,2004
26656,-,2121,-,,104,53,2004
4209,-,391,-,,27,54,2004
11044,-,963,-,,61,55,2004
0,-,0,-,C,6,56,2004
29104,-,2402,-,,119,1,2003
0,-,0,-,C,6,2,2003
34015,-,3400,-,,134,4,2003
9589,-,965,-,,85,5,2003
181117,-,14602,-,,707,6,2003
32007,-,2739,-,,112,8,2003
6704,-,457,-,,42,9,2003
0,-,0,-,C,10,10,2003
2803,-,199,-,,16,11,2003
108446,-,9558,-,,599,12,2003
68828,-,6054,-,,290,13,2003
3550,-,249,-,,16,15,2003
3770,-,467,-,,16,16,2003
42151,-,3503,-,,188,17,2003
47460,-,3555,-,,190,18,2003
10921,-,1238,-,,51,19,2003
19120,-,1999,-,,75,20,2003
15118,-,1251,-,,85,21,2003
34794,-,2661,-,,111,22,2003
0,-,0,-,C,12,23,2003
18665,-,1487,-,,98,24,2003
12291,-,946,-,,71,25,2003
27146,-,2453,-,,150,26,2003
22396,-,1953,-,,86,27,2003
15755,-,1670,-,,84,28,2003
31693,-,2727,-,,144,29,2003
1154,-,87,-,,9,30,2003
7805,-,753,-,,48,31,2003
2523,-,250,-,,23,32,2003
2257,-,125,-,,19,33,2003
17278,-,1109,-,,140,34,2003
15153,-,1841,-,,48,35,2003
40143,-,2871,-,,322,36,2003
89566,-,7369,-,,227,37,2003
3891,-,445,-,,23,38,2003
44516,-,3771,-,,213,39,2003
30613,-,2983,-,,101,40,2003
17007,-,1277,-,,67,41,2003
29535,-,2499,-,,162,42,2003
2552,-,112,-,,12,44,2003
30772,-,2454,-,,113,45,2003
1783,-,225,-,,13,46,2003
39933,-,2865,-,,166,47,2003
262240,-,21939,-,,772,48,2003
7185,-,793,-,,30,49,2003
370,-,39,-,,8,50,2003
48999,-,4169,-,,167,51,2003
24893,-,2110,-,,99,53,2003
4428,-,484,-,,28,54,2003
12480,-,1139,-,,65,55,2003
0,-,0,-,C,5,56,2003
1905,-,134,-,,12,23,2002
1122,-,92,-,,20,33,2002
2143,-,216,-,,13,50,2002
12445,-,780,-,,75,25,2002
444,-,29,-,,11,44,2002
3074,-,286,-,,49,9,2002
28755,-,2204,-,,296,36,2002
12923,-,799,-,,131,34,2002
13145,-,1072,-,,140,42,2002
25685,-,2538,-,,165,39,2002
23485,-,1731,-,,116,18,2002
16668,-,1361,-,,152,17,2002
15813,-,1235,-,,142,26,2002
2801,-,322,-,,51,55,2002
6209,-,645,-,,79,27,2002
6846,-,680,-,,39,19,2002
16124,-,1346,-,,102,29,2002
0,-,0,-,C,14,38,2002
462,-,46,-,,9,46,2002
1444,-,157,-,,38,31,2002
9246,-,1032,-,,53,20,2002
171,-,9,-,,4,10,2002
11275,-,766,-,,103,24,2002
6448,-,312,-,,30,11,2002
26938,-,2039,-,,144,51,2002
3306,-,280,-,,22,54,2002
51421,-,3864,-,,160,37,2002
21035,-,1609,-,,93,45,2002
45373,-,3529,-,,232,13,2002
53861,-,4544,-,,457,12,2002
6450,-,601,-,,62,21,2002
30526,-,2487,-,,133,47,2002
22919,-,1855,-,,104,1,2002
9951,-,846,-,,58,28,2002
9701,-,841,-,,69,5,2002
29532,-,2279,-,,103,22,2002
17399,-,1336,-,,64,40,2002
221231,-,15186,-,,547,48,2002
1565,-,120,-,,17,30,2002
672,-,76,-,,15,16,2002
0,-,0,-,B,5,56,2002
26346,-,2437,-,,82,8,2002
12488,-,1021,-,,36,35,2002
17200,-,1377,-,,87,4,2002
1750,-,143,-,,20,49,2002
1547,-,123,-,,19,32,2002
4544,-,328,-,,63,53,2002
1835,-,137,-,,33,41,2002
48069,-,3785,-,,556,6,2002
1016,-,53,-,,7,2,2002
1349,-,112,-,,14,15,2002
19096,-,1557,-,,85,1,2001
1093,-,53,-,,8,2,2001
18862,-,1590,-,,76,4,2001
9569,-,859,-,,45,5,2001
48109,-,4037,-,,468,6,2001
24722,-,2295,-,,72,8,2001
3131,-,264,-,,40,9,2001
238,-,27,-,,6,10,2001
5520,-,401,-,,29,11,2001
52571,-,4216,-,,368,12,2001
45236,-,3370,-,,196,13,2001
455,-,34,-,,7,15,2001
705,-,98,-,,12,16,2001
16283,-,1543,-,,135,17,2001
27312,-,2085,-,,101,18,2001
0,-,0,-,E,25,19,2001
7959,-,691,-,,45,20,2001
6737,-,660,-,,51,21,2001
32516,-,2566,-,,104,22,2001
0,-,0,-,C,20,23,2001
10854,-,747,-,,94,24,2001
11855,-,805,-,,78,25,2001
13758,-,1161,-,,128,26,2001
7683,-,666,-,,67,27,2001
9379,-,732,-,,39,28,2001
13310,-,1099,-,,74,29,2001
1377,-,171,-,,18,30,2001
1163,-,117,-,,27,31,2001
1172,-,99,-,,12,32,2001
1398,-,95,-,,22,33,2001
11385,-,735,-,,113,34,2001
12111,-,1047,-,,33,35,2001
31346,-,2472,-,,361,36,2001
50003,-,3750,-,,137,37,2001
483,-,64,-,,10,38,2001
23406,-,2232,-,,137,39,2001
16895,-,1365,-,,53,40,2001
2207,-,220,-,,31,41,2001
13894,-,1137,-,,129,42,2001
238,-,19,-,,5,44,2001
20155,-,1549,-,,83,45,2001
335,-,29,-,,7,46,2001
32613,-,2345,-,,113,47,2001
238332,-,16770,-,,526,48,2001
1935,-,182,-,,20,49,2001
0,-,0,-,C,11,50,2001
24391,-,1880,-,,109,51,2001
4328,-,344,-,,67,53,2001
3109,-,285,-,,20,54,2001
2303,-,209,-,,41,55,2001
0,-,0,-,B,6,56,2001
21052,-,1892,-,,86,1,2000
0,-,0,-,B,9,2,2000
18837,-,1430,-,,63,4,2000
8044,-,710,-,,37,5,2000
41283,-,3577,-,,437,6,2000
24178,-,2367,-,,57,8,2000
3233,-,222,-,,50,9,2000
392,-,38,-,,6,10,2000
4647,-,335,-,,28,11,2000
53634,-,4330,-,,307,12,2000
48722,-,3560,-,,206,13,2000
360,-,33,-,,7,15,2000
990,-,89,-,,14,16,2000
14915,-,1329,-,,115,17,2000
26957,-,2156,-,,103,18,2000
3562,-,453,-,,22,19,2000
7648,-,647,-,,40,20,2000
7976,-,732,-,,44,21,2000
33973,-,2680,-,,106,22,2000
1315,-,146,-,,19,23,2000
11394,-,901,-,,85,24,2000
8743,-,752,-,,81,25,2000
14215,-,1297,-,,124,26,2000
6942,-,578,-,,62,27,2000
0,-,0,-,F,36,28,2000
13671,-,1110,-,,68,29,2000
1636,-,177,-,,15,30,2000
1197,-,139,-,,28,31,2000
0,-,0,-,C,12,32,2000
1357,-,113,-,,23,33,2000
10576,-,790,-,,117,34,2000
12938,-,1160,-,,37,35,2000
27619,-,2099,-,,275,36,2000
48646,-,3604,-,,147,37,2000
0,-,0,-,A,6,38,2000
22333,-,2143,-,,127,39,2000
17606,-,1474,-,,54,40,2000
2236,-,218,-,,31,41,2000
14329,-,1246,-,,140,42,2000
0,-,0,-,A,8,44,2000
20662,-,1597,-,,68,45,2000
0,-,0,-,B,4,46,2000
35535,-,2677,-,,119,47,2000
230476,-,16871,-,,519,48,2000
1794,-,148,-,,21,49,2000
1175,-,219,-,,11,50,2000
24663,-,1925,-,,103,51,2000
3907,-,326,-,,67,53,2000
3035,-,254,-,,19,54,2000
2454,-,261,-,,32,55,2000
0,-,0,-,B,4,56,2000
