ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
453885,G,17247,G,,939,34,2009
86664,G,3928,G,,150,35,2009
1883407,G,68343,G,,3480,36,2009
398679,G,20503,H,,1177,37,2009
66830,G,3049,H,,84,38,2009
553267,G,25853,G,,1427,39,2009
139096,G,7802,H,,561,40,2009
211878,G,9734,G,,731,41,2009
1310991,G,50254,G,,2223,42,2009
106185,G,4677,G,,278,44,2009
120884,G,5879,G,,262,45,2009
54686,G,2742,G,,70,46,2009
281560,H,13529,H,,463,47,2009
433117,G,23239,G,,1194,48,2009
139651,G,7508,G,,160,49,2009
31379,G,1183,H,,52,50,2009
223336,G,8746,G,,434,51,2009
181397,G,7598,G,,319,53,2009
76642,H,0,S,I,353,54,2009
295773,G,14799,G,,1004,55,2009
46671,G,2063,G,,38,56,2009
140654,G,7269,G,,381,1,2008
39319,H,1254,H,,90,2,2008
274230,G,11711,G,,562,4,2008
88007,G,4108,G,,124,5,2008
909799,G,37987,G,,2761,6,2008
147727,G,6286,G,,251,8,2008
311722,G,11438,G,,547,9,2008
45557,G,1889,G,,114,10,2008
67089,G,2438,G,,68,11,2008
440919,G,17672,G,,767,12,2008
109472,G,5056,G,,381,13,2008
35321,G,1125,G,,45,15,2008
53367,G,2764,G,,97,16,2008
563285,G,25642,G,,1215,17,2008
315797,G,15397,G,,1077,18,2008
233116,G,12024,G,,532,19,2008
122861,G,6608,G,,389,20,2008
154978,G,7392,G,,527,21,2008
153110,G,8368,G,,414,22,2008
185424,G,8390,G,,586,23,2008
338394,G,14041,G,,733,24,2008
620936,G,24144,G,,1454,25,2008
517125,G,25135,G,,1788,26,2008
552701,G,29071,G,,1750,27,2008
40596,H,0,S,G,40,28,2008
209394,G,10613,G,,539,29,2008
48736,H,2437,G,,114,30,2008
70063,H,4247,H,,124,31,2008
37396,G,1656,G,,110,32,2008
65459,G,2405,G,,85,33,2008
456838,G,17346,G,,936,34,2008
95110,G,4129,G,,150,35,2008
1819453,G,66426,G,,3381,36,2008
419487,G,21285,G,,1194,37,2008
52624,H,2571,H,,74,38,2008
569948,G,26052,G,,1485,39,2008
134036,G,7846,H,,605,40,2008
210520,G,9469,G,,722,41,2008
1289359,G,50215,G,,2208,42,2008
97664,G,4617,G,,278,44,2008
115467,G,5501,H,,264,45,2008
51210,G,2558,G,,66,46,2008
294378,G,14201,G,,482,47,2008
424183,G,23016,G,,1231,48,2008
144556,G,7243,G,,163,49,2008
28536,G,965,G,,43,50,2008
242947,G,9223,G,,431,51,2008
171961,G,7198,G,,321,53,2008
78883,H,0,S,H,375,54,2008
278060,G,14258,G,,1001,55,2008
47793,G,2040,G,,41,56,2008
117608,G,5882,G,,343,1,2007
23811,G,0,S,G,83,2,2007
194965,G,8442,G,,497,4,2007
91629,G,4401,G,,124,5,2007
839901,G,36779,G,,2800,6,2007
139941,G,5906,G,,269,8,2007
256836,G,10263,G,,527,9,2007
50757,G,2034,G,,119,10,2007
72561,G,2756,G,,100,11,2007
412027,G,17048,G,,763,12,2007
69513,G,3302,G,,303,13,2007
35428,G,1262,G,,46,15,2007
38654,G,1913,G,,89,16,2007
532286,G,24173,G,,1093,17,2007
259609,G,12450,G,,1048,18,2007
227788,G,11735,G,,511,19,2007
115711,G,6607,G,,377,20,2007
141021,G,6996,H,,528,21,2007
125838,G,7479,G,,390,22,2007
154654,G,6390,H,,518,23,2007
284889,G,12035,G,,608,24,2007
535521,G,22222,G,,1336,25,2007
423571,G,23037,G,,1825,26,2007
488431,G,26909,G,,1610,27,2007
0,D,0,D,G,31,28,2007
182210,G,9781,G,,497,29,2007
43218,H,2286,G,,127,30,2007
69777,G,4371,H,,116,31,2007
27955,G,1312,G,,100,32,2007
38103,H,1775,H,,54,33,2007
441560,G,17162,G,,909,34,2007
79582,G,4310,H,,235,35,2007
1564209,G,57583,G,,3153,36,2007
426885,G,21132,H,,1187,37,2007
54674,G,2947,G,,67,38,2007
508739,G,24061,G,,1409,39,2007
117944,G,6785,H,,494,40,2007
178433,G,8491,G,,685,41,2007
1167675,G,47235,G,,2132,42,2007
117553,G,5131,G,,279,44,2007
105517,H,5233,H,,257,45,2007
48751,G,2621,G,,66,46,2007
238998,G,11132,G,,442,47,2007
381455,G,20756,G,,1169,48,2007
132068,G,6580,G,,184,49,2007
30355,G,1088,G,,47,50,2007
193418,G,7788,G,,401,51,2007
155851,G,6704,G,,334,53,2007
69874,H,0,S,H,321,54,2007
234452,G,13007,G,,931,55,2007
30917,G,1417,G,,37,56,2007
95067,-,5240,-,,308,1,2006
33558,-,1287,-,,85,2,2006
217517,-,9707,-,,457,4,2006
92435,-,4697,-,,117,5,2006
796723,-,36353,-,,2665,6,2006
123852,-,5646,-,,232,8,2006
249165,-,10512,-,,528,9,2006
46419,-,1943,-,,108,10,2006
66839,-,2729,-,,110,11,2006
384012,-,17087,-,,727,12,2006
79910,-,3359,-,,320,13,2006
34804,-,1406,-,,42,15,2006
33708,-,1815,-,,81,16,2006
508487,-,23745,-,,1043,17,2006
264235,-,13170,-,,1155,18,2006
230343,-,12584,-,,507,19,2006
109744,-,6489,-,,378,20,2006
98517,-,5129,-,,483,21,2006
112348,-,7082,-,,379,22,2006
141789,-,6548,-,,471,23,2006
273138,-,11862,-,,605,24,2006
487630,-,21250,-,,1253,25,2006
418898,-,22169,-,,1683,26,2006
516928,-,28528,-,,1810,27,2006
26857,-,1889,-,,27,28,2006
175310,-,9647,-,,466,29,2006
36266,-,2031,-,,115,30,2006
72095,-,4072,-,,122,31,2006
26784,-,1383,-,,105,32,2006
35517,-,1747,-,,57,33,2006
382582,-,16147,-,,851,34,2006
68032,-,3617,-,,226,35,2006
1474600,-,58682,-,,3045,36,2006
363506,-,18283,-,,1109,37,2006
61283,-,3031,-,,86,38,2006
487619,-,24213,-,,1392,39,2006
109289,-,6605,-,,456,40,2006
171034,-,8473,-,,591,41,2006
1096080,-,45100,-,,2085,42,2006
108086,-,4646,-,,243,44,2006
91659,-,4892,-,,273,45,2006
44380,-,2495,-,,63,46,2006
227964,-,11463,-,,409,47,2006
374044,-,22362,-,,1075,48,2006
123333,-,7268,-,,190,49,2006
27651,-,1049,-,,47,50,2006
177895,-,7693,-,,340,51,2006
138829,-,6319,-,,298,53,2006
75132,-,4508,-,,341,54,2006
248678,-,13714,-,,1069,55,2006
28028,-,1392,-,,30,56,2006
86553,-,5005,-,,288,1,2005
0,-,0,-,G,88,2,2005
197262,-,9508,-,,439,4,2005
84794,-,4439,-,,115,5,2005
783192,-,36189,-,,2642,6,2005
119814,-,5432,-,,231,8,2005
234969,-,10096,-,,460,9,2005
40435,-,1767,-,,92,10,2005
60491,-,2524,-,,93,11,2005
375882,-,18168,-,,783,12,2005
62185,-,3055,-,,272,13,2005
0,-,0,-,G,38,15,2005
32764,-,1796,-,,82,16,2005
492173,-,23822,-,,1042,17,2005
254667,-,13152,-,,1043,18,2005
223892,-,12492,-,,455,19,2005
103896,-,6438,-,,383,20,2005
88953,-,5180,-,,457,21,2005
118702,-,8298,-,,381,22,2005
138292,-,6258,-,,435,23,2005
257328,-,11355,-,,582,24,2005
445765,-,19814,-,,1189,25,2005
416516,-,21874,-,,1707,26,2005
486116,-,27406,-,,1765,27,2005
24342,-,1609,-,,28,28,2005
164985,-,9135,-,,460,29,2005
33891,-,1959,-,,114,30,2005
70081,-,4351,-,,145,31,2005
26099,-,1793,-,,109,32,2005
33724,-,1573,-,,63,33,2005
376740,-,15662,-,,772,34,2005
69802,-,4126,-,,263,35,2005
1390690,-,58196,-,,2861,36,2005
329557,-,17991,-,,998,37,2005
55953,-,2981,-,,86,38,2005
478078,-,23763,-,,1337,39,2005
111066,-,6592,-,,481,40,2005
170353,-,9027,-,,542,41,2005
1108475,-,45607,-,,1965,42,2005
104381,-,4666,-,,222,44,2005
87326,-,4872,-,,278,45,2005
40059,-,2194,-,,60,46,2005
214832,-,10759,-,,401,47,2005
381512,-,22667,-,,1080,48,2005
106899,-,7214,-,,181,49,2005
24411,-,960,-,,46,50,2005
155832,-,6922,-,,327,51,2005
133133,-,6281,-,,304,53,2005
81490,-,4810,-,,355,54,2005
267852,-,14749,-,,1081,55,2005
0,-,0,-,G,29,56,2005
76834,-,4577,-,,287,1,2004
33127,-,1342,-,,82,2,2004
191121,-,9598,-,,401,4,2004
66538,-,3583,-,,113,5,2004
760097,-,36689,-,,2622,6,2004
103567,-,4462,-,,217,8,2004
234036,-,9735,-,,429,9,2004
33932,-,1421,-,,84,10,2004
65939,-,2669,-,,115,11,2004
369264,-,17838,-,,788,12,2004
57111,-,3037,-,,253,13,2004
30654,-,1197,-,,36,15,2004
31760,-,1743,-,,83,16,2004
478499,-,23205,-,,1031,17,2004
256589,-,12911,-,,1053,18,2004
216764,-,11997,-,,461,19,2004
102252,-,6445,-,,370,20,2004
84435,-,4795,-,,442,21,2004
107471,-,7744,-,,386,22,2004
122919,-,5967,-,,384,23,2004
223862,-,10168,-,,590,24,2004
452581,-,21054,-,,1175,25,2004
401496,-,21823,-,,1721,26,2004
467542,-,26935,-,,1781,27,2004
24529,-,1755,-,,37,28,2004
161179,-,9549,-,,504,29,2004
31792,-,1854,-,,112,30,2004
67130,-,3797,-,,142,31,2004
24954,-,1214,-,,96,32,2004
32342,-,1375,-,,64,33,2004
321801,-,14049,-,,726,34,2004
62282,-,3872,-,,234,35,2004
1330250,-,58080,-,,2788,36,2004
301187,-,16434,-,,957,37,2004
46600,-,2679,-,,89,38,2004
468542,-,23753,-,,1330,39,2004
100450,-,6100,-,,442,40,2004
155355,-,8431,-,,550,41,2004
1060702,-,43634,-,,1764,42,2004
107223,-,4483,-,,222,44,2004
90244,-,4993,-,,281,45,2004
39740,-,2314,-,,66,46,2004
195255,-,10334,-,,404,47,2004
362745,-,20744,-,,1011,48,2004
99515,-,5773,-,,171,49,2004
21779,-,846,-,,44,50,2004
145262,-,6938,-,,307,51,2004
133006,-,6321,-,,296,53,2004
73432,-,4275,-,,306,54,2004
236983,-,12938,-,,1071,55,2004
26621,-,1241,-,,29,56,2004
70136,-,4082,-,,265,1,2003
31645,-,1360,-,,84,2,2003
176107,-,9219,-,,403,4,2003
64506,-,3635,-,,106,5,2003
761393,-,37466,-,,2667,6,2003
96370,-,4591,-,,223,8,2003
223414,-,9362,-,,433,9,2003
26963,-,1268,-,,66,10,2003
56703,-,2573,-,,115,11,2003
375584,-,18097,-,,789,12,2003
47925,-,2667,-,,214,13,2003
27247,-,1056,-,,37,15,2003
30539,-,1869,-,,84,16,2003
452402,-,23016,-,,1024,17,2003
221172,-,11435,-,,836,18,2003
194307,-,11275,-,,461,19,2003
102524,-,6657,-,,378,20,2003
76018,-,4395,-,,370,21,2003
101402,-,7491,-,,389,22,2003
115217,-,5679,-,,388,23,2003
217041,-,10731,-,,571,24,2003
435419,-,20631,-,,1218,25,2003
378264,-,20834,-,,1744,26,2003
470110,-,26302,-,,1707,27,2003
23636,-,1826,-,,37,28,2003
156279,-,9109,-,,497,29,2003
30244,-,1950,-,,114,30,2003
64276,-,3953,-,,150,31,2003
22747,-,1173,-,,95,32,2003
29511,-,1325,-,,68,33,2003
303095,-,12962,-,,710,34,2003
54641,-,3593,-,,194,35,2003
1240599,-,56445,-,,2754,36,2003
257321,-,14664,-,,833,37,2003
41660,-,2600,-,,88,38,2003
456018,-,23571,-,,1241,39,2003
92981,-,5759,-,,393,40,2003
155090,-,8324,-,,566,41,2003
940148,-,39911,-,,1742,42,2003
105259,-,4445,-,,212,44,2003
99491,-,5395,-,,277,45,2003
52688,-,3179,-,,66,46,2003
181552,-,9585,-,,420,47,2003
362496,-,20715,-,,1021,48,2003
95704,-,5488,-,,167,49,2003
17712,-,818,-,,41,50,2003
137345,-,6919,-,,299,51,2003
127373,-,6021,-,,302,53,2003
59683,-,3557,-,,247,54,2003
242367,-,14437,-,,1073,55,2003
24222,-,1152,-,,28,56,2003
106978,-,5399,-,,359,23,2002
22004,-,992,-,,60,33,2002
14966,-,711,-,,39,50,2002
385195,-,16983,-,,1137,25,2002
74329,-,3618,-,,210,44,2002
190750,-,7541,-,,394,9,2002
1027320,-,44800,-,,2461,36,2002
360918,-,13675,-,,652,34,2002
778110,-,32649,-,,1519,42,2002
413452,-,21159,-,,1079,39,2002
180824,-,8985,-,,663,18,2002
390991,-,19214,-,,894,17,2002
340561,-,19226,-,,1703,26,2002
211340,-,12165,-,,869,55,2002
399015,-,22495,-,,1536,27,2002
242247,-,12730,-,,405,19,2002
174370,-,9310,-,,488,29,2002
67393,-,3616,-,,86,38,2002
29498,-,1903,-,,53,46,2002
62813,-,3712,-,,139,31,2002
73051,-,4361,-,,292,20,2002
18284,-,730,-,,48,10,2002
192080,-,8963,-,,540,24,2002
51161,-,2233,-,,123,11,2002
88907,-,4155,-,,275,51,2002
54823,-,4175,-,,234,54,2002
279736,-,14702,-,,846,37,2002
84418,-,4722,-,,270,45,2002
67407,-,3555,-,,232,13,2002
277980,-,13969,-,,677,12,2002
62681,-,3772,-,,354,21,2002
137245,-,7666,-,,402,47,2002
50947,-,2884,-,,222,1,2002
23201,-,1479,-,,32,28,2002
58870,-,3038,-,,98,5,2002
99798,-,7089,-,,423,22,2002
95044,-,5419,-,,383,40,2002
294695,-,17355,-,,985,48,2002
25408,-,1694,-,,108,30,2002
23839,-,1383,-,,71,16,2002
15541,-,661,-,,25,56,2002
89766,-,3930,-,,210,8,2002
44917,-,2559,-,,178,35,2002
129270,-,5865,-,,308,4,2002
64710,-,4082,-,,150,49,2002
20653,-,1071,-,,75,32,2002
129488,-,6021,-,,291,53,2002
136969,-,6909,-,,548,41,2002
736469,-,34225,-,,2538,6,2002
13856,-,585,-,,24,2,2002
18361,-,753,-,,29,15,2002
44459,-,2670,-,,187,1,2001
13624,-,562,-,,14,2,2001
115385,-,5305,-,,292,4,2001
54809,-,3111,-,,97,5,2001
581158,-,30113,-,,2178,6,2001
79986,-,3851,-,,226,8,2001
166377,-,6816,-,,357,9,2001
24472,-,961,-,,35,10,2001
49998,-,2493,-,,119,11,2001
258858,-,13411,-,,635,12,2001
56819,-,2932,-,,212,13,2001
16966,-,708,-,,25,15,2001
20317,-,1209,-,,71,16,2001
367536,-,18796,-,,868,17,2001
173452,-,9131,-,,482,18,2001
173892,-,10405,-,,389,19,2001
71943,-,4174,-,,227,20,2001
61743,-,3418,-,,133,21,2001
96934,-,7058,-,,429,22,2001
98879,-,5320,-,,316,23,2001
169756,-,8323,-,,462,24,2001
360389,-,16415,-,,1099,25,2001
324457,-,18175,-,,1527,26,2001
359204,-,20343,-,,1294,27,2001
21985,-,1472,-,,41,28,2001
160645,-,8820,-,,445,29,2001
23951,-,1624,-,,99,30,2001
51879,-,2866,-,,123,31,2001
18082,-,830,-,,67,32,2001
23044,-,1159,-,,64,33,2001
234338,-,9912,-,,504,34,2001
48398,-,2585,-,,178,35,2001
911631,-,42079,-,,2219,36,2001
212747,-,12968,-,,828,37,2001
21160,-,1463,-,,86,38,2001
371595,-,19570,-,,963,39,2001
100814,-,5626,-,,310,40,2001
124744,-,6556,-,,454,41,2001
699004,-,29666,-,,1490,42,2001
75259,-,3615,-,,179,44,2001
88806,-,4864,-,,286,45,2001
33156,-,1948,-,,55,46,2001
138327,-,7703,-,,411,47,2001
292823,-,16935,-,,924,48,2001
53883,-,3439,-,,137,49,2001
15298,-,877,-,,37,50,2001
83721,-,3999,-,,224,51,2001
107032,-,5249,-,,270,53,2001
58670,-,4197,-,,184,54,2001
207418,-,11126,-,,769,55,2001
9830,-,506,-,,16,56,2001
37860,-,2522,-,,175,1,2000
0,-,0,-,F,21,2,2000
112111,-,5542,-,,290,4,2000
50966,-,2857,-,,96,5,2000
532783,-,28972,-,,2078,6,2000
73776,-,3852,-,,216,8,2000
155002,-,6726,-,,334,9,2000
19834,-,770,-,,35,10,2000
0,-,0,-,G,118,11,2000
247187,-,13576,-,,607,12,2000
54149,-,2861,-,,173,13,2000
14913,-,693,-,,26,15,2000
19958,-,1184,-,,66,16,2000
344639,-,18757,-,,862,17,2000
150327,-,8478,-,,453,18,2000
195177,-,10959,-,,389,19,2000
70132,-,4224,-,,178,20,2000
56806,-,3348,-,,141,21,2000
88521,-,6960,-,,354,22,2000
88294,-,4862,-,,280,23,2000
157523,-,8310,-,,472,24,2000
346434,-,16992,-,,1088,25,2000
312747,-,18083,-,,1480,26,2000
320594,-,19478,-,,1171,27,2000
23491,-,1383,-,,45,28,2000
152898,-,8682,-,,436,29,2000
20929,-,1503,-,,94,30,2000
50539,-,2955,-,,116,31,2000
12170,-,639,-,,40,32,2000
23767,-,1166,-,,78,33,2000
225456,-,10708,-,,480,34,2000
26516,-,1588,-,,83,35,2000
845474,-,39463,-,,2080,36,2000
188684,-,11625,-,,730,37,2000
21654,-,1646,-,,79,38,2000
353436,-,19239,-,,941,39,2000
82322,-,5340,-,,220,40,2000
117282,-,6325,-,,463,41,2000
653757,-,29198,-,,1532,42,2000
69036,-,3615,-,,172,44,2000
78265,-,4593,-,,245,45,2000
31098,-,2024,-,,54,46,2000
117467,-,6337,-,,375,47,2000
277759,-,17662,-,,853,48,2000
53592,-,3319,-,,127,49,2000
14180,-,884,-,,34,50,2000
69670,-,3647,-,,213,51,2000
97259,-,5187,-,,267,53,2000
52579,-,3559,-,,178,54,2000
192301,-,10530,-,,673,55,2000
9323,-,601,-,,16,56,2000
