ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
0,D,0,D,A,1,5,2011
8510,H,106,H,,6,6,2011
0,D,0,D,A,1,9,2011
0,D,0,D,A,2,12,2011
0,D,0,D,E,3,13,2011
0,D,0,D,A,2,25,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,33,2011
0,D,0,D,E,3,36,2011
0,D,0,D,A,2,37,2011
0,D,0,D,B,2,41,2011
5842,H,0,S,C,3,42,2011
0,D,0,D,A,1,47,2011
0,D,0,D,A,1,48,2011
0,D,0,D,B,1,49,2011
0,D,0,D,B,1,1,2010
0,D,0,D,A,1,4,2010
0,D,0,D,A,2,5,2010
8131,G,117,G,,8,6,2010
0,D,0,D,B,2,9,2010
0,D,0,D,A,3,12,2010
0,D,0,D,E,3,13,2010
0,D,0,D,A,2,25,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,1,33,2010
0,D,0,D,F,4,36,2010
0,D,0,D,A,2,37,2010
0,D,0,D,B,2,41,2010
0,D,0,D,B,3,42,2010
0,D,0,D,A,1,47,2010
0,D,0,D,B,1,49,2010
0,D,0,D,B,1,1,2009
0,D,0,D,B,1,4,2009
0,D,0,D,A,2,5,2009
7718,G,123,G,,8,6,2009
0,D,0,D,B,2,9,2009
0,D,0,D,A,3,12,2009
0,D,0,D,E,3,13,2009
0,D,0,D,A,2,25,2009
0,D,0,D,B,1,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,1,32,2009
0,D,0,D,A,1,33,2009
0,D,0,D,F,4,36,2009
0,D,0,D,A,2,37,2009
0,D,0,D,B,2,41,2009
0,D,0,D,A,1,42,2009
0,D,0,D,A,1,47,2009
0,D,0,D,E,2,48,2009
0,D,0,D,B,1,49,2009
0,D,0,D,A,1,1,2008
0,D,0,D,B,1,4,2008
0,D,0,D,A,2,5,2008
17368,H,307,H,,11,6,2008
0,D,0,D,B,1,9,2008
593,H,24,H,,5,12,2008
0,D,0,D,E,3,13,2008
0,D,0,D,A,2,25,2008
0,D,0,D,A,1,27,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,1,34,2008
1341,H,0,S,B,4,36,2008
0,D,0,D,A,2,37,2008
0,D,0,D,A,1,39,2008
0,D,0,D,B,2,41,2008
0,D,0,D,A,1,42,2008
0,D,0,D,A,1,48,2008
0,D,0,D,B,1,49,2008
0,D,0,D,A,1,55,2008
0,D,0,D,A,1,1,2007
0,D,0,D,A,1,5,2007
5779,G,93,G,,8,6,2007
573,G,113,H,,4,12,2007
0,D,0,D,E,3,13,2007
0,D,0,D,A,1,20,2007
0,D,0,D,B,1,21,2007
894,G,16,G,,3,25,2007
0,D,0,D,B,2,26,2007
0,D,0,D,A,2,27,2007
0,D,0,D,A,1,33,2007
0,D,0,D,A,2,34,2007
0,D,0,D,B,6,36,2007
891,H,0,S,A,4,37,2007
0,D,0,D,A,1,39,2007
0,D,0,D,A,1,41,2007
0,D,0,D,B,2,42,2007
0,D,0,D,A,1,47,2007
0,D,0,D,A,1,48,2007
0,D,0,D,A,1,55,2007
0,-,0,-,A,1,1,2006
0,-,0,-,A,1,5,2006
6674,-,86,-,,9,6,2006
0,-,0,-,B,4,12,2006
0,-,0,-,E,3,13,2006
0,-,0,-,A,1,17,2006
0,-,0,-,A,1,20,2006
0,-,0,-,B,1,21,2006
0,-,0,-,B,4,25,2006
0,-,0,-,B,2,26,2006
0,-,0,-,A,2,27,2006
0,-,0,-,A,1,29,2006
0,-,0,-,A,1,33,2006
0,-,0,-,B,3,34,2006
0,-,0,-,B,6,36,2006
0,-,0,-,A,2,37,2006
0,-,0,-,A,3,41,2006
0,-,0,-,B,3,42,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,1,51,2006
0,-,0,-,A,1,55,2006
0,-,0,-,A,1,1,2005
0,-,0,-,A,1,5,2005
0,-,0,-,C,9,6,2005
0,-,0,-,B,4,12,2005
0,-,0,-,E,4,13,2005
0,-,0,-,A,1,20,2005
0,-,0,-,B,1,21,2005
0,-,0,-,B,4,25,2005
0,-,0,-,B,2,26,2005
0,-,0,-,A,2,27,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,1,33,2005
0,-,0,-,B,2,34,2005
8836,-,110,-,,5,36,2005
0,-,0,-,A,1,37,2005
0,-,0,-,A,3,41,2005
0,-,0,-,B,3,42,2005
0,-,0,-,A,1,47,2005
0,-,0,-,A,2,48,2005
0,-,0,-,A,2,51,2005
0,-,0,-,B,2,55,2005
0,-,0,-,A,1,1,2004
0,-,0,-,A,1,5,2004
0,-,0,-,G,12,6,2004
0,-,0,-,B,1,8,2004
0,-,0,-,B,4,12,2004
0,-,0,-,E,4,13,2004
0,-,0,-,A,1,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,C,1,21,2004
0,-,0,-,B,3,25,2004
0,-,0,-,B,2,26,2004
0,-,0,-,B,2,27,2004
0,-,0,-,B,2,29,2004
0,-,0,-,A,1,33,2004
0,-,0,-,B,2,34,2004
0,-,0,-,C,5,36,2004
0,-,0,-,B,3,37,2004
0,-,0,-,A,2,39,2004
0,-,0,-,C,4,41,2004
0,-,0,-,B,2,42,2004
0,-,0,-,A,1,47,2004
0,-,0,-,A,2,48,2004
0,-,0,-,A,3,51,2004
0,-,0,-,B,2,55,2004
0,-,0,-,A,1,1,2003
0,-,0,-,A,1,5,2003
9064,-,250,-,,13,6,2003
0,-,0,-,B,1,8,2003
0,-,0,-,B,4,12,2003
0,-,0,-,E,3,13,2003
0,-,0,-,A,1,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,C,1,21,2003
0,-,0,-,B,4,25,2003
