ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
115288,G,3712,G,,96,1,2011
25175,H,365,H,,18,2,2011
148955,G,3500,G,,86,4,2011
54962,H,1739,G,,83,5,2011
717734,H,17597,G,,344,6,2011
58709,H,1728,H,,51,8,2011
107634,G,3083,G,,62,9,2011
6637,H,229,H,,10,10,2011
0,D,0,D,C,2,11,2011
125501,G,3910,G,,100,12,2011
137091,G,4577,G,,116,13,2011
0,D,0,D,E,6,15,2011
10981,G,301,G,,20,16,2011
225276,G,7600,G,,184,17,2011
88697,G,3632,G,,99,18,2011
26040,G,1137,G,,67,19,2011
20354,G,599,G,,34,20,2011
73465,G,2331,H,,78,21,2011
0,D,0,D,H,37,22,2011
22018,G,1070,G,,44,23,2011
61472,G,2138,G,,49,24,2011
257556,G,7312,G,,103,25,2011
177110,G,5387,G,,164,26,2011
91758,G,1767,G,,75,27,2011
0,D,0,D,G,22,28,2011
61614,H,1550,G,,72,29,2011
10653,G,380,H,,29,30,2011
15652,H,512,G,,26,31,2011
51438,H,1268,H,,18,32,2011
23177,H,838,H,,35,33,2011
154755,G,5199,G,,146,34,2011
48187,G,1247,G,,36,35,2011
354726,G,12087,G,,324,36,2011
71601,G,3024,G,,149,37,2011
12648,G,748,G,,47,38,2011
189208,G,7218,H,,174,39,2011
68632,H,1886,H,,68,40,2011
70680,G,1669,G,,40,41,2011
372444,G,14373,G,,595,42,2011
19855,G,828,G,,24,44,2011
63278,G,2502,G,,83,45,2011
9185,G,407,G,,30,46,2011
95327,G,3197,G,,82,47,2011
398867,G,12391,G,,602,48,2011
17571,H,0,S,E,14,49,2011
11876,G,586,G,,40,50,2011
93345,G,3032,G,,139,51,2011
62695,G,1652,H,,48,53,2011
49645,G,1857,G,,83,54,2011
62579,H,2383,H,,104,55,2011
5610,G,251,H,,10,56,2011
123302,G,3954,G,,101,1,2010
14991,G,214,G,,12,2,2010
178665,G,3931,G,,94,4,2010
52521,H,1752,H,,87,5,2010
720919,H,17287,G,,337,6,2010
56288,H,1483,H,,47,8,2010
104591,G,2982,G,,62,9,2010
6444,H,219,G,,12,10,2010
0,D,0,D,E,57,11,2010
125665,G,3785,G,,102,12,2010
118091,G,3523,G,,116,13,2010
17921,H,0,S,E,7,15,2010
6222,G,199,G,,18,16,2010
216346,G,7370,G,,183,17,2010
87086,G,3335,H,,96,18,2010
22773,G,1026,G,,65,19,2010
19156,H,615,G,,36,20,2010
69294,G,2167,G,,81,21,2010
0,D,0,D,H,33,22,2010
23658,G,1098,G,,42,23,2010
61985,G,2113,G,,69,24,2010
223118,G,6377,G,,99,25,2010
174667,G,5354,G,,139,26,2010
78478,G,1627,G,,75,27,2010
0,D,0,D,G,20,28,2010
68822,H,1934,G,,74,29,2010
9296,H,351,H,,26,30,2010
13510,G,489,G,,24,31,2010
50707,H,1193,H,,19,32,2010
22790,G,790,G,,35,33,2010
149673,G,4945,G,,133,34,2010
45764,G,1224,G,,36,35,2010
359069,G,11799,G,,315,36,2010
70710,G,2988,G,,150,37,2010
12598,G,663,G,,45,38,2010
194764,G,7519,G,,164,39,2010
64455,H,1776,H,,69,40,2010
68792,G,1696,G,,45,41,2010
364619,G,13691,G,,573,42,2010
23316,G,877,G,,24,44,2010
62726,G,2468,G,,85,45,2010
8774,G,396,G,,29,46,2010
96761,G,3214,G,,75,47,2010
405583,G,12303,G,,616,48,2010
0,D,0,D,F,16,49,2010
11950,G,651,G,,42,50,2010
89484,G,3008,G,,157,51,2010
59009,G,1527,G,,47,53,2010
46455,G,1700,G,,79,54,2010
60041,H,2507,G,,101,55,2010
5284,G,255,G,,10,56,2010
118308,G,3897,G,,97,1,2009
20052,H,313,G,,13,2,2009
163318,G,3385,G,,87,4,2009
49873,H,1654,H,,87,5,2009
704429,H,17008,H,,331,6,2009
54158,H,1477,H,,48,8,2009
98456,G,2799,G,,58,9,2009
5984,H,244,G,,11,10,2009
0,D,0,D,E,57,11,2009
124167,G,3912,G,,106,12,2009
99622,G,3172,G,,100,13,2009
0,D,0,D,E,6,15,2009
3819,G,186,G,,18,16,2009
212842,G,6962,G,,184,17,2009
74605,H,2941,H,,89,18,2009
20677,G,1081,G,,63,19,2009
22370,G,639,H,,33,20,2009
72087,G,2235,G,,82,21,2009
0,D,0,D,H,37,22,2009
24134,G,1102,G,,42,23,2009
52147,G,1800,G,,62,24,2009
219012,G,6264,G,,97,25,2009
173060,G,5276,G,,140,26,2009
79701,G,1632,G,,66,27,2009
0,D,0,D,G,18,28,2009
80931,H,2042,G,,78,29,2009
9574,G,340,H,,27,30,2009
9187,G,329,G,,15,31,2009
49313,H,1205,H,,18,32,2009
20703,G,781,G,,34,33,2009
141621,G,4727,G,,137,34,2009
41609,G,1093,G,,26,35,2009
350738,G,11681,G,,306,36,2009
66784,G,2629,G,,138,37,2009
11404,G,563,G,,38,38,2009
203510,G,7446,G,,163,39,2009
54382,H,1724,H,,66,40,2009
63856,G,1591,G,,42,41,2009
345296,G,12689,G,,534,42,2009
23095,G,897,G,,25,44,2009
56824,G,2004,G,,71,45,2009
8296,H,400,G,,27,46,2009
95741,G,3046,G,,74,47,2009
389354,G,11385,G,,574,48,2009
16402,H,488,H,,17,49,2009
11462,G,560,G,,39,50,2009
86544,G,2730,G,,148,51,2009
52686,G,1394,G,,49,53,2009
43319,G,1749,G,,82,54,2009
52973,H,2232,H,,94,55,2009
4819,G,183,G,,12,56,2009
109965,G,3904,G,,115,1,2008
15244,H,235,H,,10,2,2008
153092,G,3244,G,,87,4,2008
51520,G,1673,G,,79,5,2008
632232,H,15237,H,,332,6,2008
46740,H,1508,H,,51,8,2008
94687,G,2747,G,,56,9,2008
5437,H,221,G,,11,10,2008
0,D,0,D,A,2,11,2008
147515,G,4835,G,,118,12,2008
91581,G,2968,G,,95,13,2008
0,D,0,D,E,5,15,2008
3854,G,176,G,,17,16,2008
186054,G,6413,G,,177,17,2008
66068,H,2793,H,,92,18,2008
20995,G,999,G,,60,19,2008
20745,G,543,G,,24,20,2008
59932,G,2010,G,,78,21,2008
0,D,0,D,H,37,22,2008
21987,G,1132,G,,43,23,2008
49441,G,1793,G,,46,24,2008
225860,G,6648,G,,105,25,2008
158411,G,5261,G,,137,26,2008
62944,G,1667,G,,65,27,2008
24756,H,926,H,,47,28,2008
89177,G,2157,G,,127,29,2008
9060,G,349,H,,24,30,2008
12519,H,499,H,,18,31,2008
46086,H,1167,H,,17,32,2008
19423,G,642,G,,35,33,2008
131097,G,4394,G,,129,34,2008
37706,G,922,G,,25,35,2008
324966,G,10869,G,,311,36,2008
62293,G,2407,G,,133,37,2008
10384,G,524,G,,38,38,2008
190459,H,7383,G,,180,39,2008
46348,H,1628,H,,55,40,2008
56571,G,1513,G,,42,41,2008
311179,G,12073,G,,502,42,2008
20671,G,820,G,,24,44,2008
52613,G,2239,G,,78,45,2008
6831,G,369,H,,29,46,2008
84027,G,2680,G,,74,47,2008
363386,G,10865,G,,520,48,2008
16774,H,465,H,,17,49,2008
10877,G,536,G,,38,50,2008
86169,H,2998,G,,129,51,2008
45716,G,1283,G,,47,53,2008
38904,G,1680,G,,80,54,2008
55095,H,2405,H,,98,55,2008
3756,G,182,G,,11,56,2008
92252,G,3566,G,,104,1,2007
11030,H,200,H,,9,2,2007
160008,G,3795,H,,100,4,2007
45955,G,1658,G,,87,5,2007
603413,H,15208,H,,296,6,2007
70689,G,1844,G,,58,8,2007
101144,G,2903,G,,53,9,2007
5235,G,215,G,,14,10,2007
0,D,0,D,A,2,11,2007
112058,G,3645,G,,108,12,2007
81611,G,2795,G,,92,13,2007
0,D,0,D,C,5,15,2007
2400,G,146,H,,17,16,2007
174705,G,6245,G,,172,17,2007
55756,H,2587,H,,76,18,2007
19209,G,1043,G,,62,19,2007
17688,H,441,H,,25,20,2007
55233,G,2076,G,,77,21,2007
0,D,0,D,H,46,22,2007
21295,G,949,G,,39,23,2007
45777,G,1707,G,,48,24,2007
189626,G,5755,G,,87,25,2007
151951,G,5257,G,,147,26,2007
55615,G,1591,G,,67,27,2007
29067,G,1101,G,,47,28,2007
87283,H,2317,G,,76,29,2007
8720,G,323,H,,24,30,2007
14573,H,613,H,,19,31,2007
45300,H,1104,H,,18,32,2007
16824,G,652,G,,31,33,2007
124324,G,4158,G,,119,34,2007
46455,G,1251,G,,27,35,2007
288614,G,10012,G,,315,36,2007
55130,G,2129,G,,128,37,2007
9605,G,495,G,,37,38,2007
177110,H,6923,G,,181,39,2007
24924,H,829,H,,49,40,2007
53725,G,1454,G,,36,41,2007
269580,G,11937,G,,498,42,2007
18419,G,675,G,,22,44,2007
54281,G,2271,G,,72,45,2007
5087,G,343,H,,28,46,2007
71417,G,2597,G,,69,47,2007
377567,G,11348,G,,479,48,2007
78780,H,1648,H,,14,49,2007
10553,G,544,G,,40,50,2007
71211,G,2542,G,,118,51,2007
52194,G,1589,G,,52,53,2007
31547,G,1492,G,,72,54,2007
49702,G,2264,G,,95,55,2007
2428,G,93,G,,12,56,2007
81899,-,3127,-,,102,1,2006
6976,-,140,-,,8,2,2006
173164,-,4235,-,,95,4,2006
40275,-,1513,-,,82,5,2006
578947,-,15247,-,,297,6,2006
62819,-,1707,-,,51,8,2006
93668,-,2982,-,,50,9,2006
4593,-,241,-,,13,10,2006
0,-,0,-,B,2,11,2006
99590,-,3423,-,,87,12,2006
72439,-,2675,-,,69,13,2006
0,-,0,-,C,5,15,2006
0,-,0,-,C,15,16,2006
161223,-,6152,-,,164,17,2006
59716,-,2208,-,,72,18,2006
14471,-,834,-,,51,19,2006
0,-,0,-,F,22,20,2006
48767,-,1897,-,,65,21,2006
108437,-,2867,-,,36,22,2006
19355,-,1036,-,,40,23,2006
40486,-,1807,-,,40,24,2006
178126,-,5482,-,,90,25,2006
145942,-,5107,-,,133,26,2006
61083,-,1773,-,,68,27,2006
27377,-,1017,-,,47,28,2006
83723,-,2244,-,,62,29,2006
0,-,0,-,E,25,30,2006
7335,-,391,-,,12,31,2006
34967,-,942,-,,11,32,2006
0,-,0,-,F,29,33,2006
100057,-,3519,-,,118,34,2006
37603,-,999,-,,26,35,2006
290980,-,10544,-,,314,36,2006
48935,-,2153,-,,118,37,2006
10192,-,528,-,,40,38,2006
175649,-,6907,-,,183,39,2006
18654,-,683,-,,42,40,2006
46017,-,1275,-,,33,41,2006
237049,-,11416,-,,471,42,2006
0,-,0,-,F,13,44,2006
46027,-,2005,-,,56,45,2006
4488,-,311,-,,27,46,2006
72133,-,2476,-,,72,47,2006
351322,-,11389,-,,444,48,2006
74878,-,1719,-,,11,49,2006
9667,-,488,-,,35,50,2006
63706,-,2309,-,,116,51,2006
