ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
237609,G,4879,G,,69,18,2007
64422,G,1470,H,,18,19,2007
0,D,0,D,G,8,20,2007
76876,G,1828,G,,25,21,2007
39199,H,910,H,,13,22,2007
11659,G,305,G,,3,23,2007
53345,G,1090,H,,16,24,2007
112175,G,2342,G,,38,25,2007
191722,G,4141,G,,74,26,2007
165411,H,3149,H,,42,27,2007
71890,H,1765,H,,22,28,2007
149734,G,2995,H,,40,29,2007
0,D,0,D,B,2,30,2007
22665,H,421,H,,5,31,2007
2259,H,71,H,,3,32,2007
5569,G,113,G,,5,33,2007
190953,G,3129,G,,49,34,2007
0,D,0,D,C,3,35,2007
171985,G,3810,G,,65,36,2007
197757,G,3714,G,,60,37,2007
0,D,0,D,C,2,38,2007
318664,G,6805,G,,109,39,2007
31609,G,751,G,,10,40,2007
73329,H,1371,H,,15,41,2007
322532,G,6902,G,,93,42,2007
19660,G,465,G,,8,44,2007
84001,H,2084,H,,25,45,2007
10027,H,261,H,,4,46,2007
157148,G,3124,G,,56,47,2007
335837,G,7171,G,,104,48,2007
29184,H,673,H,,8,49,2007
0,D,0,D,B,1,50,2007
112013,H,2417,G,,33,51,2007
140224,G,2536,G,,26,53,2007
0,D,0,D,B,3,54,2007
211771,G,4244,H,,53,55,2007
71893,-,1759,-,,25,1,2006
42042,-,922,-,,13,4,2006
68329,-,1683,-,,28,5,2006
631421,-,12635,-,,171,6,2006
45681,-,1041,-,,11,8,2006
61934,-,1288,-,,26,9,2006
0,-,0,-,C,1,10,2006
112906,-,2368,-,,44,12,2006
199789,-,4197,-,,57,13,2006
0,-,0,-,B,2,15,2006
0,-,0,-,E,4,16,2006
436369,-,8732,-,,111,17,2006
220396,-,4922,-,,67,18,2006
51193,-,1493,-,,19,19,2006
51667,-,1270,-,,7,20,2006
66456,-,1778,-,,24,21,2006
0,-,0,-,F,13,22,2006
0,-,0,-,E,3,23,2006
44420,-,1180,-,,16,24,2006
109969,-,2294,-,,38,25,2006
184761,-,4356,-,,77,26,2006
149795,-,3310,-,,41,27,2006
68410,-,1986,-,,26,28,2006
125167,-,2890,-,,43,29,2006
0,-,0,-,B,2,30,2006
0,-,0,-,E,5,31,2006
0,-,0,-,C,3,32,2006
0,-,0,-,C,5,33,2006
182006,-,3301,-,,49,34,2006
0,-,0,-,C,2,35,2006
171325,-,3999,-,,72,36,2006
193196,-,4243,-,,60,37,2006
0,-,0,-,C,2,38,2006
374462,-,8627,-,,120,39,2006
26746,-,661,-,,10,40,2006
0,-,0,-,G,14,41,2006
302296,-,6577,-,,95,42,2006
21168,-,459,-,,8,44,2006
86164,-,2248,-,,27,45,2006
0,-,0,-,C,4,46,2006
145602,-,3178,-,,57,47,2006
305375,-,7123,-,,103,48,2006
29083,-,678,-,,8,49,2006
0,-,0,-,B,1,50,2006
100041,-,2399,-,,31,51,2006
121084,-,2802,-,,26,53,2006
0,-,0,-,C,2,54,2006
194747,-,4294,-,,50,55,2006
0,-,0,-,A,1,56,2006
61334,-,1659,-,,24,1,2005
0,-,0,-,F,11,4,2005
71708,-,1945,-,,28,5,2005
587490,-,12549,-,,170,6,2005
42417,-,955,-,,11,8,2005
60735,-,1279,-,,26,9,2005
0,-,0,-,C,2,10,2005
107033,-,2566,-,,47,12,2005
201236,-,4555,-,,62,13,2005
0,-,0,-,B,2,15,2005
0,-,0,-,E,4,16,2005
398456,-,8618,-,,112,17,2005
196487,-,4645,-,,64,18,2005
46004,-,1260,-,,20,19,2005
47114,-,1210,-,,7,20,2005
76852,-,2044,-,,30,21,2005
39934,-,1010,-,,13,22,2005
0,-,0,-,E,3,23,2005
47136,-,1231,-,,17,24,2005
116096,-,2449,-,,38,25,2005
180822,-,4462,-,,80,26,2005
132363,-,3263,-,,39,27,2005
63353,-,1755,-,,25,28,2005
120909,-,2943,-,,45,29,2005
0,-,0,-,B,2,30,2005
0,-,0,-,E,5,31,2005
0,-,0,-,C,4,32,2005
0,-,0,-,C,5,33,2005
184707,-,3614,-,,54,34,2005
0,-,0,-,C,3,35,2005
163976,-,4132,-,,74,36,2005
171622,-,4170,-,,59,37,2005
0,-,0,-,C,2,38,2005
322674,-,7853,-,,125,39,2005
0,-,0,-,F,11,40,2005
46052,-,1011,-,,13,41,2005
290605,-,6752,-,,93,42,2005
16084,-,384,-,,7,44,2005
85671,-,2213,-,,27,45,2005
0,-,0,-,E,4,46,2005
134179,-,3256,-,,58,47,2005
278570,-,7086,-,,97,48,2005
0,-,0,-,F,7,49,2005
0,-,0,-,B,1,50,2005
100215,-,2607,-,,31,51,2005
88806,-,1915,-,,23,53,2005
0,-,0,-,C,2,54,2005
183918,-,4070,-,,49,55,2005
63978,-,1730,-,,26,1,2004
0,-,0,-,F,14,4,2004
70918,-,1922,-,,28,5,2004
599300,-,12589,-,,171,6,2004
40222,-,1002,-,,12,8,2004
58339,-,1235,-,,24,9,2004
0,-,0,-,C,2,10,2004
111525,-,2643,-,,48,12,2004
191060,-,4228,-,,60,13,2004
0,-,0,-,B,2,15,2004
0,-,0,-,E,4,16,2004
326603,-,7330,-,,110,17,2004
197087,-,4739,-,,66,18,2004
49264,-,1319,-,,19,19,2004
50471,-,1211,-,,8,20,2004
82060,-,2098,-,,33,21,2004
41696,-,1005,-,,13,22,2004
0,-,0,-,E,3,23,2004
0,-,0,-,G,20,24,2004
102551,-,2328,-,,37,25,2004
169135,-,4428,-,,77,26,2004
134368,-,3190,-,,39,27,2004
58162,-,1709,-,,23,28,2004
114216,-,2818,-,,47,29,2004
0,-,0,-,B,2,30,2004
0,-,0,-,E,6,31,2004
0,-,0,-,B,4,32,2004
0,-,0,-,C,5,33,2004
173300,-,3507,-,,52,34,2004
0,-,0,-,B,3,35,2004
168499,-,4118,-,,75,36,2004
237181,-,5011,-,,62,37,2004
0,-,0,-,C,2,38,2004
324427,-,7814,-,,130,39,2004
0,-,0,-,E,10,40,2004
43850,-,944,-,,12,41,2004
292362,-,7048,-,,93,42,2004
0,-,0,-,E,5,44,2004
88058,-,2245,-,,28,45,2004
0,-,0,-,E,4,46,2004
130544,-,3120,-,,60,47,2004
280185,-,6935,-,,104,48,2004
27277,-,685,-,,7,49,2004
0,-,0,-,B,2,50,2004
103142,-,2491,-,,30,51,2004
84162,-,1833,-,,23,53,2004
0,-,0,-,C,2,54,2004
195726,-,4376,-,,51,55,2004
62434,-,1737,-,,27,1,2003
34818,-,928,-,,14,4,2003
74353,-,2182,-,,29,5,2003
553932,-,12437,-,,172,6,2003
39580,-,989,-,,13,8,2003
51931,-,1121,-,,23,9,2003
0,-,0,-,E,2,10,2003
104251,-,2788,-,,49,12,2003
178229,-,4223,-,,58,13,2003
0,-,0,-,B,2,15,2003
0,-,0,-,E,4,16,2003
322133,-,7757,-,,112,17,2003
191798,-,4743,-,,66,18,2003
52770,-,1376,-,,16,19,2003
0,-,0,-,G,8,20,2003
82877,-,2343,-,,33,21,2003
41402,-,1139,-,,13,22,2003
0,-,0,-,E,4,23,2003
0,-,0,-,H,20,24,2003
100749,-,2512,-,,41,25,2003
169339,-,4523,-,,81,26,2003
0,-,0,-,H,38,27,2003
58350,-,1746,-,,23,28,2003
109793,-,2807,-,,44,29,2003
0,-,0,-,B,1,30,2003
0,-,0,-,E,6,31,2003
0,-,0,-,B,3,32,2003
0,-,0,-,C,5,33,2003
169093,-,3589,-,,56,34,2003
0,-,0,-,B,2,35,2003
155174,-,4217,-,,75,36,2003
219229,-,5172,-,,62,37,2003
0,-,0,-,C,2,38,2003
312728,-,7892,-,,127,39,2003
0,-,0,-,E,9,40,2003
41813,-,960,-,,12,41,2003
294125,-,7207,-,,93,42,2003
14863,-,326,-,,5,44,2003
82327,-,2307,-,,29,45,2003
0,-,0,-,E,5,46,2003
135533,-,3538,-,,59,47,2003
275366,-,7252,-,,109,48,2003
24773,-,626,-,,7,49,2003
0,-,0,-,B,2,50,2003
98354,-,2523,-,,32,51,2003
83988,-,2025,-,,23,53,2003
0,-,0,-,C,2,54,2003
180560,-,4415,-,,51,55,2003
0,-,0,-,E,3,23,2002
0,-,0,-,C,6,33,2002
0,-,0,-,B,2,50,2002
103298,-,2594,-,,42,25,2002
14464,-,337,-,,6,44,2002
58937,-,1419,-,,25,9,2002
147399,-,3786,-,,70,36,2002
179474,-,3936,-,,64,34,2002
280550,-,6615,-,,93,42,2002
306713,-,7702,-,,130,39,2002
159930,-,4210,-,,60,18,2002
301587,-,7351,-,,109,17,2002
180176,-,4825,-,,82,26,2002
188279,-,4475,-,,55,55,2002
123311,-,3288,-,,39,27,2002
51855,-,1344,-,,15,19,2002
119014,-,3061,-,,47,29,2002
0,-,0,-,C,2,38,2002
0,-,0,-,E,4,46,2002
0,-,0,-,E,6,31,2002
50768,-,1378,-,,10,20,2002
0,-,0,-,C,1,10,2002
55559,-,1494,-,,20,24,2002
107138,-,2761,-,,36,51,2002
0,-,0,-,C,2,54,2002
192280,-,5431,-,,69,37,2002
85772,-,2473,-,,34,45,2002
184802,-,4397,-,,68,13,2002
100887,-,2559,-,,43,12,2002
81181,-,2348,-,,33,21,2002
157017,-,4124,-,,63,47,2002
58219,-,1601,-,,24,1,2002
66792,-,1816,-,,21,28,2002
73424,-,2291,-,,31,5,2002
41563,-,1128,-,,13,22,2002
0,-,0,-,F,10,40,2002
284052,-,7635,-,,118,48,2002
0,-,0,-,B,1,30,2002
0,-,0,-,F,5,16,2002
42376,-,1159,-,,16,8,2002
0,-,0,-,B,2,35,2002
0,-,0,-,F,13,4,2002
0,-,0,-,F,8,49,2002
0,-,0,-,B,2,32,2002
86205,-,2069,-,,24,53,2002
0,-,0,-,F,12,41,2002
544737,-,12306,-,,167,6,2002
0,-,0,-,B,2,15,2002
59405,-,1694,-,,24,1,2001
37302,-,1041,-,,15,4,2001
83568,-,2358,-,,34,5,2001
557593,-,13212,-,,164,6,2001
48517,-,1246,-,,17,8,2001
64263,-,1557,-,,27,9,2001
0,-,0,-,C,1,10,2001
97724,-,2574,-,,42,12,2001
176552,-,4502,-,,70,13,2001
0,-,0,-,C,2,15,2001
0,-,0,-,E,5,16,2001
385913,-,9403,-,,119,17,2001
165474,-,4589,-,,66,18,2001
50262,-,1370,-,,15,19,2001
53776,-,1375,-,,9,20,2001
84241,-,2546,-,,33,21,2001
47766,-,1430,-,,13,22,2001
0,-,0,-,E,5,23,2001
53049,-,1520,-,,19,24,2001
116476,-,2986,-,,45,25,2001
198445,-,5662,-,,80,26,2001
0,-,0,-,H,40,27,2001
69560,-,2130,-,,24,28,2001
121018,-,3240,-,,47,29,2001
0,-,0,-,B,1,30,2001
0,-,0,-,F,7,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,C,6,33,2001
191813,-,4705,-,,66,34,2001
0,-,0,-,B,3,35,2001
157513,-,4147,-,,78,36,2001
199875,-,5680,-,,65,37,2001
0,-,0,-,C,2,38,2001
296376,-,7806,-,,127,39,2001
0,-,0,-,F,11,40,2001
0,-,0,-,G,10,41,2001
268348,-,6713,-,,97,42,2001
14231,-,345,-,,8,44,2001
87484,-,2722,-,,33,45,2001
0,-,0,-,E,5,46,2001
155628,-,4299,-,,64,47,2001
274194,-,7781,-,,107,48,2001
23416,-,665,-,,7,49,2001
0,-,0,-,B,2,50,2001
107048,-,3054,-,,38,51,2001
88959,-,2088,-,,25,53,2001
0,-,0,-,C,2,54,2001
184742,-,4679,-,,54,55,2001
57783,-,1689,-,,25,1,2000
35190,-,1003,-,,12,4,2000
80480,-,2338,-,,31,5,2000
578101,-,13354,-,,165,6,2000
0,-,0,-,G,18,8,2000
69154,-,1712,-,,27,9,2000
0,-,0,-,C,1,10,2000
97901,-,2667,-,,45,12,2000
183047,-,4590,-,,71,13,2000
0,-,0,-,C,3,15,2000
0,-,0,-,E,5,16,2000
386064,-,9581,-,,118,17,2000
169350,-,4811,-,,66,18,2000
0,-,0,-,G,14,19,2000
51463,-,1376,-,,9,20,2000
85411,-,2657,-,,32,21,2000
46297,-,1494,-,,14,22,2000
0,-,0,-,F,5,23,2000
0,-,0,-,G,21,24,2000
111427,-,2803,-,,43,25,2000
202201,-,5246,-,,78,26,2000
141400,-,3474,-,,40,27,2000
67942,-,2164,-,,24,28,2000
123073,-,3190,-,,46,29,2000
0,-,0,-,B,1,30,2000
0,-,0,-,E,7,31,2000
0,-,0,-,B,1,32,2000
0,-,0,-,C,7,33,2000
185099,-,4532,-,,65,34,2000
0,-,0,-,C,3,35,2000
161327,-,4535,-,,79,36,2000
199259,-,5423,-,,63,37,2000
0,-,0,-,B,2,38,2000
292695,-,8010,-,,129,39,2000
0,-,0,-,F,12,40,2000
43561,-,1003,-,,10,41,2000
271824,-,7013,-,,100,42,2000
11860,-,284,-,,9,44,2000
89765,-,2765,-,,32,45,2000
0,-,0,-,E,5,46,2000
156561,-,4335,-,,67,47,2000
272895,-,7910,-,,114,48,2000
0,-,0,-,F,7,49,2000
0,-,0,-,B,2,50,2000
104982,-,2786,-,,37,51,2000
88358,-,2085,-,,25,53,2000
0,-,0,-,C,2,54,2000
185400,-,4800,-,,51,55,2000
