ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
127150,H,1728,H,,30,9,2010
2733,H,37,H,,4,10,2010
693658,H,9710,H,,86,12,2010
183426,G,2042,G,,32,13,2010
18535,G,299,G,,5,16,2010
312054,G,4766,G,,73,17,2010
125248,H,2678,H,,18,18,2010
0,D,0,D,E,6,19,2010
15224,G,420,G,,5,20,2010
0,D,0,D,E,6,21,2010
0,D,0,D,B,7,22,2010
41240,H,1019,H,,10,23,2010
303721,G,3362,G,,39,24,2010
299471,G,2974,H,,60,25,2010
54518,H,1062,G,,25,26,2010
59681,G,1070,G,,21,27,2010
0,D,0,D,E,7,28,2010
76098,H,0,S,G,17,29,2010
0,D,0,D,B,2,30,2010
0,D,0,D,G,7,31,2010
0,D,0,D,G,16,32,2010
21385,H,321,H,,22,33,2010
242877,G,3692,G,,72,34,2010
779,H,13,G,,4,35,2010
491824,G,6532,G,,95,36,2010
81602,G,1369,G,,27,37,2010
0,D,0,D,B,4,38,2010
0,D,0,D,F,26,39,2010
11862,H,245,H,,10,40,2010
61416,H,834,G,,22,41,2010
172276,G,2797,G,,44,42,2010
0,D,0,D,B,3,44,2010
29505,G,537,G,,12,45,2010
0,D,0,D,A,2,46,2010
7957,H,178,H,,9,47,2010
697870,G,9319,G,,116,48,2010
57787,G,755,G,,22,49,2010
0,D,0,D,B,4,50,2010
105377,H,1709,H,,31,51,2010
72637,G,1015,G,,53,53,2010
0,D,0,D,A,2,54,2010
39913,H,666,H,,19,55,2010
0,D,0,D,H,19,1,2009
0,D,0,D,A,1,2,2009
123184,G,2102,G,,35,4,2009
64,H,6,G,,3,5,2009
5588891,G,58792,G,,346,6,2009
151416,G,1894,G,,39,8,2009
129462,H,2075,H,,30,9,2009
2642,H,46,G,,4,10,2009
692724,H,9999,H,,84,12,2009
199656,H,2419,G,,37,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,C,4,16,2009
416703,G,6168,G,,71,17,2009
138627,H,3184,H,,14,18,2009
0,D,0,D,F,10,19,2009
15683,H,480,H,,6,20,2009
0,D,0,D,F,7,21,2009
9277,H,188,G,,8,22,2009
42369,H,1076,H,,8,23,2009
317028,G,3639,G,,38,24,2009
271810,H,3261,H,,64,25,2009
43749,H,894,H,,23,26,2009
65613,G,1257,H,,24,27,2009
0,D,0,D,E,7,28,2009
74602,H,0,S,G,17,29,2009
0,D,0,D,B,2,30,2009
0,D,0,D,H,7,31,2009
0,D,0,D,G,15,32,2009
27608,H,407,H,,23,33,2009
300411,G,4060,G,,77,34,2009
2549,H,89,G,,5,35,2009
497639,G,6588,G,,93,36,2009
87684,G,1696,G,,26,37,2009
0,D,0,D,B,4,38,2009
0,D,0,D,G,24,39,2009
12900,H,282,H,,13,40,2009
76908,H,1359,G,,22,41,2009
168989,G,2948,G,,54,42,2009
0,D,0,D,B,3,44,2009
28932,G,572,H,,12,45,2009
0,D,0,D,A,2,46,2009
5622,H,151,H,,9,47,2009
670834,G,10803,G,,115,48,2009
50608,G,974,G,,23,49,2009
0,D,0,D,B,5,50,2009
104728,H,1852,H,,28,51,2009
87574,G,1260,G,,52,53,2009
0,D,0,D,A,2,54,2009
39727,H,661,H,,19,55,2009
0,D,0,D,H,18,1,2008
0,D,0,D,A,1,2,2008
117129,H,1727,G,,29,4,2008
0,D,0,D,A,1,5,2008
3627299,G,41179,G,,332,6,2008
65270,H,0,S,G,33,8,2008
143324,H,2076,H,,35,9,2008
0,D,0,D,A,3,10,2008
694134,H,10600,H,,80,12,2008
194405,H,2444,H,,36,13,2008
0,D,0,D,A,1,15,2008
19130,G,372,G,,6,16,2008
500161,H,6758,G,,69,17,2008
129045,H,2597,G,,11,18,2008
0,D,0,D,E,8,19,2008
18405,H,518,H,,7,20,2008
0,D,0,D,F,6,21,2008
10687,G,251,G,,8,22,2008
40994,H,0,S,G,6,23,2008
329485,G,3850,G,,40,24,2008
254829,H,3113,H,,54,25,2008
48109,H,961,H,,23,26,2008
64326,G,1120,G,,26,27,2008
0,D,0,D,E,6,28,2008
76183,H,0,S,G,18,29,2008
0,D,0,D,B,1,30,2008
59850,H,1195,H,,6,31,2008
0,D,0,D,G,18,32,2008
30875,H,504,G,,22,33,2008
329235,G,4112,G,,75,34,2008
0,D,0,D,E,5,35,2008
344219,H,5224,H,,89,36,2008
101848,G,1998,G,,32,37,2008
0,D,0,D,A,4,38,2008
0,D,0,D,G,25,39,2008
13484,G,307,G,,14,40,2008
41785,H,886,H,,23,41,2008
187614,G,3143,G,,61,42,2008
0,D,0,D,B,3,44,2008
30828,G,611,H,,8,45,2008
0,D,0,D,B,3,46,2008
6103,H,170,G,,10,47,2008
812397,G,9222,G,,110,48,2008
46321,H,834,H,,19,49,2008
0,D,0,D,B,4,50,2008
82356,H,1001,H,,27,51,2008
86935,G,1310,G,,45,53,2008
0,D,0,D,A,2,54,2008
42341,H,728,H,,21,55,2008
0,D,0,D,H,18,1,2007
0,D,0,D,A,1,2,2007
111923,G,1612,G,,29,4,2007
0,D,0,D,B,5,5,2007
5397393,G,49011,G,,406,6,2007
136378,G,1910,H,,45,8,2007
197267,H,3294,H,,35,9,2007
2975,H,43,G,,3,10,2007
706614,H,10548,H,,109,12,2007
191239,H,2409,G,,43,13,2007
0,D,0,D,A,1,15,2007
19865,G,385,G,,7,16,2007
1266161,H,7438,G,,93,17,2007
346782,H,5018,G,,14,18,2007
32072,H,0,S,F,10,19,2007
19685,G,573,G,,9,20,2007
0,D,0,D,F,6,21,2007
8415,G,204,H,,9,22,2007
49890,H,0,S,G,9,23,2007
406025,G,5112,G,,55,24,2007
677870,H,5867,G,,71,25,2007
89820,G,1069,G,,27,26,2007
59757,G,1135,G,,32,27,2007
0,D,0,D,F,8,28,2007
74397,H,2103,H,,21,29,2007
1115,G,42,G,,3,30,2007
59825,H,1442,G,,8,31,2007
0,D,0,D,F,23,32,2007
98468,H,1161,H,,28,33,2007
352781,G,4483,G,,87,34,2007
0,D,0,D,C,6,35,2007
432181,H,6998,H,,123,36,2007
698457,H,6190,H,,33,37,2007
650,H,0,S,A,4,38,2007
160893,G,2066,H,,32,39,2007
11489,G,294,G,,13,40,2007
100567,G,1430,G,,25,41,2007
259474,G,3655,G,,69,42,2007
0,D,0,D,C,4,44,2007
62752,H,1273,H,,12,45,2007
0,D,0,D,B,3,46,2007
11949,H,0,S,E,17,47,2007
1114132,G,11400,G,,121,48,2007
40050,H,800,H,,23,49,2007
0,D,0,D,B,4,50,2007
137995,H,1557,H,,37,51,2007
149539,G,1884,G,,62,53,2007
0,D,0,D,A,2,54,2007
47667,G,823,G,,23,55,2007
0,-,0,-,H,21,1,2006
0,-,0,-,G,33,4,2006
0,-,0,-,B,5,5,2006
5232494,-,52643,-,,427,6,2006
136823,-,1960,-,,47,8,2006
161397,-,2340,-,,39,9,2006
0,-,0,-,B,5,10,2006
771456,-,10690,-,,105,12,2006
158342,-,2206,-,,40,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,E,5,16,2006
436368,-,6873,-,,94,17,2006
175370,-,3029,-,,16,18,2006
0,-,0,-,F,12,19,2006
0,-,0,-,F,9,20,2006
0,-,0,-,E,7,21,2006
10387,-,201,-,,10,22,2006
50589,-,1570,-,,9,23,2006
466747,-,6110,-,,59,24,2006
588122,-,5437,-,,74,25,2006
46051,-,1033,-,,27,26,2006
54507,-,1102,-,,31,27,2006
25193,-,935,-,,9,28,2006
70106,-,1993,-,,23,29,2006
0,-,0,-,B,3,30,2006
68080,-,1572,-,,9,31,2006
0,-,0,-,F,19,32,2006
89150,-,1215,-,,29,33,2006
349900,-,4658,-,,83,34,2006
0,-,0,-,C,4,35,2006
350920,-,6553,-,,124,36,2006
565749,-,5539,-,,33,37,2006
0,-,0,-,A,4,38,2006
151083,-,2121,-,,38,39,2006
0,-,0,-,E,14,40,2006
122386,-,1879,-,,27,41,2006
211607,-,3530,-,,73,42,2006
0,-,0,-,B,4,44,2006
39466,-,920,-,,15,45,2006
0,-,0,-,B,2,46,2006
0,-,0,-,C,12,47,2006
1107196,-,12249,-,,121,48,2006
102180,-,1463,-,,23,49,2006
0,-,0,-,B,5,50,2006
141885,-,1762,-,,41,51,2006
0,-,0,-,G,58,53,2006
0,-,0,-,A,2,54,2006
37596,-,841,-,,25,55,2006
0,-,0,-,H,22,1,2005
0,-,0,-,G,32,4,2005
0,-,0,-,B,5,5,2005
3350532,-,43144,-,,427,6,2005
120911,-,1677,-,,49,8,2005
146250,-,2225,-,,39,9,2005
5949,-,100,-,,5,10,2005
457609,-,7241,-,,121,12,2005
150447,-,2181,-,,40,13,2005
0,-,0,-,B,2,15,2005
0,-,0,-,E,4,16,2005
438032,-,7191,-,,98,17,2005
168678,-,2951,-,,17,18,2005
0,-,0,-,F,14,19,2005
0,-,0,-,F,9,20,2005
0,-,0,-,E,7,21,2005
0,-,0,-,C,10,22,2005
0,-,0,-,F,7,23,2005
529581,-,5754,-,,63,24,2005
464640,-,5562,-,,81,25,2005
46794,-,929,-,,30,26,2005
95447,-,1526,-,,32,27,2005
25820,-,1087,-,,11,28,2005
61914,-,1808,-,,21,29,2005
0,-,0,-,B,4,30,2005
66449,-,1406,-,,10,31,2005
50438,-,612,-,,17,32,2005
0,-,0,-,G,28,33,2005
327785,-,4750,-,,87,34,2005
0,-,0,-,E,4,35,2005
432184,-,7990,-,,122,36,2005
160229,-,2659,-,,35,37,2005
0,-,0,-,A,1,38,2005
126753,-,2097,-,,38,39,2005
0,-,0,-,E,16,40,2005
102723,-,1774,-,,29,41,2005
203762,-,3506,-,,70,42,2005
0,-,0,-,B,4,44,2005
42160,-,974,-,,15,45,2005
0,-,0,-,B,2,46,2005
10526,-,248,-,,11,47,2005
927588,-,12443,-,,118,48,2005
0,-,0,-,G,20,49,2005
0,-,0,-,B,5,50,2005
238704,-,2722,-,,45,51,2005
111265,-,1835,-,,54,53,2005
0,-,0,-,A,1,54,2005
39019,-,951,-,,29,55,2005
0,-,0,-,H,21,1,2004
56987,-,1073,-,,31,4,2004
0,-,0,-,B,5,5,2004
3632472,-,49002,-,,455,6,2004
211176,-,2306,-,,49,8,2004
153243,-,2385,-,,44,9,2004
8035,-,111,-,,6,10,2004
499657,-,8016,-,,116,12,2004
142930,-,2078,-,,39,13,2004
0,-,0,-,A,1,15,2004
19554,-,488,-,,6,16,2004
452265,-,8319,-,,104,17,2004
167008,-,2780,-,,18,18,2004
46104,-,1171,-,,14,19,2004
14490,-,541,-,,11,20,2004
0,-,0,-,C,7,21,2004
9156,-,233,-,,11,22,2004
0,-,0,-,G,7,23,2004
572174,-,7241,-,,62,24,2004
675160,-,8366,-,,90,25,2004
0,-,0,-,F,26,26,2004
87922,-,1500,-,,33,27,2004
23931,-,1005,-,,17,28,2004
85715,-,1920,-,,22,29,2004
0,-,0,-,B,3,30,2004
76490,-,2058,-,,11,31,2004
26164,-,407,-,,18,32,2004
0,-,0,-,G,33,33,2004
307822,-,4675,-,,84,34,2004
0,-,0,-,E,4,35,2004
458689,-,8987,-,,119,36,2004
0,-,0,-,H,37,37,2004
0,-,0,-,A,1,38,2004
135105,-,2604,-,,39,39,2004
0,-,0,-,F,17,40,2004
65683,-,1315,-,,26,41,2004
205079,-,3695,-,,70,42,2004
0,-,0,-,B,6,44,2004
20333,-,497,-,,13,45,2004
0,-,0,-,B,3,46,2004
0,-,0,-,E,13,47,2004
609168,-,10250,-,,127,48,2004
97795,-,1608,-,,17,49,2004
0,-,0,-,B,6,50,2004
187153,-,2509,-,,38,51,2004
99991,-,1689,-,,51,53,2004
32995,-,818,-,,26,55,2004
0,-,0,-,H,20,1,2003
0,-,0,-,G,35,4,2003
0,-,0,-,B,3,5,2003
3654828,-,48291,-,,469,6,2003
214855,-,3179,-,,51,8,2003
146758,-,2527,-,,46,9,2003
0,-,0,-,C,5,10,2003
724927,-,10344,-,,111,12,2003
133836,-,2232,-,,37,13,2003
0,-,0,-,A,1,15,2003
18499,-,525,-,,8,16,2003
584502,-,10418,-,,91,17,2003
160020,-,2873,-,,19,18,2003
0,-,0,-,G,13,19,2003
0,-,0,-,F,11,20,2003
0,-,0,-,C,8,21,2003
10034,-,260,-,,12,22,2003
0,-,0,-,F,4,23,2003
551806,-,8071,-,,63,24,2003
690849,-,9005,-,,96,25,2003
61483,-,1134,-,,32,26,2003
113671,-,2097,-,,32,27,2003
28615,-,1336,-,,15,28,2003
62155,-,1840,-,,22,29,2003
0,-,0,-,B,3,30,2003
68525,-,2136,-,,11,31,2003
0,-,0,-,E,17,32,2003
0,-,0,-,G,33,33,2003
366467,-,5081,-,,84,34,2003
0,-,0,-,E,3,35,2003
532784,-,9969,-,,116,36,2003
117785,-,2973,-,,43,37,2003
0,-,0,-,A,1,38,2003
109044,-,2911,-,,39,39,2003
0,-,0,-,F,19,40,2003
88149,-,1854,-,,28,41,2003
215214,-,4315,-,,74,42,2003
0,-,0,-,B,4,44,2003
20392,-,483,-,,13,45,2003
0,-,0,-,B,2,46,2003
0,-,0,-,E,14,47,2003
967103,-,14763,-,,131,48,2003
26514,-,547,-,,14,49,2003
0,-,0,-,B,4,50,2003
235115,-,3875,-,,47,51,2003
99028,-,1757,-,,52,53,2003
29953,-,803,-,,28,55,2003
29023,-,1128,-,,7,23,2002
0,-,0,-,G,37,33,2002
0,-,0,-,A,2,50,2002
870834,-,12247,-,,109,25,2002
0,-,0,-,B,4,44,2002
148769,-,2620,-,,42,9,2002
707952,-,12807,-,,122,36,2002
325135,-,5717,-,,99,34,2002
202327,-,4102,-,,75,42,2002
270054,-,6711,-,,34,39,2002
227648,-,4021,-,,24,18,2002
972462,-,18921,-,,92,17,2002
48905,-,1161,-,,34,26,2002
0,-,0,-,F,24,55,2002
177125,-,2907,-,,34,27,2002
0,-,0,-,F,6,19,2002
52551,-,1589,-,,14,29,2002
0,-,0,-,B,2,38,2002
0,-,0,-,B,3,46,2002
82404,-,2707,-,,15,31,2002
0,-,0,-,E,10,20,2002
0,-,0,-,C,5,10,2002
610402,-,9245,-,,62,24,2002
262828,-,3787,-,,40,51,2002
215304,-,4539,-,,42,37,2002
0,-,0,-,F,15,45,2002
131222,-,2097,-,,41,13,2002
785386,-,10260,-,,116,12,2002
0,-,0,-,E,7,21,2002
0,-,0,-,F,18,47,2002
0,-,0,-,G,11,1,2002
0,-,0,-,G,14,28,2002
0,-,0,-,B,2,5,2002
0,-,0,-,C,11,22,2002
0,-,0,-,G,11,40,2002
1584247,-,22102,-,,138,48,2002
0,-,0,-,B,2,30,2002
0,-,0,-,E,5,16,2002
260564,-,4224,-,,53,8,2002
0,-,0,-,F,5,35,2002
84056,-,1781,-,,38,4,2002
37331,-,746,-,,14,49,2002
0,-,0,-,C,11,32,2002
120053,-,2087,-,,52,53,2002
76610,-,1900,-,,30,41,2002
4584092,-,55399,-,,473,6,2002
0,-,0,-,A,3,15,2002
0,-,0,-,G,17,1,2001
262666,-,4788,-,,39,4,2001
0,-,0,-,B,2,5,2001
3736791,-,51096,-,,502,6,2001
286392,-,4092,-,,51,8,2001
196741,-,3910,-,,43,9,2001
0,-,0,-,E,5,10,2001
0,-,0,-,A,1,11,2001
1118306,-,18874,-,,129,12,2001
210857,-,3563,-,,55,13,2001
0,-,0,-,A,2,15,2001
0,-,0,-,E,6,16,2001
2057768,-,31663,-,,108,17,2001
0,-,0,-,I,20,18,2001
0,-,0,-,F,7,19,2001
24386,-,748,-,,11,20,2001
0,-,0,-,F,13,21,2001
0,-,0,-,F,11,22,2001
53485,-,1896,-,,8,23,2001
658678,-,9288,-,,60,24,2001
1387204,-,19581,-,,108,25,2001
55572,-,1419,-,,38,26,2001
160650,-,3935,-,,37,27,2001
0,-,0,-,G,14,28,2001
53406,-,1653,-,,18,29,2001
0,-,0,-,C,3,30,2001
100038,-,3271,-,,18,31,2001
0,-,0,-,E,14,32,2001
0,-,0,-,H,41,33,2001
462048,-,7499,-,,110,34,2001
0,-,0,-,F,4,35,2001
749404,-,14078,-,,140,36,2001
305787,-,7891,-,,44,37,2001
0,-,0,-,B,2,38,2001
286909,-,7361,-,,38,39,2001
0,-,0,-,H,14,40,2001
116051,-,2583,-,,34,41,2001
210909,-,5166,-,,89,42,2001
0,-,0,-,B,4,44,2001
0,-,0,-,F,19,45,2001
0,-,0,-,A,3,46,2001
23439,-,710,-,,18,47,2001
2146046,-,31786,-,,150,48,2001
54411,-,1102,-,,19,49,2001
0,-,0,-,A,4,50,2001
411953,-,6014,-,,50,51,2001
132061,-,3043,-,,55,53,2001
27328,-,655,-,,21,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,G,19,1,2000
0,-,0,-,I,44,4,2000
0,-,0,-,B,2,5,2000
4572812,-,49553,-,,544,6,2000
267122,-,4332,-,,51,8,2000
181645,-,3267,-,,46,9,2000
0,-,0,-,C,7,10,2000
0,-,0,-,A,1,11,2000
722125,-,12739,-,,138,12,2000
161913,-,3205,-,,55,13,2000
0,-,0,-,B,5,15,2000
0,-,0,-,F,6,16,2000
2035591,-,30993,-,,106,17,2000
0,-,0,-,I,23,18,2000
0,-,0,-,F,5,19,2000
28143,-,750,-,,13,20,2000
0,-,0,-,G,11,21,2000
0,-,0,-,G,12,22,2000
51428,-,1778,-,,10,23,2000
488906,-,7505,-,,60,24,2000
1771194,-,21481,-,,109,25,2000
0,-,0,-,G,37,26,2000
196575,-,4700,-,,42,27,2000
0,-,0,-,G,13,28,2000
55365,-,1654,-,,20,29,2000
0,-,0,-,C,3,30,2000
118054,-,3232,-,,16,31,2000
8087,-,101,-,,12,32,2000
256131,-,2236,-,,39,33,2000
438363,-,7079,-,,122,34,2000
0,-,0,-,F,5,35,2000
743024,-,13776,-,,145,36,2000
482121,-,7992,-,,46,37,2000
0,-,0,-,B,2,38,2000
277148,-,6627,-,,37,39,2000
0,-,0,-,H,17,40,2000
115205,-,2279,-,,36,41,2000
765836,-,6553,-,,90,42,2000
0,-,0,-,B,6,44,2000
21311,-,637,-,,16,45,2000
0,-,0,-,A,3,46,2000
39500,-,768,-,,21,47,2000
1511495,-,24332,-,,143,48,2000
49773,-,1154,-,,19,49,2000
0,-,0,-,A,4,50,2000
0,-,0,-,I,62,51,2000
239246,-,3390,-,,58,53,2000
25761,-,727,-,,22,55,2000
0,-,0,-,A,2,56,2000
