ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
13367,-,268,-,,12,9,2001
0,-,0,-,E,5,10,2001
26734,-,410,-,,43,12,2001
25798,-,441,-,,18,13,2001
0,-,0,-,B,7,16,2001
371226,-,9283,-,,65,17,2001
0,-,0,-,K,59,18,2001
0,-,0,-,F,15,19,2001
3685,-,122,-,,15,20,2001
135147,-,2821,-,,20,21,2001
0,-,0,-,E,10,22,2001
0,-,0,-,B,6,23,2001
0,-,0,-,H,10,24,2001
3660,-,50,-,,11,25,2001
0,-,0,-,I,79,26,2001
34535,-,730,-,,45,27,2001
12113,-,271,-,,8,28,2001
0,-,0,-,F,29,29,2001
1851,-,64,-,,4,30,2001
0,-,0,-,F,10,31,2001
0,-,0,-,B,11,32,2001
0,-,0,-,B,2,33,2001
0,-,0,-,G,28,34,2001
0,-,0,-,A,2,35,2001
129571,-,3324,-,,35,36,2001
46502,-,771,-,,25,37,2001
1202824,-,25061,-,,106,39,2001
0,-,0,-,F,32,40,2001
0,-,0,-,G,26,41,2001
1125279,-,22612,-,,109,42,2001
0,-,0,-,B,1,44,2001
162085,-,3106,-,,29,45,2001
0,-,0,-,A,3,46,2001
38427,-,991,-,,28,47,2001
0,-,0,-,I,97,48,2001
0,-,0,-,G,15,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,F,11,51,2001
40447,-,792,-,,26,53,2001
0,-,0,-,I,11,54,2001
43023,-,933,-,,42,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,I,25,1,2000
14427,-,356,-,,20,4,2000
0,-,0,-,G,13,5,2000
0,-,0,-,G,80,6,2000
46195,-,813,-,,15,8,2000
14996,-,335,-,,13,9,2000
0,-,0,-,E,3,10,2000
0,-,0,-,E,27,12,2000
19897,-,339,-,,11,13,2000
0,-,0,-,B,5,16,2000
456752,-,9892,-,,50,17,2000
0,-,0,-,K,48,18,2000
0,-,0,-,F,11,19,2000
0,-,0,-,B,10,20,2000
143130,-,2928,-,,19,21,2000
0,-,0,-,F,5,22,2000
0,-,0,-,B,5,23,2000
0,-,0,-,H,8,24,2000
0,-,0,-,B,9,25,2000
0,-,0,-,I,57,26,2000
29981,-,594,-,,31,27,2000
0,-,0,-,E,8,28,2000
0,-,0,-,F,21,29,2000
0,-,0,-,A,3,30,2000
0,-,0,-,F,10,31,2000
0,-,0,-,A,6,32,2000
0,-,0,-,B,1,33,2000
0,-,0,-,G,21,34,2000
0,-,0,-,A,1,35,2000
117037,-,2247,-,,30,36,2000
30982,-,481,-,,17,37,2000
0,-,0,-,A,1,38,2000
1315483,-,25351,-,,79,39,2000
0,-,0,-,F,18,40,2000
0,-,0,-,G,17,41,2000
1224445,-,23656,-,,83,42,2000
0,-,0,-,B,1,44,2000
0,-,0,-,H,22,45,2000
0,-,0,-,A,1,46,2000
56551,-,1123,-,,27,47,2000
0,-,0,-,I,60,48,2000
0,-,0,-,G,11,49,2000
0,-,0,-,F,10,51,2000
34379,-,627,-,,14,53,2000
0,-,0,-,I,10,54,2000
0,-,0,-,E,32,55,2000
0,-,0,-,A,1,56,2000
