ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
16868,H,353,H,,17,53,2008
7521,G,268,H,,22,54,2008
13238,H,305,H,,28,55,2008
535,H,0,S,B,7,56,2008
17740,H,390,H,,39,1,2007
748,G,22,G,,4,2,2007
24522,G,416,G,,38,4,2007
5720,G,172,G,,18,5,2007
141898,G,2829,G,,84,6,2007
45706,G,856,G,,33,8,2007
0,D,0,D,C,3,9,2007
2405,G,59,H,,5,10,2007
0,D,0,D,A,1,11,2007
19651,G,494,G,,52,12,2007
43852,G,957,G,,62,13,2007
3642,G,74,H,,7,15,2007
2996,H,89,H,,4,16,2007
34881,G,667,G,,77,17,2007
26662,G,563,G,,34,18,2007
1521,G,65,G,,16,19,2007
0,D,0,D,G,17,20,2007
12231,G,277,H,,25,21,2007
31732,G,645,G,,33,22,2007
0,D,0,D,B,5,23,2007
8746,G,169,G,,27,24,2007
29297,H,295,G,,20,25,2007
31024,H,682,H,,63,26,2007
14886,H,302,G,,37,27,2007
5472,H,155,H,,32,28,2007
20865,H,499,H,,42,29,2007
0,D,0,D,B,8,30,2007
10497,H,0,S,C,16,31,2007
0,D,0,D,C,7,32,2007
3109,H,93,H,,5,33,2007
26904,H,482,H,,31,34,2007
7820,G,166,G,,12,35,2007
34607,G,582,G,,40,36,2007
13174,G,343,G,,44,37,2007
1676,G,0,S,B,10,38,2007
44954,G,1079,G,,83,39,2007
14662,G,471,G,,42,40,2007
21231,G,505,G,,26,41,2007
90232,H,2055,H,,80,42,2007
0,D,0,D,B,4,44,2007
9738,G,254,G,,23,45,2007
0,D,0,D,B,6,46,2007
37744,G,843,G,,40,47,2007
98967,G,2379,G,,109,48,2007
5959,G,123,H,,12,49,2007
0,D,0,D,B,5,50,2007
34833,H,788,H,,36,51,2007
15718,H,344,H,,17,53,2007
8058,G,336,H,,21,54,2007
16455,G,359,G,,27,55,2007
0,D,0,D,B,6,56,2007
17845,-,421,-,,38,1,2006
0,-,0,-,B,4,2,2006
17473,-,346,-,,35,4,2006
0,-,0,-,C,25,5,2006
131123,-,2331,-,,89,6,2006
34079,-,679,-,,31,8,2006
0,-,0,-,A,2,9,2006
0,-,0,-,B,6,10,2006
0,-,0,-,A,1,11,2006
23939,-,592,-,,52,12,2006
26958,-,696,-,,59,13,2006
3159,-,53,-,,6,15,2006
0,-,0,-,B,3,16,2006
35679,-,698,-,,76,17,2006
17816,-,401,-,,34,18,2006
0,-,0,-,C,20,19,2006
0,-,0,-,B,15,20,2006
0,-,0,-,E,20,21,2006
25881,-,579,-,,34,22,2006
0,-,0,-,B,4,23,2006
4558,-,134,-,,23,24,2006
32339,-,583,-,,23,25,2006
27544,-,597,-,,58,26,2006
15385,-,381,-,,45,27,2006
8378,-,265,-,,29,28,2006
17121,-,444,-,,41,29,2006
0,-,0,-,B,8,30,2006
0,-,0,-,C,17,31,2006
0,-,0,-,B,3,32,2006
4444,-,107,-,,7,33,2006
27689,-,467,-,,35,34,2006
12708,-,189,-,,11,35,2006
42341,-,713,-,,40,36,2006
15274,-,423,-,,45,37,2006
0,-,0,-,B,10,38,2006
41659,-,1109,-,,76,39,2006
11111,-,413,-,,37,40,2006
20375,-,512,-,,28,41,2006
63742,-,1499,-,,77,42,2006
0,-,0,-,B,4,44,2006
8970,-,271,-,,24,45,2006
0,-,0,-,B,4,46,2006
35354,-,654,-,,42,47,2006
98713,-,2446,-,,110,48,2006
0,-,0,-,C,10,49,2006
0,-,0,-,B,3,50,2006
37701,-,898,-,,37,51,2006
11460,-,287,-,,15,53,2006
0,-,0,-,E,21,54,2006
16874,-,376,-,,26,55,2006
0,-,0,-,B,4,56,2006
14789,-,392,-,,36,1,2005
0,-,0,-,A,4,2,2005
23276,-,426,-,,36,4,2005
0,-,0,-,C,25,5,2005
131473,-,2532,-,,89,6,2005
33710,-,781,-,,33,8,2005
0,-,0,-,A,2,9,2005
2188,-,59,-,,7,10,2005
0,-,0,-,A,1,11,2005
22967,-,600,-,,60,12,2005
25431,-,705,-,,59,13,2005
0,-,0,-,B,7,15,2005
0,-,0,-,B,4,16,2005
33636,-,705,-,,78,17,2005
27088,-,666,-,,37,18,2005
0,-,0,-,B,21,19,2005
0,-,0,-,C,16,20,2005
11651,-,347,-,,22,21,2005
21428,-,558,-,,35,22,2005
0,-,0,-,B,4,23,2005
4225,-,131,-,,24,24,2005
33288,-,689,-,,29,25,2005
25515,-,556,-,,58,26,2005
15049,-,361,-,,48,27,2005
7489,-,253,-,,30,28,2005
17347,-,487,-,,42,29,2005
0,-,0,-,B,8,30,2005
0,-,0,-,C,18,31,2005
0,-,0,-,B,2,32,2005
4135,-,106,-,,7,33,2005
30198,-,622,-,,36,34,2005
10121,-,187,-,,12,35,2005
33605,-,733,-,,43,36,2005
14549,-,431,-,,44,37,2005
0,-,0,-,B,9,38,2005
64511,-,1604,-,,79,39,2005
12105,-,464,-,,37,40,2005
19285,-,502,-,,29,41,2005
68322,-,1540,-,,76,42,2005
0,-,0,-,B,4,44,2005
0,-,0,-,E,26,45,2005
0,-,0,-,B,4,46,2005
35992,-,714,-,,45,47,2005
90443,-,2288,-,,106,48,2005
0,-,0,-,C,10,49,2005
0,-,0,-,B,3,50,2005
36227,-,986,-,,39,51,2005
15222,-,309,-,,16,53,2005
7548,-,299,-,,19,54,2005
46292,-,769,-,,26,55,2005
0,-,0,-,B,4,56,2005
17026,-,502,-,,34,1,2004
0,-,0,-,B,4,2,2004
9860,-,253,-,,36,4,2004
8743,-,298,-,,27,5,2004
120571,-,2453,-,,91,6,2004
38355,-,872,-,,37,8,2004
0,-,0,-,A,3,9,2004
1983,-,57,-,,7,10,2004
0,-,0,-,A,1,11,2004
24612,-,1284,-,,59,12,2004
0,-,0,-,F,63,13,2004
4695,-,84,-,,7,15,2004
0,-,0,-,B,5,16,2004
34042,-,709,-,,81,17,2004
28910,-,743,-,,41,18,2004
0,-,0,-,C,23,19,2004
8541,-,227,-,,21,20,2004
13213,-,369,-,,25,21,2004
19286,-,530,-,,35,22,2004
0,-,0,-,B,3,23,2004
0,-,0,-,C,23,24,2004
34317,-,661,-,,31,25,2004
25301,-,575,-,,58,26,2004
15507,-,377,-,,48,27,2004
7825,-,276,-,,29,28,2004
19308,-,544,-,,47,29,2004
0,-,0,-,B,9,30,2004
0,-,0,-,F,29,31,2004
0,-,0,-,C,3,32,2004
4001,-,110,-,,7,33,2004
30998,-,644,-,,35,34,2004
0,-,0,-,C,14,35,2004
43409,-,863,-,,45,36,2004
13524,-,424,-,,45,37,2004
0,-,0,-,B,11,38,2004
62368,-,1617,-,,79,39,2004
11673,-,496,-,,36,40,2004
16510,-,452,-,,29,41,2004
67558,-,1598,-,,78,42,2004
0,-,0,-,B,5,44,2004
0,-,0,-,E,28,45,2004
0,-,0,-,C,7,46,2004
0,-,0,-,F,46,47,2004
84706,-,2281,-,,108,48,2004
0,-,0,-,C,12,49,2004
0,-,0,-,B,4,50,2004
39292,-,1094,-,,42,51,2004
0,-,0,-,E,21,53,2004
0,-,0,-,E,18,54,2004
14103,-,337,-,,27,55,2004
0,-,0,-,B,4,56,2004
13860,-,373,-,,33,1,2003
0,-,0,-,A,2,2,2003
0,-,0,-,J,34,4,2003
0,-,0,-,C,22,5,2003
96524,-,1907,-,,85,6,2003
0,-,0,-,F,35,8,2003
890,-,35,-,,5,9,2003
0,-,0,-,B,7,10,2003
0,-,0,-,A,1,11,2003
22763,-,664,-,,57,12,2003
24226,-,619,-,,62,13,2003
4852,-,121,-,,8,15,2003
0,-,0,-,B,4,16,2003
32695,-,632,-,,85,17,2003
25385,-,652,-,,36,18,2003
0,-,0,-,C,26,19,2003
4817,-,139,-,,18,20,2003
15455,-,501,-,,23,21,2003
16694,-,452,-,,33,22,2003
0,-,0,-,B,4,23,2003
0,-,0,-,C,23,24,2003
33364,-,630,-,,33,25,2003
0,-,0,-,F,63,26,2003
15261,-,376,-,,51,27,2003
7625,-,251,-,,31,28,2003
13592,-,454,-,,43,29,2003
0,-,0,-,B,10,30,2003
0,-,0,-,E,23,31,2003
0,-,0,-,C,2,32,2003
3775,-,112,-,,8,33,2003
24550,-,469,-,,34,34,2003
3943,-,131,-,,12,35,2003
40440,-,760,-,,43,36,2003
11052,-,323,-,,42,37,2003
0,-,0,-,B,10,38,2003
59562,-,1566,-,,81,39,2003
11592,-,446,-,,39,40,2003
15762,-,403,-,,30,41,2003
64993,-,1566,-,,79,42,2003
0,-,0,-,B,6,44,2003
10415,-,334,-,,27,45,2003
0,-,0,-,C,8,46,2003
0,-,0,-,F,47,47,2003
78029,-,1977,-,,99,48,2003
0,-,0,-,E,15,49,2003
0,-,0,-,B,4,50,2003
35417,-,889,-,,42,51,2003
0,-,0,-,E,24,53,2003
0,-,0,-,E,17,54,2003
17743,-,397,-,,29,55,2003
0,-,0,-,B,4,56,2003
0,-,0,-,B,3,23,2002
0,-,0,-,C,7,33,2002
0,-,0,-,C,7,50,2002
40548,-,775,-,,34,25,2002
6951,-,262,-,,10,44,2002
0,-,0,-,E,10,9,2002
64722,-,1576,-,,65,36,2002
50030,-,926,-,,41,34,2002
83221,-,2371,-,,87,42,2002
62135,-,1646,-,,89,39,2002
33068,-,941,-,,50,18,2002
83727,-,1763,-,,108,17,2002
78154,-,1771,-,,81,26,2002
29072,-,606,-,,40,55,2002
20722,-,508,-,,51,27,2002
0,-,0,-,E,34,19,2002
24493,-,666,-,,46,29,2002
0,-,0,-,B,8,38,2002
0,-,0,-,C,10,46,2002
0,-,0,-,F,30,31,2002
9129,-,278,-,,24,20,2002
0,-,0,-,B,8,10,2002
13839,-,389,-,,36,24,2002
0,-,0,-,A,1,11,2002
40688,-,1024,-,,50,51,2002
0,-,0,-,C,17,54,2002
18430,-,521,-,,47,37,2002
19209,-,565,-,,35,45,2002
32082,-,827,-,,64,13,2002
44933,-,1296,-,,65,12,2002
14722,-,394,-,,32,21,2002
0,-,0,-,G,56,47,2002
18366,-,464,-,,44,1,2002
10372,-,365,-,,36,28,2002
9165,-,318,-,,24,5,2002
20495,-,624,-,,44,22,2002
14265,-,557,-,,48,40,2002
86362,-,2563,-,,121,48,2002
2330,-,99,-,,12,30,2002
0,-,0,-,B,9,16,2002
0,-,0,-,B,7,56,2002
30048,-,739,-,,37,8,2002
5266,-,203,-,,15,35,2002
29784,-,729,-,,41,4,2002
17749,-,443,-,,18,49,2002
0,-,0,-,E,6,32,2002
48617,-,1227,-,,48,53,2002
13520,-,379,-,,32,41,2002
149515,-,3130,-,,110,6,2002
0,-,0,-,B,6,2,2002
2529,-,54,-,,9,15,2002
22209,-,661,-,,43,1,2001
0,-,0,-,B,3,2,2001
31080,-,817,-,,37,4,2001
0,-,0,-,E,20,5,2001
126491,-,3158,-,,132,6,2001
36243,-,1007,-,,44,8,2001
21620,-,491,-,,21,9,2001
0,-,0,-,B,5,10,2001
0,-,0,-,B,3,11,2001
39302,-,1181,-,,74,12,2001
39884,-,1098,-,,69,13,2001
0,-,0,-,B,8,15,2001
0,-,0,-,C,7,16,2001
85154,-,1917,-,,111,17,2001
31048,-,837,-,,51,18,2001
11152,-,435,-,,27,19,2001
8807,-,270,-,,27,20,2001
12629,-,375,-,,30,21,2001
26764,-,821,-,,41,22,2001
0,-,0,-,B,5,23,2001
0,-,0,-,E,36,24,2001
40777,-,989,-,,44,25,2001
72645,-,1747,-,,75,26,2001
21801,-,668,-,,45,27,2001
13088,-,410,-,,35,28,2001
24504,-,712,-,,44,29,2001
3188,-,95,-,,10,30,2001
0,-,0,-,F,27,31,2001
0,-,0,-,E,7,32,2001
0,-,0,-,C,12,33,2001
66876,-,1572,-,,45,34,2001
0,-,0,-,C,19,35,2001
75206,-,1859,-,,86,36,2001
25240,-,637,-,,61,37,2001
0,-,0,-,B,7,38,2001
59428,-,1642,-,,84,39,2001
17001,-,651,-,,42,40,2001
22245,-,638,-,,41,41,2001
96742,-,2579,-,,72,42,2001
7260,-,170,-,,10,44,2001
24756,-,684,-,,26,45,2001
0,-,0,-,C,10,46,2001
54421,-,1618,-,,64,47,2001
125771,-,3407,-,,139,48,2001
18408,-,454,-,,15,49,2001
0,-,0,-,C,7,50,2001
33205,-,961,-,,46,51,2001
41720,-,1099,-,,52,53,2001
0,-,0,-,C,18,54,2001
31579,-,728,-,,41,55,2001
0,-,0,-,B,9,56,2001
9491,-,315,-,,35,1,2000
0,-,0,-,B,3,2,2000
26239,-,687,-,,34,4,2000
0,-,0,-,E,23,5,2000
111405,-,2827,-,,123,6,2000
26023,-,659,-,,40,8,2000
19741,-,464,-,,20,9,2000
1048,-,23,-,,4,10,2000
0,-,0,-,B,3,11,2000
41413,-,1583,-,,68,12,2000
31144,-,1030,-,,58,13,2000
0,-,0,-,B,9,15,2000
0,-,0,-,C,4,16,2000
86953,-,1819,-,,99,17,2000
28515,-,779,-,,48,18,2000
0,-,0,-,E,23,19,2000
6983,-,232,-,,23,20,2000
11603,-,318,-,,38,21,2000
16413,-,516,-,,30,22,2000
0,-,0,-,B,6,23,2000
13058,-,414,-,,28,24,2000
40076,-,859,-,,39,25,2000
43427,-,1192,-,,69,26,2000
17623,-,545,-,,45,27,2000
8671,-,267,-,,32,28,2000
17742,-,500,-,,35,29,2000
0,-,0,-,B,9,30,2000
12000,-,398,-,,28,31,2000
8408,-,324,-,,10,32,2000
0,-,0,-,C,11,33,2000
60966,-,1668,-,,41,34,2000
0,-,0,-,C,14,35,2000
51718,-,1249,-,,70,36,2000
21366,-,649,-,,57,37,2000
0,-,0,-,A,8,38,2000
45809,-,1328,-,,83,39,2000
11859,-,757,-,,35,40,2000
17614,-,542,-,,34,41,2000
79191,-,2157,-,,69,42,2000
13107,-,308,-,,9,44,2000
12580,-,389,-,,20,45,2000
0,-,0,-,B,10,46,2000
41229,-,1151,-,,54,47,2000
67190,-,1926,-,,118,48,2000
12031,-,269,-,,10,49,2000
0,-,0,-,C,9,50,2000
34890,-,854,-,,38,51,2000
48046,-,1306,-,,37,53,2000
6227,-,284,-,,15,54,2000
19272,-,498,-,,34,55,2000
0,-,0,-,B,8,56,2000
