ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
53717,G,1454,G,,136,28,2007
108745,G,3102,G,,282,29,2007
32014,G,820,G,,84,30,2007
153792,G,3667,G,,308,31,2007
10936,H,240,H,,24,32,2007
16684,G,417,G,,30,33,2007
36542,H,689,G,,75,34,2007
10132,G,316,G,,42,35,2007
82581,G,1982,G,,208,36,2007
150702,G,3129,G,,223,37,2007
94215,G,2243,G,,178,38,2007
153345,G,3902,G,,275,39,2007
56615,G,1552,G,,145,40,2007
59184,G,1456,G,,141,41,2007
115652,G,3028,G,,259,42,2007
1548,H,0,S,B,8,44,2007
30979,G,791,G,,103,45,2007
68629,G,1686,G,,139,46,2007
66502,G,1864,G,,190,47,2007
270017,G,6619,G,,640,48,2007
32153,G,853,G,,62,49,2007
9502,G,263,H,,34,50,2007
73964,G,1899,G,,142,51,2007
76407,G,1821,G,,152,53,2007
5143,G,212,G,,34,54,2007
170803,G,4131,G,,335,55,2007
7057,G,194,H,,25,56,2007
47470,-,1518,-,,163,1,2006
0,-,0,-,A,1,2,2006
46721,-,941,-,,91,4,2006
83189,-,2280,-,,201,5,2006
341210,-,7296,-,,596,6,2006
57575,-,1411,-,,139,8,2006
18886,-,320,-,,23,9,2006
7868,-,219,-,,17,10,2006
0,-,0,-,A,2,11,2006
115441,-,2853,-,,316,12,2006
118222,-,3377,-,,238,13,2006
5912,-,99,-,,13,15,2006
55409,-,1459,-,,128,16,2006
221334,-,5609,-,,358,17,2006
102081,-,2820,-,,239,18,2006
197685,-,5275,-,,425,19,2006
119030,-,3273,-,,231,20,2006
42101,-,1457,-,,154,21,2006
44574,-,1276,-,,101,22,2006
5023,-,128,-,,21,23,2006
25660,-,629,-,,47,24,2006
20775,-,410,-,,40,25,2006
81045,-,2341,-,,194,26,2006
171182,-,4316,-,,344,27,2006
51391,-,1417,-,,135,28,2006
109316,-,3057,-,,268,29,2006
29701,-,826,-,,82,30,2006
126407,-,3381,-,,285,31,2006
12622,-,238,-,,24,32,2006
17246,-,473,-,,29,33,2006
41830,-,767,-,,77,34,2006
10820,-,340,-,,43,35,2006
82194,-,2173,-,,210,36,2006
185960,-,3611,-,,226,37,2006
94882,-,2378,-,,187,38,2006
145926,-,3877,-,,274,39,2006
54464,-,1517,-,,135,40,2006
55599,-,1464,-,,142,41,2006
107635,-,3026,-,,254,42,2006
1371,-,43,-,,8,44,2006
28664,-,790,-,,92,45,2006
59442,-,1542,-,,127,46,2006
64012,-,1861,-,,188,47,2006
240462,-,6271,-,,605,48,2006
32347,-,837,-,,56,49,2006
9717,-,293,-,,35,50,2006
71517,-,1921,-,,145,51,2006
78691,-,1937,-,,156,53,2006
0,-,0,-,C,34,54,2006
176180,-,4293,-,,332,55,2006
7686,-,240,-,,28,56,2006
52915,-,2128,-,,156,1,2005
0,-,0,-,A,1,2,2005
41446,-,906,-,,88,4,2005
85326,-,2304,-,,183,5,2005
309372,-,6912,-,,597,6,2005
52697,-,1275,-,,137,8,2005
18536,-,337,-,,22,9,2005
10103,-,224,-,,17,10,2005
0,-,0,-,A,2,11,2005
108029,-,2735,-,,325,12,2005
112898,-,3183,-,,241,13,2005
7094,-,87,-,,13,15,2005
51623,-,1474,-,,130,16,2005
222211,-,5489,-,,368,17,2005
99603,-,2878,-,,236,18,2005
189345,-,5281,-,,431,19,2005
115118,-,3297,-,,239,20,2005
39522,-,1395,-,,155,21,2005
41565,-,1268,-,,101,22,2005
4696,-,172,-,,23,23,2005
23937,-,595,-,,49,24,2005
20325,-,439,-,,41,25,2005
74774,-,2066,-,,191,26,2005
176962,-,4366,-,,352,27,2005
49042,-,1397,-,,142,28,2005
105501,-,3198,-,,268,29,2005
28680,-,857,-,,85,30,2005
129319,-,3516,-,,284,31,2005
11488,-,252,-,,28,32,2005
17143,-,402,-,,30,33,2005
38589,-,749,-,,81,34,2005
12364,-,386,-,,46,35,2005
78028,-,2187,-,,223,36,2005
176123,-,3358,-,,223,37,2005
90464,-,2371,-,,185,38,2005
140172,-,3932,-,,285,39,2005
51670,-,1551,-,,139,40,2005
48242,-,1337,-,,128,41,2005
105950,-,2926,-,,244,42,2005
0,-,0,-,B,8,44,2005
25007,-,759,-,,88,45,2005
56281,-,1437,-,,124,46,2005
62260,-,1752,-,,189,47,2005
228872,-,6075,-,,584,48,2005
29970,-,781,-,,51,49,2005
9153,-,275,-,,37,50,2005
66009,-,1813,-,,146,51,2005
75327,-,1906,-,,155,53,2005
0,-,0,-,C,35,54,2005
152327,-,3966,-,,325,55,2005
7532,-,237,-,,29,56,2005
42220,-,1451,-,,157,1,2004
0,-,0,-,A,2,2,2004
34738,-,811,-,,87,4,2004
75817,-,2261,-,,187,5,2004
285514,-,6710,-,,614,6,2004
49902,-,1376,-,,136,8,2004
27757,-,621,-,,22,9,2004
10911,-,310,-,,19,10,2004
0,-,0,-,A,2,11,2004
98449,-,2627,-,,327,12,2004
108454,-,3239,-,,251,13,2004
0,-,0,-,B,12,15,2004
49281,-,1432,-,,128,16,2004
215867,-,5917,-,,375,17,2004
95501,-,3037,-,,241,18,2004
173712,-,5238,-,,451,19,2004
108820,-,3227,-,,247,20,2004
38879,-,1479,-,,160,21,2004
42217,-,1303,-,,104,22,2004
4897,-,180,-,,26,23,2004
31744,-,820,-,,56,24,2004
20109,-,427,-,,43,25,2004
85547,-,2257,-,,200,26,2004
172539,-,4365,-,,358,27,2004
45751,-,1415,-,,147,28,2004
103498,-,3141,-,,275,29,2004
27994,-,847,-,,79,30,2004
122932,-,3649,-,,287,31,2004
10340,-,236,-,,26,32,2004
13025,-,316,-,,28,33,2004
40749,-,787,-,,83,34,2004
12137,-,399,-,,47,35,2004
78097,-,2158,-,,226,36,2004
175992,-,3469,-,,220,37,2004
83010,-,2343,-,,192,38,2004
130089,-,3743,-,,297,39,2004
45481,-,1406,-,,146,40,2004
49586,-,1241,-,,138,41,2004
105225,-,2996,-,,251,42,2004
0,-,0,-,B,8,44,2004
24411,-,783,-,,93,45,2004
54225,-,1510,-,,121,46,2004
58419,-,1673,-,,184,47,2004
216953,-,6076,-,,619,48,2004
28698,-,777,-,,54,49,2004
0,-,0,-,C,33,50,2004
62884,-,1793,-,,149,51,2004
70142,-,1880,-,,157,53,2004
0,-,0,-,C,34,54,2004
145249,-,4020,-,,346,55,2004
6690,-,238,-,,28,56,2004
39061,-,1431,-,,160,1,2003
0,-,0,-,A,1,2,2003
34999,-,844,-,,87,4,2003
71937,-,2372,-,,192,5,2003
276087,-,6627,-,,636,6,2003
52859,-,1450,-,,144,8,2003
28563,-,633,-,,23,9,2003
9522,-,241,-,,20,10,2003
0,-,0,-,A,1,11,2003
94102,-,2697,-,,326,12,2003
98425,-,3102,-,,254,13,2003
4469,-,97,-,,13,15,2003
45898,-,1414,-,,132,16,2003
207818,-,5633,-,,394,17,2003
89116,-,2980,-,,244,18,2003
162162,-,5192,-,,451,19,2003
103137,-,3225,-,,248,20,2003
36052,-,1387,-,,162,21,2003
38385,-,1295,-,,109,22,2003
5373,-,176,-,,24,23,2003
30427,-,747,-,,56,24,2003
21333,-,445,-,,43,25,2003
83218,-,2293,-,,201,26,2003
164570,-,4545,-,,368,27,2003
43552,-,1392,-,,140,28,2003
92665,-,3010,-,,271,29,2003
26119,-,819,-,,81,30,2003
116503,-,3658,-,,303,31,2003
9221,-,235,-,,24,32,2003
10562,-,279,-,,25,33,2003
35898,-,718,-,,84,34,2003
11254,-,431,-,,45,35,2003
72075,-,2147,-,,231,36,2003
161364,-,3660,-,,222,37,2003
76584,-,2186,-,,191,38,2003
122627,-,3647,-,,293,39,2003
42731,-,1418,-,,150,40,2003
47413,-,1289,-,,128,41,2003
96605,-,2941,-,,265,42,2003
0,-,0,-,B,8,44,2003
22553,-,740,-,,93,45,2003
51707,-,1527,-,,128,46,2003
55487,-,1661,-,,188,47,2003
194548,-,6065,-,,620,48,2003
26046,-,799,-,,58,49,2003
7299,-,253,-,,33,50,2003
57172,-,1663,-,,148,51,2003
67482,-,1962,-,,155,53,2003
0,-,0,-,C,34,54,2003
137099,-,4014,-,,342,55,2003
6415,-,240,-,,29,56,2003
