ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
35751,H,826,H,,18,1,2011
20702,G,523,G,,15,4,2011
44218,G,956,G,,10,5,2011
146995,G,3203,G,,92,6,2011
9612,H,211,H,,10,8,2011
0,D,0,D,C,6,9,2011
0,D,0,D,C,3,10,2011
22848,H,596,H,,36,12,2011
52650,H,1215,G,,24,13,2011
3807,G,123,G,,7,16,2011
100208,G,2273,G,,42,17,2011
57701,G,1338,G,,28,18,2011
23616,G,581,G,,16,19,2011
24954,G,525,G,,16,20,2011
27968,G,710,H,,13,21,2011
13383,H,313,H,,15,22,2011
0,D,0,D,C,4,23,2011
5104,H,106,H,,5,24,2011
40298,H,889,H,,13,25,2011
67603,G,1739,G,,36,26,2011
40384,H,765,H,,18,27,2011
6076,G,143,G,,6,28,2011
19189,H,424,G,,14,29,2011
0,D,0,D,A,1,30,2011
16799,H,383,H,,9,31,2011
7180,G,137,G,,3,32,2011
17765,G,238,H,,7,33,2011
42142,G,905,G,,20,34,2011
0,D,0,D,B,3,35,2011
19267,H,457,G,,21,36,2011
110715,H,2222,H,,32,37,2011
0,D,0,D,C,2,38,2011
112408,G,2596,G,,61,39,2011
43135,H,971,H,,18,40,2011
15466,G,370,G,,13,41,2011
84393,G,1741,G,,38,42,2011
0,D,0,D,A,2,44,2011
70299,H,1213,H,,19,45,2011
0,D,0,D,A,2,46,2011
82678,H,1729,H,,24,47,2011
117263,G,2773,G,,65,48,2011
8331,G,195,H,,10,49,2011
0,D,0,D,B,1,50,2011
24479,H,532,H,,12,51,2011
50205,G,1068,G,,29,53,2011
9196,H,263,H,,5,54,2011
57198,G,1366,G,,30,55,2011
3111,G,100,H,,4,56,2011
36806,H,869,H,,19,1,2010
17928,G,460,G,,13,4,2010
43778,G,976,G,,11,5,2010
146408,G,3437,G,,95,6,2010
8937,H,212,H,,10,8,2010
0,D,0,D,C,7,9,2010
0,D,0,D,C,3,10,2010
21513,H,637,H,,31,12,2010
47996,G,1208,G,,26,13,2010
3501,G,102,G,,7,16,2010
96623,G,2123,G,,43,17,2010
51111,G,1224,G,,27,18,2010
23020,G,544,G,,16,19,2010
23777,G,539,G,,16,20,2010
26200,G,742,H,,13,21,2010
13793,H,339,H,,14,22,2010
0,D,0,D,C,4,23,2010
5235,H,101,H,,6,24,2010
41851,H,973,H,,12,25,2010
62288,G,1490,G,,37,26,2010
40785,H,756,H,,18,27,2010
5810,G,136,G,,5,28,2010
18977,G,435,G,,14,29,2010
0,D,0,D,A,1,30,2010
16019,H,382,H,,10,31,2010
7413,G,163,H,,4,32,2010
10462,H,119,H,,7,33,2010
37840,G,942,G,,22,34,2010
0,D,0,D,B,3,35,2010
18420,G,492,G,,22,36,2010
87521,H,1989,H,,33,37,2010
0,D,0,D,C,2,38,2010
100786,G,2277,G,,64,39,2010
40263,H,977,H,,17,40,2010
15764,H,394,G,,14,41,2010
84636,G,1863,G,,41,42,2010
0,D,0,D,A,2,44,2010
68933,H,1254,H,,18,45,2010
0,D,0,D,A,2,46,2010
61498,G,1245,G,,21,47,2010
119682,G,2852,G,,72,48,2010
7701,G,206,G,,11,49,2010
0,D,0,D,C,2,50,2010
14135,H,362,G,,10,51,2010
44837,H,1007,H,,28,53,2010
8387,G,229,H,,5,54,2010
53665,G,1338,G,,30,55,2010
2439,H,65,H,,4,56,2010
38542,H,1059,H,,21,1,2009
16191,G,437,G,,11,4,2009
42848,H,1033,H,,12,5,2009
150783,G,3406,G,,93,6,2009
9389,H,210,H,,9,8,2009
0,D,0,D,E,6,9,2009
0,D,0,D,C,3,10,2009
18942,H,567,H,,34,12,2009
59393,G,1360,G,,26,13,2009
3456,G,104,G,,7,16,2009
85889,H,1976,G,,44,17,2009
53348,G,1316,G,,30,18,2009
25359,G,647,G,,16,19,2009
21620,G,501,G,,17,20,2009
27267,G,828,G,,11,21,2009
15585,H,405,H,,14,22,2009
0,D,0,D,C,4,23,2009
0,D,0,D,C,7,24,2009
40281,H,890,H,,14,25,2009
52441,G,1469,G,,38,26,2009
45287,H,760,H,,20,27,2009
9488,H,225,G,,5,28,2009
20124,G,505,G,,14,29,2009
0,D,0,D,A,1,30,2009
14031,G,360,H,,10,31,2009
8204,H,174,H,,4,32,2009
11874,G,157,G,,8,33,2009
39241,H,852,G,,21,34,2009
0,D,0,D,B,3,35,2009
25396,G,692,G,,25,36,2009
90700,H,2067,H,,32,37,2009
0,D,0,D,C,2,38,2009
98461,G,2661,G,,63,39,2009
45135,H,1243,H,,17,40,2009
15883,H,409,H,,13,41,2009
81886,G,1891,G,,37,42,2009
0,D,0,D,A,2,44,2009
54893,H,997,H,,15,45,2009
370,G,0,S,A,3,46,2009
60885,H,1330,H,,22,47,2009
144772,G,3596,G,,73,48,2009
7771,H,239,H,,10,49,2009
0,D,0,D,C,1,50,2009
10690,G,267,G,,8,51,2009
70154,G,1380,G,,29,53,2009
8374,G,245,H,,5,54,2009
54366,G,1484,G,,29,55,2009
0,D,0,D,C,5,56,2009
27500,G,743,G,,20,1,2008
0,D,0,D,B,1,2,2008
17209,G,476,G,,15,4,2008
38503,G,991,G,,10,5,2008
159094,G,3720,G,,118,6,2008
8448,H,219,H,,9,8,2008
0,D,0,D,C,7,9,2008
0,D,0,D,C,3,10,2008
31203,H,984,H,,50,12,2008
62172,G,1472,G,,25,13,2008
4201,G,181,G,,8,16,2008
90521,G,2210,G,,51,17,2008
66333,H,1669,H,,33,18,2008
28505,G,710,G,,17,19,2008
21596,G,562,G,,19,20,2008
32211,G,923,G,,13,21,2008
14876,G,416,G,,14,22,2008
0,D,0,D,C,3,23,2008
0,D,0,D,C,8,24,2008
46332,H,904,H,,18,25,2008
78642,G,2668,G,,41,26,2008
48723,H,918,H,,22,27,2008
8689,G,211,G,,5,28,2008
18065,H,425,H,,14,29,2008
0,D,0,D,B,2,30,2008
16667,H,389,G,,11,31,2008
10753,H,204,H,,6,32,2008
12614,G,183,G,,10,33,2008
44055,H,1058,G,,23,34,2008
0,D,0,D,B,4,35,2008
0,D,0,D,G,33,36,2008
94013,H,2239,H,,34,37,2008
0,D,0,D,C,2,38,2008
112425,G,3204,G,,73,39,2008
44860,G,1034,H,,20,40,2008
17296,H,437,H,,14,41,2008
90165,G,2160,G,,40,42,2008
0,D,0,D,A,2,44,2008
62234,H,1227,H,,19,45,2008
0,D,0,D,A,3,46,2008
61238,H,1457,H,,22,47,2008
141189,G,3700,G,,80,48,2008
12690,G,378,G,,18,49,2008
0,D,0,D,B,2,50,2008
16308,H,407,H,,11,51,2008
57044,H,1307,H,,28,53,2008
8690,G,260,H,,4,54,2008
60314,G,1672,G,,34,55,2008
0,D,0,D,C,5,56,2008
29778,G,849,G,,21,1,2007
24398,G,673,G,,17,4,2007
43514,G,976,G,,11,5,2007
201139,G,4870,G,,114,6,2007
10307,H,288,H,,13,8,2007
15493,G,338,G,,11,9,2007
16034,H,205,G,,4,10,2007
52463,H,1355,H,,48,12,2007
36836,G,936,G,,22,13,2007
2720,G,93,G,,6,16,2007
95605,G,2361,G,,48,17,2007
74650,H,2064,H,,29,18,2007
26768,H,656,G,,17,19,2007
48978,G,1361,G,,20,20,2007
40861,G,1213,G,,16,21,2007
11391,H,325,H,,11,22,2007
0,D,0,D,C,3,23,2007
0,D,0,D,C,8,24,2007
61759,H,1441,H,,25,25,2007
67611,G,1831,G,,41,26,2007
32547,H,664,H,,19,27,2007
10344,H,232,G,,7,28,2007
20671,H,623,H,,14,29,2007
15211,H,383,H,,10,31,2007
10294,H,217,H,,4,32,2007
10920,G,168,G,,7,33,2007
67907,G,1609,G,,35,34,2007
0,D,0,D,B,2,35,2007
0,D,0,D,G,31,36,2007
97286,H,2181,H,,32,37,2007
0,D,0,D,E,2,38,2007
140153,G,3835,G,,77,39,2007
41542,H,1122,H,,17,40,2007
14687,H,399,G,,10,41,2007
111339,G,2581,H,,49,42,2007
484,H,0,S,A,3,44,2007
67989,H,1647,H,,20,45,2007
0,D,0,D,A,2,46,2007
70667,H,1656,H,,22,47,2007
142980,G,3555,G,,83,48,2007
16744,H,330,G,,15,49,2007
0,D,0,D,B,1,50,2007
32631,G,799,G,,13,51,2007
74447,G,1681,G,,28,53,2007
4757,H,127,G,,4,54,2007
59603,G,1640,G,,34,55,2007
0,D,0,D,C,5,56,2007
26879,-,733,-,,19,1,2006
0,-,0,-,A,1,2,2006
23103,-,645,-,,17,4,2006
43662,-,920,-,,10,5,2006
188886,-,4867,-,,115,6,2006
9272,-,269,-,,13,8,2006
9713,-,251,-,,9,9,2006
0,-,0,-,C,5,10,2006
51262,-,1465,-,,48,12,2006
0,-,0,-,F,23,13,2006
0,-,0,-,C,6,16,2006
99620,-,2579,-,,44,17,2006
75298,-,2204,-,,34,18,2006
28140,-,693,-,,18,19,2006
51463,-,1370,-,,20,20,2006
0,-,0,-,G,15,21,2006
0,-,0,-,E,12,22,2006
0,-,0,-,C,4,23,2006
0,-,0,-,C,9,24,2006
81020,-,1372,-,,23,25,2006
55442,-,1506,-,,39,26,2006
36943,-,773,-,,17,27,2006
9274,-,217,-,,6,28,2006
21107,-,655,-,,16,29,2006
18569,-,482,-,,10,31,2006
9690,-,249,-,,7,32,2006
9969,-,156,-,,7,33,2006
76564,-,1795,-,,36,34,2006
0,-,0,-,B,2,35,2006
81842,-,1544,-,,32,36,2006
92948,-,2063,-,,31,37,2006
0,-,0,-,E,2,38,2006
139741,-,4198,-,,80,39,2006
30870,-,814,-,,17,40,2006
17366,-,474,-,,12,41,2006
108075,-,2596,-,,50,42,2006
0,-,0,-,A,3,44,2006
69257,-,1717,-,,20,45,2006
0,-,0,-,A,2,46,2006
71730,-,1726,-,,21,47,2006
131360,-,3246,-,,78,48,2006
13794,-,368,-,,14,49,2006
0,-,0,-,C,1,50,2006
27124,-,686,-,,14,51,2006
124137,-,2999,-,,29,53,2006
0,-,0,-,C,4,54,2006
55948,-,1600,-,,28,55,2006
0,-,0,-,C,4,56,2006
30902,-,1209,-,,21,1,2005
0,-,0,-,A,1,2,2005
24672,-,778,-,,18,4,2005
38599,-,925,-,,10,5,2005
187896,-,5007,-,,120,6,2005
9669,-,230,-,,14,8,2005
14806,-,295,-,,10,9,2005
0,-,0,-,C,6,10,2005
44268,-,1231,-,,50,12,2005
0,-,0,-,F,24,13,2005
0,-,0,-,B,5,16,2005
102342,-,2690,-,,46,17,2005
87515,-,2417,-,,37,18,2005
27283,-,724,-,,19,19,2005
49907,-,1417,-,,23,20,2005
0,-,0,-,G,15,21,2005
0,-,0,-,E,12,22,2005
4976,-,121,-,,4,23,2005
9991,-,239,-,,9,24,2005
66438,-,1417,-,,25,25,2005
58940,-,1548,-,,39,26,2005
43801,-,944,-,,20,27,2005
9182,-,245,-,,7,28,2005
15605,-,506,-,,15,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,E,10,31,2005
8252,-,249,-,,6,32,2005
9244,-,159,-,,7,33,2005
68729,-,1753,-,,39,34,2005
0,-,0,-,B,1,35,2005
77925,-,1611,-,,32,36,2005
89013,-,2117,-,,30,37,2005
0,-,0,-,E,2,38,2005
140023,-,4135,-,,83,39,2005
21473,-,635,-,,17,40,2005
16610,-,461,-,,12,41,2005
0,-,0,-,H,53,42,2005
0,-,0,-,A,3,44,2005
63431,-,1438,-,,19,45,2005
0,-,0,-,A,2,46,2005
64769,-,1705,-,,21,47,2005
119133,-,3150,-,,71,48,2005
12486,-,298,-,,13,49,2005
0,-,0,-,C,1,50,2005
24923,-,684,-,,12,51,2005
127613,-,2874,-,,27,53,2005
0,-,0,-,C,6,54,2005
56302,-,1589,-,,28,55,2005
0,-,0,-,B,2,56,2005
27758,-,769,-,,20,1,2004
0,-,0,-,A,1,2,2004
31940,-,1019,-,,18,4,2004
23178,-,558,-,,10,5,2004
187763,-,5018,-,,125,6,2004
8221,-,211,-,,14,8,2004
8816,-,232,-,,10,9,2004
0,-,0,-,C,5,10,2004
40681,-,1227,-,,53,12,2004
30482,-,958,-,,25,13,2004
0,-,0,-,B,5,16,2004
100108,-,2703,-,,43,17,2004
66198,-,1853,-,,35,18,2004
26775,-,700,-,,20,19,2004
44141,-,1198,-,,22,20,2004
0,-,0,-,G,17,21,2004
9566,-,290,-,,12,22,2004
0,-,0,-,B,3,23,2004
0,-,0,-,C,8,24,2004
65625,-,1525,-,,24,25,2004
49264,-,1591,-,,40,26,2004
53505,-,1354,-,,21,27,2004
0,-,0,-,E,9,28,2004
14842,-,488,-,,15,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,E,8,31,2004
6967,-,169,-,,6,32,2004
0,-,0,-,C,7,33,2004
72588,-,1951,-,,42,34,2004
0,-,0,-,B,1,35,2004
74516,-,1594,-,,35,36,2004
88433,-,2200,-,,31,37,2004
0,-,0,-,E,2,38,2004
131164,-,3822,-,,84,39,2004
21793,-,623,-,,18,40,2004
12143,-,313,-,,10,41,2004
107169,-,2783,-,,52,42,2004
0,-,0,-,B,3,44,2004
59009,-,1472,-,,18,45,2004
0,-,0,-,A,2,46,2004
52783,-,1476,-,,20,47,2004
110300,-,3199,-,,77,48,2004
10503,-,232,-,,14,49,2004
0,-,0,-,B,1,50,2004
0,-,0,-,F,13,51,2004
125537,-,2920,-,,31,53,2004
0,-,0,-,C,6,54,2004
59339,-,1711,-,,28,55,2004
0,-,0,-,B,2,56,2004
24334,-,763,-,,21,1,2003
0,-,0,-,A,1,2,2003
29599,-,892,-,,17,4,2003
20854,-,578,-,,9,5,2003
180519,-,5216,-,,122,6,2003
7665,-,223,-,,15,8,2003
8208,-,210,-,,9,9,2003
13031,-,248,-,,5,10,2003
36856,-,1247,-,,55,12,2003
31197,-,1131,-,,28,13,2003
0,-,0,-,B,5,16,2003
98602,-,2831,-,,46,17,2003
65485,-,1867,-,,36,18,2003
21603,-,703,-,,18,19,2003
39628,-,1214,-,,20,20,2003
35873,-,1047,-,,16,21,2003
0,-,0,-,E,12,22,2003
0,-,0,-,B,3,23,2003
