ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
4047,G,111,H,,29,10,2009
45078,G,565,G,,56,11,2009
133777,G,3883,G,,1536,12,2009
58562,G,1465,G,,485,13,2009
5203,G,121,H,,34,15,2009
2473,H,0,S,B,29,16,2009
66302,G,1765,G,,640,17,2009
16151,G,508,G,,163,18,2009
3929,H,0,S,C,59,19,2009
5679,G,231,H,,86,20,2009
6494,G,245,H,,91,21,2009
8180,G,275,H,,82,22,2009
1065,G,0,S,B,24,23,2009
30637,G,711,H,,228,24,2009
43843,G,795,G,,274,25,2009
17428,G,572,H,,229,26,2009
21291,G,569,H,,208,27,2009
4476,G,164,H,,46,28,2009
11866,G,409,G,,129,29,2009
2321,G,76,H,,37,30,2009
6063,G,205,H,,57,31,2009
11448,G,307,H,,104,32,2009
1492,G,0,S,B,25,33,2009
35549,G,910,G,,350,34,2009
2939,G,118,G,,49,35,2009
254089,G,4446,G,,1286,36,2009
25195,G,846,G,,331,37,2009
780,G,0,S,B,14,38,2009
32620,G,871,G,,236,39,2009
7735,G,0,S,C,91,40,2009
17640,H,534,G,,137,41,2009
62138,G,1334,G,,271,42,2009
7127,G,145,G,,45,44,2009
13765,G,514,H,,179,45,2009
676,H,30,H,,14,46,2009
18138,G,444,G,,137,47,2009
114605,G,2965,G,,765,48,2009
8009,G,250,G,,99,49,2009
1681,H,39,H,,17,50,2009
39986,G,1053,H,,350,51,2009
21404,G,709,G,,241,53,2009
1259,G,62,G,,20,54,2009
11191,G,360,G,,102,55,2009
1798,G,38,H,,17,56,2009
7084,G,270,G,,106,1,2008
2071,H,52,G,,12,2,2008
42773,G,1055,G,,300,4,2008
4084,H,0,S,C,68,5,2008
407546,G,7794,G,,1841,6,2008
57563,G,1345,G,,471,8,2008
21296,G,420,G,,159,9,2008
5275,G,0,S,C,38,10,2008
58685,G,678,G,,61,11,2008
174285,G,4624,G,,1695,12,2008
77863,G,1658,G,,536,13,2008
6879,G,128,H,,34,15,2008
3696,G,0,S,C,41,16,2008
97037,G,2239,G,,694,17,2008
20080,G,633,H,,177,18,2008
4158,G,0,S,C,62,19,2008
8719,G,326,H,,91,20,2008
8234,G,313,H,,96,21,2008
8995,G,289,H,,95,22,2008
1269,G,42,H,,25,23,2008
37024,G,835,G,,260,24,2008
52637,G,875,G,,304,25,2008
25501,G,685,H,,245,26,2008
25962,G,654,H,,225,27,2008
5470,G,181,G,,47,28,2008
16814,G,474,G,,150,29,2008
3084,G,95,H,,39,30,2008
7021,G,0,S,E,61,31,2008
20034,G,446,H,,131,32,2008
1720,H,60,G,,28,33,2008
47856,G,1174,G,,400,34,2008
4343,G,153,G,,50,35,2008
336223,G,5362,G,,1338,36,2008
31827,G,1077,G,,388,37,2008
1159,G,53,G,,15,38,2008
44612,G,1071,G,,264,39,2008
11040,G,336,G,,106,40,2008
22598,G,682,G,,153,41,2008
75039,G,1511,G,,303,42,2008
8230,G,180,G,,45,44,2008
17852,G,584,G,,199,45,2008
755,G,36,H,,14,46,2008
21582,G,499,G,,162,47,2008
139745,G,3205,G,,805,48,2008
9665,G,324,H,,106,49,2008
2052,H,46,H,,19,50,2008
49955,G,1221,G,,370,51,2008
28613,G,789,G,,261,53,2008
1663,G,78,H,,20,54,2008
12979,G,395,H,,108,55,2008
1845,G,0,S,B,17,56,2008
8470,G,289,G,,109,1,2007
2662,G,71,H,,16,2,2007
41600,G,1073,H,,321,4,2007
5846,G,241,G,,70,5,2007
448642,G,8436,G,,1923,6,2007
71587,G,1545,G,,478,8,2007
28025,G,562,G,,177,9,2007
6476,G,163,H,,42,10,2007
62195,G,864,G,,58,11,2007
200677,G,5256,G,,1857,12,2007
87891,G,1832,G,,557,13,2007
7792,G,148,H,,43,15,2007
4164,G,130,G,,52,16,2007
105265,G,2273,G,,699,17,2007
21530,G,660,H,,190,18,2007
4502,G,190,H,,69,19,2007
6855,G,288,H,,92,20,2007
9497,G,305,G,,101,21,2007
9660,G,299,G,,107,22,2007
2573,G,86,G,,26,23,2007
45875,G,1010,G,,289,24,2007
53039,G,973,H,,309,25,2007
28619,G,777,H,,270,26,2007
26855,G,716,H,,235,27,2007
5422,G,188,H,,50,28,2007
25903,G,597,H,,160,29,2007
3246,G,104,G,,41,30,2007
7312,G,268,G,,67,31,2007
23899,G,498,G,,137,32,2007
3885,G,73,G,,36,33,2007
60153,G,1502,G,,434,34,2007
3834,G,144,H,,49,35,2007
304350,G,4787,G,,1323,36,2007
39565,G,1325,H,,402,37,2007
1246,G,48,G,,15,38,2007
47652,G,1094,H,,272,39,2007
9455,G,290,G,,113,40,2007
19810,G,569,G,,146,41,2007
83465,G,1516,G,,310,42,2007
8596,G,170,H,,41,44,2007
16666,G,595,G,,193,45,2007
795,G,41,G,,15,46,2007
22668,G,551,G,,171,47,2007
154708,G,3446,G,,818,48,2007
9360,G,327,H,,104,49,2007
1838,H,52,G,,26,50,2007
54023,G,1306,G,,379,51,2007
32155,G,858,H,,267,53,2007
1604,G,0,S,B,25,54,2007
14045,G,407,G,,108,55,2007
1881,G,42,G,,17,56,2007
7827,-,310,-,,109,1,2006
3662,-,88,-,,17,2,2006
37601,-,938,-,,287,4,2006
0,-,0,-,C,63,5,2006
393978,-,7648,-,,1794,6,2006
60608,-,1376,-,,419,8,2006
24445,-,514,-,,173,9,2006
6017,-,158,-,,40,10,2006
50085,-,621,-,,52,11,2006
188533,-,5129,-,,1807,12,2006
86181,-,1924,-,,510,13,2006
6991,-,117,-,,36,15,2006
0,-,0,-,C,53,16,2006
100922,-,2216,-,,667,17,2006
21107,-,656,-,,188,18,2006
4519,-,187,-,,73,19,2006
5824,-,249,-,,82,20,2006
9571,-,317,-,,106,21,2006
9654,-,278,-,,104,22,2006
0,-,0,-,B,24,23,2006
40273,-,966,-,,281,24,2006
49783,-,943,-,,303,25,2006
29492,-,847,-,,274,26,2006
24953,-,672,-,,224,27,2006
4898,-,180,-,,53,28,2006
22023,-,618,-,,159,29,2006
0,-,0,-,C,39,30,2006
0,-,0,-,C,59,31,2006
33865,-,624,-,,138,32,2006
0,-,0,-,B,32,33,2006
56272,-,1291,-,,396,34,2006
3311,-,104,-,,48,35,2006
261663,-,4174,-,,1225,36,2006
34882,-,1289,-,,376,37,2006
0,-,0,-,B,15,38,2006
46308,-,1214,-,,282,39,2006
8079,-,264,-,,94,40,2006
24099,-,651,-,,143,41,2006
70521,-,1320,-,,302,42,2006
9053,-,177,-,,43,44,2006
14913,-,555,-,,176,45,2006
0,-,0,-,B,18,46,2006
20641,-,511,-,,162,47,2006
133511,-,3180,-,,736,48,2006
8520,-,330,-,,99,49,2006
0,-,0,-,B,22,50,2006
0,-,0,-,G,349,51,2006
29972,-,785,-,,255,53,2006
0,-,0,-,B,23,54,2006
0,-,0,-,E,111,55,2006
0,-,0,-,B,16,56,2006
6272,-,243,-,,102,1,2005
3191,-,80,-,,19,2,2005
32957,-,838,-,,282,4,2005
4529,-,197,-,,56,5,2005
338040,-,7048,-,,1683,6,2005
51173,-,1199,-,,411,8,2005
23316,-,454,-,,158,9,2005
5414,-,138,-,,35,10,2005
37491,-,547,-,,51,11,2005
173738,-,4719,-,,1767,12,2005
71202,-,1698,-,,481,13,2005
5983,-,104,-,,32,15,2005
0,-,0,-,C,46,16,2005
91208,-,1975,-,,662,17,2005
20472,-,648,-,,185,18,2005
3898,-,169,-,,67,19,2005
5113,-,209,-,,75,20,2005
9943,-,318,-,,110,21,2005
7025,-,282,-,,113,22,2005
0,-,0,-,B,24,23,2005
36563,-,897,-,,272,24,2005
43331,-,863,-,,296,25,2005
0,-,0,-,F,291,26,2005
23597,-,623,-,,203,27,2005
3441,-,150,-,,45,28,2005
20446,-,555,-,,169,29,2005
0,-,0,-,B,36,30,2005
0,-,0,-,C,51,31,2005
27538,-,495,-,,117,32,2005
0,-,0,-,B,28,33,2005
49313,-,1227,-,,398,34,2005
0,-,0,-,C,46,35,2005
225222,-,3819,-,,1184,36,2005
32759,-,1237,-,,362,37,2005
0,-,0,-,B,14,38,2005
42720,-,1210,-,,288,39,2005
7224,-,250,-,,93,40,2005
0,-,0,-,F,140,41,2005
53459,-,1147,-,,318,42,2005
7474,-,165,-,,39,44,2005
13331,-,436,-,,165,45,2005
0,-,0,-,B,19,46,2005
19762,-,467,-,,155,47,2005
110960,-,2803,-,,730,48,2005
6485,-,258,-,,99,49,2005
0,-,0,-,B,15,50,2005
44895,-,1196,-,,332,51,2005
27338,-,720,-,,241,53,2005
1766,-,73,-,,22,54,2005
0,-,0,-,E,117,55,2005
0,-,0,-,B,16,56,2005
0,-,0,-,E,105,1,2004
0,-,0,-,B,14,2,2004
28481,-,770,-,,249,4,2004
0,-,0,-,C,54,5,2004
305397,-,7040,-,,1563,6,2004
43318,-,1076,-,,365,8,2004
22714,-,479,-,,163,9,2004
0,-,0,-,C,35,10,2004
35058,-,527,-,,51,11,2004
154550,-,4525,-,,1609,12,2004
63792,-,1453,-,,442,13,2004
0,-,0,-,C,31,15,2004
0,-,0,-,C,42,16,2004
86637,-,2110,-,,627,17,2004
19191,-,617,-,,193,18,2004
0,-,0,-,C,65,19,2004
0,-,0,-,C,75,20,2004
8331,-,324,-,,107,21,2004
7032,-,277,-,,107,22,2004
0,-,0,-,B,25,23,2004
33581,-,875,-,,262,24,2004
39576,-,819,-,,278,25,2004
0,-,0,-,F,292,26,2004
24453,-,657,-,,211,27,2004
0,-,0,-,C,46,28,2004
18918,-,547,-,,176,29,2004
0,-,0,-,B,35,30,2004
0,-,0,-,C,49,31,2004
20479,-,428,-,,116,32,2004
0,-,0,-,B,29,33,2004
43834,-,1343,-,,388,34,2004
0,-,0,-,B,46,35,2004
196689,-,3548,-,,1099,36,2004
28244,-,1134,-,,334,37,2004
0,-,0,-,B,12,38,2004
40627,-,1174,-,,292,39,2004
0,-,0,-,E,95,40,2004
14413,-,426,-,,123,41,2004
45874,-,1039,-,,294,42,2004
6553,-,165,-,,37,44,2004
12885,-,507,-,,160,45,2004
1030,-,51,-,,16,46,2004
17517,-,487,-,,160,47,2004
99427,-,2808,-,,742,48,2004
6003,-,219,-,,95,49,2004
0,-,0,-,B,16,50,2004
38956,-,1148,-,,329,51,2004
23142,-,652,-,,206,53,2004
0,-,0,-,B,20,54,2004
0,-,0,-,E,114,55,2004
0,-,0,-,B,9,56,2004
0,-,0,-,E,98,1,2003
0,-,0,-,B,15,2,2003
24251,-,752,-,,224,4,2003
0,-,0,-,C,56,5,2003
274962,-,6690,-,,1461,6,2003
39230,-,1100,-,,338,8,2003
23795,-,535,-,,157,9,2003
5589,-,166,-,,32,10,2003
34545,-,525,-,,47,11,2003
138286,-,4351,-,,1437,12,2003
57002,-,1445,-,,433,13,2003
5419,-,114,-,,29,15,2003
0,-,0,-,C,40,16,2003
84925,-,2103,-,,584,17,2003
17607,-,586,-,,188,18,2003
3457,-,152,-,,54,19,2003
4507,-,204,-,,70,20,2003
7825,-,303,-,,103,21,2003
6069,-,253,-,,98,22,2003
1248,-,56,-,,22,23,2003
30699,-,823,-,,241,24,2003
37072,-,807,-,,273,25,2003
26110,-,816,-,,281,26,2003
24088,-,673,-,,203,27,2003
2770,-,136,-,,42,28,2003
18112,-,573,-,,163,29,2003
0,-,0,-,B,35,30,2003
0,-,0,-,C,45,31,2003
18484,-,435,-,,111,32,2003
3112,-,81,-,,34,33,2003
41378,-,1315,-,,373,34,2003
2902,-,92,-,,42,35,2003
182522,-,3524,-,,1050,36,2003
25924,-,1173,-,,330,37,2003
0,-,0,-,B,12,38,2003
38313,-,1171,-,,300,39,2003
7429,-,305,-,,93,40,2003
12891,-,396,-,,114,41,2003
39577,-,1060,-,,280,42,2003
5162,-,127,-,,37,44,2003
11333,-,497,-,,154,45,2003
0,-,0,-,B,15,46,2003
16395,-,515,-,,157,47,2003
95006,-,2682,-,,696,48,2003
5314,-,216,-,,83,49,2003
1297,-,44,-,,15,50,2003
37440,-,1148,-,,319,51,2003
23570,-,869,-,,206,53,2003
0,-,0,-,B,20,54,2003
0,-,0,-,E,109,55,2003
0,-,0,-,B,9,56,2003
0,-,0,-,B,23,23,2002
2249,-,94,-,,35,33,2002
0,-,0,-,C,18,50,2002
42819,-,966,-,,269,25,2002
5989,-,156,-,,44,44,2002
24120,-,556,-,,161,9,2002
188894,-,3507,-,,1038,36,2002
36073,-,1055,-,,357,34,2002
43866,-,1191,-,,291,42,2002
32914,-,1136,-,,308,39,2002
15604,-,535,-,,191,18,2002
78056,-,1956,-,,571,17,2002
34207,-,931,-,,281,26,2002
10641,-,402,-,,109,55,2002
24479,-,700,-,,197,27,2002
3060,-,112,-,,54,19,2002
17036,-,566,-,,166,29,2002
0,-,0,-,B,10,38,2002
0,-,0,-,B,13,46,2002
0,-,0,-,C,43,31,2002
4481,-,213,-,,54,20,2002
4867,-,124,-,,34,10,2002
0,-,0,-,F,223,24,2002
36883,-,593,-,,51,11,2002
32668,-,994,-,,310,51,2002
1524,-,62,-,,17,54,2002
23702,-,909,-,,343,37,2002
10401,-,477,-,,148,45,2002
63345,-,1635,-,,439,13,2002
147197,-,4751,-,,1395,12,2002
9044,-,338,-,,96,21,2002
14706,-,436,-,,149,47,2002
6474,-,298,-,,104,1,2002
2090,-,115,-,,40,28,2002
3530,-,134,-,,46,5,2002
7892,-,302,-,,105,22,2002
0,-,0,-,E,91,40,2002
107290,-,2592,-,,699,48,2002
0,-,0,-,B,28,30,2002
0,-,0,-,C,39,16,2002
0,-,0,-,A,11,56,2002
37630,-,1077,-,,347,8,2002
2111,-,73,-,,31,35,2002
25681,-,716,-,,228,4,2002
6490,-,260,-,,87,49,2002
17832,-,437,-,,109,32,2002
20545,-,664,-,,201,53,2002
12027,-,331,-,,116,41,2002
261906,-,6286,-,,1451,6,2002
1688,-,49,-,,13,2,2002
5337,-,112,-,,33,15,2002
0,-,0,-,E,112,1,2001
0,-,0,-,B,14,2,2001
30391,-,1091,-,,202,4,2001
0,-,0,-,C,43,5,2001
306033,-,7098,-,,1443,6,2001
42509,-,1136,-,,327,8,2001
26705,-,576,-,,155,9,2001
0,-,0,-,C,32,10,2001
40214,-,670,-,,50,11,2001
144675,-,4820,-,,1259,12,2001
69663,-,1735,-,,409,13,2001
0,-,0,-,C,34,15,2001
2353,-,96,-,,37,16,2001
89931,-,2192,-,,593,17,2001
0,-,0,-,F,191,18,2001
0,-,0,-,C,59,19,2001
5204,-,243,-,,68,20,2001
0,-,0,-,E,95,21,2001
11087,-,508,-,,99,22,2001
0,-,0,-,B,23,23,2001
0,-,0,-,F,218,24,2001
50064,-,1148,-,,276,25,2001
36191,-,1100,-,,295,26,2001
26875,-,889,-,,204,27,2001
0,-,0,-,C,45,28,2001
20833,-,692,-,,168,29,2001
0,-,0,-,B,31,30,2001
0,-,0,-,C,42,31,2001
17060,-,407,-,,93,32,2001
0,-,0,-,C,35,33,2001
43073,-,1158,-,,309,34,2001
2913,-,100,-,,29,35,2001
210124,-,3954,-,,982,36,2001
31827,-,1194,-,,352,37,2001
0,-,0,-,C,10,38,2001
57869,-,2298,-,,307,39,2001
0,-,0,-,E,96,40,2001
0,-,0,-,E,110,41,2001
50442,-,1450,-,,287,42,2001
0,-,0,-,C,38,44,2001
9984,-,449,-,,137,45,2001
0,-,0,-,B,13,46,2001
0,-,0,-,F,141,47,2001
211450,-,4021,-,,700,48,2001
8565,-,278,-,,87,49,2001
0,-,0,-,C,21,50,2001
30678,-,993,-,,275,51,2001
0,-,0,-,F,193,53,2001
0,-,0,-,B,21,54,2001
15555,-,560,-,,120,55,2001
0,-,0,-,B,9,56,2001
0,-,0,-,E,111,1,2000
0,-,0,-,B,14,2,2000
27497,-,975,-,,192,4,2000
0,-,0,-,C,48,5,2000
275503,-,6676,-,,1349,6,2000
46097,-,1138,-,,300,8,2000
28715,-,587,-,,148,9,2000
0,-,0,-,C,32,10,2000
0,-,0,-,F,50,11,2000
146369,-,4479,-,,1167,12,2000
72415,-,1697,-,,387,13,2000
0,-,0,-,B,33,15,2000
0,-,0,-,C,36,16,2000
92728,-,2333,-,,570,17,2000
17615,-,687,-,,180,18,2000
0,-,0,-,C,54,19,2000
4512,-,223,-,,68,20,2000
7260,-,285,-,,91,21,2000
0,-,0,-,E,94,22,2000
0,-,0,-,B,24,23,2000
25655,-,706,-,,196,24,2000
47534,-,1065,-,,266,25,2000
34712,-,1110,-,,276,26,2000
25752,-,794,-,,194,27,2000
2072,-,112,-,,44,28,2000
22123,-,696,-,,170,29,2000
0,-,0,-,B,23,30,2000
3750,-,146,-,,35,31,2000
25029,-,483,-,,92,32,2000
0,-,0,-,B,33,33,2000
45997,-,1107,-,,312,34,2000
0,-,0,-,B,31,35,2000
212389,-,3914,-,,980,36,2000
30197,-,1115,-,,332,37,2000
0,-,0,-,C,11,38,2000
60388,-,2261,-,,325,39,2000
0,-,0,-,E,90,40,2000
11332,-,358,-,,110,41,2000
50188,-,1385,-,,302,42,2000
0,-,0,-,C,34,44,2000
10308,-,440,-,,133,45,2000
0,-,0,-,B,11,46,2000
17472,-,532,-,,149,47,2000
140203,-,3085,-,,660,48,2000
0,-,0,-,E,69,49,2000
0,-,0,-,C,18,50,2000
29283,-,1023,-,,265,51,2000
25547,-,701,-,,180,53,2000
0,-,0,-,B,23,54,2000
15760,-,541,-,,121,55,2000
0,-,0,-,A,7,56,2000
