ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,E,1,4,2011
0,D,0,D,B,1,6,2011
0,D,0,D,A,1,10,2011
0,D,0,D,F,3,13,2011
0,D,0,D,A,1,19,2011
0,D,0,D,C,2,23,2011
0,D,0,D,C,1,26,2011
0,D,0,D,E,1,27,2011
0,D,0,D,C,1,28,2011
0,D,0,D,A,1,31,2011
0,D,0,D,A,1,36,2011
0,D,0,D,E,2,41,2011
0,D,0,D,A,1,48,2011
0,D,0,D,C,1,51,2011
79395,G,920,G,,4,53,2011
0,D,0,D,A,1,1,2010
0,D,0,D,E,1,4,2010
0,D,0,D,B,1,6,2010
0,D,0,D,A,1,10,2010
0,D,0,D,F,2,13,2010
0,D,0,D,F,2,23,2010
0,D,0,D,C,1,26,2010
0,D,0,D,F,2,27,2010
0,D,0,D,C,1,28,2010
0,D,0,D,A,1,31,2010
0,D,0,D,E,2,41,2010
0,D,0,D,A,2,48,2010
0,D,0,D,C,1,51,2010
79762,G,961,G,,4,53,2010
0,D,0,D,F,2,1,2009
0,D,0,D,F,3,4,2009
0,D,0,D,B,1,6,2009
0,D,0,D,A,1,10,2009
0,D,0,D,F,2,13,2009
0,D,0,D,A,1,21,2009
0,D,0,D,F,2,23,2009
0,D,0,D,C,1,26,2009
0,D,0,D,E,1,27,2009
0,D,0,D,C,1,28,2009
0,D,0,D,A,1,31,2009
0,D,0,D,E,3,41,2009
0,D,0,D,A,1,48,2009
0,D,0,D,C,1,51,2009
79554,G,918,G,,4,53,2009
0,D,0,D,F,2,1,2008
38517,G,312,H,,3,4,2008
0,D,0,D,B,1,6,2008
0,D,0,D,F,2,13,2008
0,D,0,D,A,1,21,2008
0,D,0,D,F,2,23,2008
0,D,0,D,C,1,26,2008
0,D,0,D,E,1,27,2008
0,D,0,D,C,1,28,2008
0,D,0,D,A,1,31,2008
0,D,0,D,F,3,41,2008
0,D,0,D,A,1,48,2008
0,D,0,D,C,1,51,2008
83235,G,1042,G,,4,53,2008
0,D,0,D,F,2,1,2007
0,D,0,D,E,2,4,2007
0,D,0,D,B,1,6,2007
0,D,0,D,F,2,13,2007
0,D,0,D,F,1,22,2007
0,D,0,D,F,2,23,2007
0,D,0,D,E,1,27,2007
