ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,4,4,2011
0,D,0,D,A,1,5,2011
25350,G,416,G,,47,6,2011
0,D,0,D,A,3,8,2011
0,D,0,D,A,1,10,2011
0,D,0,D,A,1,11,2011
3394,H,52,H,,12,12,2011
0,D,0,D,A,4,13,2011
0,D,0,D,A,1,16,2011
5773,G,83,G,,12,17,2011
0,D,0,D,A,2,18,2011
0,D,0,D,A,1,20,2011
0,D,0,D,A,3,24,2011
11808,H,142,H,,12,25,2011
1454,H,34,G,,5,26,2011
0,D,0,D,B,2,27,2011
0,D,0,D,A,1,29,2011
0,D,0,D,B,2,31,2011
0,D,0,D,B,1,32,2011
0,D,0,D,A,4,34,2011
0,D,0,D,A,3,36,2011
0,D,0,D,B,7,37,2011
0,D,0,D,A,1,39,2011
0,D,0,D,A,3,40,2011
0,D,0,D,A,2,41,2011
0,D,0,D,A,5,42,2011
0,D,0,D,B,4,47,2011
15243,H,280,H,,11,48,2011
230,H,9,G,,3,49,2011
0,D,0,D,C,8,51,2011
6513,H,63,H,,7,53,2011
0,D,0,D,A,4,55,2011
0,D,0,D,A,1,56,2011
5105,H,41,G,,5,4,2010
0,D,0,D,A,1,5,2010
66110,H,0,S,F,49,6,2010
0,D,0,D,A,3,8,2010
0,D,0,D,A,2,10,2010
0,D,0,D,A,1,11,2010
3275,G,70,G,,13,12,2010
441,G,10,G,,4,13,2010
0,D,0,D,A,1,16,2010
6243,H,74,H,,11,17,2010
0,D,0,D,A,3,18,2010
0,D,0,D,A,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,B,4,24,2010
10949,H,133,H,,13,25,2010
1347,H,0,S,B,5,26,2010
0,D,0,D,E,6,27,2010
0,D,0,D,A,1,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,B,2,31,2010
0,D,0,D,A,2,34,2010
846,H,0,S,B,6,36,2010
0,D,0,D,A,3,37,2010
0,D,0,D,A,1,39,2010
0,D,0,D,A,2,40,2010
0,D,0,D,A,2,41,2010
1256,H,0,S,A,6,42,2010
0,D,0,D,A,5,47,2010
7365,H,175,H,,11,48,2010
2500,H,0,S,B,4,49,2010
0,D,0,D,C,9,51,2010
7454,H,0,S,B,8,53,2010
0,D,0,D,A,3,55,2010
0,D,0,D,A,2,56,2010
0,D,0,D,B,2,1,2009
5430,H,72,G,,7,4,2009
0,D,0,D,A,1,5,2009
22242,H,365,H,,47,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,A,1,10,2009
0,D,0,D,A,1,11,2009
2790,G,58,G,,13,12,2009
570,H,0,S,A,4,13,2009
0,D,0,D,B,1,16,2009
6048,H,71,H,,9,17,2009
0,D,0,D,A,3,18,2009
0,D,0,D,A,2,20,2009
0,D,0,D,B,3,24,2009
10304,H,0,S,C,12,25,2009
2811,G,83,G,,6,26,2009
0,D,0,D,E,5,27,2009
0,D,0,D,A,1,29,2009
0,D,0,D,B,2,31,2009
0,D,0,D,A,1,33,2009
0,D,0,D,B,4,34,2009
1165,H,0,S,B,6,36,2009
695,H,0,S,A,5,37,2009
0,D,0,D,A,1,39,2009
1371,H,28,H,,3,40,2009
0,D,0,D,A,2,41,2009
1535,H,26,H,,7,42,2009
415,H,6,G,,4,47,2009
6782,H,184,H,,11,48,2009
0,D,0,D,B,5,49,2009
0,D,0,D,B,8,51,2009
8690,H,97,G,,7,53,2009
0,D,0,D,A,1,54,2009
0,D,0,D,A,5,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,B,2,1,2008
0,D,0,D,B,5,4,2008
0,D,0,D,A,1,5,2008
39009,G,602,G,,55,6,2008
1376,H,18,G,,3,8,2008
0,D,0,D,A,1,10,2008
0,D,0,D,A,1,11,2008
1246,H,21,H,,6,12,2008
867,H,22,H,,5,13,2008
0,D,0,D,B,1,16,2008
7367,G,90,H,,11,17,2008
0,D,0,D,B,4,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,2,20,2008
4686,H,0,S,B,4,24,2008
0,D,0,D,C,12,25,2008
6068,H,100,G,,6,26,2008
9067,G,366,H,,7,27,2008
0,D,0,D,B,2,31,2008
11190,G,160,H,,5,34,2008
0,D,0,D,B,3,36,2008
0,D,0,D,B,4,37,2008
0,D,0,D,A,2,39,2008
1268,G,0,S,B,3,40,2008
0,D,0,D,A,3,41,2008
2114,H,0,S,B,5,42,2008
0,D,0,D,A,2,45,2008
282,G,0,S,A,5,47,2008
8915,H,228,H,,13,48,2008
0,D,0,D,B,7,49,2008
8956,H,84,H,,7,51,2008
11013,G,153,H,,10,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,B,6,55,2008
0,D,0,D,A,1,56,2008
0,D,0,D,B,2,1,2007
0,D,0,D,B,5,4,2007
0,D,0,D,A,1,5,2007
45378,H,946,H,,56,6,2007
940,G,38,H,,3,8,2007
0,D,0,D,A,2,10,2007
0,D,0,D,A,1,11,2007
1142,H,0,S,B,7,12,2007
1012,H,0,S,A,7,13,2007
0,D,0,D,C,2,16,2007
7008,G,86,G,,15,17,2007
0,D,0,D,B,4,18,2007
0,D,0,D,B,1,20,2007
0,D,0,D,B,4,24,2007
4477,G,58,G,,7,25,2007
7395,H,122,H,,6,26,2007
9128,G,333,G,,10,27,2007
0,D,0,D,B,2,29,2007
0,D,0,D,B,3,31,2007
0,D,0,D,B,4,34,2007
4554,G,72,G,,9,36,2007
0,D,0,D,C,4,37,2007
0,D,0,D,A,3,39,2007
0,D,0,D,A,3,41,2007
1546,H,28,H,,5,42,2007
0,D,0,D,A,1,45,2007
449,G,25,H,,4,47,2007
0,D,0,D,E,11,48,2007
1377,G,0,S,B,6,49,2007
0,D,0,D,B,7,51,2007
8546,G,140,H,,9,53,2007
0,D,0,D,A,1,54,2007
661,H,0,S,A,5,55,2007
0,-,0,-,B,2,1,2006
0,-,0,-,A,1,4,2006
52381,-,962,-,,50,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,A,1,10,2006
0,-,0,-,A,1,11,2006
0,-,0,-,C,6,12,2006
0,-,0,-,B,8,13,2006
0,-,0,-,C,1,16,2006
0,-,0,-,B,18,17,2006
0,-,0,-,B,4,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,B,4,24,2006
0,-,0,-,B,3,25,2006
0,-,0,-,C,7,26,2006
0,-,0,-,E,9,27,2006
0,-,0,-,B,4,31,2006
0,-,0,-,A,1,33,2006
612,-,18,-,,6,34,2006
0,-,0,-,B,5,36,2006
0,-,0,-,C,4,37,2006
0,-,0,-,A,1,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,3,41,2006
0,-,0,-,A,5,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,A,1,45,2006
0,-,0,-,A,3,47,2006
13891,-,274,-,,15,48,2006
0,-,0,-,B,5,49,2006
0,-,0,-,B,7,51,2006
0,-,0,-,C,8,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,A,5,55,2006
0,-,0,-,A,1,1,2005
0,-,0,-,A,4,4,2005
42607,-,1101,-,,50,6,2005
0,-,0,-,B,2,8,2005
0,-,0,-,A,1,10,2005
0,-,0,-,A,1,11,2005
2288,-,48,-,,6,12,2005
0,-,0,-,B,9,13,2005
0,-,0,-,C,1,16,2005
0,-,0,-,B,16,17,2005
0,-,0,-,B,3,18,2005
0,-,0,-,A,1,20,2005
0,-,0,-,B,7,24,2005
13746,-,226,-,,6,25,2005
0,-,0,-,C,7,26,2005
0,-,0,-,E,8,27,2005
0,-,0,-,B,4,31,2005
0,-,0,-,A,1,33,2005
0,-,0,-,A,5,34,2005
2231,-,51,-,,7,36,2005
0,-,0,-,C,6,37,2005
0,-,0,-,B,3,39,2005
0,-,0,-,A,3,41,2005
1308,-,70,-,,8,42,2005
0,-,0,-,B,3,45,2005
0,-,0,-,A,4,47,2005
0,-,0,-,E,18,48,2005
0,-,0,-,B,6,49,2005
0,-,0,-,B,7,51,2005
3680,-,110,-,,9,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,B,5,55,2005
0,-,0,-,A,1,1,2004
