ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,2,2011
1668,G,63,H,,10,6,2011
0,D,0,D,B,2,8,2011
0,D,0,D,A,1,9,2011
163,G,0,S,A,5,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,A,1,15,2011
0,D,0,D,A,3,17,2011
0,D,0,D,B,2,18,2011
0,D,0,D,A,1,21,2011
0,D,0,D,A,1,23,2011
214,H,0,S,A,4,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,4,29,2011
0,D,0,D,A,1,32,2011
0,D,0,D,B,2,33,2011
0,D,0,D,A,2,34,2011
0,D,0,D,B,6,36,2011
0,D,0,D,A,1,37,2011
0,D,0,D,B,2,39,2011
0,D,0,D,A,1,41,2011
0,D,0,D,B,6,42,2011
0,D,0,D,A,3,47,2011
0,D,0,D,B,3,48,2011
0,D,0,D,C,3,50,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,A,1,55,2011
0,D,0,D,A,1,2,2010
0,D,0,D,A,1,5,2010
1496,H,37,H,,10,6,2010
0,D,0,D,B,2,8,2010
134,H,0,S,A,6,12,2010
0,D,0,D,A,1,13,2010
310,H,5,G,,3,17,2010
0,D,0,D,B,2,18,2010
0,D,0,D,A,1,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,2,23,2010
0,D,0,D,A,2,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,4,29,2010
0,D,0,D,A,1,32,2010
0,D,0,D,B,2,33,2010
0,D,0,D,A,1,34,2010
0,D,0,D,B,7,36,2010
0,D,0,D,A,1,37,2010
0,D,0,D,B,2,39,2010
0,D,0,D,A,1,41,2010
0,D,0,D,B,7,42,2010
0,D,0,D,A,1,46,2010
0,D,0,D,B,3,47,2010
0,D,0,D,B,3,48,2010
0,D,0,D,F,3,50,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,2,53,2010
0,D,0,D,A,1,55,2010
0,D,0,D,A,1,2,2009
0,D,0,D,A,1,5,2009
0,D,0,D,B,15,6,2009
0,D,0,D,B,3,8,2009
0,D,0,D,A,1,9,2009
0,D,0,D,A,4,12,2009
0,D,0,D,A,1,13,2009
138,H,0,S,A,3,17,2009
0,D,0,D,B,2,18,2009
0,D,0,D,A,1,21,2009
0,D,0,D,B,2,22,2009
0,D,0,D,A,2,23,2009
0,D,0,D,A,1,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,4,29,2009
0,D,0,D,A,1,32,2009
0,D,0,D,B,2,33,2009
0,D,0,D,A,1,34,2009
0,D,0,D,B,10,36,2009
0,D,0,D,A,2,37,2009
0,D,0,D,B,4,39,2009
0,D,0,D,A,2,41,2009
0,D,0,D,B,7,42,2009
0,D,0,D,B,1,44,2009
0,D,0,D,A,1,46,2009
0,D,0,D,B,2,47,2009
0,D,0,D,B,6,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,G,3,50,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,1,55,2009
0,D,0,D,A,1,2,2008
1253,H,0,S,B,18,6,2008
0,D,0,D,B,4,8,2008
0,D,0,D,A,1,9,2008
123,H,0,S,A,5,12,2008
0,D,0,D,B,2,13,2008
101,G,0,S,A,3,17,2008
0,D,0,D,B,2,18,2008
0,D,0,D,A,1,21,2008
0,D,0,D,B,2,22,2008
0,D,0,D,A,2,23,2008
0,D,0,D,A,1,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,A,4,29,2008
0,D,0,D,B,1,30,2008
0,D,0,D,A,1,32,2008
0,D,0,D,B,2,33,2008
0,D,0,D,A,1,34,2008
1208,H,0,S,B,13,36,2008
0,D,0,D,A,1,37,2008
0,D,0,D,B,3,39,2008
0,D,0,D,A,1,41,2008
0,D,0,D,B,6,42,2008
0,D,0,D,B,1,44,2008
0,D,0,D,A,1,46,2008
0,D,0,D,B,2,47,2008
0,D,0,D,B,6,48,2008
0,D,0,D,A,2,49,2008
0,D,0,D,G,3,50,2008
0,D,0,D,A,1,51,2008
0,D,0,D,A,4,53,2008
0,D,0,D,B,2,55,2008
0,D,0,D,B,1,1,2007
2230,G,67,G,,17,6,2007
0,D,0,D,B,2,8,2007
0,D,0,D,A,1,9,2007
283,H,0,S,A,6,12,2007
0,D,0,D,A,2,13,2007
0,D,0,D,A,1,16,2007
224,H,4,G,,3,17,2007
0,D,0,D,A,2,18,2007
0,D,0,D,B,2,22,2007
0,D,0,D,A,2,23,2007
0,D,0,D,A,1,24,2007
0,D,0,D,A,1,26,2007
0,D,0,D,A,2,27,2007
0,D,0,D,A,5,29,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,1,33,2007
0,D,0,D,A,1,34,2007
2348,G,72,H,,13,36,2007
0,D,0,D,A,1,37,2007
0,D,0,D,B,4,39,2007
0,D,0,D,A,2,41,2007
0,D,0,D,B,5,42,2007
0,D,0,D,B,2,44,2007
0,D,0,D,B,4,48,2007
16,G,0,S,A,3,49,2007
0,D,0,D,G,4,50,2007
1457,H,58,G,,4,53,2007
0,D,0,D,A,1,55,2007
0,-,0,-,B,1,1,2006
0,-,0,-,C,16,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,A,1,9,2006
569,-,31,-,,8,12,2006
0,-,0,-,A,1,13,2006
141,-,6,-,,4,17,2006
0,-,0,-,A,1,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,2,22,2006
0,-,0,-,A,2,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,A,1,26,2006
0,-,0,-,A,2,27,2006
0,-,0,-,A,5,29,2006
0,-,0,-,A,2,32,2006
0,-,0,-,A,2,33,2006
0,-,0,-,E,3,34,2006
3606,-,96,-,,13,36,2006
0,-,0,-,B,3,39,2006
0,-,0,-,A,1,41,2006
1417,-,51,-,,7,42,2006
0,-,0,-,B,1,44,2006
0,-,0,-,A,1,46,2006
0,-,0,-,A,1,47,2006
0,-,0,-,B,1,48,2006
0,-,0,-,A,4,49,2006
0,-,0,-,G,4,50,2006
0,-,0,-,B,4,53,2006
0,-,0,-,B,1,1,2005
2381,-,76,-,,18,6,2005
0,-,0,-,B,3,8,2005
521,-,24,-,,5,12,2005
0,-,0,-,A,1,13,2005
1048,-,28,-,,5,17,2005
0,-,0,-,A,1,18,2005
0,-,0,-,A,2,22,2005
0,-,0,-,A,2,23,2005
0,-,0,-,A,2,24,2005
