ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
135966,-,2209,-,,118,37,2006
0,-,0,-,B,5,38,2006
341786,-,7313,-,,264,39,2006
24279,-,694,-,,63,40,2006
55669,-,1446,-,,77,41,2006
347050,-,6380,-,,269,42,2006
0,-,0,-,F,20,44,2006
74766,-,1707,-,,45,45,2006
0,-,0,-,C,11,46,2006
145328,-,3990,-,,107,47,2006
432426,-,9591,-,,346,48,2006
59244,-,1179,-,,50,49,2006
0,-,0,-,C,13,50,2006
165635,-,2745,-,,114,51,2006
120012,-,2423,-,,104,53,2006
0,-,0,-,G,22,54,2006
204055,-,4936,-,,98,55,2006
0,-,0,-,B,5,56,2006
22172,-,492,-,,49,1,2005
0,-,0,-,C,9,2,2005
105378,-,2319,-,,90,4,2005
20218,-,579,-,,43,5,2005
932515,-,26927,-,,601,6,2005
87900,-,1857,-,,80,8,2005
130502,-,1529,-,,75,9,2005
4768,-,134,-,,10,10,2005
0,-,0,-,F,11,11,2005
556292,-,11963,-,,311,12,2005
235344,-,3961,-,,162,13,2005
29255,-,346,-,,22,15,2005
8681,-,283,-,,16,16,2005
231864,-,4699,-,,229,17,2005
143348,-,3025,-,,92,18,2005
46119,-,1026,-,,58,19,2005
69046,-,1723,-,,45,20,2005
71913,-,1355,-,,54,21,2005
80003,-,1555,-,,82,22,2005
15436,-,343,-,,20,23,2005
144350,-,2547,-,,92,24,2005
137350,-,2507,-,,126,25,2005
138670,-,3054,-,,146,26,2005
199397,-,3578,-,,110,27,2005
24707,-,654,-,,40,28,2005
126065,-,2685,-,,103,29,2005
28699,-,1100,-,,23,30,2005
47731,-,846,-,,27,31,2005
39117,-,881,-,,67,32,2005
0,-,0,-,F,25,33,2005
408686,-,5733,-,,149,34,2005
12323,-,389,-,,27,35,2005
361555,-,7624,-,,323,36,2005
107651,-,1987,-,,107,37,2005
0,-,0,-,B,6,38,2005
285644,-,6608,-,,250,39,2005
22841,-,673,-,,61,40,2005
59194,-,1652,-,,70,41,2005
355472,-,6482,-,,248,42,2005
0,-,0,-,F,17,44,2005
76340,-,1801,-,,42,45,2005
0,-,0,-,C,8,46,2005
139701,-,3892,-,,104,47,2005
403973,-,8793,-,,315,48,2005
55604,-,1213,-,,45,49,2005
0,-,0,-,C,15,50,2005
179691,-,2875,-,,109,51,2005
106969,-,2425,-,,100,53,2005
30957,-,1088,-,,21,54,2005
169843,-,4535,-,,91,55,2005
0,-,0,-,B,4,56,2005
26524,-,689,-,,48,1,2004
6274,-,143,-,,10,2,2004
105508,-,2497,-,,93,4,2004
18266,-,475,-,,42,5,2004
752024,-,14660,-,,594,6,2004
87980,-,1795,-,,76,8,2004
110250,-,1439,-,,74,9,2004
0,-,0,-,C,10,10,2004
0,-,0,-,B,8,11,2004
653510,-,13492,-,,312,12,2004
222326,-,3775,-,,158,13,2004
27069,-,301,-,,20,15,2004
7672,-,210,-,,16,16,2004
211725,-,5021,-,,233,17,2004
162057,-,3532,-,,98,18,2004
0,-,0,-,F,55,19,2004
62473,-,1476,-,,48,20,2004
67286,-,1322,-,,53,21,2004
78199,-,1641,-,,91,22,2004
13001,-,245,-,,20,23,2004
89622,-,1875,-,,85,24,2004
161083,-,3098,-,,124,25,2004
141757,-,3280,-,,146,26,2004
186150,-,3922,-,,107,27,2004
23252,-,535,-,,41,28,2004
109958,-,2427,-,,101,29,2004
0,-,0,-,G,19,30,2004
25527,-,639,-,,27,31,2004
32993,-,885,-,,56,32,2004
0,-,0,-,F,23,33,2004
323667,-,4733,-,,138,34,2004
10934,-,338,-,,30,35,2004
338964,-,5770,-,,303,36,2004
90272,-,1905,-,,114,37,2004
0,-,0,-,B,6,38,2004
305878,-,8127,-,,230,39,2004
21879,-,658,-,,60,40,2004
44212,-,1042,-,,66,41,2004
343529,-,7322,-,,239,42,2004
31931,-,551,-,,15,44,2004
90956,-,2350,-,,48,45,2004
0,-,0,-,C,12,46,2004
103484,-,3133,-,,97,47,2004
374865,-,8979,-,,323,48,2004
54252,-,1206,-,,43,49,2004
0,-,0,-,E,16,50,2004
183389,-,4232,-,,124,51,2004
108774,-,2587,-,,107,53,2004
28947,-,1246,-,,21,54,2004
141826,-,3592,-,,92,55,2004
0,-,0,-,B,4,56,2004
0,-,0,-,F,48,1,2003
0,-,0,-,C,10,2,2003
89738,-,2422,-,,94,4,2003
11253,-,328,-,,40,5,2003
699626,-,14720,-,,606,6,2003
87738,-,2065,-,,81,8,2003
128756,-,2968,-,,67,9,2003
0,-,0,-,C,12,10,2003
0,-,0,-,B,10,11,2003
299602,-,7137,-,,313,12,2003
194046,-,4036,-,,154,13,2003
22520,-,324,-,,24,15,2003
7300,-,199,-,,16,16,2003
216615,-,4941,-,,242,17,2003
189967,-,4194,-,,97,18,2003
0,-,0,-,F,57,19,2003
70418,-,1691,-,,45,20,2003
96539,-,2305,-,,53,21,2003
51684,-,1316,-,,90,22,2003
19876,-,375,-,,20,23,2003
98755,-,2233,-,,86,24,2003
153504,-,3010,-,,130,25,2003
140014,-,3188,-,,161,26,2003
158432,-,3539,-,,96,27,2003
18193,-,441,-,,41,28,2003
68001,-,1640,-,,103,29,2003
39050,-,1182,-,,22,30,2003
31198,-,757,-,,33,31,2003
35818,-,988,-,,62,32,2003
0,-,0,-,E,22,33,2003
347160,-,6196,-,,146,34,2003
10429,-,299,-,,32,35,2003
359979,-,6419,-,,301,36,2003
88975,-,1998,-,,115,37,2003
0,-,0,-,B,5,38,2003
293469,-,7482,-,,231,39,2003
32867,-,1010,-,,63,40,2003
56556,-,1251,-,,67,41,2003
352445,-,7234,-,,245,42,2003
37579,-,679,-,,21,44,2003
90839,-,2023,-,,46,45,2003
0,-,0,-,C,9,46,2003
94538,-,3097,-,,96,47,2003
645828,-,15047,-,,342,48,2003
41804,-,957,-,,33,49,2003
0,-,0,-,C,14,50,2003
188764,-,3441,-,,125,51,2003
119982,-,3481,-,,109,53,2003
29225,-,1230,-,,23,54,2003
283173,-,6792,-,,92,55,2003
0,-,0,-,B,4,56,2003
0,-,0,-,B,20,23,2002
15736,-,358,-,,29,33,2002
0,-,0,-,B,12,50,2002
123689,-,2409,-,,148,25,2002
16048,-,366,-,,22,44,2002
68841,-,1342,-,,70,9,2002
334078,-,6214,-,,362,36,2002
233049,-,3724,-,,175,34,2002
248144,-,5732,-,,278,42,2002
259332,-,6406,-,,245,39,2002
144680,-,3316,-,,112,18,2002
210496,-,4547,-,,252,17,2002
294823,-,5733,-,,177,26,2002
209481,-,5363,-,,106,55,2002
145067,-,3189,-,,98,27,2002
36852,-,887,-,,59,19,2002
50180,-,1144,-,,104,29,2002
0,-,0,-,A,8,38,2002
0,-,0,-,C,10,46,2002
26522,-,779,-,,41,31,2002
45887,-,1077,-,,49,20,2002
0,-,0,-,C,14,10,2002
71260,-,1681,-,,92,24,2002
0,-,0,-,B,7,11,2002
115646,-,2511,-,,129,51,2002
0,-,0,-,F,29,54,2002
88356,-,1915,-,,129,37,2002
79724,-,2023,-,,54,45,2002
182919,-,4195,-,,187,13,2002
378103,-,9136,-,,346,12,2002
0,-,0,-,G,57,21,2002
79277,-,3180,-,,93,47,2002
28124,-,658,-,,45,1,2002
15742,-,438,-,,54,28,2002
18141,-,639,-,,52,5,2002
44469,-,1230,-,,111,22,2002
30394,-,1043,-,,66,40,2002
332277,-,7925,-,,386,48,2002
0,-,0,-,E,24,30,2002
0,-,0,-,C,18,16,2002
0,-,0,-,A,4,56,2002
108141,-,2386,-,,92,8,2002
14357,-,406,-,,32,35,2002
84042,-,2511,-,,96,4,2002
37978,-,846,-,,36,49,2002
20935,-,499,-,,60,32,2002
83331,-,1976,-,,102,53,2002
58324,-,1325,-,,82,41,2002
709404,-,14865,-,,685,6,2002
0,-,0,-,B,7,2,2002
21674,-,364,-,,25,15,2002
32950,-,706,-,,46,1,2001
0,-,0,-,B,7,2,2001
290365,-,4108,-,,100,4,2001
0,-,0,-,G,49,5,2001
654509,-,13398,-,,714,6,2001
180057,-,7716,-,,99,8,2001
65412,-,1238,-,,75,9,2001
0,-,0,-,C,14,10,2001
0,-,0,-,B,8,11,2001
316647,-,8113,-,,358,12,2001
222406,-,4364,-,,200,13,2001
15250,-,319,-,,24,15,2001
4061,-,130,-,,17,16,2001
220878,-,4918,-,,287,17,2001
110615,-,2892,-,,133,18,2001
38361,-,1013,-,,55,19,2001
32020,-,859,-,,52,20,2001
62706,-,1592,-,,58,21,2001
41433,-,1210,-,,110,22,2001
0,-,0,-,B,26,23,2001
96343,-,2380,-,,112,24,2001
136923,-,2530,-,,157,25,2001
153965,-,3215,-,,177,26,2001
155835,-,4505,-,,130,27,2001
15282,-,402,-,,48,28,2001
46460,-,1173,-,,113,29,2001
14061,-,415,-,,23,30,2001
29077,-,716,-,,41,31,2001
13623,-,357,-,,45,32,2001
11879,-,284,-,,29,33,2001
179617,-,3397,-,,213,34,2001
10950,-,336,-,,33,35,2001
330442,-,6145,-,,424,36,2001
97330,-,2153,-,,135,37,2001
0,-,0,-,A,10,38,2001
224434,-,6089,-,,265,39,2001
29511,-,1088,-,,78,40,2001
58796,-,1278,-,,86,41,2001
222294,-,5461,-,,297,42,2001
21308,-,461,-,,22,44,2001
55604,-,1106,-,,53,45,2001
5398,-,165,-,,13,46,2001
63490,-,2182,-,,93,47,2001
279641,-,7103,-,,405,48,2001
42130,-,927,-,,47,49,2001
0,-,0,-,B,11,50,2001
120106,-,2538,-,,143,51,2001
79869,-,1929,-,,111,53,2001
14030,-,895,-,,25,54,2001
205885,-,5439,-,,108,55,2001
0,-,0,-,A,3,56,2001
33516,-,799,-,,51,1,2000
0,-,0,-,B,7,2,2000
281986,-,4151,-,,123,4,2000
27618,-,969,-,,53,5,2000
906840,-,18934,-,,771,6,2000
181743,-,7102,-,,105,8,2000
68898,-,1577,-,,83,9,2000
0,-,0,-,C,14,10,2000
0,-,0,-,B,13,11,2000
283619,-,6943,-,,406,12,2000
186253,-,3927,-,,201,13,2000
14388,-,310,-,,23,15,2000
0,-,0,-,C,16,16,2000
213325,-,5180,-,,310,17,2000
122848,-,3180,-,,129,18,2000
41284,-,1187,-,,57,19,2000
33303,-,967,-,,56,20,2000
72059,-,1795,-,,73,21,2000
39814,-,1170,-,,119,22,2000
0,-,0,-,C,25,23,2000
94253,-,2358,-,,113,24,2000
120462,-,2537,-,,160,25,2000
130981,-,3363,-,,205,26,2000
130738,-,3445,-,,134,27,2000
12888,-,348,-,,52,28,2000
50164,-,1324,-,,113,29,2000
13571,-,411,-,,23,30,2000
29239,-,1458,-,,47,31,2000
14445,-,382,-,,49,32,2000
12648,-,404,-,,34,33,2000
183128,-,3262,-,,226,34,2000
8826,-,246,-,,31,35,2000
318735,-,6425,-,,431,36,2000
119309,-,2367,-,,134,37,2000
0,-,0,-,B,9,38,2000
216127,-,5958,-,,266,39,2000
30654,-,1105,-,,85,40,2000
55202,-,1387,-,,96,41,2000
202356,-,5320,-,,310,42,2000
15015,-,399,-,,23,44,2000
0,-,0,-,G,57,45,2000
0,-,0,-,C,17,46,2000
53294,-,1562,-,,102,47,2000
263255,-,7070,-,,403,48,2000
34508,-,962,-,,50,49,2000
0,-,0,-,B,10,50,2000
107158,-,2527,-,,150,51,2000
80685,-,2251,-,,121,53,2000
15861,-,906,-,,25,54,2000
183857,-,4777,-,,110,55,2000
0,-,0,-,B,3,56,2000
