ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
401190,H,23874,H,,201,18,2008
208108,H,12822,H,,123,19,2008
172701,H,9879,H,,83,20,2008
247580,H,14297,H,,120,21,2008
219687,H,11432,H,,89,22,2008
93032,H,4919,H,,39,23,2008
613280,H,32515,H,,185,24,2008
619898,H,28262,H,,174,25,2008
775455,H,44173,H,,324,26,2008
560777,H,31306,H,,207,27,2008
124376,H,8102,H,,63,28,2008
490441,H,26300,H,,196,29,2008
83189,H,4288,H,,46,30,2008
104607,H,6877,H,,67,31,2008
218185,H,11042,H,,71,32,2008
179983,H,9480,H,,62,33,2008
952808,H,46745,H,,257,34,2008
124466,H,6888,H,,58,35,2008
1542860,G,75684,G,,395,36,2008
607437,H,33570,H,,257,37,2008
57672,H,3689,H,,31,38,2008
847865,H,49220,H,,412,39,2008
178610,H,9937,H,,86,40,2008
255805,H,13006,H,,89,41,2008
1088755,H,60857,H,,444,42,2008
76385,H,3700,H,,22,44,2008
267152,H,15061,H,,134,45,2008
0,D,0,D,H,32,46,2008
346522,H,21353,H,,176,47,2008
1378106,G,74028,G,,529,48,2008
135047,H,7908,H,,82,49,2008
0,D,0,D,G,16,50,2008
639037,H,34474,H,,244,51,2008
514550,H,25612,H,,165,53,2008
99229,H,5820,H,,62,54,2008
568957,H,32912,H,,250,55,2008
0,D,0,D,G,19,56,2008
386626,H,20314,H,,139,1,2007
0,D,0,D,G,11,2,2007
640608,H,34554,H,,200,4,2007
238956,H,12768,H,,90,5,2007
4094419,H,213278,H,,1126,6,2007
463093,H,23535,H,,157,8,2007
384068,H,19160,H,,129,9,2007
102241,H,5653,H,,34,10,2007
23612,G,773,G,,6,11,2007
1962297,H,101222,H,,602,12,2007
881945,H,46023,H,,294,13,2007
195902,H,8174,H,,33,15,2007
103864,H,6121,H,,72,16,2007
1529809,H,83862,H,,509,17,2007
579251,H,33334,H,,228,18,2007
0,D,0,D,J,142,19,2007
288917,H,15960,H,,109,20,2007
372077,H,20924,H,,139,21,2007
357752,H,18502,H,,109,22,2007
116533,H,6276,H,,48,23,2007
662174,H,36124,H,,198,24,2007
673518,H,32261,H,,226,25,2007
973597,H,55615,H,,355,26,2007
708077,H,41399,H,,228,27,2007
0,D,0,D,I,76,28,2007
637243,H,34378,H,,226,29,2007
91790,H,0,S,H,45,30,2007
185083,H,11327,H,,77,31,2007
356370,H,16482,H,,84,32,2007
222260,H,11425,H,,78,33,2007
967802,H,48912,H,,289,34,2007
151404,H,7998,H,,69,35,2007
1647523,G,82775,H,,450,36,2007
0,D,0,D,K,305,37,2007
0,D,0,D,I,38,38,2007
1302583,H,73816,H,,495,39,2007
301671,H,16043,H,,112,40,2007
318058,H,15681,H,,105,41,2007
1302032,H,73303,H,,485,42,2007
96803,G,4702,H,,39,44,2007
318884,H,0,S,J,143,45,2007
0,D,0,D,I,40,46,2007
548950,H,30156,H,,212,47,2007
2047120,H,106726,H,,635,48,2007
242611,H,12827,H,,93,49,2007
0,D,0,D,G,18,50,2007
744010,H,39838,H,,272,51,2007
650672,H,30821,H,,182,53,2007
0,D,0,D,I,74,54,2007
697345,H,42293,H,,268,55,2007
0,D,0,D,H,22,56,2007
342095,-,18463,-,,136,1,2006
0,-,0,-,H,10,2,2006
594997,-,32588,-,,193,4,2006
210063,-,12215,-,,83,5,2006
3941236,-,201336,-,,1131,6,2006
421123,-,21929,-,,161,8,2006
404509,-,20259,-,,114,9,2006
105669,-,6205,-,,37,10,2006
0,-,0,-,F,5,11,2006
1831218,-,92544,-,,594,12,2006
811012,-,42265,-,,285,13,2006
169825,-,8459,-,,33,15,2006
91365,-,5058,-,,52,16,2006
1463037,-,75867,-,,511,17,2006
530836,-,32385,-,,229,18,2006
262613,-,16194,-,,142,19,2006
276119,-,15919,-,,109,20,2006
345819,-,20035,-,,139,21,2006
320383,-,17406,-,,113,22,2006
113963,-,6210,-,,48,23,2006
655880,-,37180,-,,197,24,2006
635681,-,31314,-,,200,25,2006
916551,-,49845,-,,371,26,2006
680145,-,35082,-,,230,27,2006
159700,-,9289,-,,73,28,2006
596648,-,35490,-,,219,29,2006
83520,-,4794,-,,45,30,2006
170548,-,10018,-,,78,31,2006
328784,-,15279,-,,84,32,2006
206698,-,10740,-,,74,33,2006
926649,-,46383,-,,296,34,2006
135631,-,7441,-,,63,35,2006
1680767,-,81885,-,,438,36,2006
748279,-,41617,-,,301,37,2006
98534,-,5543,-,,38,38,2006
1246097,-,71267,-,,480,39,2006
261549,-,14862,-,,112,40,2006
301812,-,16328,-,,101,41,2006
1212277,-,70767,-,,485,42,2006
73201,-,3797,-,,24,44,2006
286343,-,16375,-,,136,45,2006
94273,-,5426,-,,42,46,2006
511854,-,28649,-,,208,47,2006
1857738,-,100109,-,,638,48,2006
227267,-,12926,-,,96,49,2006
0,-,0,-,G,14,50,2006
697796,-,38878,-,,257,51,2006
636783,-,30775,-,,180,53,2006
140849,-,8633,-,,71,54,2006
665074,-,39181,-,,272,55,2006
43660,-,2154,-,,21,56,2006
321002,-,17951,-,,135,1,2005
0,-,0,-,H,10,2,2005
560031,-,31134,-,,190,4,2005
199390,-,11389,-,,81,5,2005
3638532,-,187788,-,,1079,6,2005
394567,-,21317,-,,156,8,2005
354907,-,18720,-,,106,9,2005
99230,-,5859,-,,34,10,2005
0,-,0,-,F,5,11,2005
1670778,-,85659,-,,559,12,2005
716227,-,41004,-,,268,13,2005
163453,-,8132,-,,34,15,2005
83750,-,4895,-,,50,16,2005
1363444,-,71731,-,,493,17,2005
496883,-,31278,-,,224,18,2005
241069,-,14881,-,,139,19,2005
256145,-,15470,-,,104,20,2005
322372,-,19304,-,,135,21,2005
296920,-,17442,-,,115,22,2005
104380,-,5528,-,,43,23,2005
624325,-,34975,-,,193,24,2005
621491,-,30709,-,,201,25,2005
887970,-,49841,-,,362,26,2005
633443,-,34634,-,,221,27,2005
142842,-,8442,-,,72,28,2005
552074,-,33993,-,,207,29,2005
78639,-,4666,-,,45,30,2005
160622,-,9773,-,,73,31,2005
263030,-,12728,-,,74,32,2005
203300,-,10234,-,,71,33,2005
878608,-,44399,-,,283,34,2005
118042,-,6664,-,,61,35,2005
1495180,-,76134,-,,425,36,2005
683635,-,38764,-,,291,37,2005
83014,-,4965,-,,35,38,2005
1112398,-,65820,-,,455,39,2005
240882,-,14097,-,,110,40,2005
284362,-,14876,-,,97,41,2005
1136541,-,66358,-,,469,42,2005
71785,-,3598,-,,24,44,2005
263135,-,15232,-,,133,45,2005
84859,-,5170,-,,38,46,2005
468956,-,26763,-,,197,47,2005
1717708,-,93924,-,,610,48,2005
206214,-,11416,-,,89,49,2005
0,-,0,-,G,14,50,2005
643032,-,36461,-,,251,51,2005
588126,-,28745,-,,174,53,2005
127563,-,7889,-,,66,54,2005
621006,-,36276,-,,267,55,2005
0,-,0,-,G,21,56,2005
294830,-,16784,-,,127,1,2004
0,-,0,-,G,10,2,2004
501945,-,29620,-,,180,4,2004
0,-,0,-,J,79,5,2004
3381494,-,188618,-,,1045,6,2004
365594,-,19937,-,,150,8,2004
339341,-,17557,-,,104,9,2004
98287,-,5807,-,,34,10,2004
0,-,0,-,F,5,11,2004
1515588,-,82907,-,,544,12,2004
672564,-,38113,-,,261,13,2004
151402,-,7013,-,,34,15,2004
82008,-,5206,-,,49,16,2004
1264495,-,74335,-,,474,17,2004
478554,-,31669,-,,222,18,2004
231975,-,14712,-,,138,19,2004
237350,-,14869,-,,101,20,2004
306534,-,18957,-,,135,21,2004
280702,-,16441,-,,112,22,2004
102077,-,5391,-,,40,23,2004
559028,-,34519,-,,185,24,2004
592885,-,30837,-,,195,25,2004
897919,-,54081,-,,358,26,2004
615644,-,38549,-,,225,27,2004
136189,-,8239,-,,70,28,2004
524026,-,33002,-,,206,29,2004
77345,-,4876,-,,45,30,2004
146276,-,9489,-,,73,31,2004
248481,-,12700,-,,74,32,2004
195505,-,10377,-,,64,33,2004
819738,-,45469,-,,261,34,2004
116112,-,6800,-,,58,35,2004
1435615,-,78268,-,,409,36,2004
621258,-,37755,-,,283,37,2004
81359,-,5315,-,,35,38,2004
1075892,-,65845,-,,455,39,2004
227388,-,14256,-,,108,40,2004
260828,-,14470,-,,94,41,2004
1117381,-,67277,-,,463,42,2004
66100,-,3512,-,,21,44,2004
253576,-,15376,-,,134,45,2004
74025,-,4763,-,,39,46,2004
448072,-,27116,-,,192,47,2004
1598864,-,91381,-,,597,48,2004
190372,-,10826,-,,88,49,2004
29445,-,1520,-,,14,50,2004
606092,-,37053,-,,242,51,2004
555634,-,28958,-,,175,53,2004
122126,-,7290,-,,66,54,2004
603684,-,38346,-,,266,55,2004
34122,-,1967,-,,21,56,2004
243608,-,14483,-,,127,1,2003
0,-,0,-,G,12,2,2003
458883,-,25966,-,,179,4,2003
156726,-,9448,-,,74,5,2003
3155688,-,175365,-,,1029,6,2003
336423,-,18993,-,,143,8,2003
308580,-,17638,-,,101,9,2003
95524,-,5826,-,,36,10,2003
0,-,0,-,F,5,11,2003
1383871,-,77482,-,,531,12,2003
601752,-,35487,-,,272,13,2003
136676,-,6950,-,,33,15,2003
82194,-,5272,-,,51,16,2003
1212930,-,69134,-,,462,17,2003
469138,-,29599,-,,233,18,2003
216205,-,13621,-,,136,19,2003
223485,-,13990,-,,98,20,2003
303173,-,18481,-,,141,21,2003
262568,-,16039,-,,118,22,2003
96218,-,5334,-,,42,23,2003
535718,-,32677,-,,180,24,2003
551314,-,29965,-,,199,25,2003
876114,-,50854,-,,359,26,2003
625736,-,37728,-,,233,27,2003
130953,-,8107,-,,73,28,2003
515589,-,31318,-,,213,29,2003
76075,-,4645,-,,46,30,2003
134701,-,8945,-,,76,31,2003
230570,-,13124,-,,77,32,2003
182863,-,10098,-,,62,33,2003
791772,-,42891,-,,244,34,2003
113432,-,6672,-,,54,35,2003
1369783,-,72413,-,,400,36,2003
597615,-,36928,-,,284,37,2003
82347,-,5354,-,,39,38,2003
1034524,-,63982,-,,455,39,2003
219007,-,13546,-,,111,40,2003
252041,-,14029,-,,94,41,2003
1060807,-,65724,-,,451,42,2003
62485,-,3846,-,,22,44,2003
246971,-,15046,-,,132,45,2003
75677,-,4827,-,,45,46,2003
420079,-,25179,-,,194,47,2003
1499965,-,88307,-,,619,48,2003
157851,-,9523,-,,81,49,2003
0,-,0,-,G,15,50,2003
570267,-,34023,-,,241,51,2003
519689,-,26311,-,,177,53,2003
117175,-,7273,-,,66,54,2003
617145,-,39378,-,,281,55,2003
0,-,0,-,G,20,56,2003
137466,-,8208,-,,63,23,2002
217374,-,12312,-,,81,33,2002
34877,-,2264,-,,25,50,2002
568671,-,32038,-,,185,25,2002
81410,-,4758,-,,31,44,2002
313534,-,18915,-,,116,9,2002
1476107,-,82593,-,,513,36,2002
734884,-,42800,-,,248,34,2002
1254209,-,81569,-,,522,42,2002
1142854,-,72520,-,,486,39,2002
703690,-,45654,-,,280,18,2002
1251468,-,78158,-,,472,17,2002
963044,-,59801,-,,383,26,2002
652941,-,43636,-,,282,55,2002
679490,-,41858,-,,236,27,2002
381394,-,22622,-,,146,19,2002
877641,-,44677,-,,223,29,2002
81758,-,5551,-,,40,38,2002
95582,-,6062,-,,44,46,2002
174816,-,11141,-,,71,31,2002
344778,-,21339,-,,118,20,2002
101428,-,6671,-,,38,10,2002
530993,-,36109,-,,208,24,2002
19398,-,972,-,,4,11,2002
702141,-,45049,-,,254,51,2002
189585,-,12434,-,,78,54,2002
902325,-,56827,-,,336,37,2002
434410,-,26150,-,,158,45,2002
833900,-,50540,-,,313,13,2002
1879203,-,108077,-,,623,12,2002
428283,-,26837,-,,166,21,2002
626626,-,38437,-,,236,47,2002
436051,-,26266,-,,164,1,2002
345485,-,19539,-,,108,28,2002
279743,-,17545,-,,91,5,2002
488536,-,30732,-,,158,22,2002
378183,-,23574,-,,145,40,2002
2186418,-,126048,-,,718,48,2002
118063,-,6890,-,,47,30,2002
156893,-,9470,-,,67,16,2002
73130,-,4264,-,,26,56,2002
532812,-,29872,-,,173,8,2002
253502,-,15100,-,,74,35,2002
590289,-,34100,-,,188,4,2002
231835,-,14170,-,,93,49,2002
286090,-,14664,-,,81,32,2002
567375,-,30398,-,,198,53,2002
310698,-,16975,-,,100,41,2002
2908636,-,164389,-,,959,6,2002
83163,-,4224,-,,17,2,2002
129326,-,7337,-,,32,15,2002
411058,-,25689,-,,159,1,2001
70541,-,3323,-,,16,2,2001
563714,-,32817,-,,177,4,2001
265060,-,17081,-,,91,5,2001
2799591,-,162699,-,,874,6,2001
514809,-,29074,-,,171,8,2001
306157,-,18078,-,,124,9,2001
102641,-,6558,-,,39,10,2001
21737,-,924,-,,4,11,2001
1799961,-,106416,-,,599,12,2001
844204,-,52956,-,,311,13,2001
128942,-,7241,-,,34,15,2001
145851,-,9360,-,,63,16,2001
1266805,-,77253,-,,471,17,2001
708438,-,45278,-,,289,18,2001
363434,-,22839,-,,154,19,2001
328208,-,20773,-,,116,20,2001
417076,-,26674,-,,164,21,2001
469986,-,30130,-,,157,22,2001
131498,-,8030,-,,65,23,2001
514557,-,32705,-,,203,24,2001
574129,-,33173,-,,218,25,2001
993403,-,60087,-,,367,26,2001
691332,-,41768,-,,228,27,2001
341384,-,19516,-,,105,28,2001
826138,-,45050,-,,228,29,2001
109795,-,6746,-,,47,30,2001
169140,-,11326,-,,73,31,2001
275398,-,14594,-,,77,32,2001
212815,-,12473,-,,88,33,2001
741277,-,43067,-,,261,34,2001
236061,-,14421,-,,71,35,2001
1496263,-,83124,-,,477,36,2001
887587,-,57002,-,,365,37,2001
79165,-,5555,-,,37,38,2001
1151417,-,72346,-,,516,39,2001
369269,-,23487,-,,145,40,2001
293584,-,16785,-,,97,41,2001
1241610,-,78854,-,,550,42,2001
82415,-,5645,-,,31,44,2001
424219,-,27012,-,,161,45,2001
89686,-,5985,-,,41,46,2001
610019,-,37724,-,,237,47,2001
2152080,-,126110,-,,708,48,2001
232143,-,14695,-,,94,49,2001
36598,-,2337,-,,25,50,2001
700529,-,43243,-,,275,51,2001
526945,-,29011,-,,184,53,2001
192326,-,12536,-,,87,54,2001
653191,-,43555,-,,274,55,2001
67188,-,4208,-,,26,56,2001
392477,-,26429,-,,160,1,2000
58185,-,3173,-,,14,2,2000
530799,-,32597,-,,174,4,2000
243327,-,16483,-,,92,5,2000
2743756,-,169988,-,,913,6,2000
485172,-,29771,-,,172,8,2000
300503,-,19544,-,,120,9,2000
0,-,0,-,I,37,10,2000
0,-,0,-,G,5,11,2000
1696944,-,105235,-,,603,12,2000
765994,-,49818,-,,291,13,2000
119661,-,6940,-,,31,15,2000
121277,-,8025,-,,64,16,2000
1245811,-,83430,-,,470,17,2000
666853,-,45425,-,,291,18,2000
353658,-,24798,-,,161,19,2000
312413,-,20948,-,,118,20,2000
399142,-,26461,-,,165,21,2000
436769,-,29309,-,,160,22,2000
125507,-,8085,-,,65,23,2000
501734,-,34521,-,,212,24,2000
571987,-,34916,-,,214,25,2000
925477,-,62019,-,,371,26,2000
614595,-,41055,-,,231,27,2000
297479,-,18999,-,,106,28,2000
797233,-,45689,-,,233,29,2000
97721,-,6198,-,,53,30,2000
153686,-,11425,-,,74,31,2000
238853,-,13583,-,,75,32,2000
197493,-,12585,-,,86,33,2000
740438,-,48080,-,,248,34,2000
224354,-,14386,-,,74,35,2000
1415729,-,86040,-,,464,36,2000
831576,-,56523,-,,364,37,2000
76180,-,5650,-,,37,38,2000
1121119,-,79645,-,,508,39,2000
342490,-,23021,-,,143,40,2000
287797,-,17416,-,,105,41,2000
1221467,-,83748,-,,550,42,2000
91970,-,5558,-,,32,44,2000
404368,-,26812,-,,161,45,2000
81834,-,5961,-,,42,46,2000
563297,-,37725,-,,232,47,2000
2025261,-,125921,-,,713,48,2000
209697,-,14021,-,,92,49,2000
0,-,0,-,G,25,50,2000
671075,-,45904,-,,290,51,2000
488421,-,30027,-,,182,53,2000
197833,-,14337,-,,102,54,2000
609905,-,44636,-,,275,55,2000
58019,-,3525,-,,28,56,2000
