ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,E,1,5,2011
0,D,0,D,G,10,6,2011
0,D,0,D,C,1,12,2011
13034,H,384,H,,3,13,2011
80221,G,2253,G,,7,17,2011
0,D,0,D,B,1,18,2011
0,D,0,D,C,1,19,2011
0,D,0,D,F,3,21,2011
0,D,0,D,G,2,24,2011
0,D,0,D,A,1,25,2011
0,D,0,D,F,4,26,2011
0,D,0,D,A,1,28,2011
0,D,0,D,E,2,29,2011
0,D,0,D,B,1,32,2011
0,D,0,D,C,1,34,2011
0,D,0,D,F,2,36,2011
0,D,0,D,F,3,37,2011
0,D,0,D,F,5,39,2011
0,D,0,D,A,1,41,2011
31996,G,755,G,,4,42,2011
0,D,0,D,F,1,45,2011
0,D,0,D,E,1,47,2011
0,D,0,D,C,1,48,2011
0,D,0,D,C,1,53,2011
0,D,0,D,E,1,5,2010
21268,H,0,S,F,9,6,2010
0,D,0,D,A,1,9,2010
0,D,0,D,C,1,12,2010
12671,H,382,H,,3,13,2010
79397,G,2070,G,,7,17,2010
0,D,0,D,B,2,18,2010
0,D,0,D,C,1,19,2010
0,D,0,D,F,3,21,2010
0,D,0,D,G,2,24,2010
0,D,0,D,A,1,25,2010
29494,G,1179,G,,5,26,2010
0,D,0,D,B,1,28,2010
0,D,0,D,E,2,29,2010
0,D,0,D,B,1,32,2010
0,D,0,D,C,1,34,2010
0,D,0,D,F,2,36,2010
0,D,0,D,F,3,37,2010
0,D,0,D,F,5,39,2010
0,D,0,D,A,1,41,2010
29162,G,792,G,,4,42,2010
0,D,0,D,F,2,45,2010
0,D,0,D,E,1,47,2010
0,D,0,D,E,1,48,2010
0,D,0,D,C,1,53,2010
0,D,0,D,E,1,5,2009
22791,H,843,H,,11,6,2009
0,D,0,D,B,1,9,2009
0,D,0,D,C,2,12,2009
11697,H,376,H,,3,13,2009
78404,G,2211,G,,8,17,2009
0,D,0,D,B,2,18,2009
0,D,0,D,C,1,19,2009
0,D,0,D,F,3,21,2009
0,D,0,D,G,2,24,2009
0,D,0,D,A,1,25,2009
26153,H,841,H,,5,26,2009
0,D,0,D,E,2,29,2009
0,D,0,D,B,1,32,2009
0,D,0,D,B,1,34,2009
0,D,0,D,A,1,35,2009
0,D,0,D,F,3,36,2009
