ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
52785,H,1128,G,,52,1,2011
544,G,0,S,A,7,2,2011
220960,H,4440,G,,135,4,2011
18815,G,443,G,,32,5,2011
573331,G,10817,G,,824,6,2011
82102,G,2301,G,,121,8,2011
110465,G,2245,G,,103,9,2011
3321,G,103,G,,14,10,2011
0,D,0,D,B,8,11,2011
714431,G,17288,G,,463,12,2011
160005,G,4659,G,,165,13,2011
1531,H,0,S,B,14,15,2011
4652,G,171,G,,29,16,2011
567388,H,9818,G,,255,17,2011
176859,H,4378,H,,101,18,2011
38650,H,909,H,,52,19,2011
84434,G,2266,G,,61,20,2011
45258,G,1055,G,,49,21,2011
13139,G,348,H,,37,22,2011
61409,H,1922,H,,47,23,2011
64463,G,1371,G,,96,24,2011
236142,G,4096,G,,150,25,2011
100312,H,2401,H,,175,26,2011
308158,G,5657,G,,162,27,2011
9275,H,240,H,,19,28,2011
242968,H,5433,H,,111,29,2011
2207,H,72,H,,22,30,2011
57190,H,2434,H,,43,31,2011
0,D,0,D,G,59,32,2011
101275,G,2172,G,,62,33,2011
0,D,0,D,I,195,34,2011
33972,G,752,G,,30,35,2011
369198,G,7406,G,,443,36,2011
143011,G,3932,G,,156,37,2011
0,D,0,D,F,5,38,2011
648000,H,14338,H,,223,39,2011
12302,G,404,H,,44,40,2011
71342,G,1639,G,,119,41,2011
667125,H,13073,H,,300,42,2011
16438,H,386,H,,26,44,2011
21267,G,628,H,,46,45,2011
9825,H,402,H,,17,46,2011
208774,G,4432,G,,106,47,2011
511787,G,11567,G,,313,48,2011
123268,H,3527,G,,76,49,2011
37240,G,962,G,,47,50,2011
156914,H,5017,H,,142,51,2011
114174,G,2335,H,,153,53,2011
0,D,0,D,E,9,54,2011
516959,G,10319,G,,141,55,2011
22525,H,607,H,,10,56,2011
99665,G,1954,G,,65,1,2010
498,G,0,S,A,6,2,2010
213403,H,3930,G,,139,4,2010
18833,G,561,G,,40,5,2010
552737,G,11079,G,,836,6,2010
89744,H,2507,G,,120,8,2010
112524,G,2041,G,,103,9,2010
3336,G,96,H,,16,10,2010
2889,H,33,H,,8,11,2010
642233,G,16680,G,,480,12,2010
158155,G,4386,G,,171,13,2010
1942,H,63,H,,18,15,2010
5005,G,205,H,,31,16,2010
574837,H,10946,G,,258,17,2010
175667,H,4200,H,,110,18,2010
36789,H,909,H,,56,19,2010
75489,G,1981,G,,61,20,2010
37125,G,973,G,,51,21,2010
14807,G,401,G,,41,22,2010
48442,H,2119,H,,58,23,2010
62662,G,1391,G,,104,24,2010
176361,H,3812,G,,154,25,2010
102528,H,2524,H,,191,26,2010
297088,G,5316,G,,157,27,2010
9871,H,259,H,,21,28,2010
198099,H,5632,G,,120,29,2010
0,D,0,D,B,16,30,2010
39242,H,1265,G,,43,31,2010
0,D,0,D,G,70,32,2010
91854,G,2312,G,,68,33,2010
765649,H,8413,H,,207,34,2010
20626,H,495,H,,30,35,2010
424558,G,8582,G,,487,36,2010
147786,H,4151,G,,157,37,2010
0,D,0,D,F,5,38,2010
594637,H,12665,H,,230,39,2010
11233,G,387,H,,44,40,2010
87963,G,1786,G,,119,41,2010
615508,H,11941,G,,291,42,2010
15694,H,389,H,,28,44,2010
17471,G,446,H,,45,45,2010
9140,H,386,H,,19,46,2010
196647,G,4541,G,,104,47,2010
506873,G,10740,G,,326,48,2010
130290,G,3031,H,,83,49,2010
37950,G,982,G,,44,50,2010
152132,G,5072,H,,149,51,2010
88823,H,2156,H,,148,53,2010
0,D,0,D,E,10,54,2010
456435,G,9479,G,,145,55,2010
21047,H,599,H,,10,56,2010
99026,G,1881,G,,68,1,2009
0,D,0,D,A,4,2,2009
197941,G,3910,G,,138,4,2009
20633,G,618,G,,42,5,2009
578551,G,12015,G,,860,6,2009
106678,H,2711,H,,124,8,2009
123688,G,2166,G,,108,9,2009
1658,H,0,S,B,19,10,2009
0,D,0,D,B,9,11,2009
635158,G,16632,G,,484,12,2009
154738,G,4305,G,,180,13,2009
1786,H,64,G,,16,15,2009
5090,G,232,G,,34,16,2009
598928,H,11457,G,,260,17,2009
165533,H,4001,H,,106,18,2009
35626,H,1007,H,,60,19,2009
75512,G,1941,G,,60,20,2009
35001,G,957,G,,52,21,2009
27984,H,455,H,,41,22,2009
56119,H,2258,H,,54,23,2009
58314,G,1353,G,,106,24,2009
162453,G,4358,G,,164,25,2009
97209,H,2631,H,,186,26,2009
304248,H,5268,H,,154,27,2009
9669,H,287,G,,22,28,2009
159927,H,5033,G,,130,29,2009
1829,H,64,H,,18,30,2009
71833,G,2714,H,,44,31,2009
111860,H,2279,H,,81,32,2009
89433,G,2294,G,,65,33,2009
792599,H,8605,H,,206,34,2009
18775,H,460,G,,31,35,2009
428280,G,8734,G,,501,36,2009
144167,H,4043,H,,160,37,2009
0,D,0,D,E,7,38,2009
577567,H,13694,H,,238,39,2009
11414,H,377,G,,38,40,2009
75884,G,1786,G,,118,41,2009
680743,H,13483,H,,299,42,2009
15678,H,496,G,,30,44,2009
21982,H,747,G,,52,45,2009
9868,H,378,H,,19,46,2009
180552,G,4870,G,,109,47,2009
518002,G,11978,G,,331,48,2009
135971,G,3115,H,,80,49,2009
36076,G,998,G,,49,50,2009
149261,G,5954,H,,146,51,2009
100740,G,2397,H,,158,53,2009
0,D,0,D,E,10,54,2009
424257,G,11282,G,,144,55,2009
21594,H,640,H,,13,56,2009
92430,G,1931,G,,66,1,2008
0,D,0,D,A,4,2,2008
181670,G,3877,G,,141,4,2008
21477,G,632,G,,42,5,2008
668421,G,14244,G,,916,6,2008
111800,H,2821,G,,131,8,2008
126793,G,2429,G,,118,9,2008
3833,G,117,G,,21,10,2008
0,D,0,D,B,8,11,2008
693974,G,17305,G,,512,12,2008
150639,G,3924,G,,175,13,2008
2292,H,94,H,,19,15,2008
5271,G,244,G,,35,16,2008
683844,H,12418,G,,278,17,2008
137760,H,3733,H,,101,18,2008
39104,H,1031,G,,60,19,2008
59619,G,1769,G,,61,20,2008
31384,G,878,G,,55,21,2008
23985,H,474,H,,44,22,2008
64917,H,2415,H,,59,23,2008
58208,G,1560,G,,111,24,2008
179569,G,4742,G,,167,25,2008
101797,H,2829,H,,200,26,2008
301984,H,5865,H,,150,27,2008
9043,H,252,H,,20,28,2008
179606,G,5810,G,,129,29,2008
1637,H,62,H,,16,30,2008
92341,G,3619,G,,45,31,2008
107107,H,2355,H,,80,32,2008
94174,G,2432,G,,67,33,2008
700382,H,8597,H,,217,34,2008
30384,G,769,G,,37,35,2008
431693,G,9104,G,,519,36,2008
149857,H,4491,H,,168,37,2008
0,D,0,D,E,6,38,2008
597130,H,14159,H,,248,39,2008
8221,G,408,H,,39,40,2008
88705,G,2183,H,,129,41,2008
681612,H,14056,G,,307,42,2008
17775,H,724,G,,33,44,2008
25607,H,935,H,,55,45,2008
12400,H,0,S,E,18,46,2008
198199,G,5757,G,,112,47,2008
524486,G,12829,G,,338,48,2008
126213,G,2957,H,,78,49,2008
37679,G,1062,G,,51,50,2008
173981,G,5789,H,,152,51,2008
107082,G,2537,G,,167,53,2008
0,D,0,D,E,12,54,2008
438131,G,12565,G,,150,55,2008
25157,H,667,H,,11,56,2008
71956,H,1663,G,,61,1,2007
2148,G,209,G,,13,2,2007
130665,G,3709,G,,156,4,2007
14515,H,427,H,,39,5,2007
722218,G,16175,G,,987,6,2007
92672,G,3044,G,,147,8,2007
147946,G,2873,G,,132,9,2007
6074,G,148,G,,21,10,2007
4199,G,0,S,B,13,11,2007
556069,G,13668,G,,508,12,2007
157053,G,4278,G,,201,13,2007
4278,G,138,G,,16,15,2007
6574,G,275,H,,45,16,2007
804911,H,11850,G,,297,17,2007
140567,H,4342,H,,106,18,2007
30236,H,897,G,,72,19,2007
38561,G,1487,G,,69,20,2007
45772,G,1380,G,,82,21,2007
15829,H,431,G,,46,22,2007
41821,H,1813,H,,57,23,2007
68995,G,1965,G,,108,24,2007
232968,G,5952,G,,196,25,2007
89510,G,2591,G,,190,26,2007
306876,G,6312,G,,166,27,2007
0,D,0,D,E,23,28,2007
209130,H,5883,G,,129,29,2007
2401,G,94,H,,25,30,2007
87271,G,3239,G,,44,31,2007
94921,H,2100,H,,82,32,2007
75861,G,1738,G,,68,33,2007
266680,G,5259,G,,223,34,2007
35454,G,679,G,,39,35,2007
419293,G,9753,G,,577,36,2007
199426,G,4303,G,,179,37,2007
0,D,0,D,E,8,38,2007
458086,G,12141,G,,268,39,2007
13695,G,441,H,,46,40,2007
89331,G,2001,G,,131,41,2007
535588,H,10214,G,,296,42,2007
27209,G,776,H,,34,44,2007
32280,H,1062,H,,56,45,2007
10949,G,356,G,,20,46,2007
179845,G,5393,H,,117,47,2007
222430,G,5901,H,,345,48,2007
95106,H,2420,H,,75,49,2007
36009,G,1133,G,,52,50,2007
210795,G,6335,H,,166,51,2007
79122,G,2475,G,,199,53,2007
0,D,0,D,F,22,54,2007
401195,G,11555,H,,137,55,2007
24803,H,758,H,,19,56,2007
68883,-,2039,-,,71,1,2006
2619,-,115,-,,12,2,2006
149879,-,4410,-,,165,4,2006
0,-,0,-,E,42,5,2006
0,-,0,-,J,1028,6,2006
100558,-,3065,-,,166,8,2006
147316,-,3148,-,,150,9,2006
6069,-,189,-,,23,10,2006
0,-,0,-,B,14,11,2006
582174,-,16197,-,,551,12,2006
180756,-,5156,-,,227,13,2006
0,-,0,-,C,17,15,2006
0,-,0,-,E,39,16,2006
708797,-,12901,-,,332,17,2006
141446,-,4125,-,,110,18,2006
0,-,0,-,G,81,19,2006
0,-,0,-,G,68,20,2006
0,-,0,-,G,88,21,2006
0,-,0,-,E,46,22,2006
42699,-,1820,-,,70,23,2006
90130,-,2586,-,,123,24,2006
233410,-,5202,-,,191,25,2006
86640,-,2670,-,,196,26,2006
343120,-,7222,-,,188,27,2006
0,-,0,-,E,31,28,2006
193703,-,5200,-,,151,29,2006
0,-,0,-,B,26,30,2006
79016,-,3254,-,,51,31,2006
95000,-,2419,-,,82,32,2006
67237,-,1716,-,,71,33,2006
257292,-,5653,-,,245,34,2006
43264,-,1231,-,,45,35,2006
408896,-,9422,-,,652,36,2006
145019,-,4555,-,,200,37,2006
14471,-,452,-,,12,38,2006
350957,-,10197,-,,285,39,2006
24854,-,885,-,,49,40,2006
78271,-,2156,-,,139,41,2006
534263,-,10332,-,,322,42,2006
25874,-,759,-,,39,44,2006
30451,-,1101,-,,60,45,2006
0,-,0,-,E,21,46,2006
179277,-,5184,-,,124,47,2006
244820,-,6432,-,,367,48,2006
69286,-,2353,-,,82,49,2006
25334,-,813,-,,55,50,2006
185859,-,5721,-,,183,51,2006
106427,-,2693,-,,190,53,2006
27315,-,881,-,,26,54,2006
348424,-,10010,-,,151,55,2006
0,-,0,-,F,18,56,2006
60786,-,1818,-,,71,1,2005
0,-,0,-,C,13,2,2005
144786,-,4244,-,,173,4,2005
23621,-,742,-,,44,5,2005
687057,-,16131,-,,1110,6,2005
85057,-,2590,-,,168,8,2005
160031,-,3209,-,,148,9,2005
0,-,0,-,C,23,10,2005
0,-,0,-,B,14,11,2005
614727,-,16123,-,,570,12,2005
175244,-,5026,-,,228,13,2005
0,-,0,-,C,13,15,2005
0,-,0,-,E,40,16,2005
638061,-,12423,-,,334,17,2005
180523,-,5348,-,,114,18,2005
34275,-,1193,-,,87,19,2005
29125,-,1209,-,,71,20,2005
43331,-,1355,-,,97,21,2005
17291,-,504,-,,48,22,2005
48579,-,2528,-,,72,23,2005
85932,-,2497,-,,137,24,2005
207328,-,4953,-,,194,25,2005
88150,-,2872,-,,213,26,2005
266383,-,5991,-,,204,27,2005
0,-,0,-,E,31,28,2005
159675,-,4638,-,,159,29,2005
0,-,0,-,B,25,30,2005
75561,-,3049,-,,55,31,2005
81807,-,2254,-,,77,32,2005
61812,-,1715,-,,69,33,2005
250960,-,5764,-,,269,34,2005
48634,-,1280,-,,43,35,2005
397850,-,9407,-,,691,36,2005
138718,-,4538,-,,198,37,2005
15289,-,592,-,,13,38,2005
375065,-,11022,-,,301,39,2005
0,-,0,-,F,51,40,2005
0,-,0,-,G,146,41,2005
518556,-,11005,-,,326,42,2005
24805,-,826,-,,36,44,2005
27532,-,1051,-,,66,45,2005
0,-,0,-,E,19,46,2005
170669,-,4856,-,,128,47,2005
221037,-,6492,-,,388,48,2005
62493,-,2381,-,,84,49,2005
24115,-,710,-,,55,50,2005
163185,-,5700,-,,181,51,2005
109507,-,2945,-,,200,53,2005
0,-,0,-,F,25,54,2005
358868,-,9612,-,,161,55,2005
19884,-,605,-,,17,56,2005
29121,-,1086,-,,70,1,2004
0,-,0,-,C,14,2,2004
142786,-,4278,-,,174,4,2004
24680,-,635,-,,44,5,2004
673011,-,17442,-,,1187,6,2004
106688,-,3047,-,,184,8,2004
151218,-,3303,-,,151,9,2004
9459,-,238,-,,23,10,2004
0,-,0,-,C,13,11,2004
585337,-,16077,-,,600,12,2004
149609,-,4019,-,,234,13,2004
3461,-,147,-,,16,15,2004
0,-,0,-,E,41,16,2004
615259,-,12656,-,,365,17,2004
193230,-,6420,-,,119,18,2004
35862,-,1343,-,,100,19,2004
25738,-,1080,-,,72,20,2004
54971,-,1760,-,,96,21,2004
18347,-,579,-,,48,22,2004
54906,-,2197,-,,76,23,2004
84945,-,2491,-,,149,24,2004
183676,-,5566,-,,199,25,2004
95596,-,3338,-,,223,26,2004
235347,-,5304,-,,217,27,2004
7572,-,302,-,,35,28,2004
127840,-,3836,-,,162,29,2004
0,-,0,-,C,29,30,2004
73389,-,3101,-,,58,31,2004
80584,-,2474,-,,88,32,2004
64369,-,1809,-,,73,33,2004
381930,-,8410,-,,283,34,2004
66549,-,1647,-,,49,35,2004
401272,-,10603,-,,739,36,2004
146263,-,4987,-,,215,37,2004
0,-,0,-,F,13,38,2004
377944,-,11984,-,,323,39,2004
14368,-,482,-,,50,40,2004
70076,-,2003,-,,150,41,2004
492005,-,10512,-,,344,42,2004
26276,-,918,-,,41,44,2004
