ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
262525,H,5243,G,,66,39,2009
57166,H,1434,H,,18,40,2009
10941,H,326,H,,17,41,2009
127637,G,2727,G,,43,42,2009
0,D,0,D,B,2,44,2009
232620,H,6484,H,,32,45,2009
18683,H,549,H,,4,46,2009
35040,G,1015,G,,16,47,2009
297270,G,4694,G,,71,48,2009
0,D,0,D,F,8,49,2009
0,D,0,D,C,4,50,2009
29996,H,609,H,,12,51,2009
10672,H,204,H,,9,53,2009
0,D,0,D,B,2,54,2009
425104,G,7498,G,,60,55,2009
71464,H,1668,G,,14,1,2008
129,G,3,G,,3,2,2008
19915,H,388,H,,10,4,2008
23024,H,371,H,,6,5,2008
617987,H,9184,H,,96,6,2008
0,D,0,D,G,9,8,2008
300491,H,4244,H,,31,9,2008
0,D,0,D,B,2,10,2008
54794,G,880,G,,39,12,2008
50533,G,1276,G,,15,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,A,2,16,2008
518336,H,11273,H,,72,17,2008
442467,G,9009,G,,47,18,2008
81839,H,1351,H,,13,19,2008
0,D,0,D,F,10,20,2008
0,D,0,D,G,11,21,2008
3830,H,0,S,B,8,22,2008
0,D,0,D,E,5,23,2008
0,D,0,D,G,7,24,2008
88927,G,1469,G,,23,25,2008
445177,H,6836,G,,60,26,2008
85987,G,2048,G,,25,27,2008
0,D,0,D,G,11,28,2008
87773,H,3058,H,,33,29,2008
10863,H,209,H,,5,31,2008
13206,G,242,G,,9,32,2008
0,D,0,D,E,4,33,2008
60319,G,1022,G,,20,34,2008
0,D,0,D,C,2,35,2008
315234,H,5422,H,,45,36,2008
216133,G,4207,G,,30,37,2008
0,D,0,D,F,3,38,2008
255276,G,5095,G,,65,39,2008
59188,H,1446,H,,16,40,2008
13741,H,329,H,,13,41,2008
153040,G,2917,G,,45,42,2008
0,D,0,D,B,2,44,2008
407119,H,9059,H,,29,45,2008
13351,H,421,H,,4,46,2008
51239,G,1477,H,,16,47,2008
283445,G,4553,H,,66,48,2008
0,D,0,D,E,10,49,2008
0,D,0,D,A,3,50,2008
26594,H,505,H,,11,51,2008
12842,H,224,H,,9,53,2008
2288,H,55,G,,3,54,2008
512611,G,9136,G,,60,55,2008
70418,H,1631,G,,12,1,2007
0,D,0,D,A,2,2,2007
8065,H,168,H,,7,4,2007
7370,H,230,H,,7,5,2007
513974,H,6947,H,,72,6,2007
0,D,0,D,G,7,8,2007
140462,G,2374,G,,31,9,2007
0,D,0,D,B,1,10,2007
39686,G,831,G,,43,12,2007
58996,G,1619,G,,14,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,A,1,16,2007
512381,H,10796,H,,69,17,2007
438349,G,8629,G,,43,18,2007
57678,H,1087,H,,10,19,2007
0,D,0,D,F,9,20,2007
0,D,0,D,G,12,21,2007
2973,H,0,S,B,5,22,2007
3999,G,89,H,,6,23,2007
0,D,0,D,G,6,24,2007
73926,G,1317,G,,21,25,2007
412428,H,6385,H,,58,26,2007
68285,G,1657,G,,22,27,2007
0,D,0,D,G,8,28,2007
98159,G,3335,G,,33,29,2007
0,D,0,D,A,1,30,2007
15020,G,214,H,,7,31,2007
8241,H,164,G,,6,32,2007
0,D,0,D,F,5,33,2007
30968,H,693,H,,20,34,2007
0,D,0,D,B,2,35,2007
250137,H,5386,H,,41,36,2007
228374,G,4229,G,,29,37,2007
0,D,0,D,G,2,38,2007
259361,G,5032,G,,62,39,2007
58072,H,1382,H,,13,40,2007
13300,H,344,H,,16,41,2007
116307,G,2317,G,,36,42,2007
0,D,0,D,A,1,44,2007
381289,H,9250,H,,30,45,2007
17651,H,0,S,E,4,46,2007
57083,G,1836,H,,12,47,2007
219385,G,4052,H,,56,48,2007
0,D,0,D,E,8,49,2007
0,D,0,D,A,2,50,2007
23144,H,515,H,,10,51,2007
0,D,0,D,C,9,53,2007
0,D,0,D,A,2,54,2007
506053,G,9863,H,,56,55,2007
75590,-,1671,-,,12,1,2006
0,-,0,-,A,2,2,2006
6641,-,161,-,,6,4,2006
15434,-,444,-,,6,5,2006
448550,-,6548,-,,71,6,2006
0,-,0,-,F,5,8,2006
154382,-,2496,-,,28,9,2006
0,-,0,-,B,1,10,2006
33534,-,726,-,,43,12,2006
66522,-,1619,-,,12,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,A,1,16,2006
556285,-,11338,-,,71,17,2006
472723,-,9045,-,,43,18,2006
56601,-,1114,-,,8,19,2006
33855,-,702,-,,6,20,2006
81115,-,1995,-,,10,21,2006
0,-,0,-,B,5,22,2006
0,-,0,-,B,5,23,2006
0,-,0,-,G,7,24,2006
68963,-,1211,-,,20,25,2006
445124,-,6570,-,,60,26,2006
62634,-,1444,-,,18,27,2006
39371,-,1019,-,,9,28,2006
115052,-,3727,-,,33,29,2006
0,-,0,-,A,2,30,2006
10943,-,219,-,,6,31,2006
12753,-,247,-,,7,32,2006
30242,-,625,-,,6,33,2006
32874,-,606,-,,22,34,2006
0,-,0,-,B,2,35,2006
273780,-,5169,-,,43,36,2006
201639,-,4037,-,,31,37,2006
0,-,0,-,E,2,38,2006
273650,-,4779,-,,62,39,2006
54692,-,1201,-,,12,40,2006
12470,-,331,-,,15,41,2006
105712,-,2096,-,,37,42,2006
0,-,0,-,B,1,44,2006
470851,-,8802,-,,30,45,2006
0,-,0,-,E,4,46,2006
49790,-,1695,-,,13,47,2006
196638,-,3421,-,,50,48,2006
16586,-,415,-,,5,49,2006
133,-,1,-,,3,50,2006
29619,-,606,-,,9,51,2006
13057,-,236,-,,8,53,2006
0,-,0,-,B,3,54,2006
507473,-,9518,-,,59,55,2006
63124,-,1598,-,,11,1,2005
0,-,0,-,A,2,2,2005
5815,-,138,-,,7,4,2005
15151,-,437,-,,6,5,2005
414487,-,6513,-,,73,6,2005
0,-,0,-,F,5,8,2005
0,-,0,-,G,28,9,2005
0,-,0,-,B,1,10,2005
32736,-,724,-,,38,12,2005
68585,-,1714,-,,10,13,2005
0,-,0,-,A,2,15,2005
0,-,0,-,A,1,16,2005
518277,-,9837,-,,70,17,2005
415469,-,8333,-,,40,18,2005
85749,-,1523,-,,8,19,2005
30969,-,665,-,,7,20,2005
79330,-,1872,-,,10,21,2005
0,-,0,-,B,5,22,2005
0,-,0,-,B,5,23,2005
0,-,0,-,G,5,24,2005
0,-,0,-,G,22,25,2005
400448,-,6682,-,,58,26,2005
55404,-,1315,-,,18,27,2005
36854,-,979,-,,8,28,2005
119977,-,3937,-,,35,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,C,6,31,2005
0,-,0,-,C,6,32,2005
33814,-,674,-,,7,33,2005
0,-,0,-,F,19,34,2005
0,-,0,-,B,2,35,2005
248090,-,5475,-,,41,36,2005
192465,-,3792,-,,32,37,2005
0,-,0,-,C,3,38,2005
242662,-,4678,-,,55,39,2005
52712,-,1246,-,,12,40,2005
10710,-,287,-,,13,41,2005
90777,-,1847,-,,32,42,2005
0,-,0,-,B,1,44,2005
338305,-,6432,-,,32,45,2005
0,-,0,-,E,5,46,2005
49441,-,1660,-,,14,47,2005
180708,-,3364,-,,52,48,2005
14076,-,415,-,,4,49,2005
0,-,0,-,A,3,50,2005
40049,-,772,-,,12,51,2005
13144,-,241,-,,11,53,2005
0,-,0,-,A,1,54,2005
496898,-,10116,-,,59,55,2005
53212,-,1515,-,,11,1,2004
0,-,0,-,A,2,2,2004
0,-,0,-,C,7,4,2004
15542,-,444,-,,6,5,2004
348229,-,6103,-,,73,6,2004
0,-,0,-,F,5,8,2004
143063,-,2272,-,,30,9,2004
0,-,0,-,B,1,10,2004
0,-,0,-,A,1,11,2004
32615,-,705,-,,39,12,2004
64959,-,1708,-,,11,13,2004
0,-,0,-,A,2,15,2004
0,-,0,-,A,2,16,2004
456553,-,8685,-,,69,17,2004
363198,-,7447,-,,41,18,2004
85457,-,1435,-,,9,19,2004
10090,-,325,-,,6,20,2004
77738,-,1887,-,,8,21,2004
0,-,0,-,C,8,22,2004
0,-,0,-,B,5,23,2004
0,-,0,-,G,5,24,2004
65421,-,1154,-,,21,25,2004
393257,-,6301,-,,58,26,2004
52277,-,1239,-,,18,27,2004
0,-,0,-,G,10,28,2004
117331,-,3763,-,,34,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,5,31,2004
10853,-,224,-,,7,32,2004
30766,-,617,-,,7,33,2004
21729,-,414,-,,21,34,2004
0,-,0,-,B,3,35,2004
185854,-,5047,-,,40,36,2004
173833,-,3525,-,,34,37,2004
0,-,0,-,B,3,38,2004
228604,-,4519,-,,56,39,2004
50981,-,1200,-,,13,40,2004
10023,-,271,-,,17,41,2004
97127,-,1975,-,,35,42,2004
0,-,0,-,B,1,44,2004
293974,-,5399,-,,27,45,2004
0,-,0,-,E,4,46,2004
56590,-,1869,-,,15,47,2004
145100,-,2907,-,,53,48,2004
0,-,0,-,E,4,49,2004
0,-,0,-,B,2,50,2004
34570,-,749,-,,13,51,2004
10991,-,196,-,,9,53,2004
0,-,0,-,A,1,54,2004
476150,-,9013,-,,59,55,2004
45599,-,1307,-,,8,1,2003
0,-,0,-,A,2,2,2003
5129,-,137,-,,7,4,2003
12150,-,364,-,,7,5,2003
339544,-,5773,-,,83,6,2003
0,-,0,-,F,7,8,2003
0,-,0,-,G,28,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,A,1,11,2003
29332,-,712,-,,38,12,2003
66176,-,2158,-,,13,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,1,16,2003
444795,-,8966,-,,71,17,2003
339359,-,7472,-,,39,18,2003
75408,-,1355,-,,8,19,2003
9384,-,295,-,,4,20,2003
74180,-,1842,-,,9,21,2003
0,-,0,-,C,7,22,2003
0,-,0,-,F,5,23,2003
0,-,0,-,G,5,24,2003
61029,-,1230,-,,22,25,2003
425693,-,7588,-,,60,26,2003
46696,-,1230,-,,18,27,2003
33045,-,965,-,,9,28,2003
109347,-,3556,-,,36,29,2003
0,-,0,-,A,1,30,2003
8036,-,233,-,,6,31,2003
9190,-,245,-,,8,32,2003
0,-,0,-,C,6,33,2003
16862,-,349,-,,21,34,2003
0,-,0,-,B,2,35,2003
294022,-,6191,-,,45,36,2003
173878,-,4198,-,,37,37,2003
0,-,0,-,B,3,38,2003
206080,-,4512,-,,60,39,2003
50631,-,1223,-,,13,40,2003
10069,-,279,-,,16,41,2003
90822,-,1962,-,,34,42,2003
0,-,0,-,B,1,44,2003
335725,-,6263,-,,29,45,2003
13573,-,403,-,,4,46,2003
48960,-,1562,-,,14,47,2003
144237,-,3213,-,,59,48,2003
0,-,0,-,E,2,49,2003
0,-,0,-,B,3,50,2003
31111,-,687,-,,13,51,2003
0,-,0,-,C,9,53,2003
0,-,0,-,B,1,54,2003
439657,-,9330,-,,61,55,2003
0,-,0,-,F,4,23,2002
0,-,0,-,C,5,33,2002
0,-,0,-,C,3,50,2002
60757,-,1361,-,,29,25,2002
0,-,0,-,B,2,44,2002
105237,-,2233,-,,24,9,2002
320199,-,6666,-,,45,36,2002
40596,-,758,-,,23,34,2002
90047,-,2023,-,,34,42,2002
250485,-,4723,-,,70,39,2002
337688,-,7302,-,,34,18,2002
560028,-,10133,-,,69,17,2002
424594,-,7646,-,,60,26,2002
590952,-,12846,-,,67,55,2002
46024,-,1215,-,,16,27,2002
72356,-,1213,-,,8,19,2002
95029,-,3295,-,,32,29,2002
0,-,0,-,B,3,38,2002
0,-,0,-,E,3,46,2002
0,-,0,-,E,5,31,2002
30687,-,713,-,,7,20,2002
0,-,0,-,G,5,24,2002
18377,-,387,-,,9,51,2002
0,-,0,-,A,2,54,2002
193955,-,4389,-,,38,37,2002
290019,-,4961,-,,22,45,2002
73700,-,2397,-,,18,13,2002
29394,-,702,-,,37,12,2002
0,-,0,-,G,6,21,2002
47391,-,1580,-,,16,47,2002
44739,-,1088,-,,7,1,2002
0,-,0,-,G,10,28,2002
10500,-,362,-,,7,5,2002
0,-,0,-,C,6,22,2002
29646,-,921,-,,10,40,2002
153306,-,3446,-,,57,48,2002
0,-,0,-,B,3,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,F,4,8,2002
0,-,0,-,B,1,35,2002
0,-,0,-,C,7,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,C,5,32,2002
8811,-,192,-,,11,53,2002
22858,-,370,-,,14,41,2002
355441,-,6152,-,,79,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,A,1,15,2002
38215,-,1254,-,,9,1,2001
0,-,0,-,A,2,2,2001
0,-,0,-,C,6,4,2001
12029,-,421,-,,7,5,2001
406981,-,6535,-,,82,6,2001
0,-,0,-,F,3,8,2001
125358,-,2431,-,,23,9,2001
28370,-,657,-,,40,12,2001
0,-,0,-,G,16,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,B,3,16,2001
555613,-,10224,-,,73,17,2001
417270,-,8849,-,,40,18,2001
105528,-,2230,-,,10,19,2001
31213,-,779,-,,7,20,2001
59666,-,2016,-,,6,21,2001
0,-,0,-,C,8,22,2001
0,-,0,-,F,5,23,2001
0,-,0,-,G,6,24,2001
63466,-,1371,-,,31,25,2001
432730,-,8329,-,,60,26,2001
36536,-,930,-,,19,27,2001
43642,-,1672,-,,9,28,2001
86367,-,2807,-,,30,29,2001
9147,-,279,-,,4,31,2001
0,-,0,-,C,6,32,2001
14249,-,296,-,,5,33,2001
43673,-,802,-,,23,34,2001
0,-,0,-,B,1,35,2001
319973,-,6392,-,,48,36,2001
212049,-,5014,-,,39,37,2001
0,-,0,-,C,3,38,2001
166719,-,4144,-,,64,39,2001
54400,-,1284,-,,9,40,2001
26731,-,488,-,,14,41,2001
105325,-,2397,-,,36,42,2001
0,-,0,-,B,1,44,2001
286790,-,5038,-,,22,45,2001
0,-,0,-,E,3,46,2001
58165,-,2388,-,,19,47,2001
161083,-,3759,-,,58,48,2001
0,-,0,-,A,4,49,2001
0,-,0,-,C,3,50,2001
20295,-,434,-,,9,51,2001
0,-,0,-,C,9,53,2001
0,-,0,-,B,4,54,2001
656930,-,14918,-,,68,55,2001
0,-,0,-,A,1,56,2001
32348,-,1302,-,,11,1,2000
0,-,0,-,A,2,2,2000
0,-,0,-,C,6,4,2000
13780,-,467,-,,7,5,2000
359998,-,6336,-,,82,6,2000
0,-,0,-,F,4,8,2000
130108,-,2657,-,,23,9,2000
31913,-,758,-,,46,12,2000
72051,-,2226,-,,14,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,B,3,16,2000
634917,-,12817,-,,72,17,2000
456853,-,10137,-,,41,18,2000
107669,-,2242,-,,9,19,2000
30840,-,776,-,,9,20,2000
67142,-,1987,-,,8,21,2000
3962,-,161,-,,8,22,2000
0,-,0,-,F,5,23,2000
0,-,0,-,G,5,24,2000
63190,-,1405,-,,31,25,2000
489127,-,9119,-,,64,26,2000
36294,-,856,-,,21,27,2000
43523,-,1299,-,,8,28,2000
91295,-,3174,-,,28,29,2000
0,-,0,-,E,5,31,2000
5507,-,129,-,,5,32,2000
16191,-,228,-,,5,33,2000
0,-,0,-,F,24,34,2000
0,-,0,-,B,1,35,2000
289710,-,6044,-,,46,36,2000
232583,-,5635,-,,42,37,2000
0,-,0,-,C,4,38,2000
225840,-,5012,-,,63,39,2000
0,-,0,-,G,10,40,2000
25435,-,456,-,,13,41,2000
113710,-,2699,-,,37,42,2000
0,-,0,-,B,1,44,2000
227447,-,4537,-,,21,45,2000
0,-,0,-,E,3,46,2000
67714,-,2468,-,,18,47,2000
110367,-,2789,-,,57,48,2000
0,-,0,-,A,3,49,2000
0,-,0,-,C,3,50,2000
20598,-,475,-,,8,51,2000
0,-,0,-,C,14,53,2000
0,-,0,-,C,4,54,2000
742404,-,17439,-,,65,55,2000
0,-,0,-,A,1,56,2000
