ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1392,G,47,H,,18,1,2011
317,H,22,H,,8,2,2011
1976,G,55,G,,26,4,2011
0,D,0,D,B,13,5,2011
44403,H,752,G,,180,6,2011
13225,G,1280,H,,46,8,2011
4071,G,0,S,B,30,9,2011
564,H,18,G,,12,10,2011
98526,G,1602,G,,126,11,2011
11020,G,320,H,,81,12,2011
3612,G,174,G,,33,13,2011
198,G,0,S,A,4,15,2011
313,H,0,S,A,7,16,2011
23614,H,326,G,,120,17,2011
5384,G,113,G,,39,18,2011
3418,G,52,H,,21,19,2011
633,G,0,S,B,12,20,2011
6457,H,123,H,,18,21,2011
3300,H,0,S,B,20,22,2011
1715,H,0,S,B,15,23,2011
3311,G,0,S,B,40,24,2011
7284,G,137,H,,55,25,2011
6951,H,212,G,,43,26,2011
6993,G,166,H,,37,27,2011
1619,H,44,H,,14,28,2011
4335,G,148,H,,38,29,2011
2181,G,0,S,B,17,30,2011
2026,G,45,H,,21,31,2011
2800,G,41,H,,25,32,2011
0,D,0,D,A,7,33,2011
5711,G,0,S,C,60,34,2011
1219,G,0,S,B,20,35,2011
16178,G,346,G,,120,36,2011
3984,G,82,G,,40,37,2011
517,G,0,S,B,12,38,2011
5611,G,172,G,,55,39,2011
378,H,19,G,,12,40,2011
5376,G,231,H,,95,41,2011
9294,G,370,G,,116,42,2011
540,G,24,G,,10,44,2011
1143,G,0,S,B,17,45,2011
582,G,22,G,,11,46,2011
1985,G,0,S,B,31,47,2011
18193,G,426,G,,177,48,2011
1486,G,33,G,,8,49,2011
665,H,0,S,B,11,50,2011
22189,G,330,G,,96,51,2011
8205,G,0,S,C,77,53,2011
882,G,0,S,B,13,54,2011
5874,G,173,G,,44,55,2011
572,G,0,S,B,10,56,2011
3096,G,118,G,,30,1,2010
1254,G,0,S,A,20,2,2010
3589,G,63,H,,31,4,2010
4095,G,80,H,,25,5,2010
59587,G,1063,G,,259,6,2010
18436,G,1965,H,,60,8,2010
9067,G,135,H,,38,9,2010
1727,G,0,S,B,12,10,2010
116006,G,1793,G,,126,11,2010
17856,G,527,H,,97,12,2010
7766,G,260,G,,64,13,2010
1151,G,27,H,,6,15,2010
1500,G,42,H,,14,16,2010
19302,G,411,H,,137,17,2010
7023,G,135,H,,42,18,2010
6458,G,115,G,,30,19,2010
2889,H,71,H,,21,20,2010
7743,H,159,G,,32,21,2010
3594,G,78,H,,32,22,2010
2876,G,56,H,,19,23,2010
6052,G,0,S,B,49,24,2010
9892,G,311,H,,53,25,2010
12530,G,353,G,,88,26,2010
22200,G,380,H,,64,27,2010
1343,G,30,G,,17,28,2010
7628,G,152,H,,61,29,2010
1932,G,72,G,,17,30,2010
1539,G,0,S,B,27,31,2010
6864,G,145,H,,26,32,2010
4096,G,62,G,,16,33,2010
5814,G,121,H,,61,34,2010
0,D,0,D,B,19,35,2010
24888,G,416,H,,156,36,2010
4636,G,143,G,,43,37,2010
1720,G,0,S,B,14,38,2010
16680,G,308,G,,85,39,2010
1699,G,0,S,B,26,40,2010
9634,G,267,H,,105,41,2010
15840,G,524,G,,138,42,2010
1960,G,58,G,,30,44,2010
3703,G,98,H,,37,45,2010
1834,G,60,G,,18,46,2010
4645,H,116,G,,44,47,2010
22025,G,764,H,,214,48,2010
1670,G,73,G,,17,49,2010
1620,G,44,H,,26,50,2010
21313,G,368,G,,93,51,2010
12166,G,259,H,,107,53,2010
706,H,0,S,A,9,54,2010
8914,G,200,G,,48,55,2010
1008,G,30,H,,14,56,2010
2019,G,0,S,B,27,1,2009
521,G,27,G,,13,2,2009
1431,G,36,H,,23,4,2009
0,D,0,D,C,17,5,2009
44952,H,770,G,,199,6,2009
15824,G,1654,H,,53,8,2009
3457,G,0,S,B,23,9,2009
578,H,22,G,,11,10,2009
127068,G,2492,H,,133,11,2009
11023,G,0,S,E,79,12,2009
5155,G,158,H,,55,13,2009
521,G,14,G,,5,15,2009
550,G,0,S,A,11,16,2009
13444,G,330,G,,129,17,2009
3136,G,0,S,B,31,18,2009
2177,H,49,H,,17,19,2009
993,H,0,S,B,18,20,2009
5286,H,0,S,C,18,21,2009
2212,G,53,G,,29,22,2009
2017,G,0,S,B,15,23,2009
1911,H,70,H,,32,24,2009
