ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1017850,H,28803,H,,1290,21,2008
470685,G,15329,G,,1526,22,2008
108306,H,3375,H,,322,23,2008
526062,G,17599,G,,1678,24,2008
819106,G,27370,H,,1874,25,2008
1049079,G,33738,G,,3141,26,2008
442474,H,16832,H,,1369,27,2008
277874,G,9024,G,,985,28,2008
592929,G,18786,G,,1595,29,2008
60832,G,2207,G,,272,30,2008
166287,G,6131,G,,556,31,2008
222261,G,7198,G,,662,32,2008
134950,G,4691,G,,384,33,2008
1037303,G,34188,G,,2953,34,2008
141431,H,4886,H,,436,35,2008
2300246,G,77231,G,,7318,36,2008
933013,G,30896,G,,2762,37,2008
75866,G,2436,G,,250,38,2008
1122422,G,42424,G,,3185,39,2008
305913,G,10763,G,,1051,40,2008
242637,G,8061,G,,828,41,2008
1411805,G,48516,H,,4056,42,2008
176207,H,5302,H,,327,44,2008
438449,G,14252,G,,1367,45,2008
64377,G,2563,G,,230,46,2008
735439,G,22466,G,,1932,47,2008
1912139,G,63405,G,,6157,48,2008
131338,G,5012,G,,580,49,2008
66168,G,2164,H,,187,50,2008
674929,G,23473,G,,2105,51,2008
518532,G,16364,G,,1521,53,2008
195692,G,6385,G,,584,54,2008
552407,G,18675,G,,1409,55,2008
27570,G,911,G,,114,56,2008
508979,G,16577,G,,1680,1,2007
37581,G,1020,G,,103,2,2007
624430,G,18923,G,,1544,4,2007
225519,G,7818,G,,936,5,2007
3688831,G,112121,G,,9572,6,2007
356696,G,12278,G,,1211,8,2007
449581,G,15301,G,,1040,9,2007
132852,G,4981,G,,276,10,2007
71671,H,0,S,H,180,11,2007
2305358,G,76559,G,,6618,12,2007
931494,G,30533,G,,2911,13,2007
124253,G,4348,H,,339,15,2007
105431,G,3286,G,,345,16,2007
2106634,H,71148,H,,3639,17,2007
615705,G,21872,G,,1645,18,2007
257821,G,9858,G,,869,19,2007
236388,G,8208,G,,819,20,2007
445760,G,15019,G,,1331,21,2007
456553,G,15524,G,,1530,22,2007
99671,H,3341,H,,318,23,2007
580135,G,19882,H,,1747,24,2007
843290,G,30132,H,,1917,25,2007
1028062,G,34062,G,,3175,26,2007
494551,G,18369,H,,1403,27,2007
265014,G,8927,G,,1003,28,2007
593075,G,20281,G,,1591,29,2007
60785,G,2219,G,,288,30,2007
162357,G,5975,G,,553,31,2007
256788,G,8258,G,,689,32,2007
126553,G,4665,H,,386,33,2007
1156292,G,38584,H,,2999,34,2007
149653,H,5122,H,,427,35,2007
2304234,G,78721,H,,7303,36,2007
942684,G,33109,G,,2752,37,2007
67345,G,2308,G,,252,38,2007
1202515,G,45005,G,,3284,39,2007
302418,G,10731,G,,1089,40,2007
241064,G,8219,G,,862,41,2007
1434678,G,52755,H,,4085,42,2007
375947,H,7517,H,,361,44,2007
426307,G,15134,G,,1387,45,2007
58389,G,2301,G,,217,46,2007
797687,G,24248,G,,1949,47,2007
2158548,G,66354,G,,6113,48,2007
142834,G,5196,G,,571,49,2007
65852,H,2231,H,,198,50,2007
680869,G,25147,H,,2154,51,2007
514228,G,16692,G,,1599,53,2007
181714,G,6176,H,,582,54,2007
536423,G,18653,G,,1439,55,2007
28898,G,953,G,,125,56,2007
460810,-,17421,-,,1624,1,2006
35106,-,1024,-,,107,2,2006
580203,-,21418,-,,1496,4,2006
216363,-,8434,-,,910,5,2006
3540562,-,115182,-,,9257,6,2006
328355,-,12931,-,,1187,8,2006
433065,-,16619,-,,1027,9,2006
124230,-,3934,-,,322,10,2006
73386,-,2801,-,,179,11,2006
2126970,-,86696,-,,6434,12,2006
819678,-,31613,-,,2800,13,2006
125476,-,4262,-,,310,15,2006
111346,-,3656,-,,324,16,2006
1507432,-,55793,-,,3520,17,2006
588061,-,23809,-,,1652,18,2006
239702,-,9955,-,,856,19,2006
216968,-,8914,-,,801,20,2006
448631,-,16388,-,,1295,21,2006
421951,-,17172,-,,1485,22,2006
99367,-,3590,-,,303,23,2006
571458,-,20152,-,,1701,24,2006
803032,-,31997,-,,1815,25,2006
975092,-,36199,-,,3073,26,2006
480094,-,18993,-,,1360,27,2006
245787,-,9868,-,,1006,28,2006
542864,-,21643,-,,1591,29,2006
59742,-,2372,-,,277,30,2006
151393,-,6506,-,,560,31,2006
232942,-,8561,-,,628,32,2006
128331,-,5105,-,,367,33,2006
1116043,-,41365,-,,2963,34,2006
139150,-,5825,-,,426,35,2006
2261210,-,82955,-,,7185,36,2006
900405,-,34826,-,,2659,37,2006
61463,-,2262,-,,254,38,2006
1151580,-,47336,-,,3199,39,2006
281435,-,11810,-,,1078,40,2006
231374,-,8864,-,,826,41,2006
1400464,-,53980,-,,4073,42,2006
366161,-,8143,-,,355,44,2006
399562,-,16028,-,,1363,45,2006
79299,-,3133,-,,214,46,2006
697986,-,25263,-,,1838,47,2006
1922191,-,70410,-,,5819,48,2006
126629,-,5350,-,,559,49,2006
67771,-,2307,-,,197,50,2006
644049,-,25766,-,,2057,51,2006
495017,-,17622,-,,1582,53,2006
176664,-,6421,-,,584,54,2006
489528,-,19781,-,,1395,55,2006
26650,-,1179,-,,133,56,2006
385933,-,15967,-,,1570,1,2005
34359,-,1061,-,,111,2,2005
502467,-,18632,-,,1355,4,2005
193971,-,7801,-,,858,5,2005
3208417,-,110072,-,,8977,6,2005
298154,-,12101,-,,1153,8,2005
359355,-,16248,-,,1019,9,2005
103021,-,4063,-,,242,10,2005
52402,-,2589,-,,176,11,2005
1838254,-,74733,-,,6218,12,2005
652516,-,29938,-,,2706,13,2005
112860,-,3734,-,,298,15,2005
86528,-,3396,-,,326,16,2005
1201118,-,51465,-,,3367,17,2005
460956,-,22367,-,,1588,18,2005
219522,-,9250,-,,816,19,2005
197280,-,8167,-,,790,20,2005
392676,-,15429,-,,1281,21,2005
388617,-,15754,-,,1525,22,2005
90558,-,3594,-,,300,23,2005
472918,-,19028,-,,1649,24,2005
649514,-,31716,-,,1800,25,2005
846970,-,35032,-,,2944,26,2005
439552,-,17730,-,,1309,27,2005
223623,-,9202,-,,946,28,2005
476769,-,19262,-,,1539,29,2005
56938,-,2411,-,,274,30,2005
139940,-,6053,-,,554,31,2005
196891,-,7525,-,,600,32,2005
104053,-,4670,-,,361,33,2005
949742,-,40006,-,,2945,34,2005
128708,-,5290,-,,410,35,2005
1950409,-,79296,-,,7098,36,2005
729102,-,32254,-,,2563,37,2005
58058,-,2264,-,,247,38,2005
988099,-,45622,-,,3177,39,2005
253938,-,11034,-,,1101,40,2005
213717,-,8383,-,,848,41,2005
1161209,-,50826,-,,4001,42,2005
189113,-,6410,-,,309,44,2005
308967,-,14872,-,,1320,45,2005
50088,-,2207,-,,213,46,2005
641556,-,23670,-,,1789,47,2005
1701361,-,62835,-,,5669,48,2005
108699,-,4813,-,,597,49,2005
60349,-,2195,-,,197,50,2005
509621,-,23520,-,,2029,51,2005
456263,-,16704,-,,1609,53,2005
150246,-,6164,-,,577,54,2005
472304,-,18946,-,,1404,55,2005
23928,-,1053,-,,131,56,2005
364833,-,16207,-,,1557,1,2004
32199,-,951,-,,111,2,2004
477526,-,18664,-,,1322,4,2004
182045,-,7462,-,,851,5,2004
3177352,-,109820,-,,8811,6,2004
281757,-,12084,-,,1175,8,2004
340241,-,15878,-,,1026,9,2004
83950,-,4026,-,,253,10,2004
49982,-,2617,-,,178,11,2004
1695714,-,72003,-,,6130,12,2004
655026,-,32844,-,,2707,13,2004
112257,-,3565,-,,287,15,2004
80841,-,3259,-,,322,16,2004
986892,-,45679,-,,3186,17,2004
431627,-,22917,-,,1598,18,2004
207017,-,9380,-,,824,19,2004
189339,-,8101,-,,789,20,2004
376651,-,15418,-,,1261,21,2004
374704,-,16604,-,,1534,22,2004
91046,-,3658,-,,313,23,2004
453101,-,19270,-,,1633,24,2004
626285,-,31307,-,,1805,25,2004
803698,-,36024,-,,2906,26,2004
400101,-,17405,-,,1317,27,2004
214115,-,8850,-,,968,28,2004
449499,-,19008,-,,1540,29,2004
50648,-,2280,-,,270,30,2004
142346,-,6301,-,,542,31,2004
179549,-,7275,-,,586,32,2004
106826,-,4666,-,,360,33,2004
937193,-,41532,-,,2916,34,2004
121559,-,4997,-,,425,35,2004
1915611,-,87336,-,,6987,36,2004
701230,-,34292,-,,2531,37,2004
56294,-,2302,-,,250,38,2004
926871,-,46237,-,,3219,39,2004
240150,-,11249,-,,1096,40,2004
209047,-,8453,-,,861,41,2004
1130938,-,54853,-,,4020,42,2004
196343,-,6356,-,,303,44,2004
299311,-,15641,-,,1291,45,2004
48434,-,2096,-,,216,46,2004
608148,-,23987,-,,1764,47,2004
1552014,-,63157,-,,5636,48,2004
96603,-,4527,-,,572,49,2004
59375,-,2160,-,,199,50,2004
502351,-,24512,-,,2014,51,2004
432117,-,16571,-,,1560,53,2004
142335,-,6353,-,,578,54,2004
440563,-,18255,-,,1393,55,2004
22493,-,1093,-,,131,56,2004
306207,-,14524,-,,1544,1,2003
29557,-,911,-,,111,2,2003
383001,-,15734,-,,1275,4,2003
160636,-,6878,-,,798,5,2003
2838801,-,105543,-,,8667,6,2003
252811,-,11449,-,,1157,8,2003
331147,-,16480,-,,1033,9,2003
76774,-,3606,-,,251,10,2003
49222,-,2643,-,,174,11,2003
1508897,-,63672,-,,5988,12,2003
524633,-,27620,-,,2611,13,2003
110854,-,4265,-,,298,15,2003
67840,-,3000,-,,313,16,2003
884704,-,41737,-,,3140,17,2003
396276,-,21432,-,,1583,18,2003
190980,-,9109,-,,845,19,2003
166338,-,7979,-,,773,20,2003
318208,-,13590,-,,1237,21,2003
352185,-,16582,-,,1486,22,2003
86455,-,3688,-,,313,23,2003
375010,-,18172,-,,1614,24,2003
589002,-,32110,-,,1781,25,2003
761383,-,35295,-,,2847,26,2003
379260,-,16952,-,,1297,27,2003
195845,-,8431,-,,939,28,2003
392975,-,17656,-,,1491,29,2003
47093,-,2237,-,,277,30,2003
119269,-,5926,-,,513,31,2003
148137,-,7250,-,,577,32,2003
97887,-,4609,-,,366,33,2003
816055,-,37629,-,,2870,34,2003
99034,-,4297,-,,405,35,2003
1705948,-,77126,-,,6777,36,2003
567776,-,28699,-,,2455,37,2003
51545,-,2203,-,,247,38,2003
847283,-,46232,-,,3160,39,2003
214154,-,10257,-,,1072,40,2003
193040,-,7996,-,,837,41,2003
1001957,-,48865,-,,3983,42,2003
188925,-,6672,-,,302,44,2003
248340,-,13237,-,,1268,45,2003
43587,-,2061,-,,221,46,2003
511068,-,21103,-,,1737,47,2003
1327651,-,55582,-,,5464,48,2003
85047,-,4048,-,,544,49,2003
52789,-,2122,-,,204,50,2003
451006,-,22693,-,,2010,51,2003
427653,-,16157,-,,1537,53,2003
131304,-,6000,-,,566,54,2003
393184,-,16964,-,,1366,55,2003
17039,-,840,-,,123,56,2003
82217,-,3594,-,,327,23,2002
97030,-,4822,-,,363,33,2002
52675,-,2235,-,,208,50,2002
571474,-,32227,-,,1772,25,2002
340035,-,10982,-,,315,44,2002
318244,-,16175,-,,1026,9,2002
1655024,-,75448,-,,6657,36,2002
714257,-,35222,-,,2899,34,2002
1076706,-,55714,-,,4101,42,2002
925822,-,48242,-,,3320,39,2002
461754,-,24147,-,,1622,18,2002
962221,-,40682,-,,3170,17,2002
739330,-,35076,-,,2873,26,2002
414676,-,16936,-,,1382,55,2002
360101,-,16920,-,,1295,27,2002
210620,-,9533,-,,866,19,2002
445416,-,17776,-,,1544,29,2002
55468,-,2310,-,,256,38,2002
44333,-,2128,-,,227,46,2002
126935,-,5782,-,,525,31,2002
189382,-,8017,-,,811,20,2002
73745,-,3509,-,,252,10,2002
413996,-,19343,-,,1631,24,2002
65767,-,3085,-,,184,11,2002
480217,-,26171,-,,2048,51,2002
122804,-,5919,-,,581,54,2002
594720,-,28801,-,,2426,37,2002
227979,-,12525,-,,1224,45,2002
493491,-,26407,-,,2589,13,2002
1490627,-,63755,-,,5872,12,2002
298194,-,13277,-,,1246,21,2002
503351,-,22584,-,,1770,47,2002
290188,-,14368,-,,1541,1,2002
176099,-,8061,-,,934,28,2002
142962,-,6887,-,,814,5,2002
321863,-,14753,-,,1492,22,2002
209985,-,10210,-,,1084,40,2002
1311553,-,56946,-,,5473,48,2002
53008,-,2305,-,,280,30,2002
63195,-,2842,-,,313,16,2002
15902,-,831,-,,124,56,2002
245105,-,11183,-,,1156,8,2002
199030,-,6089,-,,430,35,2002
407778,-,14922,-,,1209,4,2002
105277,-,4347,-,,541,49,2002
195419,-,6820,-,,541,32,2002
404061,-,15697,-,,1520,53,2002
189230,-,7756,-,,819,41,2002
3151765,-,109215,-,,8512,6,2002
22448,-,765,-,,106,2,2002
104283,-,5006,-,,303,15,2002
286996,-,13061,-,,1546,1,2001
22609,-,782,-,,106,2,2001
334590,-,15574,-,,1155,4,2001
137160,-,6599,-,,815,5,2001
2648673,-,102636,-,,8493,6,2001
231931,-,11879,-,,1169,8,2001
317699,-,14969,-,,1019,9,2001
64726,-,3400,-,,260,10,2001
48445,-,2057,-,,180,11,2001
1350378,-,66212,-,,5605,12,2001
492605,-,23737,-,,2518,13,2001
103010,-,4372,-,,305,15,2001
55787,-,2686,-,,306,16,2001
846717,-,44811,-,,3102,17,2001
435272,-,21009,-,,1561,18,2001
187576,-,10109,-,,898,19,2001
154042,-,8078,-,,811,20,2001
293296,-,13170,-,,1182,21,2001
316705,-,15859,-,,1499,22,2001
76556,-,3333,-,,323,23,2001
410031,-,18067,-,,1607,24,2001
538350,-,26955,-,,1692,25,2001
756695,-,34960,-,,2804,26,2001
366349,-,18669,-,,1365,27,2001
163480,-,7742,-,,928,28,2001
406313,-,18873,-,,1558,29,2001
43872,-,2316,-,,299,30,2001
111452,-,6129,-,,533,31,2001
144494,-,6325,-,,515,32,2001
87811,-,4294,-,,351,33,2001
689964,-,32858,-,,2884,34,2001
120009,-,5410,-,,419,35,2001
1619494,-,71313,-,,6595,36,2001
570596,-,26374,-,,2366,37,2001
45436,-,2308,-,,272,38,2001
956951,-,47095,-,,3450,39,2001
186776,-,10149,-,,1086,40,2001
186050,-,8426,-,,826,41,2001
1075863,-,51383,-,,4088,42,2001
279451,-,10279,-,,475,44,2001
256415,-,12055,-,,1243,45,2001
40709,-,2217,-,,235,46,2001
475243,-,20821,-,,1735,47,2001
1165906,-,58479,-,,5286,48,2001
100115,-,4155,-,,551,49,2001
51054,-,2192,-,,220,50,2001
471132,-,21883,-,,1993,51,2001
377397,-,15924,-,,1528,53,2001
129861,-,5930,-,,603,54,2001
387256,-,19295,-,,1413,55,2001
15368,-,863,-,,125,56,2001
270566,-,12644,-,,1546,1,2000
20746,-,737,-,,113,2,2000
289304,-,13331,-,,1099,4,2000
124300,-,5945,-,,800,5,2000
2498973,-,97467,-,,8308,6,2000
215584,-,11046,-,,1167,8,2000
289080,-,14331,-,,1011,9,2000
61156,-,3149,-,,257,10,2000
68391,-,2702,-,,189,11,2000
1296716,-,63599,-,,5458,12,2000
477773,-,22850,-,,2473,13,2000
97927,-,4034,-,,306,15,2000
51312,-,2539,-,,298,16,2000
781622,-,40736,-,,3092,17,2000
416737,-,20274,-,,1564,18,2000
173119,-,9511,-,,915,19,2000
143497,-,7326,-,,802,20,2000
263258,-,12297,-,,1187,21,2000
295731,-,14844,-,,1470,22,2000
72437,-,3300,-,,327,23,2000
376192,-,17222,-,,1583,24,2000
504755,-,25601,-,,1723,25,2000
713787,-,32866,-,,2762,26,2000
310623,-,16263,-,,1338,27,2000
147161,-,7025,-,,912,28,2000
350771,-,16828,-,,1543,29,2000
40951,-,2177,-,,304,30,2000
98000,-,5518,-,,517,31,2000
136267,-,5853,-,,521,32,2000
84015,-,4545,-,,362,33,2000
673176,-,32816,-,,2884,34,2000
87851,-,4446,-,,431,35,2000
1509340,-,72770,-,,6518,36,2000
544702,-,26087,-,,2326,37,2000
43725,-,2239,-,,267,38,2000
843612,-,43981,-,,3447,39,2000
179327,-,9699,-,,1080,40,2000
224625,-,8913,-,,835,41,2000
965098,-,49458,-,,4141,42,2000
264376,-,10108,-,,478,44,2000
248226,-,11817,-,,1240,45,2000
38479,-,2212,-,,236,46,2000
441506,-,19353,-,,1751,47,2000
1106364,-,55554,-,,5226,48,2000
91539,-,4127,-,,494,49,2000
44708,-,2008,-,,211,50,2000
451103,-,21338,-,,2025,51,2000
362251,-,15423,-,,1533,53,2000
122650,-,5808,-,,597,54,2000
354097,-,18394,-,,1397,55,2000
13646,-,785,-,,125,56,2000
