ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
109673,G,4563,H,,552,54,2009
670104,G,20393,G,,1901,55,2009
46881,G,1289,G,,257,56,2009
485362,G,15507,G,,1610,1,2008
64515,G,1854,G,,324,2,2008
679315,G,21955,G,,2692,4,2008
233739,G,7358,G,,1143,5,2008
13501516,H,260693,H,,15761,6,2008
762209,G,18550,G,,3201,8,2008
673494,G,15214,H,,1294,9,2008
102461,G,2853,G,,336,10,2008
443217,G,5177,H,,160,11,2008
2525459,G,69895,G,,9685,12,2008
1548672,G,38378,G,,3959,13,2008
147431,G,4644,G,,597,15,2008
132245,G,4003,G,,739,16,2008
3181349,G,62132,G,,5371,17,2008
659223,G,20196,G,,2247,18,2008
368101,G,10267,G,,1083,19,2008
325215,G,10515,G,,1294,20,2008
425663,G,12021,G,,1501,21,2008
586567,G,17808,G,,1819,22,2008
133624,G,3366,G,,526,23,2008
1058011,G,21279,G,,2511,24,2008
1423765,G,25918,G,,2572,25,2008
1932605,G,51491,G,,4015,26,2008
882526,G,20279,G,,2129,27,2008
194606,G,6491,G,,934,28,2008
1008688,G,25646,G,,2337,29,2008
96931,G,3153,G,,586,30,2008
561974,H,13794,H,,700,31,2008
323228,G,8954,G,,1107,32,2008
176324,G,6728,G,,556,33,2008
2587928,G,48086,G,,3730,34,2008
161585,G,4715,G,,749,35,2008
5036377,G,92736,G,,8066,36,2008
1026640,G,29008,G,,3446,37,2008
67984,G,2301,H,,280,38,2008
1520204,G,38244,G,,4110,39,2008
477648,G,16745,G,,1732,40,2008
544921,G,14036,G,,1994,41,2008
1957444,G,48353,G,,4148,42,2008
159314,G,3580,G,,427,44,2008
405888,G,15263,G,,1632,45,2008
58426,G,2184,G,,284,46,2008
976535,G,28518,G,,1916,47,2008
3403054,G,89749,G,,8639,48,2008
515971,G,19590,G,,1247,49,2008
97496,H,6157,H,,272,50,2008
1485147,G,29834,G,,2817,51,2008
880078,G,19176,G,,2708,53,2008
93149,G,3241,G,,516,54,2008
646858,G,19530,G,,1732,55,2008
47010,G,1358,G,,252,56,2008
497984,G,16587,G,,1594,1,2007
60751,G,1531,G,,315,2,2007
907599,G,28913,H,,2643,4,2007
219489,G,7099,G,,1126,5,2007
12437747,H,273186,H,,15802,6,2007
784420,G,20551,G,,3165,8,2007
610046,G,11949,G,,1299,9,2007
97940,G,2832,G,,336,10,2007
350783,G,5362,G,,164,11,2007
2572310,G,75408,G,,9623,12,2007
1578120,G,36114,G,,3897,13,2007
158245,G,4669,G,,590,15,2007
158248,G,4043,G,,733,16,2007
3054644,G,81593,G,,5393,17,2007
670674,G,20440,G,,2254,18,2007
337977,G,9633,G,,1103,19,2007
331505,G,11410,G,,1320,20,2007
420468,G,12928,G,,1501,21,2007
607680,G,19983,G,,1790,22,2007
128324,G,3574,G,,530,23,2007
988154,G,21063,G,,2545,24,2007
1397590,G,25859,G,,2560,25,2007
1806086,G,51618,G,,4035,26,2007
912793,G,19490,G,,2137,27,2007
189320,G,6695,G,,938,28,2007
833385,G,24249,G,,2333,29,2007
92705,G,3017,G,,566,30,2007
557153,H,11106,H,,715,31,2007
282149,G,8004,G,,1078,32,2007
172109,G,7010,G,,573,33,2007
2453106,G,48166,G,,3755,34,2007
207727,G,5542,G,,750,35,2007
5675840,G,99625,G,,8008,36,2007
997107,G,30008,G,,3462,37,2007
65943,G,2294,H,,288,38,2007
1820150,G,45648,G,,4161,39,2007
418422,G,13346,G,,1714,40,2007
509514,G,13553,G,,1990,41,2007
1907946,G,48382,G,,4151,42,2007
155151,G,3797,G,,426,44,2007
391584,G,14485,G,,1598,45,2007
48735,G,1787,G,,285,46,2007
1003151,G,26947,G,,1905,47,2007
3447822,G,81295,G,,8707,48,2007
574205,G,20857,G,,1233,49,2007
92203,H,5688,H,,273,50,2007
1333497,G,28086,G,,2798,51,2007
817949,G,19277,G,,2733,53,2007
87814,G,3288,G,,548,54,2007
596646,G,17856,G,,1727,55,2007
48913,G,1525,G,,245,56,2007
451093,-,14427,-,,1572,1,2006
54973,-,1563,-,,308,2,2006
930111,-,29858,-,,2545,4,2006
201451,-,6927,-,,1109,5,2006
12217606,-,287550,-,,15419,6,2006
785447,-,21087,-,,3116,8,2006
593389,-,12219,-,,1340,9,2006
119682,-,3760,-,,351,10,2006
353120,-,5432,-,,185,11,2006
2851838,-,80937,-,,9366,12,2006
1381118,-,37619,-,,3705,13,2006
152332,-,5373,-,,581,15,2006
132631,-,3979,-,,700,16,2006
2555558,-,67194,-,,5212,17,2006
684736,-,24001,-,,2186,18,2006
299195,-,9333,-,,1095,19,2006
344352,-,11888,-,,1309,20,2006
346733,-,12130,-,,1457,21,2006
483490,-,17549,-,,1766,22,2006
136144,-,3852,-,,536,23,2006
1001053,-,22291,-,,2536,24,2006
1501240,-,27263,-,,2560,25,2006
1716163,-,51023,-,,3955,26,2006
782248,-,17890,-,,2093,27,2006
174748,-,6457,-,,930,28,2006
757800,-,21170,-,,2287,29,2006
81723,-,2768,-,,546,30,2006
472193,-,11260,-,,704,31,2006
330006,-,10008,-,,1026,32,2006
163169,-,5927,-,,562,33,2006
2098692,-,41165,-,,3689,34,2006
192516,-,5137,-,,739,35,2006
4957706,-,97618,-,,7882,36,2006
937672,-,30500,-,,3321,37,2006
60716,-,2123,-,,277,38,2006
1747676,-,45820,-,,4135,39,2006
481900,-,15205,-,,1725,40,2006
467262,-,13207,-,,1938,41,2006
1797073,-,46695,-,,4115,42,2006
164921,-,4303,-,,454,44,2006
390140,-,14637,-,,1538,45,2006
47745,-,1826,-,,271,46,2006
992035,-,25442,-,,1929,47,2006
3509825,-,80073,-,,8447,48,2006
472295,-,17048,-,,1164,49,2006
88608,-,5644,-,,291,50,2006
1205003,-,32000,-,,2948,51,2006
800337,-,20324,-,,2766,53,2006
92352,-,4503,-,,588,54,2006
582919,-,19428,-,,1868,55,2006
39033,-,1337,-,,248,56,2006
418798,-,13633,-,,1516,1,2005
52457,-,1371,-,,316,2,2005
787964,-,24861,-,,2406,4,2005
185872,-,6704,-,,1074,5,2005
11286293,-,321991,-,,15076,6,2005
769490,-,19271,-,,3011,8,2005
557449,-,11229,-,,1306,9,2005
131996,-,4062,-,,338,10,2005
361662,-,5684,-,,189,11,2005
2569741,-,75818,-,,9169,12,2005
1311124,-,33188,-,,3614,13,2005
176996,-,5992,-,,567,15,2005
151079,-,4920,-,,660,16,2005
2547326,-,58485,-,,5073,17,2005
622525,-,22022,-,,2123,18,2005
285921,-,8751,-,,1090,19,2005
313937,-,12047,-,,1263,20,2005
358292,-,12803,-,,1453,21,2005
438286,-,19925,-,,1788,22,2005
119706,-,3531,-,,528,23,2005
902724,-,20486,-,,2461,24,2005
1260925,-,24809,-,,2471,25,2005
1630750,-,46503,-,,3902,26,2005
702697,-,16731,-,,2082,27,2005
144687,-,6116,-,,903,28,2005
712979,-,20311,-,,2277,29,2005
82400,-,2798,-,,552,30,2005
501484,-,13294,-,,685,31,2005
298586,-,8474,-,,996,32,2005
151309,-,5078,-,,540,33,2005
1764297,-,40023,-,,3685,34,2005
118654,-,3994,-,,759,35,2005
4727586,-,100194,-,,7751,36,2005
911790,-,27870,-,,3183,37,2005
57015,-,2125,-,,269,38,2005
1671697,-,45953,-,,4082,39,2005
350571,-,12986,-,,1735,40,2005
445008,-,12288,-,,1872,41,2005
1673812,-,43632,-,,4075,42,2005
203957,-,5710,-,,439,44,2005
352723,-,13916,-,,1505,45,2005
41461,-,1791,-,,269,46,2005
694838,-,20495,-,,1814,47,2005
2864175,-,75270,-,,8422,48,2005
362116,-,17611,-,,1104,49,2005
78684,-,4929,-,,278,50,2005
1029012,-,27694,-,,2902,51,2005
765294,-,19554,-,,2694,53,2005
93490,-,4045,-,,575,54,2005
534962,-,17732,-,,1824,55,2005
43315,-,1542,-,,242,56,2005
391022,-,13734,-,,1510,1,2004
49589,-,1374,-,,314,2,2004
673602,-,27030,-,,2323,4,2004
203253,-,6662,-,,1083,5,2004
10804740,-,394784,-,,14882,6,2004
773173,-,19848,-,,2897,8,2004
569444,-,11827,-,,1296,9,2004
101764,-,3235,-,,340,10,2004
352423,-,5764,-,,185,11,2004
2294194,-,72712,-,,8863,12,2004
1299691,-,34415,-,,3524,13,2004
158338,-,5244,-,,566,15,2004
125977,-,4532,-,,643,16,2004
2311546,-,55380,-,,5038,17,2004
566149,-,19848,-,,2118,18,2004
264673,-,8695,-,,1091,19,2004
282411,-,10964,-,,1237,20,2004
353056,-,12950,-,,1427,21,2004
439553,-,17455,-,,1809,22,2004
118844,-,3682,-,,520,23,2004
806900,-,20011,-,,2451,24,2004
1211538,-,25017,-,,2467,25,2004
1546792,-,44519,-,,3824,26,2004
623473,-,16732,-,,2058,27,2004
162143,-,6428,-,,896,28,2004
630897,-,19148,-,,2225,29,2004
75613,-,2780,-,,544,30,2004
521026,-,12836,-,,685,31,2004
311633,-,9471,-,,947,32,2004
140829,-,5493,-,,543,33,2004
1680544,-,40382,-,,3615,34,2004
109818,-,4071,-,,756,35,2004
5045256,-,104165,-,,7615,36,2004
807738,-,26855,-,,3115,37,2004
54517,-,2273,-,,268,38,2004
1310688,-,39533,-,,4054,39,2004
404156,-,12581,-,,1638,40,2004
401222,-,12344,-,,1850,41,2004
1590504,-,44475,-,,4079,42,2004
192215,-,6628,-,,432,44,2004
311702,-,12266,-,,1473,45,2004
49224,-,2376,-,,255,46,2004
741170,-,20152,-,,1829,47,2004
3084236,-,79361,-,,8282,48,2004
334895,-,20638,-,,1044,49,2004
54915,-,2413,-,,270,50,2004
925743,-,26055,-,,2883,51,2004
697802,-,18887,-,,2605,53,2004
88918,-,4005,-,,565,54,2004
498322,-,16734,-,,1796,55,2004
42600,-,1513,-,,239,56,2004
371924,-,13309,-,,1504,1,2003
47062,-,1335,-,,294,2,2003
480851,-,21251,-,,2248,4,2003
184929,-,6939,-,,1068,5,2003
9731019,-,353188,-,,14536,6,2003
785635,-,20867,-,,2771,8,2003
560664,-,12122,-,,1267,9,2003
86955,-,2887,-,,333,10,2003
340422,-,5722,-,,184,11,2003
1882302,-,64789,-,,8659,12,2003
1174093,-,31811,-,,3392,13,2003
137661,-,4572,-,,548,15,2003
104537,-,3537,-,,611,16,2003
2647792,-,61937,-,,4963,17,2003
589851,-,24108,-,,2065,18,2003
231075,-,7970,-,,1065,19,2003
253554,-,10616,-,,1222,20,2003
315538,-,11982,-,,1348,21,2003
393912,-,16946,-,,1765,22,2003
111948,-,3600,-,,502,23,2003
786003,-,19996,-,,2437,24,2003
1126134,-,25074,-,,2477,25,2003
1530930,-,44087,-,,3747,26,2003
564967,-,15697,-,,2010,27,2003
136624,-,5948,-,,884,28,2003
659164,-,21056,-,,2183,29,2003
73247,-,2822,-,,538,30,2003
482897,-,12864,-,,674,31,2003
282833,-,8680,-,,876,32,2003
124344,-,5281,-,,544,33,2003
1610692,-,40723,-,,3564,34,2003
102394,-,3762,-,,716,35,2003
4451786,-,96328,-,,7453,36,2003
783016,-,27559,-,,2998,37,2003
53967,-,2125,-,,257,38,2003
1305107,-,41334,-,,3930,39,2003
346592,-,11726,-,,1618,40,2003
387108,-,11902,-,,1747,41,2003
1487929,-,43632,-,,4016,42,2003
186880,-,6571,-,,429,44,2003
291317,-,11411,-,,1428,45,2003
47368,-,2212,-,,250,46,2003
636140,-,19337,-,,1768,47,2003
2773726,-,76587,-,,8085,48,2003
257709,-,10126,-,,977,49,2003
58774,-,3512,-,,262,50,2003
981963,-,31497,-,,2790,51,2003
848609,-,21333,-,,2509,53,2003
77624,-,3483,-,,543,54,2003
541742,-,17715,-,,1785,55,2003
35585,-,1250,-,,238,56,2003
117077,-,3466,-,,492,23,2002
104491,-,4657,-,,517,33,2002
51172,-,2853,-,,264,50,2002
1053942,-,23607,-,,2427,25,2002
148479,-,5290,-,,401,44,2002
704159,-,14458,-,,1266,9,2002
3674421,-,85007,-,,7286,36,2002
1533983,-,37903,-,,3523,34,2002
1339201,-,39858,-,,3955,42,2002
1263138,-,39875,-,,3860,39,2002
516212,-,22274,-,,1989,18,2002
2144882,-,54426,-,,4792,17,2002
1307677,-,41257,-,,3690,26,2002
447681,-,15495,-,,1775,55,2002
566325,-,15980,-,,1950,27,2002
208468,-,7531,-,,1019,19,2002
674762,-,21635,-,,2195,29,2002
50168,-,1940,-,,245,38,2002
34723,-,1625,-,,245,46,2002
251560,-,6440,-,,671,31,2002
228631,-,9423,-,,1203,20,2002
77472,-,2529,-,,316,10,2002
765757,-,20545,-,,2362,24,2002
254527,-,4515,-,,182,11,2002
1025322,-,29338,-,,2732,51,2002
71523,-,3304,-,,534,54,2002
744427,-,23931,-,,2910,37,2002
219770,-,9811,-,,1373,45,2002
1034899,-,29407,-,,3260,13,2002
2479531,-,75385,-,,8138,12,2002
267701,-,10691,-,,1299,21,2002
541547,-,19180,-,,1728,47,2002
307676,-,11651,-,,1448,1,2002
131767,-,6092,-,,875,28,2002
203051,-,8233,-,,993,5,2002
351487,-,16035,-,,1734,22,2002
340204,-,10821,-,,1569,40,2002
2537382,-,69909,-,,7898,48,2002
60266,-,2500,-,,497,30,2002
214219,-,8378,-,,536,16,2002
29545,-,1173,-,,237,56,2002
565136,-,16506,-,,2676,8,2002
122175,-,5502,-,,725,35,2002
498238,-,22605,-,,2189,4,2002
205296,-,8668,-,,874,49,2002
181593,-,6410,-,,837,32,2002
566083,-,16515,-,,2383,53,2002
350800,-,11511,-,,1726,41,2002
8217768,-,330141,-,,14228,6,2002
45102,-,1386,-,,292,2,2002
98560,-,3597,-,,528,15,2002
289606,-,11402,-,,1326,1,2001
41364,-,1193,-,,273,2,2001
696562,-,31099,-,,1961,4,2001
164646,-,7108,-,,966,5,2001
7954240,-,319786,-,,13173,6,2001
603815,-,16284,-,,2439,8,2001
677841,-,15158,-,,1180,9,2001
76562,-,2382,-,,279,10,2001
335340,-,5261,-,,150,11,2001
1835341,-,59714,-,,7403,12,2001
1267975,-,31731,-,,2988,13,2001
94412,-,3169,-,,495,15,2001
124284,-,5732,-,,544,16,2001
2415660,-,56043,-,,4401,17,2001
506747,-,18346,-,,1766,18,2001
196413,-,7405,-,,985,19,2001
201301,-,8171,-,,1121,20,2001
267701,-,11057,-,,1242,21,2001
337142,-,14624,-,,1566,22,2001
118938,-,3616,-,,468,23,2001
832117,-,21949,-,,2186,24,2001
1064104,-,24806,-,,2186,25,2001
1327575,-,41524,-,,3295,26,2001
543296,-,14980,-,,1790,27,2001
122375,-,5424,-,,772,28,2001
596580,-,19024,-,,2033,29,2001
56659,-,2350,-,,463,30,2001
220190,-,5434,-,,637,31,2001
153428,-,5170,-,,740,32,2001
105510,-,4966,-,,481,33,2001
1692110,-,36631,-,,3213,34,2001
115199,-,5214,-,,683,35,2001
3649181,-,81050,-,,6561,36,2001
655877,-,22525,-,,2649,37,2001
44511,-,1855,-,,239,38,2001
1183675,-,36919,-,,3447,39,2001
301045,-,10427,-,,1536,40,2001
322255,-,10513,-,,1675,41,2001
1390404,-,39285,-,,3583,42,2001
144143,-,5072,-,,373,44,2001
267059,-,12302,-,,1263,45,2001
33719,-,1534,-,,245,46,2001
456661,-,15042,-,,1546,47,2001
2412362,-,64861,-,,7318,48,2001
222875,-,8794,-,,800,49,2001
41314,-,1521,-,,248,50,2001
965326,-,25520,-,,2423,51,2001
586714,-,16329,-,,2326,53,2001
78749,-,3688,-,,494,54,2001
482992,-,16271,-,,1662,55,2001
28108,-,1095,-,,233,56,2001
273611,-,10689,-,,1300,1,2000
38364,-,1191,-,,264,2,2000
678740,-,31633,-,,1900,4,2000
169128,-,8926,-,,961,5,2000
8115210,-,284589,-,,13131,6,2000
569591,-,15405,-,,2371,8,2000
610482,-,14121,-,,1169,9,2000
66712,-,2221,-,,279,10,2000
279420,-,4751,-,,152,11,2000
2734628,-,84555,-,,7143,12,2000
1117624,-,30857,-,,2913,13,2000
87275,-,3157,-,,485,15,2000
87886,-,3376,-,,528,16,2000
2125913,-,57924,-,,4365,17,2000
463750,-,18073,-,,1721,18,2000
200434,-,7495,-,,974,19,2000
235648,-,10457,-,,1115,20,2000
247128,-,10455,-,,1188,21,2000
311218,-,14963,-,,1555,22,2000
111540,-,3495,-,,485,23,2000
807369,-,20294,-,,2133,24,2000
1024192,-,23698,-,,2200,25,2000
1228533,-,36665,-,,3245,26,2000
538950,-,15445,-,,1784,27,2000
113896,-,5389,-,,776,28,2000
669455,-,21437,-,,2044,29,2000
53374,-,2349,-,,445,30,2000
203537,-,5391,-,,607,31,2000
146028,-,5339,-,,702,32,2000
106084,-,4898,-,,469,33,2000
1582760,-,33169,-,,3136,34,2000
105233,-,4979,-,,669,35,2000
3479654,-,80844,-,,6497,36,2000
757210,-,23258,-,,2591,37,2000
41291,-,1833,-,,241,38,2000
1148518,-,37206,-,,3448,39,2000
288801,-,10895,-,,1530,40,2000
311593,-,10731,-,,1630,41,2000
1266281,-,38845,-,,3533,42,2000
124773,-,4312,-,,386,44,2000
232801,-,10186,-,,1241,45,2000
29259,-,1488,-,,241,46,2000
457364,-,15881,-,,1539,47,2000
2235330,-,61286,-,,7230,48,2000
197135,-,8882,-,,781,49,2000
37264,-,1313,-,,256,50,2000
886933,-,23763,-,,2364,51,2000
556916,-,15768,-,,2279,53,2000
72857,-,3667,-,,492,54,2000
444773,-,15571,-,,1651,55,2000
25605,-,1079,-,,224,56,2000
