ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
0,D,0,D,F,1,5,2011
0,D,0,D,A,2,6,2011
0,D,0,D,A,1,12,2011
0,D,0,D,A,1,28,2011
0,D,0,D,A,2,36,2011
76618,G,3144,G,,26,37,2011
0,D,0,D,A,2,42,2011
0,D,0,D,B,1,45,2011
0,D,0,D,C,1,47,2011
0,D,0,D,A,1,1,2010
0,D,0,D,A,1,4,2010
0,D,0,D,F,1,5,2010
0,D,0,D,A,3,6,2010
0,D,0,D,A,1,12,2010
0,D,0,D,A,1,28,2010
0,D,0,D,B,2,36,2010
84803,G,3072,G,,29,37,2010
0,D,0,D,A,2,42,2010
0,D,0,D,B,1,45,2010
0,D,0,D,C,1,47,2010
0,D,0,D,B,2,1,2009
0,D,0,D,A,1,4,2009
0,D,0,D,F,1,5,2009
265,G,0,S,A,4,6,2009
0,D,0,D,A,1,12,2009
0,D,0,D,A,1,26,2009
0,D,0,D,A,2,36,2009
77786,G,3130,G,,32,37,2009
0,D,0,D,A,2,42,2009
0,D,0,D,B,1,45,2009
0,D,0,D,C,1,47,2009
0,D,0,D,A,1,48,2009
0,D,0,D,C,2,1,2008
0,D,0,D,A,1,4,2008
0,D,0,D,F,1,5,2008
846,H,74,G,,5,6,2008
0,D,0,D,A,1,12,2008
0,D,0,D,A,2,36,2008
69752,G,2930,G,,28,37,2008
0,D,0,D,A,2,42,2008
0,D,0,D,B,1,45,2008
0,D,0,D,C,1,47,2008
0,D,0,D,A,2,48,2008
0,D,0,D,A,1,4,2007
0,D,0,D,F,1,5,2007
2610,G,153,G,,7,6,2007
0,D,0,D,A,1,12,2007
0,D,0,D,B,2,21,2007
0,D,0,D,A,2,36,2007
89454,G,3788,G,,34,37,2007
0,D,0,D,A,4,42,2007
0,D,0,D,B,2,45,2007
0,D,0,D,C,1,47,2007
176,H,0,S,A,3,48,2007
0,-,0,-,A,1,4,2006
0,-,0,-,F,1,5,2006
2622,-,197,-,,5,6,2006
0,-,0,-,B,2,12,2006
0,-,0,-,A,1,17,2006
0,-,0,-,B,2,21,2006
0,-,0,-,A,2,36,2006
92316,-,4136,-,,39,37,2006
0,-,0,-,B,4,42,2006
0,-,0,-,E,3,45,2006
0,-,0,-,C,1,47,2006
0,-,0,-,A,1,48,2006
0,-,0,-,B,1,51,2006
0,-,0,-,A,2,53,2006
0,-,0,-,B,1,1,2005
0,-,0,-,A,1,4,2005
0,-,0,-,F,1,5,2005
0,-,0,-,B,5,6,2005
0,-,0,-,A,2,12,2005
0,-,0,-,A,2,13,2005
0,-,0,-,A,2,36,2005
97587,-,4434,-,,45,37,2005
0,-,0,-,B,4,42,2005
0,-,0,-,E,3,45,2005
0,-,0,-,C,1,47,2005
0,-,0,-,A,1,48,2005
0,-,0,-,C,1,51,2005
0,-,0,-,C,3,1,2004
0,-,0,-,A,1,4,2004
0,-,0,-,F,1,5,2004
1308,-,78,-,,5,6,2004
0,-,0,-,C,3,12,2004
0,-,0,-,B,2,13,2004
0,-,0,-,A,1,26,2004
0,-,0,-,C,2,28,2004
0,-,0,-,A,3,36,2004
115896,-,5212,-,,50,37,2004
0,-,0,-,B,4,42,2004
0,-,0,-,F,4,45,2004
0,-,0,-,C,2,47,2004
0,-,0,-,A,2,48,2004
0,-,0,-,C,1,51,2004
0,-,0,-,E,3,1,2003
0,-,0,-,A,1,4,2003
0,-,0,-,F,1,5,2003
1380,-,56,-,,5,6,2003
0,-,0,-,B,3,12,2003
0,-,0,-,A,2,13,2003
0,-,0,-,A,1,26,2003
0,-,0,-,C,1,28,2003
0,-,0,-,A,2,34,2003
0,-,0,-,B,5,36,2003
120115,-,5629,-,,53,37,2003
628,-,40,-,,4,42,2003
0,-,0,-,F,4,45,2003
0,-,0,-,F,3,47,2003
0,-,0,-,A,1,48,2003
0,-,0,-,C,1,51,2003
0,-,0,-,A,1,33,2002
0,-,0,-,B,8,36,2002
0,-,0,-,A,1,34,2002
0,-,0,-,B,5,42,2002
0,-,0,-,C,1,18,2002
0,-,0,-,C,1,51,2002
141234,-,6844,-,,59,37,2002
0,-,0,-,E,3,45,2002
0,-,0,-,C,3,13,2002
0,-,0,-,B,3,12,2002
0,-,0,-,F,3,47,2002
0,-,0,-,C,2,1,2002
0,-,0,-,E,1,28,2002
0,-,0,-,F,1,5,2002
1551,-,86,-,,7,6,2002
0,-,0,-,C,7,1,2001
0,-,0,-,F,1,5,2001
0,-,0,-,B,7,6,2001
0,-,0,-,C,3,12,2001
0,-,0,-,C,5,13,2001
0,-,0,-,C,2,18,2001
0,-,0,-,A,1,23,2001
0,-,0,-,E,2,28,2001
0,-,0,-,A,1,32,2001
0,-,0,-,A,1,33,2001
0,-,0,-,A,1,34,2001
1344,-,54,-,,11,36,2001
189207,-,9097,-,,65,37,2001
0,-,0,-,B,5,42,2001
0,-,0,-,F,4,45,2001
0,-,0,-,F,4,47,2001
0,-,0,-,A,1,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,C,2,51,2001
0,-,0,-,E,8,1,2000
0,-,0,-,F,1,5,2000
0,-,0,-,C,7,6,2000
0,-,0,-,C,4,12,2000
0,-,0,-,E,4,13,2000
0,-,0,-,B,2,18,2000
0,-,0,-,A,1,23,2000
0,-,0,-,E,1,28,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,B,3,34,2000
643,-,36,-,,10,36,2000
199912,-,10383,-,,65,37,2000
0,-,0,-,B,7,42,2000
0,-,0,-,F,5,45,2000
0,-,0,-,F,3,47,2000
0,-,0,-,A,1,48,2000
0,-,0,-,C,2,51,2000
