ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
9995,G,389,G,,10,28,2008
6761,G,212,G,,8,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,C,3,31,2008
0,D,0,D,B,5,32,2008
0,D,0,D,A,2,33,2008
31504,H,675,H,,14,34,2008
396,H,23,G,,3,35,2008
35582,G,1224,G,,23,36,2008
50188,H,1375,H,,27,37,2008
0,D,0,D,B,2,38,2008
26041,G,682,G,,15,39,2008
8112,G,245,G,,9,40,2008
12937,G,379,G,,8,41,2008
35221,G,1002,G,,26,42,2008
0,D,0,D,F,6,45,2008
18444,H,726,H,,13,47,2008
56253,G,1790,G,,39,48,2008
17571,G,557,G,,7,49,2008
33513,G,1225,H,,10,51,2008
37121,G,789,G,,12,53,2008
0,D,0,D,C,3,54,2008
0,D,0,D,F,11,55,2008
14340,G,511,G,,13,1,2007
23139,G,654,G,,15,4,2007
0,D,0,D,C,4,5,2007
117893,G,3402,G,,93,6,2007
19980,G,495,G,,7,8,2007
13890,H,320,H,,6,9,2007
0,D,0,D,C,1,10,2007
40255,G,1161,G,,39,12,2007
42374,H,1148,H,,26,13,2007
0,D,0,D,B,3,15,2007
0,D,0,D,B,2,16,2007
25440,H,740,H,,20,17,2007
21699,G,634,G,,17,18,2007
0,D,0,D,C,6,19,2007
10699,G,273,G,,5,20,2007
0,D,0,D,E,5,21,2007
0,D,0,D,B,2,22,2007
0,D,0,D,F,6,24,2007
18497,G,484,G,,10,25,2007
13880,H,331,H,,12,26,2007
8404,G,238,G,,10,27,2007
10497,G,352,G,,10,28,2007
9022,G,215,G,,9,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,C,3,31,2007
0,D,0,D,B,4,32,2007
0,D,0,D,B,3,33,2007
23210,H,697,G,,12,34,2007
518,H,27,H,,4,35,2007
40496,G,1189,G,,20,36,2007
51575,H,1253,H,,28,37,2007
0,D,0,D,B,1,38,2007
26240,G,663,G,,13,39,2007
7737,G,200,G,,10,40,2007
15559,H,400,H,,7,41,2007
35432,G,1043,H,,24,42,2007
0,D,0,D,E,5,45,2007
20259,H,612,H,,13,47,2007
58990,G,1854,G,,38,48,2007
18745,G,533,G,,7,49,2007
36074,G,936,G,,13,51,2007
15333,H,394,H,,12,53,2007
0,D,0,D,C,3,54,2007
0,D,0,D,F,12,55,2007
0,-,0,-,F,13,1,2006
24709,-,640,-,,16,4,2006
0,-,0,-,C,4,5,2006
115652,-,3356,-,,92,6,2006
18814,-,487,-,,7,8,2006
0,-,0,-,E,6,9,2006
0,-,0,-,B,1,10,2006
45400,-,1283,-,,38,12,2006
47517,-,1371,-,,26,13,2006
0,-,0,-,B,2,15,2006
0,-,0,-,B,2,16,2006
34275,-,902,-,,22,17,2006
21038,-,655,-,,15,18,2006
0,-,0,-,C,7,19,2006
10037,-,271,-,,6,20,2006
0,-,0,-,E,6,21,2006
0,-,0,-,B,2,22,2006
18692,-,521,-,,5,24,2006
0,-,0,-,E,10,25,2006
0,-,0,-,E,13,26,2006
0,-,0,-,C,9,27,2006
0,-,0,-,E,9,28,2006
0,-,0,-,C,9,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,C,3,31,2006
2497,-,68,-,,3,32,2006
0,-,0,-,B,3,33,2006
23925,-,673,-,,13,34,2006
0,-,0,-,B,5,35,2006
40604,-,1200,-,,23,36,2006
50379,-,1253,-,,27,37,2006
0,-,0,-,B,2,38,2006
26891,-,715,-,,16,39,2006
0,-,0,-,E,11,40,2006
0,-,0,-,E,5,41,2006
37639,-,1076,-,,25,42,2006
17159,-,467,-,,5,45,2006
16940,-,544,-,,15,47,2006
55130,-,1716,-,,37,48,2006
0,-,0,-,E,7,49,2006
36291,-,1045,-,,12,51,2006
0,-,0,-,E,13,53,2006
0,-,0,-,C,3,54,2006
33534,-,727,-,,13,55,2006
15408,-,545,-,,13,1,2005
22204,-,630,-,,15,4,2005
0,-,0,-,C,4,5,2005
120029,-,3571,-,,93,6,2005
0,-,0,-,F,8,8,2005
17368,-,294,-,,6,9,2005
0,-,0,-,B,1,10,2005
58593,-,1965,-,,42,12,2005
44268,-,1288,-,,23,13,2005
0,-,0,-,B,2,15,2005
0,-,0,-,C,3,16,2005
33466,-,894,-,,24,17,2005
22480,-,691,-,,16,18,2005
0,-,0,-,C,9,19,2005
0,-,0,-,E,6,20,2005
0,-,0,-,C,5,21,2005
0,-,0,-,B,2,22,2005
24462,-,669,-,,8,24,2005
21934,-,541,-,,10,25,2005
13487,-,364,-,,13,26,2005
0,-,0,-,E,10,27,2005
0,-,0,-,E,6,28,2005
0,-,0,-,C,10,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,C,3,31,2005
0,-,0,-,B,3,32,2005
0,-,0,-,B,4,33,2005
0,-,0,-,F,14,34,2005
0,-,0,-,B,5,35,2005
41717,-,1359,-,,23,36,2005
48564,-,1342,-,,27,37,2005
0,-,0,-,B,1,38,2005
0,-,0,-,F,14,39,2005
0,-,0,-,C,12,40,2005
0,-,0,-,E,5,41,2005
37062,-,1104,-,,23,42,2005
0,-,0,-,F,5,45,2005
16468,-,582,-,,14,47,2005
54039,-,1545,-,,35,48,2005
17034,-,466,-,,8,49,2005
38687,-,1205,-,,12,51,2005
0,-,0,-,E,12,53,2005
0,-,0,-,C,3,54,2005
0,-,0,-,F,14,55,2005
14029,-,744,-,,13,1,2004
22157,-,571,-,,14,4,2004
0,-,0,-,C,4,5,2004
119970,-,3540,-,,91,6,2004
18564,-,528,-,,8,8,2004
12424,-,260,-,,6,9,2004
0,-,0,-,B,1,10,2004
60972,-,1895,-,,43,12,2004
42455,-,1222,-,,21,13,2004
0,-,0,-,B,2,15,2004
0,-,0,-,C,5,16,2004
41447,-,952,-,,23,17,2004
20367,-,641,-,,16,18,2004
0,-,0,-,E,8,19,2004
0,-,0,-,E,6,20,2004
0,-,0,-,B,4,21,2004
0,-,0,-,B,2,22,2004
0,-,0,-,F,8,24,2004
30880,-,779,-,,11,25,2004
0,-,0,-,E,14,26,2004
0,-,0,-,E,11,27,2004
0,-,0,-,C,6,28,2004
0,-,0,-,C,10,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,3,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,B,4,33,2004
38528,-,1140,-,,15,34,2004
0,-,0,-,B,5,35,2004
33896,-,942,-,,25,36,2004
71386,-,2208,-,,29,37,2004
0,-,0,-,B,1,38,2004
28077,-,751,-,,15,39,2004
0,-,0,-,C,12,40,2004
0,-,0,-,E,5,41,2004
39043,-,1166,-,,23,42,2004
10042,-,321,-,,4,45,2004
14072,-,539,-,,15,47,2004
55690,-,1654,-,,41,48,2004
18932,-,419,-,,8,49,2004
37715,-,1115,-,,14,51,2004
15615,-,450,-,,12,53,2004
0,-,0,-,C,3,54,2004
0,-,0,-,F,19,55,2004
0,-,0,-,F,14,1,2003
21941,-,630,-,,15,4,2003
0,-,0,-,C,4,5,2003
109436,-,3403,-,,90,6,2003
18083,-,510,-,,7,8,2003
0,-,0,-,C,5,9,2003
0,-,0,-,B,1,10,2003
44967,-,1466,-,,43,12,2003
29128,-,899,-,,20,13,2003
0,-,0,-,B,2,15,2003
0,-,0,-,B,5,16,2003
33470,-,916,-,,25,17,2003
19855,-,602,-,,16,18,2003
0,-,0,-,C,7,19,2003
0,-,0,-,C,6,20,2003
0,-,0,-,C,6,21,2003
0,-,0,-,B,2,22,2003
17163,-,552,-,,5,24,2003
29067,-,762,-,,11,25,2003
14639,-,400,-,,16,26,2003
0,-,0,-,E,11,27,2003
0,-,0,-,E,5,28,2003
0,-,0,-,C,11,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,3,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,B,4,33,2003
42691,-,1139,-,,14,34,2003
0,-,0,-,B,4,35,2003
23947,-,781,-,,23,36,2003
66866,-,1914,-,,26,37,2003
0,-,0,-,B,1,38,2003
34850,-,957,-,,14,39,2003
0,-,0,-,E,12,40,2003
0,-,0,-,E,5,41,2003
30259,-,1003,-,,22,42,2003
8490,-,320,-,,4,45,2003
0,-,0,-,A,1,46,2003
12252,-,364,-,,15,47,2003
53013,-,1701,-,,37,48,2003
16515,-,384,-,,10,49,2003
32399,-,995,-,,15,51,2003
17433,-,502,-,,13,53,2003
0,-,0,-,C,3,54,2003
26888,-,750,-,,15,55,2003
0,-,0,-,B,3,33,2002
32330,-,869,-,,13,25,2002
10539,-,248,-,,5,9,2002
19807,-,640,-,,23,36,2002
41263,-,1287,-,,15,34,2002
27646,-,937,-,,21,42,2002
37000,-,1064,-,,17,39,2002
14833,-,442,-,,14,18,2002
30986,-,904,-,,27,17,2002
12907,-,391,-,,17,26,2002
0,-,0,-,F,12,55,2002
0,-,0,-,E,12,27,2002
6835,-,193,-,,8,19,2002
0,-,0,-,E,15,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,C,4,31,2002
0,-,0,-,C,6,20,2002
0,-,0,-,B,2,10,2002
13881,-,471,-,,4,24,2002
28635,-,870,-,,15,51,2002
0,-,0,-,C,3,54,2002
55126,-,1583,-,,28,37,2002
8002,-,293,-,,4,45,2002
24808,-,836,-,,21,13,2002
53968,-,1762,-,,48,12,2002
0,-,0,-,B,9,21,2002
12735,-,535,-,,16,47,2002
0,-,0,-,F,14,1,2002
0,-,0,-,E,7,28,2002
0,-,0,-,C,4,5,2002
0,-,0,-,B,4,22,2002
0,-,0,-,E,13,40,2002
49946,-,1828,-,,41,48,2002
0,-,0,-,C,2,30,2002
1870,-,77,-,,4,16,2002
0,-,0,-,E,9,8,2002
0,-,0,-,B,4,35,2002
17097,-,484,-,,15,4,2002
0,-,0,-,E,12,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,E,14,53,2002
0,-,0,-,C,5,41,2002
102404,-,3365,-,,92,6,2002
0,-,0,-,B,2,15,2002
13652,-,539,-,,13,1,2001
16267,-,457,-,,18,4,2001
0,-,0,-,C,7,5,2001
100954,-,3499,-,,93,6,2001
11585,-,374,-,,7,8,2001
0,-,0,-,C,5,9,2001
0,-,0,-,B,1,10,2001
57295,-,1910,-,,44,12,2001
26040,-,980,-,,23,13,2001
0,-,0,-,B,3,15,2001
0,-,0,-,B,4,16,2001
27526,-,879,-,,28,17,2001
0,-,0,-,E,14,18,2001
7008,-,232,-,,7,19,2001
0,-,0,-,C,5,20,2001
0,-,0,-,B,7,21,2001
0,-,0,-,B,4,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,E,6,24,2001
31890,-,947,-,,14,25,2001
13340,-,386,-,,17,26,2001
0,-,0,-,F,19,27,2001
0,-,0,-,E,8,28,2001
0,-,0,-,E,15,29,2001
0,-,0,-,C,2,30,2001
0,-,0,-,C,4,31,2001
0,-,0,-,A,2,32,2001
0,-,0,-,B,5,33,2001
40611,-,1232,-,,19,34,2001
0,-,0,-,B,5,35,2001
18554,-,667,-,,23,36,2001
53944,-,1639,-,,28,37,2001
0,-,0,-,B,1,38,2001
0,-,0,-,G,18,39,2001
0,-,0,-,E,15,40,2001
0,-,0,-,E,8,41,2001
25630,-,809,-,,21,42,2001
0,-,0,-,E,5,45,2001
0,-,0,-,A,2,46,2001
15821,-,754,-,,19,47,2001
51166,-,1870,-,,43,48,2001
11399,-,386,-,,11,49,2001
23934,-,688,-,,14,51,2001
0,-,0,-,E,15,53,2001
0,-,0,-,C,3,54,2001
0,-,0,-,F,13,55,2001
12981,-,550,-,,15,1,2000
13262,-,362,-,,13,4,2000
0,-,0,-,C,7,5,2000
109791,-,3692,-,,97,6,2000
0,-,0,-,E,8,8,2000
8945,-,250,-,,5,9,2000
0,-,0,-,B,2,10,2000
54225,-,1845,-,,40,12,2000
25284,-,1008,-,,23,13,2000
0,-,0,-,B,3,15,2000
0,-,0,-,B,5,16,2000
27321,-,890,-,,29,17,2000
17275,-,540,-,,15,18,2000
0,-,0,-,C,7,19,2000
10024,-,250,-,,6,20,2000
0,-,0,-,C,10,21,2000
0,-,0,-,C,5,22,2000
16766,-,466,-,,6,24,2000
33435,-,926,-,,13,25,2000
12953,-,380,-,,18,26,2000
0,-,0,-,F,16,27,2000
0,-,0,-,F,11,28,2000
0,-,0,-,E,14,29,2000
0,-,0,-,C,2,30,2000
0,-,0,-,C,4,31,2000
0,-,0,-,A,4,32,2000
0,-,0,-,B,4,33,2000
37472,-,1146,-,,21,34,2000
0,-,0,-,B,5,35,2000
18686,-,704,-,,28,36,2000
51357,-,1627,-,,29,37,2000
0,-,0,-,B,1,38,2000
33964,-,1067,-,,20,39,2000
0,-,0,-,E,15,40,2000
0,-,0,-,C,8,41,2000
25011,-,902,-,,22,42,2000
0,-,0,-,E,5,45,2000
0,-,0,-,A,1,46,2000
20221,-,834,-,,19,47,2000
49464,-,1773,-,,47,48,2000
0,-,0,-,E,9,49,2000
21589,-,736,-,,13,51,2000
0,-,0,-,F,16,53,2000
0,-,0,-,C,4,54,2000
0,-,0,-,F,16,55,2000
