ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
84025,G,5115,G,,207,1,2011
121666,G,4800,G,,105,2,2011
303156,G,19144,G,,448,4,2011
193854,G,11418,G,,321,5,2011
1704837,G,80077,G,,2763,6,2011
212315,G,12266,G,,400,8,2011
232771,G,13236,G,,335,9,2011
23035,H,1406,H,,56,10,2011
73750,G,2154,G,,50,11,2011
315217,G,15985,G,,925,12,2011
145300,G,7946,G,,380,13,2011
68876,G,4130,G,,90,15,2011
68388,G,5496,G,,176,16,2011
498385,G,26494,G,,670,17,2011
227787,G,13528,G,,428,18,2011
127207,G,9253,G,,260,19,2011
176516,H,12687,H,,369,20,2011
109053,G,6342,G,,359,21,2011
341996,G,22207,G,,533,22,2011
118000,G,6524,G,,201,23,2011
278409,G,14019,G,,367,24,2011
848160,H,46227,H,,534,25,2011
236029,G,13439,G,,689,26,2011
419355,G,28850,G,,602,27,2011
67055,H,4683,H,,114,28,2011
312000,G,20015,G,,1087,29,2011
44227,G,3534,G,,140,30,2011
45758,G,2752,G,,136,31,2011
68713,G,4483,G,,151,32,2011
72485,G,4025,G,,107,33,2011
300506,G,14788,G,,490,34,2011
203833,G,13000,G,,233,35,2011
1811080,G,76073,G,,1627,36,2011
259406,G,16500,G,,596,37,2011
35672,G,2246,G,,82,38,2011
407255,G,25649,G,,868,39,2011
100082,G,6806,H,,145,40,2011
109047,G,6732,G,,376,41,2011
965681,G,56862,G,,1376,42,2011
56581,G,3262,G,,85,44,2011
108158,G,7560,G,,282,45,2011
15464,G,1041,G,,58,46,2011
234465,G,13157,G,,510,47,2011
789372,G,59197,G,,1279,48,2011
36372,G,1983,G,,121,49,2011
43234,G,1872,G,,87,50,2011
209176,G,12071,G,,442,51,2011
284927,G,15425,G,,524,53,2011
135946,G,10207,G,,226,54,2011
292792,G,17193,G,,542,55,2011
30658,G,1417,G,,85,56,2011
79310,G,4531,G,,191,1,2010
100571,G,4004,G,,100,2,2010
290067,G,17821,G,,435,4,2010
180144,G,11220,G,,298,5,2010
1629346,G,75684,G,,2632,6,2010
198839,G,11427,G,,391,8,2010
213522,G,11862,G,,314,9,2010
23391,H,1372,H,,57,10,2010
74938,G,1969,G,,49,11,2010
326937,G,16114,G,,889,12,2010
137736,G,7677,G,,375,13,2010
65122,G,3883,G,,94,15,2010
69280,G,4933,G,,172,16,2010
455270,G,25718,G,,634,17,2010
232171,G,13818,G,,412,18,2010
115026,G,8626,G,,252,19,2010
176467,H,12520,H,,356,20,2010
96894,G,5704,G,,326,21,2010
328416,G,20704,G,,536,22,2010
117832,G,6700,G,,202,23,2010
257220,G,12887,G,,358,24,2010
787691,H,43448,H,,529,25,2010
221670,G,12321,G,,654,26,2010
404345,G,27500,G,,596,27,2010
60075,H,4424,H,,108,28,2010
280390,G,18271,G,,938,29,2010
44218,G,3356,G,,143,30,2010
42542,G,2585,G,,139,31,2010
61219,G,3968,G,,150,32,2010
67348,G,3704,G,,99,33,2010
290720,G,13653,G,,468,34,2010
193381,G,11819,G,,224,35,2010
1806077,G,74641,G,,1613,36,2010
262188,G,17643,G,,614,37,2010
33756,G,2189,G,,82,38,2010
377449,G,23486,G,,812,39,2010
110429,G,6468,G,,155,40,2010
91592,G,5474,H,,350,41,2010
932554,G,52446,G,,1332,42,2010
56482,G,2938,G,,74,44,2010
103195,G,7235,G,,275,45,2010
18469,G,1101,H,,61,46,2010
219470,G,12759,G,,485,47,2010
712813,G,52577,G,,1192,48,2010
34099,G,1947,G,,113,49,2010
42955,G,1893,G,,92,50,2010
196650,G,11406,G,,435,51,2010
280468,G,15662,G,,518,53,2010
120895,G,9114,G,,227,54,2010
