ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
39364,G,888,G,,29,1,2011
0,D,0,D,A,3,2,2011
21745,H,597,H,,40,4,2011
9643,G,264,G,,16,5,2011
207476,G,5184,G,,319,6,2011
12229,G,377,G,,41,8,2011
64908,G,1253,G,,56,9,2011
2449,G,51,G,,6,10,2011
19839,G,575,G,,85,12,2011
34380,G,753,G,,47,13,2011
0,D,0,D,A,2,15,2011
1816,H,59,H,,13,16,2011
111584,G,2539,G,,133,17,2011
139017,H,2832,G,,93,18,2011
17265,H,496,H,,22,19,2011
9600,H,235,G,,13,20,2011
13060,G,327,H,,20,21,2011
35211,G,704,G,,25,22,2011
6070,H,107,H,,6,23,2011
11339,H,229,G,,14,24,2011
71813,G,1534,G,,63,25,2011
141543,G,3683,G,,181,26,2011
55380,G,1455,G,,86,27,2011
18502,G,309,G,,9,28,2011
41247,G,754,H,,50,29,2011
516,G,29,H,,10,30,2011
0,D,0,D,B,10,31,2011
4590,G,112,G,,11,32,2011
16977,G,318,G,,18,33,2011
30832,G,719,G,,42,34,2011
0,D,0,D,A,1,35,2011
75340,G,1774,G,,101,36,2011
27796,G,701,G,,58,37,2011
1351,G,36,G,,5,38,2011
161300,G,3498,G,,164,39,2011
21346,G,504,G,,37,40,2011
20536,G,441,G,,40,41,2011
103627,H,2056,H,,112,42,2011
24703,H,548,G,,27,44,2011
35286,H,730,H,,30,45,2011
2714,G,74,H,,5,46,2011
41352,G,952,G,,56,47,2011
148080,G,3368,G,,185,48,2011
12180,G,328,G,,27,49,2011
2896,G,88,G,,3,50,2011
11834,H,287,H,,29,51,2011
57449,H,1119,G,,55,53,2011
38130,H,771,H,,10,54,2011
125404,G,3519,G,,101,55,2011
0,D,0,D,B,2,56,2011
35219,G,858,G,,31,1,2010
0,D,0,D,A,2,2,2010
17157,H,499,H,,38,4,2010
8958,G,259,G,,18,5,2010
200061,G,4846,G,,325,6,2010
12242,G,377,G,,41,8,2010
61034,G,1196,G,,54,9,2010
2351,G,45,H,,6,10,2010
19001,G,555,G,,86,12,2010
29126,G,605,G,,41,13,2010
0,D,0,D,A,2,15,2010
1230,H,0,S,B,11,16,2010
102948,G,2403,G,,130,17,2010
114456,H,2493,G,,95,18,2010
13552,G,370,H,,23,19,2010
7629,H,201,G,,10,20,2010
10808,H,302,G,,21,21,2010
37169,G,869,G,,23,22,2010
3317,H,38,G,,7,23,2010
10698,H,242,H,,14,24,2010
67533,G,1506,G,,62,25,2010
131137,G,3290,G,,176,26,2010
48362,G,1262,G,,84,27,2010
17634,H,313,G,,8,28,2010
33065,H,617,H,,46,29,2010
478,G,21,G,,7,30,2010
0,D,0,D,B,11,31,2010
4345,G,105,G,,10,32,2010
17495,H,282,G,,21,33,2010
30787,G,741,G,,45,34,2010
0,D,0,D,A,1,35,2010
70472,G,1690,G,,100,36,2010
21541,G,564,G,,52,37,2010
1168,G,44,H,,5,38,2010
144609,G,3357,G,,163,39,2010
17619,G,446,G,,35,40,2010
17328,G,393,G,,35,41,2010
