ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
16838,G,736,G,,54,1,2011
14380,G,445,H,,36,2,2011
47532,G,1836,G,,81,4,2011
13884,G,620,G,,59,5,2011
185234,G,6461,G,,384,6,2011
23961,G,959,G,,72,8,2011
30723,G,1088,G,,66,9,2011
3334,G,161,G,,15,10,2011
19610,G,585,G,,32,11,2011
78318,G,2751,G,,162,12,2011
33660,G,1345,G,,112,13,2011
9965,H,419,H,,29,15,2011
6773,G,288,G,,22,16,2011
94414,G,3042,G,,126,17,2011
28549,G,1294,G,,82,18,2011
23150,G,975,G,,54,19,2011
9774,G,474,G,,39,20,2011
31953,H,1213,H,,60,21,2011
12326,G,542,G,,36,22,2011
9576,G,384,H,,25,23,2011
16464,G,716,G,,60,24,2011
75912,G,2558,G,,131,25,2011
47212,G,2084,G,,112,26,2011
37068,G,1472,G,,61,27,2011
6088,G,290,G,,21,28,2011
36232,G,1551,G,,87,29,2011
7549,G,372,G,,27,30,2011
12755,G,513,G,,33,31,2011
10528,G,373,G,,22,32,2011
3344,G,138,G,,17,33,2011
59300,G,2032,G,,101,34,2011
15783,G,685,G,,37,35,2011
264318,G,8702,G,,321,36,2011
40051,G,1698,G,,133,37,2011
3123,G,145,G,,15,38,2011
47181,G,2056,G,,144,39,2011
18965,G,821,G,,58,40,2011
26636,G,1119,G,,78,41,2011
85265,G,3400,G,,200,42,2011
10988,G,383,G,,23,44,2011
19341,G,829,G,,56,45,2011
4581,G,229,G,,22,46,2011
21491,G,858,G,,78,47,2011
114161,G,4612,G,,239,48,2011
13089,H,585,H,,21,49,2011
8657,H,308,H,,23,50,2011
46647,G,1919,H,,92,51,2011
49242,G,1881,H,,126,53,2011
16622,G,836,G,,54,54,2011
31939,G,1447,G,,75,55,2011
3288,G,131,G,,16,56,2011
16061,G,730,G,,50,1,2010
12415,G,438,H,,33,2,2010
45390,G,1679,G,,78,4,2010
12645,G,582,G,,59,5,2010
179049,G,6696,G,,377,6,2010
25070,G,959,G,,72,8,2010
27268,G,959,G,,62,9,2010
3433,G,170,G,,15,10,2010
18711,G,556,G,,32,11,2010
77612,G,2805,G,,159,12,2010
31794,G,1328,G,,105,13,2010
10841,H,0,S,E,30,15,2010
5366,G,253,G,,19,16,2010
84202,G,3259,G,,125,17,2010
27405,G,1280,G,,80,18,2010
22894,G,954,G,,52,19,2010
9514,G,457,G,,38,20,2010
29992,G,1145,G,,59,21,2010
13000,G,633,G,,38,22,2010
9267,G,388,H,,25,23,2010
15712,G,686,H,,60,24,2010
71216,G,2544,G,,135,25,2010
46034,G,1999,G,,110,26,2010
37720,G,1520,G,,60,27,2010
6012,G,295,G,,18,28,2010
35014,G,1519,G,,86,29,2010
7229,G,356,G,,26,30,2010
12298,G,532,G,,37,31,2010
10010,G,365,G,,23,32,2010
3181,G,143,H,,17,33,2010
59288,G,2063,G,,102,34,2010
16441,G,685,G,,39,35,2010
259390,G,8519,G,,313,36,2010
39387,G,1757,G,,133,37,2010
2901,G,143,G,,15,38,2010
43681,G,1951,G,,141,39,2010
19137,G,869,G,,54,40,2010
26073,G,1083,H,,77,41,2010
85873,G,3501,G,,206,42,2010
10904,G,384,G,,22,44,2010
19705,G,871,G,,58,45,2010
4646,G,234,G,,22,46,2010
20463,H,792,G,,75,47,2010
102771,G,4209,G,,236,48,2010
12735,H,577,H,,21,49,2010
8251,H,330,H,,23,50,2010
44508,G,1847,G,,94,51,2010
46771,G,1820,H,,122,53,2010
16327,G,920,G,,53,54,2010
31033,G,1450,G,,69,55,2010
3170,G,124,G,,16,56,2010
15070,G,713,G,,52,1,2009
11642,G,555,G,,30,2,2009
46569,G,1854,G,,85,4,2009
11306,G,549,G,,58,5,2009
181463,G,6613,G,,376,6,2009
24907,G,951,G,,75,8,2009
25905,G,960,G,,56,9,2009
3240,G,152,G,,14,10,2009
15976,G,483,G,,31,11,2009
74234,G,2718,G,,154,12,2009
32434,G,1521,G,,105,13,2009
10383,H,0,S,E,30,15,2009
5688,G,261,G,,19,16,2009
81613,G,3141,G,,126,17,2009
26785,G,1269,G,,80,18,2009
21889,G,920,G,,50,19,2009
9377,G,482,G,,39,20,2009
31081,H,1087,G,,57,21,2009
13534,G,677,G,,38,22,2009
8907,G,358,G,,24,23,2009
15280,H,689,G,,58,24,2009
70229,G,2611,G,,141,25,2009
45200,G,2001,G,,111,26,2009
39225,G,1567,G,,60,27,2009
6026,G,289,G,,21,28,2009
31373,G,1358,G,,86,29,2009
7220,G,371,G,,27,30,2009
11635,G,470,G,,36,31,2009
9615,G,345,G,,24,32,2009
3219,G,148,H,,16,33,2009
56742,G,1990,G,,102,34,2009
15984,G,661,G,,37,35,2009
221181,G,7180,G,,299,36,2009
37764,G,1728,H,,132,37,2009
2769,G,132,G,,14,38,2009
44505,G,2035,G,,141,39,2009
19248,G,827,G,,54,40,2009
23059,G,1054,G,,74,41,2009
86644,G,3607,G,,202,42,2009
10481,G,368,G,,21,44,2009
18598,G,826,G,,58,45,2009
5686,H,259,H,,20,46,2009
18679,H,718,G,,71,47,2009
96806,G,3990,G,,224,48,2009
12374,H,569,H,,23,49,2009
7283,H,284,H,,23,50,2009
43642,G,1835,G,,94,51,2009
47393,G,1945,H,,123,53,2009
15314,G,805,H,,52,54,2009
31000,G,1424,G,,69,55,2009
3099,G,176,H,,15,56,2009
16042,G,752,H,,51,1,2008
10637,G,408,H,,29,2,2008
46512,G,1806,G,,85,4,2008
11166,G,586,G,,61,5,2008
181987,G,6771,G,,365,6,2008
24299,G,991,G,,73,8,2008
25581,G,944,G,,57,9,2008
3480,G,172,G,,15,10,2008
13204,H,408,G,,28,11,2008
73663,G,2784,G,,148,12,2008
32954,G,1663,G,,97,13,2008
10310,H,0,S,E,29,15,2008
6119,G,277,H,,20,16,2008
79279,G,2980,G,,128,17,2008
27702,G,1310,G,,80,18,2008
20486,G,892,G,,50,19,2008
8710,G,429,G,,36,20,2008
27922,G,1058,G,,57,21,2008
13568,G,661,G,,38,22,2008
8666,G,370,G,,24,23,2008
14561,H,677,H,,54,24,2008
69521,G,2600,G,,145,25,2008
43767,G,1985,G,,110,26,2008
37767,G,1510,G,,59,27,2008
5753,G,266,G,,21,28,2008
29086,G,1343,G,,85,29,2008
6636,G,379,H,,28,30,2008
11260,G,509,G,,37,31,2008
9475,G,282,H,,26,32,2008
3837,G,181,G,,18,33,2008
56204,G,1966,G,,106,34,2008
15094,G,752,G,,37,35,2008
204436,G,6963,G,,290,36,2008
37043,G,1670,G,,128,37,2008
2041,G,110,H,,12,38,2008
42916,G,1926,G,,135,39,2008
18518,G,847,G,,57,40,2008
25519,G,1120,G,,77,41,2008
93929,G,3822,G,,200,42,2008
10877,G,407,G,,22,44,2008
17198,G,776,G,,56,45,2008
6295,H,280,H,,20,46,2008
17591,G,725,G,,68,47,2008
96376,G,4249,G,,216,48,2008
11554,H,549,H,,23,49,2008
6383,H,258,H,,21,50,2008
41789,G,1746,G,,93,51,2008
44742,G,1945,H,,118,53,2008
14605,G,793,G,,52,54,2008
27611,G,1247,G,,66,55,2008
2431,G,99,H,,14,56,2008
15773,G,733,G,,51,1,2007
10811,G,397,G,,28,2,2007
35427,G,1646,G,,76,4,2007
11549,G,539,G,,57,5,2007
176823,G,6508,G,,381,6,2007
25135,G,1006,G,,70,8,2007
25743,G,1077,G,,61,9,2007
3657,G,201,G,,17,10,2007
13135,G,402,G,,29,11,2007
67077,G,2633,G,,142,12,2007
32839,G,1396,G,,95,13,2007
10442,H,458,H,,23,15,2007
4546,G,215,G,,18,16,2007
73347,G,2868,G,,126,17,2007
28094,G,1347,G,,75,18,2007
13821,G,663,H,,44,19,2007
9133,G,444,G,,38,20,2007
27830,H,1103,H,,55,21,2007
17784,G,879,G,,43,22,2007
9929,G,415,G,,30,23,2007
23037,G,964,H,,68,24,2007
77840,G,2681,G,,160,25,2007
36993,G,1720,G,,96,26,2007
38047,G,1601,G,,77,27,2007
5163,G,243,G,,19,28,2007
35996,G,1616,G,,93,29,2007
6346,H,0,S,E,28,30,2007
11361,G,505,G,,36,31,2007
9979,G,415,H,,29,32,2007
3007,G,148,G,,13,33,2007
54718,G,1986,H,,103,34,2007
16568,G,740,G,,39,35,2007
204554,G,7117,G,,293,36,2007
30448,G,1418,G,,113,37,2007
1427,H,81,H,,10,38,2007
42421,G,2026,G,,135,39,2007
15724,G,703,G,,47,40,2007
22064,G,960,G,,67,41,2007
75019,G,3244,G,,188,42,2007
10921,G,431,G,,28,44,2007
15933,G,739,G,,54,45,2007
6143,H,263,H,,20,46,2007
15578,G,779,G,,69,47,2007
83856,G,3602,G,,202,48,2007
7964,G,392,G,,21,49,2007
4682,G,201,G,,17,50,2007
34956,G,1717,G,,93,51,2007
34233,G,1458,G,,120,53,2007
9253,G,498,G,,37,54,2007
26572,G,1248,G,,68,55,2007
2318,G,110,G,,15,56,2007
13279,-,656,-,,40,1,2006
12195,-,443,-,,27,2,2006
30060,-,1536,-,,71,4,2006
10471,-,533,-,,54,5,2006
174890,-,6878,-,,364,6,2006
21946,-,956,-,,67,8,2006
24488,-,1069,-,,54,9,2006
0,-,0,-,C,17,10,2006
13031,-,463,-,,24,11,2006
67943,-,2715,-,,131,12,2006
32256,-,1509,-,,96,13,2006
0,-,0,-,E,23,15,2006
0,-,0,-,C,18,16,2006
71294,-,3008,-,,117,17,2006
0,-,0,-,G,69,18,2006
13345,-,707,-,,44,19,2006
7575,-,449,-,,35,20,2006
28360,-,1102,-,,57,21,2006
21226,-,748,-,,42,22,2006
9304,-,428,-,,30,23,2006
19045,-,846,-,,61,24,2006
63173,-,2572,-,,139,25,2006
38473,-,1812,-,,104,26,2006
36345,-,1591,-,,75,27,2006
0,-,0,-,E,20,28,2006
31582,-,1466,-,,90,29,2006
5954,-,349,-,,26,30,2006
10242,-,493,-,,33,31,2006
8767,-,353,-,,27,32,2006
0,-,0,-,C,14,33,2006
49398,-,1878,-,,94,34,2006
16105,-,777,-,,40,35,2006
199309,-,7136,-,,301,36,2006
28846,-,1428,-,,111,37,2006
0,-,0,-,C,9,38,2006
39424,-,1911,-,,129,39,2006
14894,-,759,-,,46,40,2006
19981,-,1004,-,,63,41,2006
69361,-,3179,-,,172,42,2006
10352,-,447,-,,24,44,2006
15198,-,741,-,,50,45,2006
0,-,0,-,C,18,46,2006
14803,-,706,-,,64,47,2006
84341,-,4080,-,,193,48,2006
7417,-,401,-,,22,49,2006
0,-,0,-,C,17,50,2006
34703,-,1700,-,,92,51,2006
34238,-,1498,-,,107,53,2006
9989,-,524,-,,42,54,2006
24911,-,1273,-,,76,55,2006
0,-,0,-,C,13,56,2006
13645,-,725,-,,39,1,2005
0,-,0,-,E,26,2,2005
29725,-,1465,-,,73,4,2005
9215,-,490,-,,48,5,2005
165439,-,6580,-,,354,6,2005
19496,-,846,-,,61,8,2005
23714,-,1030,-,,53,9,2005
0,-,0,-,C,17,10,2005
11273,-,396,-,,26,11,2005
64383,-,2750,-,,128,12,2005
