ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
8048,G,164,G,,14,50,2008
145779,G,2748,G,,161,51,2008
100077,G,1732,G,,129,53,2008
103803,G,1949,G,,91,54,2008
132143,G,2116,G,,119,55,2008
79369,H,1072,H,,31,56,2008
163460,H,2834,H,,105,1,2007
0,D,0,D,E,20,2,2007
189145,G,2857,G,,107,4,2007
53750,H,1086,H,,62,5,2007
400847,G,6715,G,,359,6,2007
170730,G,2706,G,,108,8,2007
36837,G,647,G,,37,9,2007
10936,G,219,H,,15,10,2007
319519,G,6083,G,,308,12,2007
243840,H,3732,H,,169,13,2007
0,D,0,D,E,14,15,2007
42854,H,754,H,,34,16,2007
212346,H,3704,G,,184,17,2007
125520,H,2033,H,,114,18,2007
77191,H,1474,H,,86,19,2007
72750,G,1399,G,,66,20,2007
173464,H,3342,H,,141,21,2007
95979,H,1779,G,,98,22,2007
27319,H,538,H,,36,23,2007
98118,G,1702,G,,88,24,2007
82202,G,1262,G,,76,25,2007
81552,H,1425,G,,119,26,2007
178401,G,2882,G,,123,27,2007
52032,H,979,H,,46,28,2007
130408,G,2292,G,,126,29,2007
42404,H,747,H,,47,30,2007
45947,H,0,S,F,42,31,2007
105072,H,1649,H,,72,32,2007
25083,H,463,H,,28,33,2007
131196,G,2103,G,,97,34,2007
43770,H,692,G,,27,35,2007
131172,G,2283,G,,167,36,2007
198975,H,3402,H,,125,37,2007
21132,G,415,H,,29,38,2007
199540,G,3615,G,,187,39,2007
78070,G,1452,G,,69,40,2007
116276,G,1663,G,,101,41,2007
279926,H,4623,H,,242,42,2007
5617,G,97,H,,12,44,2007
97651,G,1882,G,,78,45,2007
16434,H,297,H,,18,46,2007
132039,H,2344,G,,115,47,2007
500578,G,8160,G,,397,48,2007
109275,G,1632,G,,71,49,2007
7686,G,152,G,,11,50,2007
167125,G,2979,G,,158,51,2007
100537,G,1685,G,,124,53,2007
115363,G,2129,G,,103,54,2007
112957,G,2009,G,,117,55,2007
60035,H,865,G,,27,56,2007
156284,-,2710,-,,97,1,2006
25885,-,420,-,,22,2,2006
171307,-,2483,-,,101,4,2006
49043,-,1056,-,,56,5,2006
391636,-,6375,-,,333,6,2006
164211,-,2663,-,,98,8,2006
37255,-,625,-,,41,9,2006
14163,-,246,-,,17,10,2006
336107,-,5812,-,,268,12,2006
228843,-,3582,-,,159,13,2006
11350,-,237,-,,13,15,2006
42018,-,722,-,,35,16,2006
269373,-,4689,-,,171,17,2006
109936,-,1928,-,,107,18,2006
70148,-,1346,-,,83,19,2006
71179,-,1486,-,,68,20,2006
154794,-,2793,-,,147,21,2006
94365,-,1852,-,,84,22,2006
31737,-,602,-,,37,23,2006
113262,-,1906,-,,81,24,2006
88013,-,1339,-,,71,25,2006
80916,-,1481,-,,115,26,2006
183405,-,3066,-,,124,27,2006
50872,-,902,-,,42,28,2006
123495,-,2322,-,,125,29,2006
40548,-,677,-,,39,30,2006
44065,-,793,-,,40,31,2006
104257,-,1454,-,,61,32,2006
26060,-,516,-,,28,33,2006
119648,-,1966,-,,89,34,2006
35669,-,639,-,,26,35,2006
131551,-,2373,-,,150,36,2006
191547,-,3478,-,,125,37,2006
24826,-,457,-,,32,38,2006
187188,-,3539,-,,176,39,2006
69916,-,1242,-,,69,40,2006
94941,-,1708,-,,101,41,2006
287562,-,4867,-,,235,42,2006
5751,-,131,-,,13,44,2006
92365,-,1799,-,,67,45,2006
13924,-,272,-,,17,46,2006
128976,-,2276,-,,111,47,2006
472552,-,7590,-,,392,48,2006
89001,-,1435,-,,68,49,2006
10472,-,173,-,,13,50,2006
184198,-,3671,-,,160,51,2006
95042,-,1641,-,,127,53,2006
111159,-,2146,-,,103,54,2006
105109,-,1788,-,,99,55,2006
57643,-,852,-,,24,56,2006
141993,-,2489,-,,88,1,2005
22726,-,356,-,,19,2,2005
142562,-,2295,-,,97,4,2005
47988,-,1021,-,,59,5,2005
339641,-,5876,-,,334,6,2005
131320,-,2197,-,,100,8,2005
34340,-,592,-,,36,9,2005
11100,-,210,-,,14,10,2005
290101,-,5009,-,,254,12,2005
200067,-,3183,-,,168,13,2005
11543,-,246,-,,14,15,2005
32141,-,625,-,,35,16,2005
250192,-,4451,-,,177,17,2005
98175,-,1743,-,,99,18,2005
67722,-,1322,-,,80,19,2005
59342,-,1323,-,,64,20,2005
139779,-,2549,-,,142,21,2005
75971,-,1477,-,,78,22,2005
30293,-,571,-,,35,23,2005
87638,-,1508,-,,79,24,2005
85006,-,1348,-,,72,25,2005
81766,-,1478,-,,113,26,2005
166517,-,2734,-,,121,27,2005
44763,-,796,-,,42,28,2005
113236,-,2148,-,,120,29,2005
33618,-,649,-,,36,30,2005
43291,-,751,-,,41,31,2005
82036,-,1193,-,,56,32,2005
25401,-,508,-,,27,33,2005
108664,-,1838,-,,95,34,2005
28492,-,569,-,,25,35,2005
124753,-,2214,-,,150,36,2005
168562,-,3031,-,,122,37,2005
23243,-,455,-,,29,38,2005
170310,-,3521,-,,171,39,2005
53696,-,1065,-,,68,40,2005
90385,-,1603,-,,93,41,2005
261042,-,4601,-,,235,42,2005
6029,-,128,-,,13,44,2005
79863,-,1501,-,,66,45,2005
14408,-,266,-,,16,46,2005
114150,-,2002,-,,100,47,2005
401015,-,7266,-,,387,48,2005
73740,-,1358,-,,67,49,2005
9997,-,170,-,,12,50,2005
177153,-,3242,-,,157,51,2005
85174,-,1590,-,,123,53,2005
96931,-,1962,-,,103,54,2005
96462,-,1721,-,,95,55,2005
45674,-,756,-,,22,56,2005
123019,-,2334,-,,86,1,2004
20112,-,339,-,,18,2,2004
114138,-,2098,-,,94,4,2004
41724,-,925,-,,59,5,2004
340344,-,6582,-,,346,6,2004
102558,-,2092,-,,99,8,2004
32219,-,673,-,,39,9,2004
8168,-,150,-,,11,10,2004
264319,-,5356,-,,266,12,2004
174887,-,2919,-,,168,13,2004
10034,-,227,-,,14,15,2004
28177,-,611,-,,35,16,2004
230207,-,4236,-,,183,17,2004
90126,-,1697,-,,105,18,2004
62000,-,1285,-,,81,19,2004
51140,-,1249,-,,61,20,2004
106683,-,2383,-,,142,21,2004
74527,-,1579,-,,82,22,2004
27358,-,544,-,,33,23,2004
75636,-,1382,-,,80,24,2004
80441,-,1358,-,,75,25,2004
77489,-,1447,-,,116,26,2004
145609,-,2424,-,,120,27,2004
36106,-,755,-,,43,28,2004
103185,-,2186,-,,120,29,2004
29160,-,611,-,,35,30,2004
37671,-,666,-,,40,31,2004
75404,-,1182,-,,58,32,2004
23986,-,487,-,,30,33,2004
96458,-,1755,-,,92,34,2004
16865,-,468,-,,25,35,2004
110303,-,2054,-,,147,36,2004
155676,-,2996,-,,123,37,2004
21155,-,395,-,,29,38,2004
163284,-,3325,-,,181,39,2004
50586,-,1084,-,,68,40,2004
73651,-,1470,-,,93,41,2004
227395,-,4264,-,,227,42,2004
5699,-,119,-,,12,44,2004
63841,-,1312,-,,53,45,2004
12383,-,244,-,,17,46,2004
91672,-,1808,-,,97,47,2004
341950,-,6630,-,,378,48,2004
73398,-,1330,-,,64,49,2004
9076,-,152,-,,12,50,2004
155071,-,3017,-,,167,51,2004
76754,-,1436,-,,126,53,2004
86784,-,1839,-,,104,54,2004
92139,-,1650,-,,93,55,2004
41165,-,705,-,,24,56,2004
113258,-,2309,-,,88,1,2003
17547,-,317,-,,18,2,2003
119013,-,2181,-,,92,4,2003
40770,-,927,-,,62,5,2003
279157,-,5521,-,,341,6,2003
99682,-,2077,-,,98,8,2003
33117,-,610,-,,41,9,2003
7149,-,145,-,,11,10,2003
222353,-,4813,-,,275,12,2003
140345,-,2714,-,,164,13,2003
9255,-,208,-,,16,15,2003
25456,-,610,-,,34,16,2003
218403,-,4069,-,,190,17,2003
77984,-,1722,-,,95,18,2003
54615,-,1225,-,,78,19,2003
44680,-,1058,-,,58,20,2003
106290,-,2339,-,,142,21,2003
68026,-,1506,-,,79,22,2003
22823,-,526,-,,35,23,2003
70607,-,1396,-,,82,24,2003
76298,-,1386,-,,70,25,2003
103719,-,2057,-,,122,26,2003
124467,-,2173,-,,110,27,2003
35186,-,793,-,,46,28,2003
91538,-,2013,-,,119,29,2003
26302,-,649,-,,37,30,2003
28762,-,631,-,,30,31,2003
65732,-,1153,-,,59,32,2003
19548,-,436,-,,29,33,2003
94358,-,1815,-,,102,34,2003
18981,-,571,-,,24,35,2003
106387,-,2060,-,,145,36,2003
165929,-,3364,-,,133,37,2003
19198,-,411,-,,26,38,2003
154096,-,3720,-,,180,39,2003
36852,-,1092,-,,67,40,2003
73241,-,1671,-,,97,41,2003
210090,-,4181,-,,238,42,2003
5449,-,118,-,,13,44,2003
56249,-,1281,-,,53,45,2003
10920,-,243,-,,17,46,2003
92835,-,2077,-,,104,47,2003
322276,-,6576,-,,395,48,2003
72760,-,1358,-,,60,49,2003
14579,-,156,-,,12,50,2003
122684,-,2794,-,,177,51,2003
73285,-,1643,-,,122,53,2003
75138,-,1826,-,,103,54,2003
75637,-,1602,-,,97,55,2003
37332,-,711,-,,23,56,2003
