ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
228430,G,5173,G,,183,1,2011
8412,H,123,G,,10,2,2011
93582,G,1916,G,,81,4,2011
99278,H,2232,H,,70,5,2011
465122,G,9013,G,,400,6,2011
78816,G,1689,H,,75,8,2011
45751,G,783,G,,53,9,2011
22534,H,447,H,,13,10,2011
0,D,0,D,A,1,11,2011
195065,G,4564,G,,182,12,2011
145467,G,3689,G,,145,13,2011
1992,H,44,G,,4,15,2011
20768,G,491,H,,34,16,2011
237500,G,5091,G,,200,17,2011
206820,G,4386,G,,145,18,2011
113596,G,2512,G,,84,19,2011
103004,G,2238,G,,57,20,2011
101311,G,2681,G,,81,21,2011
284763,G,5219,G,,103,22,2011
39942,H,892,H,,31,23,2011
46082,H,937,H,,32,24,2011
85076,G,1383,G,,62,25,2011
180792,G,3488,G,,195,26,2011
112547,G,2459,G,,115,27,2011
92514,G,2052,G,,56,28,2011
234852,H,4170,H,,114,29,2011
23921,G,543,H,,24,30,2011
120146,G,2564,G,,47,31,2011
37857,G,643,G,,25,32,2011
35944,H,882,H,,27,33,2011
64912,H,1238,G,,86,34,2011
17844,H,452,H,,24,35,2011
158482,G,3294,G,,190,36,2011
159197,G,3634,G,,156,37,2011
31689,G,682,G,,23,38,2011
238520,G,5004,G,,265,39,2011
149669,G,3193,G,,128,40,2011
79354,G,1665,G,,76,41,2011
478661,G,9876,G,,317,42,2011
0,D,0,D,G,13,44,2011
105783,G,2311,G,,81,45,2011
19844,G,480,G,,17,46,2011
151240,G,3256,G,,123,47,2011
885189,G,17306,G,,548,48,2011
114842,G,2503,G,,93,49,2011
4796,H,147,G,,9,50,2011
161051,G,3436,G,,113,51,2011
98217,G,2075,G,,124,53,2011
29228,G,808,G,,37,54,2011
257697,G,5480,G,,149,55,2011
6782,G,146,H,,11,56,2011
199262,G,4936,G,,192,1,2010
8194,G,114,G,,11,2,2010
98330,G,2094,G,,80,4,2010
89898,H,2106,G,,76,5,2010
493134,G,10044,G,,423,6,2010
71413,G,1429,G,,83,8,2010
45949,G,844,G,,55,9,2010
26645,H,420,G,,13,10,2010
0,D,0,D,A,1,11,2010
184590,G,4315,G,,196,12,2010
142953,G,3764,G,,150,13,2010
2069,G,42,H,,5,15,2010
22332,H,573,H,,38,16,2010
216730,G,4790,G,,208,17,2010
197432,G,4330,G,,153,18,2010
108721,H,2426,G,,89,19,2010
103630,G,2208,G,,61,20,2010
71507,G,1714,G,,81,21,2010
281674,G,5821,G,,104,22,2010
49206,H,1313,H,,34,23,2010
47719,H,966,H,,37,24,2010
77426,G,1248,G,,62,25,2010
163932,G,3256,G,,197,26,2010
97835,G,2208,G,,120,27,2010
92954,G,2171,G,,59,28,2010
236853,H,4302,H,,123,29,2010
25004,H,567,H,,23,30,2010
107884,G,2367,G,,45,31,2010
29274,G,761,G,,28,32,2010
35629,H,873,H,,28,33,2010
63729,H,1326,G,,85,34,2010
17039,H,440,H,,23,35,2010
159059,G,3579,G,,201,36,2010
148036,G,3593,G,,159,37,2010
31964,H,678,G,,22,38,2010
221515,G,4913,G,,277,39,2010
131308,G,2957,G,,123,40,2010
78261,G,1590,G,,77,41,2010
451151,G,9701,G,,326,42,2010
0,D,0,D,G,14,44,2010
99394,G,2410,G,,80,45,2010
25076,H,602,H,,21,46,2010
137336,G,3123,G,,128,47,2010
811939,G,17928,G,,559,48,2010
104345,G,2346,G,,86,49,2010
5220,G,138,G,,9,50,2010
151152,G,3641,G,,117,51,2010
95231,G,2080,G,,131,53,2010
27645,G,777,G,,36,54,2010
231472,G,5070,G,,156,55,2010
6883,G,156,G,,10,56,2010
211437,G,5561,G,,199,1,2009
8941,G,126,H,,11,2,2009
113810,G,2447,G,,90,4,2009
106065,G,2541,G,,82,5,2009
561844,G,12123,G,,437,6,2009
80176,G,1725,G,,89,8,2009
55765,G,1017,G,,63,9,2009
25047,G,475,G,,13,10,2009
0,D,0,D,A,1,11,2009
204873,G,5296,G,,209,12,2009
167921,G,4446,G,,150,13,2009
2412,G,50,H,,5,15,2009
26161,H,639,H,,42,16,2009
225245,G,5221,G,,212,17,2009
191488,G,4612,G,,168,18,2009
107063,G,2777,G,,88,19,2009
113293,G,2595,G,,64,20,2009
72704,G,1965,G,,85,21,2009
339856,G,7962,G,,109,22,2009
37318,G,873,G,,33,23,2009
51782,H,1109,H,,40,24,2009
59015,G,1190,G,,62,25,2009
175561,G,3984,G,,202,26,2009
98850,G,2522,G,,123,27,2009
101463,G,2327,H,,56,28,2009
236104,H,4655,H,,122,29,2009
27017,H,613,H,,25,30,2009
114432,G,2639,G,,46,31,2009
41865,G,846,G,,34,32,2009
40879,H,934,H,,29,33,2009
75993,H,1613,H,,96,34,2009
15223,H,400,H,,24,35,2009
172417,G,3956,G,,207,36,2009
182456,G,4523,G,,157,37,2009
38961,G,859,H,,21,38,2009
235354,G,5459,G,,293,39,2009
135476,G,3233,G,,129,40,2009
85671,G,2009,G,,94,41,2009
478976,G,10512,G,,330,42,2009
0,D,0,D,G,14,44,2009
110454,G,2855,G,,88,45,2009
24796,H,698,H,,24,46,2009
176283,G,3954,G,,144,47,2009
905148,G,21025,G,,571,48,2009
119629,G,2686,G,,94,49,2009
