ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,1,2011
0,D,0,D,A,1,4,2011
0,D,0,D,A,1,5,2011
0,D,0,D,B,3,6,2011
0,D,0,D,A,1,19,2011
0,D,0,D,B,1,20,2011
0,D,0,D,B,1,21,2011
0,D,0,D,F,5,22,2011
0,D,0,D,B,1,25,2011
0,D,0,D,A,1,26,2011
0,D,0,D,B,3,29,2011
0,D,0,D,B,3,39,2011
0,D,0,D,B,1,40,2011
0,D,0,D,C,2,42,2011
0,D,0,D,A,1,45,2011
40470,H,504,H,,9,48,2011
0,D,0,D,B,1,1,2010
0,D,0,D,A,1,4,2010
0,D,0,D,B,3,6,2010
0,D,0,D,A,1,12,2010
0,D,0,D,A,1,19,2010
0,D,0,D,B,1,20,2010
0,D,0,D,B,1,21,2010
0,D,0,D,F,5,22,2010
0,D,0,D,B,1,25,2010
0,D,0,D,B,1,26,2010
0,D,0,D,B,2,29,2010
0,D,0,D,B,2,39,2010
0,D,0,D,C,1,40,2010
0,D,0,D,B,1,42,2010
0,D,0,D,A,1,45,2010
37616,H,504,H,,8,48,2010
0,D,0,D,A,1,54,2010
0,D,0,D,B,1,1,2009
0,D,0,D,A,1,4,2009
0,D,0,D,B,2,6,2009
0,D,0,D,A,1,19,2009
0,D,0,D,B,1,20,2009
0,D,0,D,B,1,21,2009
0,D,0,D,F,5,22,2009
0,D,0,D,B,1,25,2009
0,D,0,D,B,1,26,2009
0,D,0,D,A,2,29,2009
0,D,0,D,B,2,39,2009
0,D,0,D,B,1,40,2009
0,D,0,D,B,1,42,2009
0,D,0,D,A,1,45,2009
34799,H,495,H,,8,48,2009
0,D,0,D,B,2,54,2009
0,D,0,D,B,1,1,2008
0,D,0,D,A,2,4,2008
0,D,0,D,B,2,6,2008
0,D,0,D,A,1,19,2008
0,D,0,D,B,1,20,2008
0,D,0,D,B,2,21,2008
0,D,0,D,F,5,22,2008
0,D,0,D,C,1,25,2008
0,D,0,D,B,1,26,2008
0,D,0,D,A,1,29,2008
0,D,0,D,B,2,39,2008
0,D,0,D,B,1,40,2008
0,D,0,D,A,1,45,2008
38496,H,547,H,,10,48,2008
0,D,0,D,C,2,54,2008
0,D,0,D,B,1,1,2007
0,D,0,D,A,2,4,2007
0,D,0,D,A,1,6,2007
0,D,0,D,B,1,20,2007
0,D,0,D,B,2,21,2007
0,D,0,D,F,5,22,2007
0,D,0,D,C,1,25,2007
0,D,0,D,B,1,26,2007
0,D,0,D,B,1,27,2007
0,D,0,D,B,2,39,2007
0,D,0,D,B,1,40,2007
0,D,0,D,F,10,48,2007
0,D,0,D,C,2,54,2007
0,-,0,-,B,1,1,2006
0,-,0,-,A,1,4,2006
0,-,0,-,A,1,6,2006
0,-,0,-,B,1,20,2006
0,-,0,-,B,1,21,2006
34825,-,494,-,,5,22,2006
0,-,0,-,B,1,27,2006
0,-,0,-,A,1,32,2006
0,-,0,-,B,2,39,2006
0,-,0,-,B,1,40,2006
0,-,0,-,F,9,48,2006
0,-,0,-,C,2,54,2006
0,-,0,-,B,1,1,2005
0,-,0,-,A,1,6,2005
0,-,0,-,B,1,20,2005
0,-,0,-,B,1,21,2005
0,-,0,-,E,5,22,2005
0,-,0,-,B,1,27,2005
0,-,0,-,A,1,32,2005
0,-,0,-,B,2,39,2005
0,-,0,-,B,1,40,2005
0,-,0,-,F,9,48,2005
0,-,0,-,C,2,54,2005
0,-,0,-,B,1,1,2004
0,-,0,-,A,1,6,2004
0,-,0,-,B,1,20,2004
0,-,0,-,B,1,21,2004
0,-,0,-,E,5,22,2004
0,-,0,-,B,1,27,2004
0,-,0,-,A,1,32,2004
0,-,0,-,B,2,39,2004
0,-,0,-,B,1,40,2004
0,-,0,-,F,9,48,2004
0,-,0,-,C,2,54,2004
0,-,0,-,B,1,1,2003
0,-,0,-,A,1,5,2003
0,-,0,-,A,1,6,2003
0,-,0,-,B,1,20,2003
0,-,0,-,B,1,21,2003
0,-,0,-,F,5,22,2003
0,-,0,-,B,1,27,2003
0,-,0,-,C,2,39,2003
0,-,0,-,B,1,40,2003
0,-,0,-,A,1,42,2003
0,-,0,-,F,9,48,2003
0,-,0,-,C,2,54,2003
0,-,0,-,A,1,42,2002
0,-,0,-,B,1,39,2002
0,-,0,-,A,1,26,2002
0,-,0,-,B,1,27,2002
0,-,0,-,B,1,20,2002
0,-,0,-,C,2,54,2002
0,-,0,-,B,1,1,2002
0,-,0,-,B,1,5,2002
0,-,0,-,F,5,22,2002
0,-,0,-,B,1,40,2002
0,-,0,-,F,9,48,2002
0,-,0,-,A,1,6,2002
0,-,0,-,B,1,1,2001
0,-,0,-,B,1,5,2001
0,-,0,-,A,1,6,2001
0,-,0,-,B,1,20,2001
34140,-,588,-,,5,22,2001
0,-,0,-,A,1,26,2001
0,-,0,-,B,1,27,2001
0,-,0,-,B,1,39,2001
0,-,0,-,C,1,40,2001
0,-,0,-,F,8,48,2001
0,-,0,-,C,2,54,2001
0,-,0,-,B,1,1,2000
0,-,0,-,B,1,5,2000
0,-,0,-,A,1,6,2000
0,-,0,-,B,1,20,2000
0,-,0,-,F,5,22,2000
0,-,0,-,A,1,26,2000
0,-,0,-,B,1,27,2000
0,-,0,-,B,1,39,2000
0,-,0,-,C,1,40,2000
0,-,0,-,F,8,48,2000
0,-,0,-,C,2,54,2000
