ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,1,1,2011
0,D,0,D,A,1,2,2011
35051,H,720,G,,5,4,2011
0,D,0,D,F,2,5,2011
117200,H,2849,G,,43,6,2011
9438,H,219,H,,7,8,2011
0,D,0,D,F,2,9,2011
18646,H,516,H,,13,12,2011
46364,G,1130,G,,6,13,2011
0,D,0,D,A,5,15,2011
0,D,0,D,A,1,16,2011
24438,G,650,H,,15,17,2011
86540,G,2127,G,,13,18,2011
17173,G,324,G,,10,19,2011
0,D,0,D,F,1,20,2011
2041,H,106,H,,3,22,2011
0,D,0,D,A,1,23,2011
0,D,0,D,C,1,24,2011
12948,H,334,G,,6,25,2011
0,D,0,D,G,10,26,2011
58426,G,1567,G,,7,27,2011
648,G,0,S,B,4,28,2011
3621,H,142,H,,9,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,1,32,2011
0,D,0,D,A,1,33,2011
0,D,0,D,F,10,34,2011
0,D,0,D,A,2,35,2011
31734,H,847,H,,16,36,2011
24021,H,584,H,,10,37,2011
72638,G,1929,G,,18,39,2011
0,D,0,D,E,6,41,2011
222391,G,5300,G,,49,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,A,1,45,2011
0,D,0,D,B,2,46,2011
0,D,0,D,G,5,47,2011
81979,H,2012,H,,38,48,2011
8927,H,218,H,,5,49,2011
0,D,0,D,A,2,50,2011
24434,H,642,G,,8,51,2011
0,D,0,D,E,7,53,2011
0,D,0,D,B,1,54,2011
42958,H,1007,H,,14,55,2011
0,D,0,D,A,2,56,2011
0,D,0,D,F,2,1,2010
0,D,0,D,A,1,2,2010
33523,G,695,G,,5,4,2010
0,D,0,D,F,2,5,2010
114512,H,2831,H,,40,6,2010
9424,H,231,H,,7,8,2010
0,D,0,D,F,2,9,2010
19999,H,524,G,,11,12,2010
67751,G,1487,G,,7,13,2010
0,D,0,D,A,6,15,2010
0,D,0,D,A,1,16,2010
22017,G,664,H,,13,17,2010
83075,G,2079,H,,13,18,2010
13849,G,332,G,,9,19,2010
0,D,0,D,F,1,20,2010
0,D,0,D,C,3,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,C,1,24,2010
16428,G,346,G,,4,25,2010
14232,H,345,H,,9,26,2010
57654,G,1556,G,,8,27,2010
710,G,56,H,,5,28,2010
4752,H,155,G,,8,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,1,31,2010
0,D,0,D,A,2,32,2010
0,D,0,D,A,1,33,2010
20657,H,0,S,F,12,34,2010
0,D,0,D,A,2,35,2010
28431,H,849,H,,15,36,2010
22834,H,568,H,,8,37,2010
64568,G,1834,G,,17,39,2010
0,D,0,D,E,5,41,2010
267945,G,5882,G,,51,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,B,2,45,2010
0,D,0,D,B,2,46,2010
0,D,0,D,G,4,47,2010
87595,H,2123,H,,37,48,2010
8161,H,223,H,,4,49,2010
0,D,0,D,A,1,50,2010
27345,H,688,G,,8,51,2010
0,D,0,D,E,6,53,2010
0,D,0,D,B,1,54,2010
50253,H,1107,H,,13,55,2010
0,D,0,D,A,2,56,2010
0,D,0,D,F,1,1,2009
0,D,0,D,A,1,2,2009
0,D,0,D,F,4,4,2009
0,D,0,D,F,2,5,2009
104209,H,2769,H,,43,6,2009
10369,H,238,G,,7,8,2009
0,D,0,D,F,2,9,2009
19024,H,571,G,,9,12,2009
74913,H,1502,G,,6,13,2009
0,D,0,D,A,5,15,2009
0,D,0,D,A,1,16,2009
22319,G,626,G,,13,17,2009
79343,H,2090,H,,12,18,2009
12938,G,336,G,,9,19,2009
0,D,0,D,F,3,20,2009
0,D,0,D,B,2,22,2009
0,D,0,D,A,2,23,2009
0,D,0,D,E,1,24,2009
15104,G,368,G,,6,25,2009
12494,H,240,H,,10,26,2009
