ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
6799,H,272,H,,32,30,2008
44498,G,972,G,,26,31,2008
21023,H,545,H,,30,32,2008
192718,G,4116,G,,32,33,2008
139919,G,2772,G,,107,34,2008
3788,H,0,S,B,13,35,2008
329109,G,6642,G,,214,36,2008
225903,G,5573,G,,117,37,2008
8280,H,206,H,,9,38,2008
526403,H,11385,G,,325,39,2008
107898,G,2627,G,,98,40,2008
91051,G,2275,G,,142,41,2008
365652,G,7852,G,,300,42,2008
28191,G,914,G,,24,44,2008
337755,H,8408,H,,83,45,2008
22184,H,630,H,,24,46,2008
588433,H,10079,H,,100,47,2008
735263,G,15776,G,,396,48,2008
64305,G,1793,G,,82,49,2008
0,D,0,D,F,14,50,2008
145189,G,2597,G,,58,51,2008
101866,G,2345,G,,118,53,2008
21592,G,537,G,,16,54,2008
303868,H,6318,H,,259,55,2008
7878,G,181,H,,19,56,2008
79784,G,2260,G,,73,1,2007
1763,G,34,H,,5,2,2007
94881,G,1746,G,,84,4,2007
93008,G,2416,G,,42,5,2007
500273,G,11050,G,,505,6,2007
37789,H,920,G,,67,8,2007
208960,G,3932,G,,90,9,2007
0,D,0,D,C,3,10,2007
116466,G,2877,G,,153,12,2007
151531,H,3976,H,,111,13,2007
398,H,15,G,,4,15,2007
0,D,0,D,G,35,16,2007
496261,G,10131,G,,241,17,2007
291658,G,7103,G,,163,18,2007
100248,G,2639,H,,54,19,2007
56199,G,1543,G,,55,20,2007
132800,G,2967,G,,67,21,2007
162755,G,3506,G,,70,22,2007
45013,G,1014,G,,34,23,2007
45254,H,906,H,,32,24,2007
157280,H,3265,H,,104,25,2007
320028,G,7337,G,,284,26,2007
357926,H,5829,H,,156,27,2007
30912,H,902,H,,24,28,2007
224243,H,5059,H,,82,29,2007
5663,G,195,G,,24,30,2007
57861,G,1486,H,,24,31,2007
25723,G,666,G,,30,32,2007
233245,G,4750,G,,33,33,2007
132925,G,2767,G,,103,34,2007
4440,G,97,H,,14,35,2007
312948,G,6403,G,,209,36,2007
221605,G,5416,G,,111,37,2007
2206,G,62,G,,5,38,2007
544687,G,11979,G,,328,39,2007
91641,G,2442,G,,91,40,2007
66094,G,1672,G,,143,41,2007
401092,G,8728,G,,299,42,2007
31927,G,853,G,,25,44,2007
335385,G,8416,G,,78,45,2007
21030,H,564,H,,22,46,2007
187778,H,4595,H,,96,47,2007
540143,G,12822,G,,368,48,2007
56614,G,1665,G,,76,49,2007
0,D,0,D,F,11,50,2007
114186,G,2562,G,,67,51,2007
90184,G,2053,G,,123,53,2007
14845,H,375,H,,19,54,2007
273169,H,6314,H,,254,55,2007
6855,H,231,H,,17,56,2007
73985,-,2131,-,,75,1,2006
0,-,0,-,A,4,2,2006
82991,-,1833,-,,76,4,2006
98870,-,2477,-,,41,5,2006
494689,-,10815,-,,520,6,2006
35263,-,966,-,,60,8,2006
168827,-,3471,-,,87,9,2006
0,-,0,-,C,3,10,2006
105922,-,2840,-,,154,12,2006
147511,-,4038,-,,114,13,2006
0,-,0,-,B,5,15,2006
0,-,0,-,G,34,16,2006
469791,-,10117,-,,246,17,2006
276266,-,6842,-,,157,18,2006
96715,-,2687,-,,53,19,2006
51503,-,1459,-,,51,20,2006
126743,-,3081,-,,69,21,2006
154103,-,3691,-,,63,22,2006
0,-,0,-,F,29,23,2006
0,-,0,-,G,34,24,2006
220749,-,3889,-,,105,25,2006
343362,-,8513,-,,308,26,2006
325469,-,5530,-,,140,27,2006
17239,-,558,-,,20,28,2006
185106,-,4423,-,,74,29,2006
0,-,0,-,C,22,30,2006
0,-,0,-,G,25,31,2006
33978,-,930,-,,31,32,2006
173550,-,3932,-,,33,33,2006
116428,-,2603,-,,110,34,2006
0,-,0,-,B,12,35,2006
294507,-,6203,-,,205,36,2006
205657,-,4963,-,,104,37,2006
0,-,0,-,B,2,38,2006
599282,-,13116,-,,328,39,2006
95352,-,2837,-,,101,40,2006
62565,-,1639,-,,153,41,2006
378947,-,8451,-,,291,42,2006
0,-,0,-,F,25,44,2006
315060,-,8219,-,,75,45,2006
0,-,0,-,F,16,46,2006
183802,-,4615,-,,99,47,2006
530141,-,12332,-,,360,48,2006
64463,-,1882,-,,72,49,2006
0,-,0,-,F,10,50,2006
0,-,0,-,G,72,51,2006
81065,-,1908,-,,122,53,2006
0,-,0,-,F,21,54,2006
233000,-,5694,-,,233,55,2006
0,-,0,-,C,12,56,2006
76272,-,2141,-,,73,1,2005
0,-,0,-,B,5,2,2005
77002,-,1689,-,,79,4,2005
97154,-,2463,-,,44,5,2005
402191,-,10221,-,,539,6,2005
33375,-,946,-,,58,8,2005
164820,-,3705,-,,84,9,2005
0,-,0,-,B,3,10,2005
95084,-,2321,-,,137,12,2005
160274,-,4607,-,,117,13,2005
0,-,0,-,B,3,15,2005
0,-,0,-,G,34,16,2005
456401,-,10654,-,,254,17,2005
252347,-,7044,-,,160,18,2005
89609,-,2508,-,,49,19,2005
0,-,0,-,G,49,20,2005
0,-,0,-,H,69,21,2005
102948,-,2720,-,,62,22,2005
0,-,0,-,F,24,23,2005
0,-,0,-,G,35,24,2005
220484,-,4078,-,,105,25,2005
354722,-,8311,-,,306,26,2005
303769,-,5248,-,,134,27,2005
13700,-,334,-,,19,28,2005
166590,-,4153,-,,70,29,2005
0,-,0,-,C,19,30,2005
56363,-,1432,-,,27,31,2005
32990,-,878,-,,29,32,2005
163355,-,3863,-,,29,33,2005
117530,-,2799,-,,113,34,2005
0,-,0,-,B,12,35,2005
269570,-,6171,-,,214,36,2005
201198,-,4905,-,,109,37,2005
0,-,0,-,B,6,38,2005
598835,-,13077,-,,337,39,2005
82026,-,2322,-,,94,40,2005
49883,-,1383,-,,129,41,2005
340640,-,7974,-,,292,42,2005
0,-,0,-,F,26,44,2005
315213,-,8236,-,,71,45,2005
0,-,0,-,F,13,46,2005
170134,-,4603,-,,105,47,2005
464055,-,11479,-,,348,48,2005
53697,-,1703,-,,69,49,2005
0,-,0,-,E,11,50,2005
92817,-,2218,-,,65,51,2005
0,-,0,-,G,115,53,2005
0,-,0,-,F,18,54,2005
219950,-,5390,-,,229,55,2005
0,-,0,-,C,13,56,2005
81647,-,2550,-,,80,1,2004
0,-,0,-,B,4,2,2004
72418,-,1476,-,,74,4,2004
97476,-,2761,-,,52,5,2004
578829,-,14450,-,,598,6,2004
30958,-,884,-,,59,8,2004
155154,-,3763,-,,87,9,2004
0,-,0,-,C,6,10,2004
92763,-,2796,-,,150,12,2004
160892,-,4630,-,,117,13,2004
0,-,0,-,B,3,15,2004
0,-,0,-,F,31,16,2004
454911,-,10480,-,,268,17,2004
243043,-,6701,-,,166,18,2004
86378,-,2362,-,,54,19,2004
38223,-,1087,-,,52,20,2004
0,-,0,-,H,71,21,2004
98495,-,2783,-,,64,22,2004
0,-,0,-,F,26,23,2004
0,-,0,-,G,38,24,2004
197459,-,4029,-,,117,25,2004
384824,-,9478,-,,327,26,2004
285742,-,5266,-,,115,27,2004
12016,-,432,-,,19,28,2004
155485,-,3418,-,,71,29,2004
4768,-,197,-,,21,30,2004
49640,-,1516,-,,27,31,2004
30806,-,795,-,,27,32,2004
142846,-,3671,-,,31,33,2004
110978,-,2602,-,,119,34,2004
0,-,0,-,B,13,35,2004
256576,-,6094,-,,221,36,2004
186516,-,4697,-,,119,37,2004
0,-,0,-,B,4,38,2004
649950,-,15270,-,,350,39,2004
82258,-,2642,-,,96,40,2004
0,-,0,-,G,117,41,2004
347446,-,8235,-,,295,42,2004
0,-,0,-,G,29,44,2004
303640,-,8215,-,,68,45,2004
0,-,0,-,F,18,46,2004
162016,-,4326,-,,104,47,2004
390717,-,10242,-,,342,48,2004
0,-,0,-,G,64,49,2004
0,-,0,-,B,10,50,2004
80224,-,2085,-,,59,51,2004
62704,-,1591,-,,116,53,2004
0,-,0,-,F,22,54,2004
197961,-,4832,-,,216,55,2004
0,-,0,-,C,11,56,2004
81599,-,2801,-,,80,1,2003
0,-,0,-,A,2,2,2003
58023,-,1377,-,,77,4,2003
99520,-,3030,-,,48,5,2003
565895,-,15183,-,,596,6,2003
28033,-,831,-,,66,8,2003
152713,-,3847,-,,87,9,2003
0,-,0,-,E,10,10,2003
88807,-,2730,-,,147,12,2003
157996,-,4733,-,,115,13,2003
0,-,0,-,B,4,15,2003
0,-,0,-,G,26,16,2003
428881,-,10504,-,,268,17,2003
228824,-,6590,-,,155,18,2003
81192,-,2520,-,,58,19,2003
35303,-,1095,-,,54,20,2003
107463,-,2851,-,,64,21,2003
108464,-,2973,-,,67,22,2003
33959,-,728,-,,24,23,2003
0,-,0,-,F,33,24,2003
204289,-,4363,-,,113,25,2003
372399,-,9334,-,,334,26,2003
278310,-,5107,-,,110,27,2003
8902,-,310,-,,18,28,2003
141278,-,3498,-,,70,29,2003
3971,-,158,-,,16,30,2003
54882,-,1767,-,,28,31,2003
28185,-,752,-,,26,32,2003
153868,-,4253,-,,34,33,2003
103038,-,2616,-,,116,34,2003
0,-,0,-,C,15,35,2003
258724,-,6652,-,,220,36,2003
174351,-,4525,-,,116,37,2003
0,-,0,-,B,2,38,2003
600930,-,14363,-,,338,39,2003
85271,-,3103,-,,100,40,2003
46661,-,1411,-,,113,41,2003
335445,-,8197,-,,276,42,2003
33108,-,1116,-,,30,44,2003
286977,-,8055,-,,69,45,2003
0,-,0,-,E,21,46,2003
153208,-,4371,-,,105,47,2003
361586,-,10175,-,,333,48,2003
42855,-,1414,-,,65,49,2003
0,-,0,-,B,10,50,2003
82277,-,2137,-,,60,51,2003
63828,-,1589,-,,111,53,2003
0,-,0,-,E,18,54,2003
186393,-,5013,-,,204,55,2003
0,-,0,-,E,17,56,2003
0,-,0,-,F,27,23,2002
133627,-,3764,-,,27,33,2002
0,-,0,-,G,13,50,2002
223542,-,4710,-,,105,25,2002
33382,-,1160,-,,29,44,2002
154629,-,3645,-,,94,9,2002
277226,-,7312,-,,233,36,2002
115356,-,2798,-,,117,34,2002
340693,-,8710,-,,276,42,2002
508927,-,12966,-,,337,39,2002
228778,-,6476,-,,171,18,2002
444311,-,11261,-,,251,17,2002
354703,-,9276,-,,330,26,2002
262515,-,7015,-,,225,55,2002
255775,-,5099,-,,117,27,2002
85006,-,2699,-,,57,19,2002
124466,-,2931,-,,78,29,2002
0,-,0,-,C,6,38,2002
0,-,0,-,E,16,46,2002
0,-,0,-,G,27,31,2002
38252,-,1192,-,,55,20,2002
0,-,0,-,E,6,10,2002
37825,-,939,-,,42,24,2002
67204,-,1757,-,,58,51,2002
0,-,0,-,E,19,54,2002
201164,-,5257,-,,117,37,2002
317237,-,8889,-,,68,45,2002
135194,-,3885,-,,102,13,2002
81587,-,2595,-,,148,12,2002
107911,-,3015,-,,70,21,2002
145200,-,4428,-,,91,47,2002
96777,-,3051,-,,78,1,2002
8871,-,331,-,,15,28,2002
161586,-,4260,-,,51,5,2002
101329,-,3257,-,,67,22,2002
78029,-,2373,-,,88,40,2002
346836,-,10409,-,,354,48,2002
0,-,0,-,C,14,30,2002
0,-,0,-,F,23,16,2002
0,-,0,-,C,15,56,2002
40071,-,1001,-,,69,8,2002
7158,-,233,-,,17,35,2002
50961,-,1375,-,,68,4,2002
0,-,0,-,G,64,49,2002
20331,-,521,-,,21,32,2002
61671,-,1612,-,,109,53,2002
57043,-,1538,-,,117,41,2002
428661,-,12031,-,,586,6,2002
0,-,0,-,B,2,2,2002
0,-,0,-,B,4,15,2002
117066,-,4064,-,,88,1,2001
0,-,0,-,A,2,2,2001
0,-,0,-,G,67,4,2001
196733,-,4947,-,,54,5,2001
468624,-,13183,-,,644,6,2001
42723,-,1109,-,,71,8,2001
182375,-,4556,-,,101,9,2001
0,-,0,-,E,8,10,2001
78170,-,2563,-,,176,12,2001
128933,-,4148,-,,108,13,2001
0,-,0,-,B,3,15,2001
24147,-,806,-,,24,16,2001
454959,-,11893,-,,267,17,2001
259579,-,7560,-,,189,18,2001
79018,-,2493,-,,59,19,2001
39909,-,1341,-,,61,20,2001
114990,-,3275,-,,68,21,2001
100148,-,2897,-,,63,22,2001
0,-,0,-,F,27,23,2001
37115,-,1007,-,,39,24,2001
237650,-,5153,-,,110,25,2001
388556,-,10699,-,,382,26,2001
246732,-,4955,-,,138,27,2001
0,-,0,-,E,12,28,2001
101761,-,2864,-,,88,29,2001
0,-,0,-,C,18,30,2001
27406,-,909,-,,24,31,2001
21005,-,621,-,,30,32,2001
143808,-,4092,-,,37,33,2001
127458,-,3156,-,,131,34,2001
0,-,0,-,C,18,35,2001
324249,-,8616,-,,286,36,2001
208538,-,6209,-,,140,37,2001
0,-,0,-,B,4,38,2001
637053,-,15821,-,,362,39,2001
113553,-,3344,-,,107,40,2001
57239,-,1788,-,,126,41,2001
371729,-,10165,-,,306,42,2001
0,-,0,-,G,39,44,2001
313890,-,9317,-,,72,45,2001
0,-,0,-,E,18,46,2001
178048,-,5361,-,,95,47,2001
574203,-,14729,-,,365,48,2001
43743,-,1436,-,,72,49,2001
0,-,0,-,F,15,50,2001
78558,-,2291,-,,60,51,2001
52514,-,1485,-,,108,53,2001
0,-,0,-,F,18,54,2001
291002,-,7875,-,,240,55,2001
0,-,0,-,E,13,56,2001
117774,-,4008,-,,98,1,2000
0,-,0,-,A,1,2,2000
45392,-,1408,-,,74,4,2000
211313,-,5406,-,,57,5,2000
456106,-,13495,-,,690,6,2000
39713,-,1116,-,,77,8,2000
197382,-,4679,-,,105,9,2000
0,-,0,-,C,4,10,2000
86109,-,3132,-,,186,12,2000
140840,-,4303,-,,114,13,2000
0,-,0,-,B,3,15,2000
0,-,0,-,F,24,16,2000
487834,-,12470,-,,284,17,2000
278586,-,7961,-,,199,18,2000
105621,-,3121,-,,72,19,2000
42731,-,1441,-,,65,20,2000
118268,-,3415,-,,73,21,2000
92501,-,2819,-,,66,22,2000
36098,-,889,-,,24,23,2000
39123,-,1122,-,,46,24,2000
239290,-,5382,-,,116,25,2000
417493,-,11547,-,,434,26,2000
250154,-,5286,-,,145,27,2000
18340,-,611,-,,17,28,2000
112870,-,3110,-,,96,29,2000
0,-,0,-,B,19,30,2000
48891,-,1763,-,,25,31,2000
20841,-,603,-,,30,32,2000
140897,-,4149,-,,40,33,2000
136895,-,3415,-,,151,34,2000
5626,-,180,-,,18,35,2000
314538,-,8091,-,,274,36,2000
225107,-,6111,-,,146,37,2000
0,-,0,-,B,9,38,2000
706059,-,17426,-,,376,39,2000
105884,-,3197,-,,104,40,2000
60079,-,1833,-,,126,41,2000
384145,-,9904,-,,309,42,2000
35308,-,1266,-,,38,44,2000
351996,-,9910,-,,84,45,2000
0,-,0,-,F,17,46,2000
184786,-,5921,-,,110,47,2000
547526,-,13928,-,,391,48,2000
0,-,0,-,G,73,49,2000
0,-,0,-,F,16,50,2000
73505,-,2184,-,,65,51,2000
83314,-,2118,-,,121,53,2000
0,-,0,-,F,20,54,2000
306018,-,8298,-,,245,55,2000
0,-,0,-,E,16,56,2000
