ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,1,41,2005
0,-,0,-,G,6,42,2005
0,-,0,-,E,2,45,2005
0,-,0,-,E,2,47,2005
0,-,0,-,E,3,48,2005
0,-,0,-,C,2,55,2005
0,-,0,-,B,2,4,2004
12841,-,335,-,,15,6,2004
0,-,0,-,E,4,9,2004
0,-,0,-,B,2,12,2004
0,-,0,-,A,1,15,2004
0,-,0,-,H,12,17,2004
182569,-,3741,-,,11,18,2004
0,-,0,-,A,1,20,2004
0,-,0,-,C,2,21,2004
0,-,0,-,F,3,22,2004
0,-,0,-,A,1,24,2004
0,-,0,-,G,8,26,2004
0,-,0,-,B,1,27,2004
0,-,0,-,F,3,29,2004
0,-,0,-,A,3,30,2004
0,-,0,-,A,2,32,2004
0,-,0,-,E,1,33,2004
0,-,0,-,C,3,34,2004
0,-,0,-,E,5,36,2004
0,-,0,-,G,8,39,2004
0,-,0,-,A,1,41,2004
0,-,0,-,F,6,42,2004
0,-,0,-,C,2,45,2004
0,-,0,-,E,2,47,2004
0,-,0,-,E,3,48,2004
0,-,0,-,C,1,55,2004
0,-,0,-,B,2,4,2003
11740,-,296,-,,12,6,2003
0,-,0,-,E,4,9,2003
0,-,0,-,B,2,12,2003
0,-,0,-,A,1,15,2003
89689,-,2732,-,,12,17,2003
192397,-,4219,-,,11,18,2003
0,-,0,-,A,1,20,2003
0,-,0,-,C,2,21,2003
0,-,0,-,G,3,22,2003
52164,-,1185,-,,10,26,2003
0,-,0,-,B,1,27,2003
26242,-,854,-,,3,29,2003
0,-,0,-,A,3,30,2003
0,-,0,-,A,1,32,2003
0,-,0,-,E,1,33,2003
0,-,0,-,C,3,34,2003
0,-,0,-,F,5,36,2003
75521,-,1320,-,,9,39,2003
21265,-,823,-,,6,42,2003
0,-,0,-,C,2,45,2003
0,-,0,-,E,1,47,2003
0,-,0,-,E,2,48,2003
0,-,0,-,E,1,51,2003
0,-,0,-,C,1,55,2003
0,-,0,-,E,3,9,2002
22335,-,532,-,,7,36,2002
0,-,0,-,B,2,34,2002
0,-,0,-,F,4,42,2002
46561,-,708,-,,11,39,2002
183758,-,4019,-,,10,18,2002
91948,-,2754,-,,10,17,2002
0,-,0,-,F,8,26,2002
0,-,0,-,C,1,55,2002
0,-,0,-,B,2,27,2002
0,-,0,-,F,4,29,2002
0,-,0,-,A,1,20,2002
0,-,0,-,E,1,51,2002
0,-,0,-,A,1,13,2002
0,-,0,-,C,2,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,F,3,47,2002
0,-,0,-,F,2,22,2002
0,-,0,-,F,3,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,B,1,35,2002
0,-,0,-,B,2,4,2002
0,-,0,-,C,2,32,2002
16878,-,424,-,,16,6,2002
0,-,0,-,A,1,15,2002
0,-,0,-,B,2,4,2001
14382,-,378,-,,14,6,2001
0,-,0,-,F,3,9,2001
0,-,0,-,C,3,12,2001
0,-,0,-,B,5,13,2001
0,-,0,-,H,10,17,2001
198404,-,4710,-,,9,18,2001
0,-,0,-,F,2,22,2001
33314,-,876,-,,8,26,2001
0,-,0,-,C,1,27,2001
31340,-,906,-,,4,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,C,2,32,2001
0,-,0,-,A,1,34,2001
0,-,0,-,B,1,35,2001
0,-,0,-,E,6,36,2001
0,-,0,-,G,10,39,2001
0,-,0,-,A,1,41,2001
0,-,0,-,F,4,42,2001
0,-,0,-,B,2,45,2001
0,-,0,-,F,3,47,2001
0,-,0,-,F,5,48,2001
0,-,0,-,E,1,51,2001
0,-,0,-,C,1,55,2001
0,-,0,-,A,1,1,2000
0,-,0,-,B,1,4,2000
17040,-,431,-,,15,6,2000
0,-,0,-,F,4,9,2000
0,-,0,-,A,1,11,2000
0,-,0,-,C,4,12,2000
0,-,0,-,C,5,13,2000
83266,-,2654,-,,10,17,2000
223020,-,4424,-,,10,18,2000
0,-,0,-,F,2,22,2000
38097,-,1029,-,,8,26,2000
0,-,0,-,B,1,27,2000
0,-,0,-,F,5,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,C,2,32,2000
0,-,0,-,A,1,34,2000
0,-,0,-,B,1,35,2000
21907,-,525,-,,7,36,2000
133501,-,2267,-,,11,39,2000
0,-,0,-,A,1,41,2000
0,-,0,-,F,4,42,2000
0,-,0,-,B,2,45,2000
0,-,0,-,F,3,47,2000
18335,-,564,-,,5,48,2000
0,-,0,-,E,1,51,2000
0,-,0,-,A,1,53,2000
0,-,0,-,C,1,55,2000
