ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
100641,G,2756,G,,5,5,2011
318424,H,7653,H,,62,6,2011
25072,H,0,S,F,10,8,2011
3579,H,0,S,B,3,9,2011
0,D,0,D,B,1,10,2011
15308,G,593,G,,18,12,2011
0,D,0,D,E,6,13,2011
0,D,0,D,B,2,15,2011
0,D,0,D,F,4,16,2011
121815,G,3201,G,,35,17,2011
0,D,0,D,E,8,18,2011
80061,G,2007,G,,9,19,2011
53296,H,1917,H,,4,20,2011
92211,G,2720,G,,6,21,2011
2139,H,111,H,,5,22,2011
0,D,0,D,F,2,23,2011
0,D,0,D,C,2,24,2011
24772,G,733,G,,15,25,2011
39122,G,922,G,,13,26,2011
69187,H,2016,H,,16,27,2011
0,D,0,D,E,2,28,2011
0,D,0,D,G,17,29,2011
0,D,0,D,B,1,31,2011
0,D,0,D,B,1,32,2011
0,D,0,D,B,2,33,2011
35830,H,896,H,,16,34,2011
0,D,0,D,C,1,35,2011
38923,G,1051,G,,19,36,2011
0,D,0,D,G,6,37,2011
0,D,0,D,C,4,38,2011
253515,G,6379,G,,16,39,2011
0,D,0,D,C,4,40,2011
32886,H,974,G,,10,41,2011
44703,G,1137,G,,19,42,2011
0,D,0,D,G,3,45,2011
0,D,0,D,B,2,46,2011
61083,H,1154,H,,5,47,2011
130387,G,4993,G,,39,48,2011
79892,H,2051,H,,5,49,2011
0,D,0,D,B,2,50,2011
0,D,0,D,F,5,51,2011
20982,H,531,H,,6,53,2011
0,D,0,D,A,1,54,2011
110753,H,2882,H,,22,55,2011
0,D,0,D,B,1,4,2010
105173,G,2676,G,,5,5,2010
432499,G,11321,G,,65,6,2010
0,D,0,D,F,10,8,2010
0,D,0,D,B,3,9,2010
17744,G,525,G,,15,12,2010
11497,G,297,G,,6,13,2010
0,D,0,D,B,2,15,2010
0,D,0,D,F,5,16,2010
122355,H,3288,G,,38,17,2010
0,D,0,D,C,7,18,2010
95736,H,2013,G,,9,19,2010
50265,H,1775,H,,4,20,2010
104597,G,2662,G,,6,21,2010
1960,H,131,H,,5,22,2010
0,D,0,D,F,2,23,2010
0,D,0,D,C,2,24,2010
20281,G,670,G,,14,25,2010
40269,G,883,G,,13,26,2010
68132,H,1994,H,,14,27,2010
0,D,0,D,E,2,28,2010
0,D,0,D,G,17,29,2010
0,D,0,D,B,1,31,2010
0,D,0,D,B,1,32,2010
0,D,0,D,B,1,33,2010
36141,H,888,H,,15,34,2010
0,D,0,D,C,1,35,2010
58970,G,1524,G,,22,36,2010
0,D,0,D,G,6,37,2010
0,D,0,D,C,3,38,2010
249000,G,6322,G,,16,39,2010
0,D,0,D,C,4,40,2010
44294,H,1022,G,,10,41,2010
47236,G,1300,G,,19,42,2010
0,D,0,D,G,3,45,2010
0,D,0,D,B,3,46,2010
61082,H,1175,H,,6,47,2010
119930,G,4789,G,,37,48,2010
76870,H,1923,H,,5,49,2010
0,D,0,D,C,2,50,2010
0,D,0,D,F,5,51,2010
0,D,0,D,F,6,53,2010
0,D,0,D,A,1,54,2010
107392,H,2849,H,,20,55,2010
0,D,0,D,B,1,4,2009
122531,G,3365,G,,7,5,2009
265433,H,7402,H,,56,6,2009
0,D,0,D,F,8,8,2009
3332,H,119,G,,5,9,2009
15658,G,451,G,,10,12,2009
7277,H,0,S,C,6,13,2009
0,D,0,D,B,2,15,2009
0,D,0,D,F,4,16,2009
132622,G,3643,G,,34,17,2009
0,D,0,D,C,7,18,2009
76799,G,1857,G,,8,19,2009
53578,H,1852,H,,4,20,2009
96734,H,2504,G,,6,21,2009
1867,H,112,H,,5,22,2009
0,D,0,D,F,2,23,2009
0,D,0,D,C,3,24,2009
21714,G,653,G,,14,25,2009
34866,G,826,G,,13,26,2009
71526,H,2149,H,,14,27,2009
0,D,0,D,E,2,28,2009
0,D,0,D,G,17,29,2009
0,D,0,D,B,1,31,2009
0,D,0,D,B,1,32,2009
0,D,0,D,B,1,33,2009
34136,H,871,G,,15,34,2009
0,D,0,D,C,1,35,2009
60427,G,1598,G,,23,36,2009
0,D,0,D,G,6,37,2009
0,D,0,D,C,4,38,2009
261312,G,6580,G,,20,39,2009
0,D,0,D,C,5,40,2009
31063,H,965,H,,11,41,2009
44489,G,1154,H,,19,42,2009
0,D,0,D,G,4,45,2009
0,D,0,D,B,2,46,2009
56265,H,1262,H,,8,47,2009
117923,G,4247,G,,34,48,2009
73849,H,2077,H,,5,49,2009
0,D,0,D,B,1,50,2009
0,D,0,D,F,6,51,2009
20463,H,547,H,,7,53,2009
0,D,0,D,A,1,54,2009
109087,H,2836,H,,18,55,2009
0,D,0,D,B,1,4,2008
130531,G,3665,G,,7,5,2008
289305,H,7998,H,,59,6,2008
0,D,0,D,E,6,8,2008
4424,H,122,G,,4,9,2008
0,D,0,D,C,1,10,2008
10905,G,353,H,,9,12,2008
14455,G,362,G,,4,13,2008
0,D,0,D,B,2,15,2008
0,D,0,D,F,4,16,2008
115734,G,3378,G,,36,17,2008
805,H,33,H,,6,18,2008
52997,G,1292,G,,7,19,2008
61986,H,2168,H,,4,20,2008
108171,G,2525,G,,7,21,2008
1920,H,126,H,,6,22,2008
0,D,0,D,F,2,23,2008
0,D,0,D,C,3,24,2008
19491,G,648,G,,14,25,2008
30065,G,754,G,,14,26,2008
71957,H,1968,H,,12,27,2008
0,D,0,D,A,1,28,2008
45119,H,1356,H,,17,29,2008
0,D,0,D,B,2,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,B,1,33,2008
35113,G,947,H,,16,34,2008
0,D,0,D,E,2,35,2008
45242,H,1284,H,,23,36,2008
0,D,0,D,G,9,37,2008
3082,H,156,H,,4,38,2008
223611,G,6920,G,,19,39,2008
0,D,0,D,C,5,40,2008
