ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
15599,G,397,G,,8,1,2011
0,D,0,D,B,3,4,2011
0,D,0,D,C,7,5,2011
8603,G,240,G,,5,6,2011
6871,G,219,G,,5,8,2011
0,D,0,D,B,1,9,2011
0,D,0,D,B,2,12,2011
24220,G,534,G,,7,13,2011
2237,G,38,H,,4,17,2011
4629,H,113,G,,6,18,2011
0,D,0,D,C,3,19,2011
0,D,0,D,B,3,20,2011
1035,H,39,H,,3,21,2011
0,D,0,D,B,3,22,2011
0,D,0,D,B,1,23,2011
0,D,0,D,B,2,24,2011
0,D,0,D,B,1,25,2011
0,D,0,D,B,1,26,2011
0,D,0,D,A,2,27,2011
5898,G,103,H,,5,28,2011
0,D,0,D,B,2,29,2011
0,D,0,D,C,3,31,2011
0,D,0,D,B,2,35,2011
1008,H,27,H,,3,36,2011
26971,H,794,H,,14,37,2011
0,D,0,D,B,2,38,2011
16304,G,514,H,,16,39,2011
13337,H,349,H,,7,40,2011
0,D,0,D,A,1,41,2011
15942,H,375,H,,9,42,2011
11352,G,246,G,,7,45,2011
0,D,0,D,C,4,47,2011
0,D,0,D,F,16,48,2011
6435,H,134,H,,3,49,2011
12370,G,308,G,,8,51,2011
0,D,0,D,B,4,53,2011
0,D,0,D,B,1,54,2011
15581,G,352,G,,8,1,2010
0,D,0,D,B,4,4,2010
0,D,0,D,C,7,5,2010
12940,G,288,G,,6,6,2010
7543,G,221,G,,5,8,2010
0,D,0,D,A,1,9,2010
0,D,0,D,A,3,12,2010
25029,G,516,G,,8,13,2010
3263,G,80,H,,4,17,2010
4751,H,143,G,,6,18,2010
0,D,0,D,B,3,19,2010
0,D,0,D,C,4,20,2010
1346,H,0,S,A,3,21,2010
0,D,0,D,C,3,22,2010
0,D,0,D,A,1,23,2010
0,D,0,D,B,2,24,2010
0,D,0,D,B,1,25,2010
0,D,0,D,B,1,26,2010
0,D,0,D,A,2,27,2010
6652,G,161,G,,5,28,2010
0,D,0,D,A,2,29,2010
0,D,0,D,E,3,31,2010
0,D,0,D,B,2,35,2010
684,H,22,H,,3,36,2010
29376,H,789,H,,15,37,2010
0,D,0,D,B,2,38,2010
17756,H,561,H,,14,39,2010
13803,H,326,H,,7,40,2010
0,D,0,D,A,1,41,2010
15025,H,330,H,,9,42,2010
12579,G,234,H,,7,45,2010
0,D,0,D,C,4,47,2010
0,D,0,D,F,18,48,2010
6440,H,123,H,,3,49,2010
14301,G,298,G,,8,51,2010
0,D,0,D,B,4,53,2010
0,D,0,D,B,1,54,2010
14971,G,346,G,,8,1,2009
0,D,0,D,B,4,4,2009
0,D,0,D,E,7,5,2009
11781,G,285,G,,6,6,2009
7937,G,200,H,,5,8,2009
0,D,0,D,B,1,9,2009
0,D,0,D,B,2,12,2009
25431,G,558,G,,8,13,2009
3357,H,64,H,,5,17,2009
3114,H,105,G,,5,18,2009
0,D,0,D,C,3,19,2009
0,D,0,D,C,4,20,2009
1555,G,22,H,,3,21,2009
0,D,0,D,C,3,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,B,2,24,2009
0,D,0,D,B,1,25,2009
0,D,0,D,B,1,26,2009
0,D,0,D,B,1,27,2009
7298,G,209,G,,6,28,2009
0,D,0,D,A,1,29,2009
0,D,0,D,E,3,31,2009
