ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,1,1,2011
4644,H,101,G,,4,6,2011
0,D,0,D,A,2,12,2011
0,D,0,D,A,2,17,2011
0,D,0,D,A,1,19,2011
0,D,0,D,F,2,21,2011
0,D,0,D,A,1,24,2011
10610,H,215,H,,4,25,2011
0,D,0,D,G,4,26,2011
0,D,0,D,B,1,27,2011
0,D,0,D,B,1,28,2011
0,D,0,D,B,1,34,2011
0,D,0,D,G,3,37,2011
0,D,0,D,G,1,39,2011
0,D,0,D,G,6,47,2011
0,D,0,D,A,1,48,2011
0,D,0,D,G,2,55,2011
0,D,0,D,F,1,1,2010
3487,H,69,G,,3,6,2010
0,D,0,D,A,1,12,2010
0,D,0,D,A,2,17,2010
0,D,0,D,A,1,19,2010
0,D,0,D,F,1,21,2010
0,D,0,D,A,1,24,2010
0,D,0,D,C,5,25,2010
0,D,0,D,G,4,26,2010
0,D,0,D,B,2,27,2010
0,D,0,D,B,1,28,2010
0,D,0,D,B,1,34,2010
0,D,0,D,G,3,37,2010
0,D,0,D,G,1,39,2010
0,D,0,D,G,6,47,2010
0,D,0,D,A,1,48,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,G,2,55,2010
0,D,0,D,F,1,1,2009
0,D,0,D,B,3,6,2009
0,D,0,D,A,1,9,2009
0,D,0,D,A,2,12,2009
0,D,0,D,A,1,19,2009
0,D,0,D,F,1,21,2009
0,D,0,D,A,1,24,2009
0,D,0,D,C,5,25,2009
0,D,0,D,F,3,26,2009
0,D,0,D,B,2,27,2009
0,D,0,D,B,1,28,2009
0,D,0,D,B,2,34,2009
0,D,0,D,G,3,37,2009
0,D,0,D,G,1,39,2009
0,D,0,D,G,7,47,2009
0,D,0,D,A,1,53,2009
0,D,0,D,G,2,55,2009
0,D,0,D,F,1,1,2008
0,D,0,D,B,3,6,2008
0,D,0,D,B,1,8,2008
0,D,0,D,A,1,9,2008
0,D,0,D,B,3,12,2008
0,D,0,D,B,1,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,G,1,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,A,1,24,2008
0,D,0,D,C,5,25,2008
0,D,0,D,G,3,26,2008
0,D,0,D,B,2,27,2008
0,D,0,D,B,1,28,2008
0,D,0,D,B,2,34,2008
0,D,0,D,A,1,36,2008
0,D,0,D,G,2,37,2008
0,D,0,D,G,2,39,2008
0,D,0,D,A,1,42,2008
89051,H,2739,H,,8,47,2008
0,D,0,D,A,1,48,2008
0,D,0,D,A,1,53,2008
0,D,0,D,G,2,55,2008
0,D,0,D,F,1,1,2007
2946,H,0,S,B,5,6,2007
0,D,0,D,A,3,12,2007
0,D,0,D,B,2,17,2007
0,D,0,D,B,1,18,2007
0,D,0,D,C,1,19,2007
0,D,0,D,G,1,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,A,1,24,2007
0,D,0,D,C,5,25,2007
0,D,0,D,F,2,26,2007
0,D,0,D,B,2,27,2007
0,D,0,D,B,1,34,2007
0,D,0,D,B,2,36,2007
0,D,0,D,G,2,37,2007
0,D,0,D,G,2,39,2007
0,D,0,D,A,2,42,2007
0,D,0,D,H,10,47,2007
0,D,0,D,A,1,48,2007
0,D,0,D,G,2,55,2007
0,-,0,-,G,1,1,2006
0,-,0,-,A,1,4,2006
0,-,0,-,C,6,6,2006
0,-,0,-,A,1,12,2006
0,-,0,-,B,2,17,2006
0,-,0,-,B,1,18,2006
0,-,0,-,C,1,19,2006
0,-,0,-,G,1,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,1,24,2006
11450,-,180,-,,5,25,2006
0,-,0,-,G,2,26,2006
0,-,0,-,B,1,27,2006
0,-,0,-,B,1,34,2006
0,-,0,-,B,2,36,2006
0,-,0,-,G,2,37,2006
0,-,0,-,G,2,39,2006
0,-,0,-,A,1,42,2006
0,-,0,-,H,11,47,2006
0,-,0,-,G,2,55,2006
0,-,0,-,G,1,1,2005
0,-,0,-,A,1,4,2005
0,-,0,-,C,5,6,2005
0,-,0,-,A,1,12,2005
0,-,0,-,B,1,17,2005
0,-,0,-,B,1,18,2005
0,-,0,-,C,1,19,2005
0,-,0,-,G,1,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,24,2005
0,-,0,-,C,5,25,2005
0,-,0,-,G,2,26,2005
0,-,0,-,B,1,27,2005
0,-,0,-,B,1,34,2005
0,-,0,-,B,1,36,2005
0,-,0,-,G,2,37,2005
0,-,0,-,G,2,39,2005
0,-,0,-,H,9,47,2005
0,-,0,-,G,2,55,2005
0,-,0,-,E,1,1,2004
0,-,0,-,C,4,6,2004
0,-,0,-,A,1,12,2004
0,-,0,-,B,1,17,2004
0,-,0,-,B,1,18,2004
0,-,0,-,B,1,19,2004
0,-,0,-,G,1,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,C,5,25,2004
0,-,0,-,G,2,26,2004
0,-,0,-,B,1,27,2004
0,-,0,-,B,2,34,2004
0,-,0,-,B,2,36,2004
0,-,0,-,G,2,37,2004
0,-,0,-,G,3,39,2004
0,-,0,-,F,1,45,2004
0,-,0,-,H,6,47,2004
0,-,0,-,G,2,55,2004
0,-,0,-,F,1,1,2003
0,-,0,-,C,4,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,A,1,12,2003
0,-,0,-,B,1,17,2003
0,-,0,-,B,1,18,2003
0,-,0,-,B,1,19,2003
0,-,0,-,G,1,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,C,6,25,2003
0,-,0,-,G,2,26,2003
0,-,0,-,B,1,27,2003
0,-,0,-,B,2,34,2003
0,-,0,-,B,3,36,2003
0,-,0,-,F,2,37,2003
0,-,0,-,G,4,39,2003
0,-,0,-,F,1,45,2003
0,-,0,-,H,6,47,2003
0,-,0,-,G,2,55,2003
0,-,0,-,C,5,25,2002
0,-,0,-,B,1,9,2002
0,-,0,-,A,2,36,2002
0,-,0,-,B,1,34,2002
0,-,0,-,A,1,42,2002
0,-,0,-,G,3,39,2002
0,-,0,-,A,1,18,2002
0,-,0,-,A,2,17,2002
0,-,0,-,G,1,26,2002
0,-,0,-,G,2,55,2002
0,-,0,-,E,2,27,2002
0,-,0,-,F,2,37,2002
0,-,0,-,F,1,45,2002
0,-,0,-,G,1,21,2002
0,-,0,-,H,6,47,2002
0,-,0,-,G,1,1,2002
0,-,0,-,B,1,48,2002
0,-,0,-,A,1,8,2002
0,-,0,-,B,1,4,2002
0,-,0,-,A,1,49,2002
8346,-,223,-,,6,6,2002
0,-,0,-,G,1,1,2001
0,-,0,-,B,1,4,2001
8217,-,214,-,,7,6,2001
0,-,0,-,B,1,9,2001
0,-,0,-,A,1,12,2001
0,-,0,-,B,1,13,2001
0,-,0,-,A,1,17,2001
0,-,0,-,A,2,18,2001
0,-,0,-,G,1,21,2001
0,-,0,-,C,5,25,2001
0,-,0,-,G,1,26,2001
0,-,0,-,B,1,27,2001
0,-,0,-,B,1,34,2001
0,-,0,-,A,1,36,2001
0,-,0,-,F,2,37,2001
0,-,0,-,G,3,39,2001
0,-,0,-,A,1,41,2001
0,-,0,-,A,1,42,2001
0,-,0,-,F,1,45,2001
0,-,0,-,H,5,47,2001
0,-,0,-,C,1,48,2001
0,-,0,-,G,2,55,2001
0,-,0,-,G,1,1,2000
0,-,0,-,B,1,4,2000
8875,-,254,-,,7,6,2000
0,-,0,-,A,1,9,2000
0,-,0,-,A,2,12,2000
0,-,0,-,B,1,13,2000
0,-,0,-,A,1,18,2000
0,-,0,-,G,1,21,2000
0,-,0,-,C,5,25,2000
0,-,0,-,G,2,26,2000
0,-,0,-,B,1,27,2000
0,-,0,-,B,1,34,2000
0,-,0,-,A,2,36,2000
0,-,0,-,F,2,37,2000
0,-,0,-,G,3,39,2000
0,-,0,-,A,1,41,2000
0,-,0,-,F,1,45,2000
0,-,0,-,H,4,47,2000
0,-,0,-,C,1,48,2000
0,-,0,-,G,2,55,2000
