ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
63520,G,1310,G,,106,1,2011
38886,G,638,G,,45,2,2011
43934,H,703,G,,47,4,2011
40693,G,1048,G,,93,5,2011
355435,G,5134,G,,324,6,2011
57808,G,1147,G,,77,8,2011
158670,H,955,H,,37,9,2011
4655,G,108,H,,5,10,2011
115692,G,2355,G,,167,12,2011
77409,G,1594,G,,149,13,2011
18637,G,208,G,,19,15,2011
16414,G,347,H,,41,16,2011
95033,G,1565,G,,141,17,2011
69224,G,1349,G,,104,18,2011
44272,G,969,G,,89,19,2011
52720,G,920,G,,76,20,2011
96446,H,2195,H,,106,21,2011
160671,G,2783,H,,161,22,2011
18934,H,368,H,,26,23,2011
33807,G,662,G,,37,24,2011
92674,G,1194,G,,57,25,2011
107245,G,1847,G,,126,26,2011
56063,G,1238,H,,80,27,2011
39421,G,982,G,,85,28,2011
61097,G,1271,G,,107,29,2011
42935,H,799,H,,48,30,2011
18971,G,463,G,,41,31,2011
12593,G,255,G,,29,32,2011
28090,G,488,G,,17,33,2011
109978,G,1379,H,,76,34,2011
17305,G,494,G,,53,35,2011
105553,G,1829,G,,144,36,2011
62466,H,1387,H,,129,37,2011
36938,H,566,G,,38,38,2011
103718,G,1930,G,,153,39,2011
81113,G,1307,G,,92,40,2011
71875,G,1593,G,,76,41,2011
107111,G,2117,G,,130,42,2011
7181,H,0,S,C,7,44,2011
37405,G,904,H,,84,45,2011
22798,G,488,G,,28,46,2011
78268,G,1722,G,,102,47,2011
1004386,H,9306,G,,442,48,2011
31237,G,623,H,,40,49,2011
5608,H,116,H,,10,50,2011
65605,G,1419,G,,109,51,2011
69834,G,1468,G,,89,53,2011
35799,H,834,G,,42,54,2011
44581,G,867,G,,65,55,2011
19658,G,362,G,,34,56,2011
65021,G,1454,G,,113,1,2010
39938,G,682,G,,48,2,2010
48475,H,796,G,,48,4,2010
40117,G,1088,G,,96,5,2010
351039,G,5370,G,,322,6,2010
54117,G,1119,G,,73,8,2010
130525,H,733,H,,33,9,2010
5143,G,119,G,,6,10,2010
0,D,0,D,A,1,11,2010
127268,G,2320,G,,174,12,2010
83715,G,1704,G,,153,13,2010
19033,G,243,H,,20,15,2010
