ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
903396,-,30559,-,,235,45,2005
0,-,0,-,E,2,46,2005
216507,-,5533,-,,71,47,2005
98489,-,3112,-,,107,48,2005
878,-,65,-,,12,49,2005
4953,-,194,-,,12,50,2005
407909,-,12102,-,,69,51,2005
28772,-,724,-,,37,53,2005
6645,-,379,-,,5,54,2005
77470,-,2006,-,,36,55,2005
0,-,0,-,B,3,56,2005
372310,-,13649,-,,88,1,2004
18926,-,635,-,,18,4,2004
6756,-,217,-,,12,5,2004
349499,-,13799,-,,463,6,2004
5326,-,201,-,,21,8,2004
54049,-,1402,-,,45,9,2004
0,-,0,-,C,6,10,2004
0,-,0,-,A,1,11,2004
36998,-,1335,-,,120,12,2004
975128,-,34626,-,,235,13,2004
0,-,0,-,B,2,15,2004
518,-,34,-,,8,16,2004
31046,-,1023,-,,61,17,2004
10281,-,352,-,,24,18,2004
0,-,0,-,C,15,19,2004
3069,-,104,-,,10,20,2004
45636,-,1614,-,,21,21,2004
12791,-,356,-,,14,22,2004
45001,-,1279,-,,31,23,2004
76019,-,1847,-,,36,24,2004
334105,-,8918,-,,121,25,2004
30869,-,870,-,,54,26,2004
26036,-,695,-,,28,27,2004
37817,-,1056,-,,22,28,2004
15667,-,313,-,,20,29,2004
702,-,31,-,,6,30,2004
0,-,0,-,C,9,31,2004
0,-,0,-,A,7,32,2004
71375,-,1591,-,,23,33,2004
140133,-,3846,-,,210,34,2004
0,-,0,-,B,16,35,2004
242928,-,5303,-,,357,36,2004
1582897,-,55028,-,,554,37,2004
0,-,0,-,C,2,38,2004
85616,-,2343,-,,83,39,2004
6417,-,228,-,,18,40,2004
3601,-,164,-,,18,41,2004
264622,-,8121,-,,178,42,2004
94191,-,3001,-,,66,44,2004
986856,-,33450,-,,248,45,2004
0,-,0,-,E,4,46,2004
212946,-,6409,-,,74,47,2004
101416,-,3047,-,,108,48,2004
871,-,75,-,,13,49,2004
0,-,0,-,C,11,50,2004
440936,-,13070,-,,72,51,2004
27527,-,738,-,,36,53,2004
5637,-,263,-,,7,54,2004
71889,-,1723,-,,38,55,2004
0,-,0,-,B,4,56,2004
393775,-,15263,-,,87,1,2003
15566,-,587,-,,20,4,2003
6618,-,220,-,,14,5,2003
337070,-,14019,-,,449,6,2003
5332,-,235,-,,25,8,2003
55066,-,1544,-,,45,9,2003
0,-,0,-,C,7,10,2003
0,-,0,-,A,1,11,2003
40151,-,1459,-,,129,12,2003
1005326,-,36405,-,,249,13,2003
0,-,0,-,B,3,15,2003
554,-,44,-,,8,16,2003
25672,-,830,-,,71,17,2003
9772,-,303,-,,27,18,2003
1198,-,60,-,,15,19,2003
2858,-,122,-,,10,20,2003
46344,-,1829,-,,25,21,2003
19991,-,525,-,,14,22,2003
55350,-,1823,-,,34,23,2003
82301,-,2254,-,,40,24,2003
342852,-,10042,-,,126,25,2003
26363,-,811,-,,59,26,2003
25794,-,688,-,,33,27,2003
34741,-,1026,-,,22,28,2003
14218,-,470,-,,27,29,2003
0,-,0,-,B,5,30,2003
0,-,0,-,B,10,31,2003
266,-,16,-,,4,32,2003
67622,-,1585,-,,26,33,2003
165968,-,4835,-,,232,34,2003
0,-,0,-,B,12,35,2003
286661,-,6357,-,,385,36,2003
1789982,-,68368,-,,581,37,2003
0,-,0,-,C,4,38,2003
87874,-,2272,-,,84,39,2003
0,-,0,-,C,23,40,2003
5187,-,161,-,,20,41,2003
262453,-,8552,-,,184,42,2003
104958,-,3311,-,,72,44,2003
1044990,-,36772,-,,255,45,2003
0,-,0,-,E,3,46,2003
237251,-,7543,-,,81,47,2003
120068,-,4210,-,,110,48,2003
0,-,0,-,B,18,49,2003
6004,-,207,-,,11,50,2003
492330,-,16018,-,,75,51,2003
27674,-,711,-,,47,53,2003
0,-,0,-,B,8,54,2003
69288,-,1973,-,,44,55,2003
0,-,0,-,B,6,56,2003
50522,-,1739,-,,29,23,2002
61001,-,1549,-,,27,33,2002
0,-,0,-,C,9,50,2002
348662,-,10238,-,,144,25,2002
109040,-,3465,-,,74,44,2002
59280,-,1531,-,,45,9,2002
318317,-,7371,-,,415,36,2002
196619,-,5512,-,,256,34,2002
303220,-,9816,-,,188,42,2002
103151,-,2661,-,,93,39,2002
10305,-,392,-,,26,18,2002
32226,-,864,-,,74,17,2002
0,-,0,-,G,60,26,2002
75842,-,2202,-,,45,55,2002
0,-,0,-,F,38,27,2002
0,-,0,-,C,16,19,2002
25216,-,726,-,,30,29,2002
0,-,0,-,C,3,38,2002
0,-,0,-,F,4,46,2002
0,-,0,-,B,7,31,2002
1748,-,82,-,,10,20,2002
0,-,0,-,F,7,10,2002
48375,-,1751,-,,44,24,2002
363386,-,14635,-,,78,51,2002
0,-,0,-,E,10,54,2002
1940229,-,70395,-,,589,37,2002
1136176,-,39816,-,,274,45,2002
1034124,-,37724,-,,247,13,2002
44183,-,1380,-,,147,12,2002
27302,-,1074,-,,24,21,2002
215780,-,6667,-,,74,47,2002
406399,-,15195,-,,88,1,2002
39701,-,1408,-,,26,28,2002
0,-,0,-,C,13,5,2002
0,-,0,-,E,17,22,2002
0,-,0,-,C,21,40,2002
101075,-,3296,-,,110,48,2002
0,-,0,-,B,5,30,2002
0,-,0,-,B,7,16,2002
0,-,0,-,A,7,56,2002
7414,-,297,-,,25,8,2002
0,-,0,-,B,11,35,2002
16810,-,622,-,,16,4,2002
0,-,0,-,C,17,49,2002
0,-,0,-,B,8,32,2002
24203,-,619,-,,49,53,2002
7173,-,234,-,,25,41,2002
353203,-,13701,-,,507,6,2002
0,-,0,-,B,2,2,2002
0,-,0,-,B,4,15,2002
425487,-,16319,-,,94,1,2001
0,-,0,-,B,3,2,2001
18478,-,761,-,,24,4,2001
8022,-,212,-,,15,5,2001
330641,-,12924,-,,533,6,2001
15181,-,501,-,,31,8,2001
101427,-,2627,-,,50,9,2001
5842,-,205,-,,5,10,2001
55255,-,1969,-,,174,12,2001
1083311,-,43510,-,,272,13,2001
0,-,0,-,B,8,15,2001
914,-,63,-,,11,16,2001
34463,-,914,-,,78,17,2001
0,-,0,-,E,37,18,2001
0,-,0,-,C,20,19,2001
0,-,0,-,E,17,20,2001
41162,-,1621,-,,35,21,2001
0,-,0,-,E,15,22,2001
56322,-,2286,-,,35,23,2001
76650,-,2424,-,,42,24,2001
393310,-,11343,-,,147,25,2001
41611,-,1328,-,,62,26,2001
16200,-,494,-,,51,27,2001
60800,-,1896,-,,28,28,2001
27760,-,803,-,,35,29,2001
1008,-,52,-,,9,30,2001
0,-,0,-,C,8,31,2001
0,-,0,-,B,6,32,2001
69805,-,1712,-,,30,33,2001
181202,-,5345,-,,274,34,2001
805,-,52,-,,13,35,2001
402356,-,9741,-,,456,36,2001
2113477,-,83641,-,,635,37,2001
0,-,0,-,C,2,38,2001
90460,-,2979,-,,92,39,2001
0,-,0,-,C,27,40,2001
7973,-,301,-,,31,41,2001
300215,-,10645,-,,207,42,2001
117897,-,4031,-,,84,44,2001
1343031,-,51496,-,,303,45,2001
0,-,0,-,F,4,46,2001
244586,-,8867,-,,91,47,2001
101619,-,4199,-,,123,48,2001
1959,-,105,-,,18,49,2001
8112,-,187,-,,9,50,2001
420061,-,17031,-,,85,51,2001
38928,-,936,-,,56,53,2001
7677,-,267,-,,9,54,2001
82993,-,2214,-,,53,55,2001
0,-,0,-,B,5,56,2001
494264,-,19154,-,,107,1,2000
0,-,0,-,B,3,2,2000
10369,-,702,-,,22,4,2000
24709,-,1067,-,,16,5,2000
345454,-,13319,-,,488,6,2000
13866,-,448,-,,25,8,2000
113606,-,2872,-,,49,9,2000
0,-,0,-,C,4,10,2000
52509,-,2118,-,,162,12,2000
1265987,-,47956,-,,284,13,2000
0,-,0,-,B,9,15,2000
0,-,0,-,B,9,16,2000
33086,-,1015,-,,71,17,2000
10641,-,471,-,,38,18,2000
0,-,0,-,C,15,19,2000
1942,-,92,-,,11,20,2000
42631,-,1661,-,,32,21,2000
0,-,0,-,C,12,22,2000
74275,-,2709,-,,39,23,2000
75171,-,2408,-,,43,24,2000
410634,-,12005,-,,155,25,2000
37885,-,1238,-,,54,26,2000
0,-,0,-,F,45,27,2000
68692,-,2562,-,,26,28,2000
27762,-,745,-,,38,29,2000
0,-,0,-,B,5,30,2000
3725,-,171,-,,9,31,2000
0,-,0,-,A,4,32,2000
63701,-,1675,-,,31,33,2000
219610,-,6536,-,,291,34,2000
843,-,61,-,,14,35,2000
431378,-,10396,-,,498,36,2000
2483608,-,95231,-,,664,37,2000
0,-,0,-,B,1,38,2000
100735,-,3307,-,,85,39,2000
9418,-,424,-,,25,40,2000
7509,-,268,-,,29,41,2000
332696,-,11381,-,,205,42,2000
138204,-,4561,-,,86,44,2000
1531262,-,54964,-,,304,45,2000
0,-,0,-,F,4,46,2000
284434,-,9846,-,,92,47,2000
108227,-,4088,-,,114,48,2000
0,-,0,-,C,14,49,2000
7160,-,195,-,,14,50,2000
472744,-,18282,-,,87,51,2000
36507,-,945,-,,53,53,2000
0,-,0,-,E,9,54,2000
88002,-,2376,-,,51,55,2000
0,-,0,-,A,3,56,2000
