ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
4198310,H,58702,H,,4301,27,2007
486369,G,10385,G,,1540,28,2007
2502957,G,45951,G,,4523,29,2007
225212,G,5398,G,,880,30,2007
1434513,H,28740,G,,1937,31,2007
585021,G,10533,G,,1574,32,2007
947799,G,15298,G,,757,33,2007
7578690,G,82953,G,,4177,34,2007
379891,G,8195,G,,1054,35,2007
12679419,G,157995,G,,9620,36,2007
3133822,G,52637,G,,4956,37,2007
261704,H,6602,G,,753,38,2007
6484340,G,109825,G,,7313,39,2007
996457,G,22221,G,,2554,40,2007
1361962,G,24802,G,,2557,41,2007
7887206,G,121947,G,,7220,42,2007
644721,G,9966,G,,578,44,2007
1302573,H,27431,H,,2253,45,2007
274882,G,6958,G,,841,46,2007
2359631,G,42004,G,,3446,47,2007
9024169,G,157159,G,,13770,48,2007
720534,G,14954,G,,1891,49,2007
220662,G,4004,H,,402,50,2007
2958018,G,51338,G,,4396,51,2007
2514949,G,41258,G,,3743,53,2007
298414,G,7866,G,,909,54,2007
4626117,G,75134,G,,3776,55,2007
73183,G,1884,G,,387,56,2007
1923345,-,26944,-,,2528,1,2006
0,-,0,-,G,294,2,2006
2428222,-,47011,-,,3901,4,2006
521538,-,11584,-,,1845,5,2006
16934762,-,244034,-,,17632,6,2006
2308323,-,39095,-,,3911,8,2006
6966867,-,81189,-,,2145,9,2006
412887,-,6886,-,,482,10,2006
267333,-,3471,-,,210,11,2006
7669912,-,141161,-,,12393,12,2006
4056496,-,67569,-,,5494,13,2006
0,-,0,-,I,529,15,2006
307967,-,7106,-,,1055,16,2006
8522439,-,127854,-,,8688,17,2006
2477760,-,42843,-,,4083,18,2006
2387999,-,45127,-,,2751,19,2006
0,-,0,-,J,2535,20,2006
1221615,-,22891,-,,2291,21,2006
1189281,-,23688,-,,2682,22,2006
611199,-,13932,-,,735,23,2006
2563521,-,39576,-,,2919,24,2006
4948201,-,68175,-,,3440,25,2006
3547614,-,70602,-,,5711,26,2006
4160164,-,60048,-,,4357,27,2006
463240,-,10281,-,,1551,28,2006
2549841,-,48205,-,,4509,29,2006
218642,-,5484,-,,848,30,2006
1361852,-,28108,-,,1898,31,2006
580779,-,10599,-,,1536,32,2006
1026114,-,16497,-,,769,33,2006
6888274,-,81197,-,,4179,34,2006
352610,-,7733,-,,1037,35,2006
12554378,-,166009,-,,9723,36,2006
2999879,-,52060,-,,4902,37,2006
248084,-,6364,-,,742,38,2006
6017806,-,107154,-,,7424,39,2006
855557,-,20711,-,,2503,40,2006
1519856,-,27813,-,,2565,41,2006
7572052,-,124105,-,,7242,42,2006
617801,-,9992,-,,597,44,2006
1201172,-,27039,-,,2243,45,2006
0,-,0,-,I,839,46,2006
2467027,-,48409,-,,3399,47,2006
8776160,-,158513,-,,13698,48,2006
670228,-,14217,-,,1797,49,2006
0,-,0,-,H,377,50,2006
3093113,-,53119,-,,4432,51,2006
2209059,-,37357,-,,3695,53,2006
0,-,0,-,I,908,54,2006
4269433,-,73777,-,,3759,55,2006
0,-,0,-,G,378,56,2006
1814331,-,28080,-,,2471,1,2005
0,-,0,-,G,292,2,2005
2247548,-,45198,-,,3626,4,2005
476188,-,11205,-,,1796,5,2005
16057862,-,240295,-,,17213,6,2005
2121130,-,37310,-,,3831,8,2005
7454496,-,74256,-,,2119,9,2005
0,-,0,-,I,471,10,2005
0,-,0,-,H,205,11,2005
7079924,-,136356,-,,12021,12,2005
3779609,-,66031,-,,5377,13,2005
374388,-,6709,-,,513,15,2005
287744,-,7132,-,,1014,16,2005
7938997,-,126323,-,,8506,17,2005
2345676,-,43115,-,,4060,18,2005
2211264,-,43830,-,,2762,19,2005
0,-,0,-,J,2514,20,2005
1189784,-,23251,-,,2295,21,2005
1171672,-,25188,-,,2758,22,2005
0,-,0,-,J,731,23,2005
2425751,-,40362,-,,2924,24,2005
4788273,-,64409,-,,3446,25,2005
3554273,-,64253,-,,5657,26,2005
4012898,-,59255,-,,4355,27,2005
432368,-,10291,-,,1554,28,2005
2442149,-,48149,-,,4456,29,2005
201129,-,5375,-,,844,30,2005
0,-,0,-,K,1916,31,2005
522733,-,10030,-,,1440,32,2005
911250,-,15612,-,,763,33,2005
6374206,-,81274,-,,4103,34,2005
0,-,0,-,I,1024,35,2005
11780832,-,165944,-,,9540,36,2005
2690842,-,49035,-,,4790,37,2005
0,-,0,-,I,747,38,2005
5497677,-,103063,-,,7399,39,2005
898988,-,21847,-,,2495,40,2005
1470466,-,26678,-,,2489,41,2005
7240089,-,124282,-,,7172,42,2005
0,-,0,-,J,582,44,2005
1169654,-,26777,-,,2199,45,2005
237716,-,5871,-,,829,46,2005
2213250,-,45421,-,,3349,47,2005
7933272,-,152738,-,,13312,48,2005
626715,-,13631,-,,1771,49,2005
0,-,0,-,H,386,50,2005
2839124,-,51416,-,,4382,51,2005
2068515,-,36603,-,,3625,53,2005
0,-,0,-,I,927,54,2005
4029575,-,70690,-,,3774,55,2005
82717,-,2534,-,,389,56,2005
1640661,-,26216,-,,2431,1,2004
0,-,0,-,G,285,2,2004
2027323,-,42305,-,,3481,4,2004
452858,-,11007,-,,1726,5,2004
15287549,-,242468,-,,16856,6,2004
2166575,-,37609,-,,3793,8,2004
6987340,-,80054,-,,2096,9,2004
0,-,0,-,I,474,10,2004
0,-,0,-,H,196,11,2004
6914800,-,141274,-,,11716,12,2004
3725349,-,67269,-,,5172,13,2004
342472,-,6560,-,,493,15,2004
266296,-,6909,-,,1002,16,2004
7719078,-,129721,-,,8420,17,2004
2327835,-,44165,-,,4005,18,2004
2059010,-,44254,-,,2700,19,2004
1109227,-,23650,-,,2477,20,2004
1069165,-,23050,-,,2272,21,2004
1160055,-,25769,-,,2692,22,2004
604897,-,12346,-,,693,23,2004
2392304,-,45510,-,,2880,24,2004
4904631,-,69406,-,,3496,25,2004
3358239,-,67111,-,,5495,26,2004
4078670,-,60744,-,,4336,27,2004
434627,-,10685,-,,1520,28,2004
2378302,-,47901,-,,4379,29,2004
0,-,0,-,I,841,30,2004
1160717,-,25285,-,,1872,31,2004
496905,-,10371,-,,1338,32,2004
831025,-,14049,-,,739,33,2004
6376548,-,82317,-,,3970,34,2004
349592,-,8235,-,,1014,35,2004
11618937,-,168252,-,,9439,36,2004
2659511,-,50253,-,,4699,37,2004
207620,-,5700,-,,742,38,2004
5463710,-,106592,-,,7259,39,2004
867974,-,21377,-,,2407,40,2004
1319162,-,26157,-,,2429,41,2004
7153745,-,136258,-,,7127,42,2004
0,-,0,-,J,570,44,2004
1155065,-,29649,-,,2099,45,2004
218346,-,5806,-,,813,46,2004
1942143,-,41323,-,,3255,47,2004
7894261,-,157774,-,,12989,48,2004
660550,-,13158,-,,1629,49,2004
0,-,0,-,H,405,50,2004
2948526,-,55956,-,,4285,51,2004
2093948,-,37974,-,,3550,53,2004
0,-,0,-,I,924,54,2004
3918903,-,70567,-,,3807,55,2004
0,-,0,-,H,393,56,2004
1296569,-,25510,-,,2418,1,2003
98288,-,1895,-,,274,2,2003
1803776,-,38597,-,,3319,4,2003
415261,-,10485,-,,1683,5,2003
14548776,-,244548,-,,16523,6,2003
1910372,-,36621,-,,3638,8,2003
6327015,-,84624,-,,2058,9,2003
331065,-,6393,-,,439,10,2003
284616,-,4208,-,,201,11,2003
5842552,-,130091,-,,11187,12,2003
3724248,-,70446,-,,5054,13,2003
0,-,0,-,I,478,15,2003
0,-,0,-,I,932,16,2003
7639444,-,136102,-,,8430,17,2003
2236338,-,45685,-,,3951,18,2003
1923658,-,43557,-,,2696,19,2003
1086172,-,24093,-,,2474,20,2003
1060030,-,24329,-,,2227,21,2003
1099985,-,26077,-,,2672,22,2003
599470,-,12659,-,,687,23,2003
2399821,-,43010,-,,2821,24,2003
4449051,-,70161,-,,3524,25,2003
3218130,-,65375,-,,5361,26,2003
3849659,-,63185,-,,4264,27,2003
418903,-,10540,-,,1472,28,2003
2295412,-,48340,-,,4343,29,2003
181492,-,5117,-,,820,30,2003
1133433,-,26158,-,,1842,31,2003
466313,-,10052,-,,1235,32,2003
845430,-,15723,-,,716,33,2003
5563504,-,80553,-,,3881,34,2003
324719,-,8313,-,,961,35,2003
10776785,-,169615,-,,9406,36,2003
2618574,-,52766,-,,4681,37,2003
0,-,0,-,H,705,38,2003
5314504,-,106625,-,,7278,39,2003
818212,-,20820,-,,2336,40,2003
1304934,-,27735,-,,2359,41,2003
6842352,-,133491,-,,7031,42,2003
584892,-,11058,-,,561,44,2003
1160644,-,31307,-,,2091,45,2003
209345,-,6140,-,,820,46,2003
1894364,-,41928,-,,3171,47,2003
7997249,-,165191,-,,12518,48,2003
551881,-,12851,-,,1547,49,2003
210813,-,4173,-,,407,50,2003
2766770,-,55713,-,,4190,51,2003
2069325,-,41388,-,,3402,53,2003
241224,-,7494,-,,940,54,2003
3751458,-,71875,-,,3752,55,2003
0,-,0,-,H,393,56,2003
546897,-,11567,-,,684,23,2002
841941,-,14756,-,,720,33,2002
0,-,0,-,H,398,50,2002
4398032,-,72870,-,,3556,25,2002
543297,-,10569,-,,546,44,2002
5746832,-,81732,-,,2016,9,2002
10389515,-,169172,-,,9447,36,2002
5133243,-,83152,-,,3921,34,2002
6529122,-,138293,-,,6997,42,2002
4807775,-,107409,-,,7358,39,2002
2137358,-,44841,-,,3890,18,2002
7382112,-,139358,-,,8408,17,2002
3550366,-,69654,-,,5465,26,2002
3341158,-,70985,-,,3771,55,2002
3055103,-,58633,-,,4179,27,2002
1846240,-,42860,-,,2683,19,2002
2181749,-,47626,-,,4310,29,2002
0,-,0,-,H,722,38,2002
187281,-,5310,-,,821,46,2002
1096257,-,27262,-,,1856,31,2002
1095744,-,23204,-,,2462,20,2002
0,-,0,-,I,434,10,2002
2020670,-,40525,-,,2716,24,2002
302457,-,4207,-,,201,11,2002
2431201,-,50068,-,,4089,51,2002
249375,-,8082,-,,969,54,2002
2350897,-,52461,-,,4643,37,2002
1005070,-,26537,-,,2057,45,2002
3352026,-,67800,-,,4855,13,2002
5348845,-,122418,-,,10999,12,2002
869295,-,20577,-,,2209,21,2002
1674157,-,40550,-,,3182,47,2002
1327203,-,27027,-,,2408,1,2002
394914,-,10650,-,,1482,28,2002
391429,-,10479,-,,1645,5,2002
1039744,-,25303,-,,2705,22,2002
762554,-,20731,-,,2335,40,2002
6968536,-,152492,-,,12559,48,2002
166149,-,4826,-,,822,30,2002
216164,-,6045,-,,899,16,2002
0,-,0,-,H,388,56,2002
1804988,-,37502,-,,3544,8,2002
265766,-,7444,-,,947,35,2002
1552630,-,35743,-,,3231,4,2002
441533,-,11274,-,,1474,49,2002
424894,-,9414,-,,1193,32,2002
1907050,-,40113,-,,3452,53,2002
1196116,-,26869,-,,2366,41,2002
13213990,-,236527,-,,16227,6,2002
0,-,0,-,G,263,2,2002
283094,-,6254,-,,472,15,2002
1238188,-,25496,-,,2362,1,2001
0,-,0,-,G,264,2,2001
1657872,-,34985,-,,3099,4,2001
393982,-,10705,-,,1589,5,2001
12328764,-,228656,-,,15770,6,2001
1971051,-,41685,-,,3290,8,2001
5457089,-,82200,-,,2001,9,2001
361493,-,8402,-,,448,10,2001
336416,-,4830,-,,213,11,2001
5280726,-,122766,-,,10679,12,2001
3402663,-,68513,-,,4728,13,2001
0,-,0,-,I,484,15,2001
207001,-,5975,-,,865,16,2001
7543126,-,138400,-,,8190,17,2001
2037895,-,42811,-,,3788,18,2001
1762889,-,41958,-,,2591,19,2001
904712,-,21827,-,,2409,20,2001
796451,-,20096,-,,2174,21,2001
983367,-,25114,-,,2614,22,2001
0,-,0,-,J,685,23,2001
1916555,-,40652,-,,2674,24,2001
4261997,-,71580,-,,3545,25,2001
3235412,-,64906,-,,5333,26,2001
3326076,-,61424,-,,4071,27,2001
0,-,0,-,J,1437,28,2001
2109951,-,47271,-,,4244,29,2001
156327,-,4919,-,,793,30,2001
1060509,-,27615,-,,1772,31,2001
391227,-,9609,-,,1115,32,2001
632450,-,13054,-,,739,33,2001
4948644,-,79459,-,,3914,34,2001
269244,-,8175,-,,923,35,2001
10517224,-,167680,-,,9241,36,2001
2288397,-,50388,-,,4467,37,2001
0,-,0,-,I,733,38,2001
4769231,-,107791,-,,7342,39,2001
760512,-,19791,-,,2239,40,2001
1080908,-,25475,-,,2245,41,2001
6361867,-,141380,-,,6846,42,2001
515160,-,10548,-,,510,44,2001
993388,-,25793,-,,2008,45,2001
0,-,0,-,I,807,46,2001
1790056,-,43104,-,,3153,47,2001
7078843,-,156450,-,,12161,48,2001
417081,-,11385,-,,1379,49,2001
0,-,0,-,H,387,50,2001
2190923,-,49336,-,,4019,51,2001
1773789,-,37959,-,,3377,53,2001
236528,-,7889,-,,945,54,2001
3216477,-,71625,-,,3793,55,2001
75218,-,2338,-,,377,56,2001
1109145,-,25704,-,,2464,1,2000
0,-,0,-,G,271,2,2000
1551117,-,34344,-,,3197,4,2000
368222,-,10501,-,,1626,5,2000
11877559,-,229479,-,,16254,6,2000
1847282,-,40511,-,,3402,8,2000
5381719,-,81011,-,,2174,9,2000
0,-,0,-,I,444,10,2000
0,-,0,-,H,215,11,2000
4777964,-,116861,-,,11404,12,2000
3090356,-,66467,-,,4994,13,2000
0,-,0,-,I,490,15,2000
0,-,0,-,I,900,16,2000
7084913,-,139675,-,,8706,17,2000
1958047,-,44662,-,,4016,18,2000
1630969,-,41137,-,,2630,19,2000
903782,-,21246,-,,2508,20,2000
0,-,0,-,J,2282,21,2000
932479,-,25075,-,,2790,22,2000
465739,-,10919,-,,701,23,2000
1864016,-,39858,-,,2856,24,2000
3977583,-,74959,-,,3626,25,2000
3071318,-,65346,-,,5526,26,2000
2951004,-,58373,-,,4093,27,2000
390748,-,11089,-,,1461,28,2000
2007840,-,48752,-,,4316,29,2000
145552,-,4814,-,,801,30,2000
1113833,-,29161,-,,1819,31,2000
348865,-,9243,-,,1170,32,2000
572488,-,12513,-,,751,33,2000
5032552,-,82840,-,,4086,34,2000
254690,-,7566,-,,1001,35,2000
10029599,-,166059,-,,9831,36,2000
2102901,-,48063,-,,4611,37,2000
0,-,0,-,I,733,38,2000
4305361,-,103274,-,,7594,39,2000
690183,-,19451,-,,2421,40,2000
1143888,-,26161,-,,2336,41,2000
5904866,-,134903,-,,7208,42,2000
484803,-,10001,-,,523,44,2000
977896,-,24753,-,,2062,45,2000
0,-,0,-,H,831,46,2000
1630210,-,40532,-,,3332,47,2000
6232111,-,146950,-,,12863,48,2000
434896,-,12275,-,,1433,49,2000
162875,-,4025,-,,398,50,2000
1938269,-,46871,-,,4235,51,2000
1745772,-,38518,-,,3580,53,2000
223452,-,7893,-,,987,54,2000
3029931,-,69741,-,,3863,55,2000
85777,-,2663,-,,380,56,2000
