ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
230293,H,7168,H,,102,6,2011
0,D,0,D,A,2,8,2011
3779,H,86,H,,6,12,2011
0,D,0,D,A,2,13,2011
0,D,0,D,B,1,15,2011
0,D,0,D,A,1,16,2011
0,D,0,D,A,1,17,2011
0,D,0,D,A,1,19,2011
0,D,0,D,A,1,23,2011
0,D,0,D,A,1,24,2011
0,D,0,D,A,2,25,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,29,2011
0,D,0,D,A,2,32,2011
0,D,0,D,A,1,34,2011
0,D,0,D,A,1,35,2011
10193,G,318,G,,26,36,2011
0,D,0,D,A,1,37,2011
0,D,0,D,A,1,39,2011
0,D,0,D,C,3,41,2011
0,D,0,D,C,3,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,A,1,47,2011
0,D,0,D,A,3,48,2011
0,D,0,D,A,2,51,2011
0,D,0,D,A,1,53,2011
228595,G,8298,H,,95,6,2010
0,D,0,D,A,1,8,2010
5127,H,0,S,C,7,12,2010
48,H,2,G,,3,13,2010
0,D,0,D,B,1,15,2010
0,D,0,D,A,1,16,2010
0,D,0,D,A,1,17,2010
0,D,0,D,A,1,19,2010
0,D,0,D,A,1,23,2010
0,D,0,D,A,1,24,2010
0,D,0,D,A,2,25,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,1,29,2010
0,D,0,D,A,2,32,2010
0,D,0,D,B,2,34,2010
0,D,0,D,A,1,35,2010
9955,G,279,G,,31,36,2010
0,D,0,D,A,1,39,2010
0,D,0,D,C,1,41,2010
0,D,0,D,C,3,42,2010
0,D,0,D,A,3,48,2010
0,D,0,D,A,2,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,A,1,2,2009
161809,G,3908,G,,99,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,C,5,12,2009
0,D,0,D,A,2,13,2009
0,D,0,D,B,1,15,2009
0,D,0,D,A,1,16,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,1,19,2009
0,D,0,D,A,1,24,2009
0,D,0,D,A,2,25,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,2,29,2009
0,D,0,D,A,2,32,2009
0,D,0,D,B,3,34,2009
0,D,0,D,A,1,35,2009
21693,H,229,G,,35,36,2009
0,D,0,D,A,1,39,2009
0,D,0,D,A,1,41,2009
0,D,0,D,E,5,42,2009
1937,H,34,G,,4,48,2009
111,H,0,S,A,3,51,2009
0,D,0,D,B,3,53,2009
0,D,0,D,A,1,2,2008
400576,G,11941,G,,118,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,A,1,11,2008
0,D,0,D,C,6,12,2008
0,D,0,D,A,2,13,2008
0,D,0,D,B,1,15,2008
0,D,0,D,A,1,16,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,1,24,2008
565,H,0,S,A,3,25,2008
0,D,0,D,A,1,27,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,1,32,2008
0,D,0,D,B,4,34,2008
0,D,0,D,A,1,35,2008
90720,H,1257,H,,35,36,2008
0,D,0,D,A,1,39,2008
0,D,0,D,A,1,40,2008
9222,H,289,G,,6,42,2008
0,D,0,D,A,1,45,2008
874,H,0,S,A,4,48,2008
0,D,0,D,A,3,51,2008
0,D,0,D,C,1,53,2008
0,D,0,D,A,1,2,2007
307433,G,8350,G,,143,6,2007
0,D,0,D,A,1,8,2007
0,D,0,D,A,1,11,2007
1700,G,65,H,,8,12,2007
0,D,0,D,A,2,13,2007
0,D,0,D,B,2,15,2007
0,D,0,D,A,1,16,2007
0,D,0,D,A,1,17,2007
0,D,0,D,B,2,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,B,1,21,2007
0,D,0,D,A,2,22,2007
0,D,0,D,A,1,24,2007
0,D,0,D,E,4,25,2007
0,D,0,D,A,1,27,2007
0,D,0,D,A,1,32,2007
0,D,0,D,C,6,34,2007
0,D,0,D,A,1,35,2007
92136,G,1349,G,,36,36,2007
0,D,0,D,A,2,40,2007
0,D,0,D,C,6,42,2007
0,D,0,D,A,1,45,2007
377,G,0,S,A,6,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,B,2,50,2007
87,G,0,S,A,3,51,2007
0,D,0,D,A,1,55,2007
0,-,0,-,B,1,1,2006
0,-,0,-,A,1,2,2006
343325,-,10224,-,,141,6,2006
0,-,0,-,A,1,11,2006
0,-,0,-,B,8,12,2006
0,-,0,-,A,2,13,2006
0,-,0,-,B,2,15,2006
0,-,0,-,A,1,16,2006
0,-,0,-,A,1,17,2006
0,-,0,-,B,1,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,B,1,21,2006
0,-,0,-,A,1,24,2006
4248,-,338,-,,3,25,2006
0,-,0,-,B,4,26,2006
0,-,0,-,A,1,27,2006
0,-,0,-,B,1,29,2006
0,-,0,-,A,1,32,2006
0,-,0,-,B,6,34,2006
0,-,0,-,A,1,35,2006
72623,-,1123,-,,33,36,2006
0,-,0,-,A,2,40,2006
11124,-,204,-,,6,42,2006
0,-,0,-,B,1,45,2006
0,-,0,-,B,8,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,B,2,50,2006
0,-,0,-,A,3,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,A,1,55,2006
0,-,0,-,B,2,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,A,1,4,2005
376278,-,10170,-,,153,6,2005
0,-,0,-,A,1,11,2005
0,-,0,-,B,6,12,2005
0,-,0,-,A,2,13,2005
0,-,0,-,B,4,15,2005
0,-,0,-,A,1,16,2005
0,-,0,-,B,2,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,B,1,21,2005
0,-,0,-,A,1,24,2005
5032,-,159,-,,3,25,2005
0,-,0,-,A,1,26,2005
0,-,0,-,A,1,27,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,1,32,2005
4177,-,139,-,,8,34,2005
0,-,0,-,A,1,35,2005
67538,-,1055,-,,31,36,2005
0,-,0,-,C,4,37,2005
0,-,0,-,A,1,39,2005
0,-,0,-,B,2,40,2005
0,-,0,-,C,6,42,2005
0,-,0,-,A,1,45,2005
0,-,0,-,B,9,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,B,2,50,2005
0,-,0,-,A,3,51,2005
0,-,0,-,A,3,53,2005
0,-,0,-,B,1,55,2005
0,-,0,-,A,2,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,A,2,4,2004
0,-,0,-,B,2,5,2004
326347,-,7890,-,,155,6,2004
0,-,0,-,B,1,10,2004
0,-,0,-,A,1,11,2004
0,-,0,-,E,12,12,2004
1340,-,80,-,,4,13,2004
0,-,0,-,B,4,15,2004
0,-,0,-,A,1,16,2004
0,-,0,-,B,2,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,B,1,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,A,2,24,2004
0,-,0,-,E,5,25,2004
0,-,0,-,B,4,26,2004
0,-,0,-,A,1,27,2004
0,-,0,-,B,1,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,1,32,2004
13675,-,313,-,,9,34,2004
68805,-,1359,-,,47,36,2004
0,-,0,-,C,4,37,2004
0,-,0,-,B,2,40,2004
0,-,0,-,F,8,42,2004
0,-,0,-,A,1,45,2004
0,-,0,-,B,6,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,B,2,50,2004
0,-,0,-,A,2,51,2004
0,-,0,-,B,2,53,2004
0,-,0,-,B,2,55,2004
0,-,0,-,A,2,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,A,2,4,2003
0,-,0,-,B,1,5,2003
332737,-,8951,-,,178,6,2003
0,-,0,-,A,1,9,2003
0,-,0,-,B,1,10,2003
0,-,0,-,A,1,11,2003
16521,-,654,-,,16,12,2003
0,-,0,-,B,3,13,2003
0,-,0,-,B,4,15,2003
0,-,0,-,A,1,16,2003
0,-,0,-,B,3,17,2003
0,-,0,-,B,2,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,C,2,21,2003
0,-,0,-,C,2,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,A,1,24,2003
5302,-,29,-,,5,25,2003
0,-,0,-,C,4,26,2003
0,-,0,-,A,2,27,2003
0,-,0,-,B,1,29,2003
0,-,0,-,A,2,32,2003
8461,-,283,-,,11,34,2003
47902,-,969,-,,47,36,2003
4500,-,317,-,,8,37,2003
0,-,0,-,A,1,39,2003
0,-,0,-,B,2,40,2003
0,-,0,-,C,7,42,2003
0,-,0,-,A,2,45,2003
0,-,0,-,B,1,47,2003
0,-,0,-,B,8,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,B,2,50,2003
0,-,0,-,B,4,51,2003
0,-,0,-,B,2,53,2003
0,-,0,-,C,2,55,2003
0,-,0,-,B,3,50,2002
6450,-,60,-,,7,25,2002
38435,-,1043,-,,68,36,2002
0,-,0,-,C,13,34,2002
13481,-,369,-,,13,42,2002
0,-,0,-,A,1,39,2002
0,-,0,-,C,5,18,2002
0,-,0,-,B,6,17,2002
2394,-,34,-,,5,26,2002
0,-,0,-,B,5,27,2002
0,-,0,-,C,3,19,2002
0,-,0,-,C,2,29,2002
0,-,0,-,C,1,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,2,20,2002
1854,-,69,-,,4,24,2002
0,-,0,-,A,1,11,2002
3005,-,81,-,,4,51,2002
2074,-,93,-,,6,37,2002
0,-,0,-,C,7,45,2002
0,-,0,-,B,3,13,2002
18001,-,819,-,,22,12,2002
0,-,0,-,E,3,21,2002
0,-,0,-,C,5,47,2002
0,-,0,-,A,3,1,2002
0,-,0,-,B,1,5,2002
0,-,0,-,E,4,22,2002
0,-,0,-,B,3,40,2002
1438,-,44,-,,10,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,2,8,2002
0,-,0,-,C,3,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,B,3,53,2002
243373,-,6386,-,,168,6,2002
0,-,0,-,A,3,2,2002
0,-,0,-,C,5,15,2002
0,-,0,-,A,2,1,2001
0,-,0,-,C,6,4,2001
0,-,0,-,B,3,5,2001
232739,-,7884,-,,230,6,2001
0,-,0,-,A,2,8,2001
0,-,0,-,B,1,11,2001
28703,-,1459,-,,34,12,2001
0,-,0,-,C,5,13,2001
0,-,0,-,C,5,15,2001
0,-,0,-,B,1,16,2001
1413,-,48,-,,9,17,2001
3589,-,37,-,,8,18,2001
0,-,0,-,B,5,20,2001
0,-,0,-,E,4,21,2001
0,-,0,-,F,6,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,C,6,24,2001
