ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
46539,G,1155,G,,93,1,2011
1634,H,0,S,B,19,2,2011
41028,G,1112,G,,195,4,2011
87415,H,1950,H,,57,5,2011
467759,G,9623,G,,899,6,2011
71722,G,1493,G,,154,8,2011
25360,G,639,G,,64,9,2011
8485,G,160,G,,26,10,2011
46577,G,796,G,,73,11,2011
183082,G,4352,G,,995,12,2011
189720,G,6071,H,,277,13,2011
3275,G,98,H,,25,15,2011
4300,G,140,G,,40,16,2011
128326,G,2787,G,,346,17,2011
50591,G,1510,H,,123,18,2011
55308,H,1577,H,,65,19,2011
25523,G,667,G,,75,20,2011
17650,G,544,G,,98,21,2011
11822,G,395,H,,129,22,2011
1842,G,55,H,,28,23,2011
218391,H,5675,H,,158,24,2011
67456,H,1205,H,,138,25,2011
130168,G,2721,G,,210,26,2011
114935,H,2796,H,,174,27,2011
5155,G,213,G,,41,28,2011
0,D,0,D,H,156,29,2011
3741,G,128,H,,39,30,2011
23954,H,504,H,,49,31,2011
32401,G,918,H,,118,32,2011
0,D,0,D,E,22,33,2011
196472,G,4051,G,,239,34,2011
9844,G,304,G,,57,35,2011
190928,G,4742,G,,777,36,2011
26960,G,817,H,,184,37,2011
1896,H,0,S,B,23,38,2011
72698,G,2115,G,,204,39,2011
11533,G,440,H,,117,40,2011
21330,G,646,G,,70,41,2011
155087,G,3547,G,,254,42,2011
4087,H,115,G,,18,44,2011
20392,H,720,H,,105,45,2011
5201,H,0,S,C,25,46,2011
102769,H,2812,H,,145,47,2011
227754,G,6190,G,,520,48,2011
20264,G,648,H,,123,49,2011
1971,G,0,S,B,23,50,2011
186849,H,3258,H,,206,51,2011
26030,G,668,G,,151,53,2011
5179,H,291,H,,33,54,2011
43577,G,1035,H,,96,55,2011
1254,G,0,S,B,19,56,2011
41048,G,1028,G,,88,1,2010
1664,H,0,S,B,19,2,2010
41771,G,1159,G,,202,4,2010
91380,H,1891,H,,55,5,2010
459951,G,10439,G,,927,6,2010
78097,G,1714,G,,155,8,2010
21867,G,578,G,,64,9,2010
12652,G,281,G,,30,10,2010
41576,G,790,G,,77,11,2010
183284,G,4252,G,,975,12,2010
183646,G,5392,H,,281,13,2010
3441,G,103,G,,24,15,2010
4083,G,150,G,,41,16,2010
128824,G,2881,G,,363,17,2010
47392,G,1398,G,,122,18,2010
53449,H,1591,H,,66,19,2010
27516,G,685,G,,78,20,2010
17478,G,550,G,,102,21,2010
12323,G,421,G,,126,22,2010
1827,G,0,S,B,28,23,2010
195784,H,4078,G,,159,24,2010
68089,G,1244,H,,148,25,2010
124189,H,2460,G,,210,26,2010
107121,H,2882,H,,180,27,2010
6769,G,293,G,,42,28,2010
0,D,0,D,H,168,29,2010
4431,G,146,H,,38,30,2010
22882,H,492,H,,50,31,2010
31442,G,909,H,,115,32,2010
13965,H,428,H,,23,33,2010
164841,G,3328,G,,233,34,2010
6862,G,243,H,,52,35,2010
260685,G,5949,G,,856,36,2010
28308,G,840,H,,178,37,2010
2231,H,90,H,,24,38,2010
99814,G,2556,G,,239,39,2010
11274,G,435,H,,122,40,2010
31352,H,664,G,,68,41,2010
147096,G,3537,G,,251,42,2010
0,D,0,D,C,20,44,2010
21754,G,763,H,,109,45,2010
5286,H,0,S,C,26,46,2010
108449,H,2774,H,,158,47,2010
243313,G,6886,H,,567,48,2010
20769,G,679,H,,130,49,2010
1972,G,70,H,,24,50,2010
163129,H,3039,H,,213,51,2010
27123,G,705,G,,154,53,2010
0,D,0,D,E,35,54,2010
47963,G,1121,H,,97,55,2010
941,G,33,G,,16,56,2010
45313,G,1107,G,,90,1,2009
1617,H,0,S,B,19,2,2009
42872,G,1389,G,,206,4,2009
71184,H,1507,H,,52,5,2009
454659,G,9597,G,,893,6,2009
113904,G,2147,G,,156,8,2009
21866,G,682,G,,68,9,2009
12278,G,299,H,,29,10,2009
47979,G,878,H,,84,11,2009
185340,G,4429,G,,950,12,2009
221097,G,6556,G,,282,13,2009
4196,G,132,G,,27,15,2009
3927,G,145,H,,32,16,2009
131730,G,3000,G,,364,17,2009
49187,G,1404,G,,122,18,2009
63307,H,1832,H,,65,19,2009
52363,H,1185,G,,79,20,2009
16527,G,532,G,,105,21,2009
11268,G,392,G,,121,22,2009
2117,G,75,H,,27,23,2009
173788,H,4023,G,,165,24,2009
65844,G,1321,G,,153,25,2009
120538,H,2422,G,,196,26,2009
100279,H,2816,H,,188,27,2009
7541,G,312,G,,37,28,2009
0,D,0,D,H,162,29,2009
3957,G,128,G,,38,30,2009
20995,G,560,H,,45,31,2009
29811,G,1020,G,,107,32,2009
25934,H,472,H,,24,33,2009
161601,G,3489,G,,227,34,2009
7640,G,375,G,,52,35,2009
258372,G,6120,H,,895,36,2009
30308,G,866,H,,179,37,2009
2008,H,0,S,B,26,38,2009
79708,G,2488,G,,226,39,2009
11647,G,461,G,,116,40,2009
24200,G,727,G,,68,41,2009
135519,G,3583,G,,258,42,2009
4272,H,149,G,,21,44,2009
22460,G,702,H,,100,45,2009
0,D,0,D,E,22,46,2009
79346,H,2134,H,,155,47,2009
285458,G,7516,G,,588,48,2009
18608,G,561,H,,124,49,2009
2170,G,0,S,B,23,50,2009
161019,H,2945,H,,212,51,2009
26195,G,1008,H,,152,53,2009
0,D,0,D,E,31,54,2009
49173,G,1195,H,,99,55,2009
960,G,33,H,,18,56,2009
38182,H,787,G,,95,1,2008
1891,H,0,S,B,20,2,2008
53523,H,1346,G,,189,4,2008
55312,H,1224,H,,54,5,2008
384756,G,9061,G,,852,6,2008
121062,G,2055,G,,143,8,2008
17636,G,503,G,,61,9,2008
12620,G,259,G,,28,10,2008
36510,G,645,G,,51,11,2008
161864,G,4106,H,,907,12,2008
226236,G,6160,H,,275,13,2008
4454,G,146,H,,28,15,2008
4056,G,143,G,,31,16,2008
186208,G,4814,G,,357,17,2008
18505,G,685,G,,125,18,2008
45129,H,1550,H,,62,19,2008
49293,H,1027,H,,72,20,2008
16277,G,560,G,,90,21,2008
42857,H,1748,H,,134,22,2008
1962,G,0,S,B,23,23,2008
205428,G,4799,G,,152,24,2008
76781,G,1336,G,,150,25,2008
51734,G,1482,H,,184,26,2008
0,D,0,D,H,190,27,2008
6249,G,206,H,,37,28,2008
0,D,0,D,H,175,29,2008
3717,G,0,S,C,40,30,2008
7322,H,193,G,,43,31,2008
26659,G,755,H,,106,32,2008
24907,H,512,H,,25,33,2008
150415,H,3443,G,,202,34,2008
7260,G,400,H,,55,35,2008
277012,G,6044,G,,969,36,2008
24137,G,692,G,,167,37,2008
1812,H,98,G,,23,38,2008
67371,G,1962,G,,236,39,2008
14317,G,464,G,,110,40,2008
23672,G,692,G,,75,41,2008
115811,G,3419,G,,259,42,2008
4621,H,159,H,,18,44,2008
20823,G,719,H,,98,45,2008
0,D,0,D,E,20,46,2008
91796,H,2721,H,,164,47,2008
212418,G,5402,G,,593,48,2008
20674,G,729,H,,125,49,2008
2953,H,0,S,C,23,50,2008
157174,H,3064,H,,199,51,2008
28738,G,1203,H,,155,53,2008
0,D,0,D,F,32,54,2008
50280,G,1040,G,,97,55,2008
1195,G,0,S,B,18,56,2008
40461,H,1765,H,,107,1,2007
0,D,0,D,B,19,2,2007
27189,G,1054,H,,161,4,2007
6599,G,381,G,,54,5,2007
