ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
28759,-,1337,-,,27,6,2004
0,-,0,-,A,2,9,2004
0,-,0,-,A,2,12,2004
37321,-,1205,-,,4,13,2004
0,-,0,-,A,1,18,2004
0,-,0,-,B,1,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,F,2,21,2004
0,-,0,-,C,4,25,2004
0,-,0,-,B,2,27,2004
8668,-,321,-,,14,34,2004
9020,-,327,-,,20,36,2004
115963,-,4167,-,,44,37,2004
0,-,0,-,C,4,42,2004
0,-,0,-,B,2,44,2004
0,-,0,-,F,5,45,2004
0,-,0,-,E,3,47,2004
0,-,0,-,A,1,48,2004
0,-,0,-,F,2,51,2004
0,-,0,-,E,4,55,2004
0,-,0,-,F,5,1,2003
33433,-,1430,-,,27,6,2003
0,-,0,-,A,2,9,2003
0,-,0,-,A,2,12,2003
36186,-,1320,-,,5,13,2003
0,-,0,-,A,1,17,2003
0,-,0,-,A,1,18,2003
0,-,0,-,A,1,20,2003
0,-,0,-,F,2,21,2003
0,-,0,-,A,1,23,2003
5736,-,178,-,,4,25,2003
0,-,0,-,B,2,27,2003
8115,-,264,-,,14,34,2003
11366,-,390,-,,26,36,2003
155108,-,5923,-,,51,37,2003
3661,-,124,-,,5,42,2003
0,-,0,-,B,2,44,2003
0,-,0,-,F,6,45,2003
0,-,0,-,E,4,47,2003
0,-,0,-,A,2,48,2003
0,-,0,-,F,3,51,2003
10136,-,355,-,,4,55,2003
0,-,0,-,A,1,33,2002
6748,-,213,-,,4,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,B,1,9,2002
12963,-,482,-,,27,36,2002
10265,-,308,-,,19,34,2002
9164,-,298,-,,9,42,2002
0,-,0,-,A,1,18,2002
0,-,0,-,A,1,17,2002
11048,-,348,-,,5,55,2002
0,-,0,-,B,2,27,2002
0,-,0,-,B,1,19,2002
0,-,0,-,A,1,20,2002
0,-,0,-,A,1,24,2002
2191,-,83,-,,3,51,2002
126210,-,4747,-,,50,37,2002
0,-,0,-,C,10,45,2002
10504,-,378,-,,5,13,2002
0,-,0,-,A,3,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,F,8,47,2002
0,-,0,-,E,5,1,2002
0,-,0,-,A,1,48,2002
55360,-,1890,-,,31,6,2002
0,-,0,-,F,6,1,2001
0,-,0,-,A,1,5,2001
42998,-,1711,-,,29,6,2001
0,-,0,-,B,2,12,2001
13133,-,441,-,,6,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,B,1,19,2001
0,-,0,-,A,1,20,2001
534,-,31,-,,3,21,2001
8145,-,233,-,,6,25,2001
0,-,0,-,B,3,27,2001
0,-,0,-,B,1,28,2001
14322,-,450,-,,16,34,2001
21946,-,690,-,,32,36,2001
121168,-,5460,-,,55,37,2001
12325,-,501,-,,13,42,2001
0,-,0,-,A,1,44,2001
19128,-,1142,-,,13,45,2001
0,-,0,-,G,10,47,2001
0,-,0,-,A,1,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,B,3,51,2001
0,-,0,-,A,1,53,2001
0,-,0,-,E,5,55,2001
0,-,0,-,E,5,1,2000
0,-,0,-,F,1,5,2000
47537,-,1904,-,,27,6,2000
0,-,0,-,B,4,12,2000
11988,-,475,-,,6,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,A,1,17,2000
0,-,0,-,A,1,18,2000
0,-,0,-,B,1,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,B,3,21,2000
0,-,0,-,C,5,25,2000
0,-,0,-,A,1,26,2000
0,-,0,-,B,3,27,2000
0,-,0,-,F,1,28,2000
15296,-,481,-,,16,34,2000
17208,-,650,-,,36,36,2000
168701,-,7289,-,,59,37,2000
0,-,0,-,A,1,41,2000
17083,-,696,-,,13,42,2000
29605,-,1368,-,,13,45,2000
0,-,0,-,G,10,47,2000
0,-,0,-,B,2,48,2000
0,-,0,-,B,3,51,2000
0,-,0,-,E,6,55,2000
