ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
106961,G,2883,G,,183,1,2011
12894,G,274,H,,23,2,2011
129010,G,3069,G,,255,4,2011
41278,H,1187,H,,96,5,2011
1134416,G,24363,G,,1944,6,2011
103071,G,2512,G,,186,8,2011
90480,G,1949,G,,125,9,2011
11449,H,343,H,,36,10,2011
0,D,0,D,A,1,11,2011
357543,G,9120,G,,1040,12,2011
287124,G,6309,G,,424,13,2011
25763,G,582,G,,34,15,2011
28827,G,695,H,,63,16,2011
442813,G,8817,G,,535,17,2011
253315,G,6135,G,,328,18,2011
79301,G,2031,G,,112,19,2011
76391,G,1886,G,,120,20,2011
152648,G,3472,G,,168,21,2011
54820,G,1311,H,,133,22,2011
25814,H,712,H,,54,23,2011
112154,G,2834,G,,216,24,2011
180012,H,4230,H,,284,25,2011
1207810,G,17760,G,,695,26,2011
176155,G,3936,H,,237,27,2011
68289,G,1429,G,,96,28,2011
173625,G,4281,G,,289,29,2011
26704,G,604,G,,40,30,2011
41285,G,990,G,,93,31,2011
56070,G,1151,G,,108,32,2011
25206,H,675,H,,51,33,2011
352811,G,7258,G,,409,34,2011
28563,G,834,G,,73,35,2011
311808,G,8243,G,,752,36,2011
169842,G,4181,G,,375,37,2011
30714,G,715,G,,57,38,2011
451720,G,9672,G,,577,39,2011
84456,H,1955,G,,130,40,2011
107975,G,2645,G,,173,41,2011
455102,G,11014,H,,586,42,2011
16108,G,482,H,,48,44,2011
55479,G,1353,G,,147,45,2011
19747,G,557,G,,50,46,2011
235176,G,5160,G,,282,47,2011
564551,G,12926,G,,980,48,2011
71935,G,1795,H,,117,49,2011
14372,H,0,S,E,36,50,2011
141710,G,3732,G,,303,51,2011
163099,G,3317,G,,259,53,2011
37145,G,814,H,,70,54,2011
202864,G,4178,G,,211,55,2011
16667,H,313,H,,21,56,2011
127042,G,3264,G,,185,1,2010
11778,G,268,H,,21,2,2010
122532,G,2862,G,,248,4,2010
57957,G,1605,G,,96,5,2010
1085975,G,23996,G,,1977,6,2010
95596,G,2307,G,,199,8,2010
87258,G,1948,H,,131,9,2010
12791,H,379,H,,36,10,2010
0,D,0,D,B,2,11,2010
352341,G,8894,G,,1055,12,2010
272116,G,6004,G,,453,13,2010
23025,G,569,G,,30,15,2010
31786,H,799,G,,67,16,2010
418108,G,8612,G,,550,17,2010
228802,G,5677,G,,328,18,2010
77429,G,2296,G,,119,19,2010
73934,G,1862,G,,129,20,2010
147633,G,3300,G,,180,21,2010
53048,G,1372,G,,135,22,2010
25126,H,803,H,,55,23,2010
108200,G,2822,G,,232,24,2010
177180,G,4272,H,,296,25,2010
1162118,G,17758,G,,708,26,2010
168683,H,4025,H,,242,27,2010
68152,G,1357,G,,100,28,2010
156107,G,4208,G,,306,29,2010
20984,G,593,G,,41,30,2010
38498,G,976,G,,96,31,2010
52986,G,1162,H,,113,32,2010
24909,H,687,H,,49,33,2010
329994,G,7080,G,,410,34,2010
28690,G,868,G,,76,35,2010
304212,G,8062,G,,770,36,2010
161162,G,4185,G,,384,37,2010
26525,G,643,H,,52,38,2010
411299,G,9653,G,,590,39,2010
81569,G,2341,G,,132,40,2010
109987,G,2755,G,,181,41,2010
414597,G,10476,G,,589,42,2010
17948,G,513,G,,54,44,2010
52249,G,1362,G,,154,45,2010
19379,G,530,G,,53,46,2010
213750,G,5072,G,,297,47,2010
513391,G,11445,G,,980,48,2010
59860,G,1712,G,,116,49,2010
13177,H,331,H,,29,50,2010
125419,G,3432,G,,308,51,2010
146110,H,3311,G,,264,53,2010
35338,G,815,H,,71,54,2010
204296,G,4281,G,,213,55,2010
11895,H,209,H,,19,56,2010
112594,G,3090,G,,202,1,2009
12330,G,271,H,,22,2,2009
114946,G,2777,G,,258,4,2009
51645,G,1462,G,,95,5,2009
1017362,G,23842,G,,2056,6,2009
121669,G,2791,G,,200,8,2009
109306,G,2525,H,,135,9,2009
11361,H,345,H,,36,10,2009
0,D,0,D,B,3,11,2009
375991,G,9412,G,,1022,12,2009
268388,G,6395,G,,457,13,2009
22145,G,596,G,,36,15,2009
32252,H,779,G,,65,16,2009
408122,G,8766,G,,542,17,2009
252056,G,6597,G,,334,18,2009
75505,G,2129,G,,122,19,2009
66943,G,1761,G,,132,20,2009
146165,G,3390,G,,181,21,2009
51312,G,1309,H,,137,22,2009
24779,H,644,H,,56,23,2009
106515,G,2726,G,,226,24,2009
175419,G,4242,G,,307,25,2009
1131602,G,17260,G,,719,26,2009
176537,H,4019,H,,234,27,2009
57977,G,1394,G,,103,28,2009
162858,G,4379,G,,309,29,2009
20002,G,565,G,,40,30,2009
36927,G,928,G,,98,31,2009
56369,G,1275,G,,119,32,2009
24307,H,661,H,,49,33,2009
310402,G,7047,G,,419,34,2009
29790,G,869,G,,76,35,2009
297426,G,8127,G,,790,36,2009
151436,G,4058,G,,396,37,2009
25746,G,641,G,,54,38,2009
423025,G,10380,G,,596,39,2009
90513,H,2215,G,,139,40,2009
111166,G,2785,G,,179,41,2009
396973,G,10360,G,,591,42,2009
18875,G,532,G,,57,44,2009
56907,G,1505,G,,161,45,2009
19273,G,515,G,,52,46,2009
210084,G,4968,G,,311,47,2009
545141,G,12577,G,,951,48,2009
57798,G,1679,G,,117,49,2009
11978,H,314,H,,27,50,2009
119307,G,3309,G,,300,51,2009
156447,G,3368,G,,271,53,2009
31696,G,724,G,,73,54,2009
204567,G,4512,G,,213,55,2009
10975,H,312,G,,20,56,2009
110042,H,3063,H,,210,1,2008
12168,G,291,H,,24,2,2008
123649,G,3062,G,,260,4,2008
51776,G,1498,G,,101,5,2008
1143291,G,27364,G,,2144,6,2008
130634,G,3064,G,,205,8,2008
121471,H,2606,H,,137,9,2008
19520,H,488,G,,37,10,2008
2338,G,91,G,,5,11,2008
416548,G,11053,G,,1099,12,2008
297520,G,6613,G,,479,13,2008
27478,H,659,G,,38,15,2008
30475,H,855,G,,66,16,2008
440514,G,9807,G,,564,17,2008
294352,G,7310,G,,345,18,2008
77061,G,2113,G,,129,19,2008
89051,G,2281,G,,139,20,2008
156907,G,4123,G,,180,21,2008
50526,G,1364,G,,143,22,2008
22642,H,635,H,,53,23,2008
108724,G,2790,G,,227,24,2008
170647,G,4258,G,,315,25,2008
1251198,G,18877,G,,727,26,2008
174797,G,4045,G,,237,27,2008
59560,G,1434,G,,108,28,2008
166789,G,4623,G,,323,29,2008
20461,G,579,G,,45,30,2008
36658,G,971,G,,99,31,2008
65030,G,1516,G,,123,32,2008
24149,H,646,H,,51,33,2008
319654,G,7350,G,,435,34,2008
32954,G,969,G,,79,35,2008
305579,G,8755,G,,824,36,2008
169435,G,4915,G,,410,37,2008
26418,G,656,G,,57,38,2008
445553,G,11130,G,,618,39,2008
71247,G,2123,G,,135,40,2008
125078,G,3212,G,,195,41,2008
403499,G,10572,G,,610,42,2008
18562,G,530,G,,59,44,2008
56600,G,1659,G,,164,45,2008
18083,G,494,G,,57,46,2008
228932,G,5558,G,,329,47,2008
