ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,40,2010
0,D,0,D,B,5,41,2010
1396,H,0,S,B,10,42,2010
0,D,0,D,A,2,45,2010
73402,H,635,H,,36,47,2010
0,D,0,D,C,14,48,2010
413,H,0,S,A,4,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,A,1,51,2010
0,D,0,D,B,9,53,2010
0,D,0,D,C,3,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,C,2,1,2009
395,G,0,S,A,6,4,2009
0,D,0,D,A,1,5,2009
385418,H,2648,G,,117,6,2009
0,D,0,D,A,3,8,2009
0,D,0,D,A,2,9,2009
0,D,0,D,A,2,11,2009
9133,H,107,G,,24,12,2009
2627,H,58,G,,17,13,2009
0,D,0,D,B,2,15,2009
3645,G,79,G,,21,17,2009
0,D,0,D,C,7,18,2009
0,D,0,D,A,2,19,2009
0,D,0,D,B,2,22,2009
0,D,0,D,A,2,23,2009
2315,H,64,H,,9,24,2009
1003,H,27,H,,5,25,2009
715,G,19,G,,3,26,2009
2872,H,38,H,,12,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,A,3,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,2,31,2009
0,D,0,D,A,1,33,2009
0,D,0,D,E,10,34,2009
0,D,0,D,A,1,35,2009
547542,H,3165,H,,71,36,2009
4031,H,43,H,,9,37,2009
0,D,0,D,B,3,39,2009
0,D,0,D,B,4,41,2009
0,D,0,D,B,8,42,2009
0,D,0,D,A,2,45,2009
69646,G,619,G,,41,47,2009
2015,H,65,H,,14,48,2009
415,H,8,G,,4,49,2009
0,D,0,D,A,1,50,2009
0,D,0,D,A,1,51,2009
4521,H,0,S,B,10,53,2009
0,D,0,D,A,3,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,C,3,1,2008
235,H,0,S,A,5,4,2008
0,D,0,D,A,1,5,2008
347085,G,2835,G,,115,6,2008
124,G,4,G,,3,8,2008
0,D,0,D,A,2,9,2008
0,D,0,D,A,1,10,2008
0,D,0,D,A,1,11,2008
11925,H,140,H,,27,12,2008
1066,H,27,H,,13,13,2008
0,D,0,D,B,2,15,2008
4722,G,89,G,,19,17,2008
0,D,0,D,B,4,18,2008
0,D,0,D,A,2,19,2008
0,D,0,D,A,1,20,2008
379,G,27,H,,3,22,2008
0,D,0,D,A,2,23,2008
0,D,0,D,B,10,24,2008
1370,H,31,G,,5,25,2008
1004,G,24,G,,6,26,2008
737,G,16,G,,10,27,2008
0,D,0,D,A,1,28,2008
0,D,0,D,A,2,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,B,2,31,2008
0,D,0,D,A,1,33,2008
0,D,0,D,E,12,34,2008
0,D,0,D,A,2,35,2008
546874,H,3137,G,,77,36,2008
4637,H,74,G,,10,37,2008
592,H,0,S,A,4,39,2008
0,D,0,D,A,4,41,2008
0,D,0,D,B,9,42,2008
0,D,0,D,A,2,45,2008
0,D,0,D,A,2,46,2008
56469,H,690,G,,42,47,2008
2968,H,0,S,B,18,48,2008
985,H,21,H,,5,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,A,1,51,2008
4684,H,0,S,B,10,53,2008
0,D,0,D,A,3,55,2008
0,D,0,D,A,1,56,2008
0,D,0,D,C,3,1,2007
445,H,0,S,A,7,4,2007
0,D,0,D,A,1,5,2007
367141,G,2768,G,,95,6,2007
168,G,0,S,A,5,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,A,1,11,2007
11769,H,132,H,,23,12,2007
664,G,0,S,B,10,13,2007
0,D,0,D,B,3,15,2007
0,D,0,D,A,2,16,2007
4403,G,86,H,,15,17,2007
0,D,0,D,B,4,18,2007
0,D,0,D,A,1,19,2007
354,G,26,H,,3,22,2007
0,D,0,D,A,2,23,2007
3940,H,116,H,,8,24,2007
0,D,0,D,A,2,25,2007
842,G,15,G,,3,26,2007
712,G,8,G,,8,27,2007
0,D,0,D,A,1,28,2007
301,H,6,G,,4,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,B,3,31,2007
0,D,0,D,A,1,33,2007
0,D,0,D,B,8,34,2007
0,D,0,D,A,2,35,2007
514203,G,3081,G,,74,36,2007
7628,G,125,H,,10,37,2007
96,H,0,S,A,7,39,2007
0,D,0,D,A,1,41,2007
0,D,0,D,B,7,42,2007
0,D,0,D,A,2,44,2007
0,D,0,D,A,2,45,2007
0,D,0,D,A,1,46,2007
28206,H,322,H,,26,47,2007
3428,G,77,G,,25,48,2007
809,H,20,H,,4,49,2007
0,D,0,D,A,2,50,2007
0,D,0,D,A,3,51,2007
2045,G,34,G,,6,53,2007
0,D,0,D,A,2,55,2007
0,-,0,-,C,4,1,2006
0,-,0,-,A,8,4,2006
0,-,0,-,A,1,5,2006
378505,-,3113,-,,96,6,2006
0,-,0,-,A,5,8,2006
0,-,0,-,A,2,9,2006
0,-,0,-,A,1,10,2006
0,-,0,-,A,1,11,2006
16900,-,173,-,,26,12,2006
1711,-,22,-,,11,13,2006
0,-,0,-,B,4,15,2006
0,-,0,-,A,2,16,2006
0,-,0,-,C,20,17,2006
0,-,0,-,B,4,18,2006
0,-,0,-,A,1,20,2006
0,-,0,-,A,4,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,C,8,24,2006
0,-,0,-,A,6,25,2006
0,-,0,-,B,7,26,2006
0,-,0,-,B,9,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,A,3,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,2,31,2006
0,-,0,-,A,1,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,A,10,34,2006
0,-,0,-,A,2,35,2006
534767,-,3229,-,,84,36,2006
11535,-,151,-,,10,37,2006
0,-,0,-,A,5,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,1,41,2006
0,-,0,-,B,8,42,2006
0,-,0,-,A,2,44,2006
0,-,0,-,A,3,45,2006
32160,-,359,-,,24,47,2006
5897,-,105,-,,24,48,2006
0,-,0,-,A,3,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,A,3,51,2006
0,-,0,-,C,8,53,2006
0,-,0,-,A,2,55,2006
0,-,0,-,C,5,1,2005
0,-,0,-,A,8,4,2005
363323,-,3166,-,,96,6,2005
0,-,0,-,A,5,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,A,1,11,2005
11033,-,156,-,,24,12,2005
1425,-,34,-,,10,13,2005
0,-,0,-,B,4,15,2005
0,-,0,-,A,2,16,2005
5164,-,100,-,,19,17,2005
0,-,0,-,B,3,18,2005
0,-,0,-,A,4,22,2005
0,-,0,-,A,1,23,2005
3970,-,86,-,,13,24,2005
0,-,0,-,A,5,25,2005
0,-,0,-,A,6,26,2005
0,-,0,-,B,7,27,2005
0,-,0,-,A,1,28,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,2,31,2005
0,-,0,-,A,2,32,2005
0,-,0,-,A,1,33,2005
2099,-,32,-,,12,34,2005
0,-,0,-,B,2,35,2005
435575,-,3054,-,,79,36,2005
13213,-,175,-,,7,37,2005
0,-,0,-,A,4,39,2005
0,-,0,-,B,6,42,2005
0,-,0,-,A,3,45,2005
21342,-,240,-,,24,47,2005
8761,-,131,-,,25,48,2005
0,-,0,-,B,2,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,A,4,51,2005
4501,-,178,-,,9,53,2005
0,-,0,-,A,2,55,2005
0,-,0,-,C,4,1,2004
0,-,0,-,A,6,4,2004
392664,-,3279,-,,103,6,2004
0,-,0,-,A,5,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,A,1,11,2004
16151,-,187,-,,24,12,2004
2405,-,45,-,,11,13,2004
0,-,0,-,B,4,15,2004
0,-,0,-,A,1,16,2004
6212,-,109,-,,20,17,2004
0,-,0,-,C,5,18,2004
0,-,0,-,A,1,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,4,22,2004
5589,-,149,-,,13,24,2004
0,-,0,-,B,9,25,2004
0,-,0,-,B,8,26,2004
0,-,0,-,B,8,27,2004
0,-,0,-,A,1,28,2004
0,-,0,-,A,1,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,B,2,31,2004
0,-,0,-,A,3,32,2004
0,-,0,-,C,11,34,2004
0,-,0,-,B,2,35,2004
655929,-,4114,-,,72,36,2004
0,-,0,-,C,8,37,2004
0,-,0,-,A,1,38,2004
0,-,0,-,A,5,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,A,4,42,2004
0,-,0,-,C,4,45,2004
36979,-,318,-,,28,47,2004
8213,-,150,-,,26,48,2004
0,-,0,-,A,2,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,A,2,51,2004
5864,-,178,-,,9,53,2004
0,-,0,-,A,2,55,2004
0,-,0,-,C,3,1,2003
0,-,0,-,A,5,4,2003
464930,-,3754,-,,101,6,2003
0,-,0,-,A,6,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,B,1,10,2003
0,-,0,-,A,2,11,2003
17362,-,283,-,,22,12,2003
0,-,0,-,B,15,13,2003
0,-,0,-,B,4,15,2003
0,-,0,-,C,19,17,2003
0,-,0,-,C,4,18,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,3,22,2003
5318,-,138,-,,14,24,2003
2812,-,55,-,,9,25,2003
3513,-,54,-,,7,26,2003
0,-,0,-,B,7,27,2003
0,-,0,-,A,1,28,2003
0,-,0,-,A,1,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,2,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,C,11,34,2003
0,-,0,-,B,2,35,2003
669469,-,4546,-,,68,36,2003
0,-,0,-,C,8,37,2003
451,-,11,-,,5,39,2003
0,-,0,-,A,5,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,C,4,45,2003
0,-,0,-,B,1,46,2003
44178,-,412,-,,27,47,2003
9761,-,181,-,,27,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,A,1,50,2003
4835,-,176,-,,9,53,2003
0,-,0,-,A,1,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,B,8,25,2002
0,-,0,-,A,2,9,2002
488958,-,3854,-,,59,36,2002
0,-,0,-,B,8,34,2002
0,-,0,-,A,3,42,2002
0,-,0,-,A,6,39,2002
0,-,0,-,A,1,18,2002
0,-,0,-,B,10,17,2002
0,-,0,-,B,9,26,2002
0,-,0,-,A,1,55,2002
0,-,0,-,A,4,27,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,1,20,2002
0,-,0,-,B,1,10,2002
0,-,0,-,B,5,24,2002
0,-,0,-,A,2,11,2002
0,-,0,-,C,6,51,2002
8471,-,120,-,,5,37,2002
0,-,0,-,A,4,45,2002
0,-,0,-,A,8,13,2002
0,-,0,-,B,15,12,2002
0,-,0,-,A,1,21,2002
36807,-,319,-,,14,47,2002
0,-,0,-,A,2,28,2002
0,-,0,-,A,2,22,2002
0,-,0,-,A,1,40,2002
0,-,0,-,B,15,48,2002
0,-,0,-,A,3,8,2002
0,-,0,-,B,2,35,2002
0,-,0,-,A,3,4,2002
0,-,0,-,B,1,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,C,5,53,2002
383096,-,3555,-,,88,6,2002
0,-,0,-,B,5,15,2002
0,-,0,-,A,3,4,2001
331656,-,3645,-,,86,6,2001
1446,-,50,-,,6,8,2001
0,-,0,-,A,3,9,2001
0,-,0,-,A,1,10,2001
0,-,0,-,A,2,11,2001
0,-,0,-,B,14,12,2001
0,-,0,-,A,7,13,2001
0,-,0,-,B,5,15,2001
0,-,0,-,A,1,16,2001
0,-,0,-,B,11,17,2001
0,-,0,-,A,3,18,2001
0,-,0,-,A,1,20,2001
0,-,0,-,A,1,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,A,4,24,2001
0,-,0,-,A,7,25,2001
0,-,0,-,B,9,26,2001
0,-,0,-,A,2,27,2001
0,-,0,-,A,2,28,2001
0,-,0,-,B,2,29,2001
0,-,0,-,A,1,32,2001
0,-,0,-,B,8,34,2001
0,-,0,-,B,3,35,2001
639622,-,3972,-,,54,36,2001
8419,-,141,-,,5,37,2001
0,-,0,-,A,1,38,2001
0,-,0,-,A,8,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,B,6,42,2001
0,-,0,-,A,4,45,2001
0,-,0,-,A,1,46,2001
34630,-,230,-,,15,47,2001
6217,-,198,-,,14,48,2001
0,-,0,-,B,1,49,2001
0,-,0,-,A,5,51,2001
0,-,0,-,C,4,53,2001
0,-,0,-,A,1,55,2001
0,-,0,-,A,1,4,2000
350484,-,3877,-,,90,6,2000
1617,-,49,-,,8,8,2000
0,-,0,-,A,3,9,2000
0,-,0,-,A,2,10,2000
0,-,0,-,A,2,11,2000
0,-,0,-,B,11,12,2000
0,-,0,-,B,6,13,2000
0,-,0,-,A,4,15,2000
0,-,0,-,A,1,16,2000
0,-,0,-,B,10,17,2000
0,-,0,-,A,3,18,2000
0,-,0,-,A,1,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,3,23,2000
0,-,0,-,A,4,24,2000
0,-,0,-,A,6,25,2000
0,-,0,-,A,6,26,2000
0,-,0,-,A,4,27,2000
0,-,0,-,A,2,28,2000
0,-,0,-,A,3,29,2000
0,-,0,-,A,2,32,2000
3097,-,32,-,,10,34,2000
0,-,0,-,A,3,35,2000
679029,-,3916,-,,56,36,2000
7127,-,137,-,,5,37,2000
0,-,0,-,A,7,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,B,6,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,A,3,45,2000
34158,-,243,-,,17,47,2000
6341,-,192,-,,17,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,A,6,51,2000
0,-,0,-,C,3,53,2000
0,-,0,-,A,1,55,2000
