ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2748,H,0,S,C,13,40,2010
6614,G,189,H,,48,41,2010
44613,G,1024,G,,169,42,2010
366,H,8,G,,4,44,2010
2054,H,141,H,,23,45,2010
4559,H,114,H,,32,46,2010
7728,H,374,G,,61,47,2010
36881,G,1386,G,,157,48,2010
0,D,0,D,B,18,49,2010
10828,H,152,H,,36,50,2010
8917,G,364,G,,50,51,2010
12521,H,482,H,,67,53,2010
7371,H,144,H,,29,54,2010
25821,G,854,G,,91,55,2010
10063,G,218,G,,53,56,2010
5949,H,229,H,,46,1,2009
17213,G,195,G,,121,2,2009
10117,H,496,G,,43,4,2009
6769,G,265,G,,49,5,2009
53396,G,2083,G,,204,6,2009
27856,G,843,G,,107,8,2009
14167,G,335,G,,23,9,2009
0,D,0,D,A,2,10,2009
0,D,0,D,A,1,11,2009
10274,G,440,G,,90,12,2009
14511,G,455,G,,52,13,2009
0,D,0,D,A,4,15,2009
4491,G,168,H,,35,16,2009
7450,G,312,H,,68,17,2009
9368,G,542,G,,45,18,2009
4421,H,0,S,C,28,19,2009
2103,H,0,S,C,17,20,2009
3657,G,128,G,,25,21,2009
1586,G,76,H,,18,22,2009
33809,G,455,G,,117,23,2009
11070,G,362,G,,42,24,2009
21559,G,375,H,,67,25,2009
26569,H,1049,H,,109,26,2009
15806,G,570,H,,97,27,2009
2600,H,112,H,,23,28,2009
15803,G,518,G,,67,29,2009
12307,G,278,G,,70,30,2009
1536,G,0,S,B,20,31,2009
655,G,19,G,,8,32,2009
19879,G,300,G,,68,33,2009
13650,G,378,H,,48,34,2009
0,D,0,D,C,23,35,2009
65396,G,1246,G,,211,36,2009
33973,G,1025,G,,76,37,2009
683,G,21,H,,6,38,2009
8958,G,344,G,,70,39,2009
2694,H,0,S,C,14,40,2009
6614,G,210,G,,50,41,2009
46155,G,1025,G,,172,42,2009
340,G,7,G,,3,44,2009
2646,H,135,H,,25,45,2009
4515,H,86,H,,33,46,2009
7566,H,398,H,,61,47,2009
34431,G,1291,G,,162,48,2009
0,D,0,D,B,16,49,2009
10264,H,162,G,,34,50,2009
9140,G,369,G,,52,51,2009
12343,H,455,H,,70,53,2009
3013,G,85,G,,28,54,2009
24398,G,825,G,,87,55,2009
10116,G,218,G,,56,56,2009
5901,H,250,H,,48,1,2008
20060,G,232,H,,132,2,2008
12222,G,522,H,,43,4,2008
6762,H,264,G,,51,5,2008
50820,G,2123,G,,201,6,2008
27858,G,702,G,,108,8,2008
13902,G,316,H,,24,9,2008
0,D,0,D,A,2,10,2008
9281,G,379,G,,90,12,2008
13546,G,379,H,,50,13,2008
153,H,0,S,A,3,15,2008
4866,G,191,H,,33,16,2008
7899,G,308,H,,73,17,2008
10394,G,609,G,,49,18,2008
4310,H,182,H,,29,19,2008
2248,H,92,H,,16,20,2008
3392,G,129,H,,25,21,2008
1889,H,0,S,B,22,22,2008
32612,G,461,G,,116,23,2008
10696,G,341,H,,38,24,2008
21852,G,380,H,,68,25,2008
28168,H,1235,H,,109,26,2008
16331,G,632,G,,98,27,2008
2574,H,0,S,C,25,28,2008
15742,G,566,G,,65,29,2008
13028,G,331,G,,70,30,2008
1346,G,0,S,B,15,31,2008
470,H,0,S,A,7,32,2008
18891,G,304,G,,67,33,2008
13672,G,424,G,,45,34,2008
0,D,0,D,C,22,35,2008
66435,G,1427,G,,221,36,2008
31186,G,873,G,,83,37,2008
632,G,0,S,B,6,38,2008
8988,G,356,H,,69,39,2008
0,D,0,D,C,13,40,2008
6565,G,207,G,,45,41,2008
45870,G,1132,G,,167,42,2008
300,G,6,G,,3,44,2008
2427,H,0,S,C,23,45,2008
4412,H,83,H,,34,46,2008
7447,H,369,H,,60,47,2008
33366,G,1275,G,,161,48,2008
0,D,0,D,B,17,49,2008
9994,H,165,G,,37,50,2008
8447,G,355,G,,55,51,2008
12168,H,508,H,,69,53,2008
3183,H,90,G,,25,54,2008
25255,G,804,G,,95,55,2008
11639,G,227,G,,61,56,2008
7001,G,282,H,,48,1,2007
18134,G,208,H,,129,2,2007
14591,G,732,G,,49,4,2007
7625,H,315,H,,37,5,2007
50094,G,2135,G,,227,6,2007
26213,G,744,G,,119,8,2007
11131,G,236,G,,20,9,2007
57,G,4,G,,3,10,2007
0,D,0,D,A,1,11,2007
15216,G,708,G,,84,12,2007
11893,H,454,H,,50,13,2007
427,H,0,S,B,5,15,2007
4285,G,203,H,,34,16,2007
8700,G,330,H,,81,17,2007
6956,H,293,H,,41,18,2007
3694,H,192,H,,27,19,2007
1565,G,59,G,,14,20,2007
3988,G,157,G,,23,21,2007
2133,H,78,G,,18,22,2007
29192,G,479,G,,113,23,2007
9601,G,304,H,,43,24,2007
19547,G,362,H,,68,25,2007
27284,G,1123,H,,109,26,2007
16632,G,600,G,,102,27,2007
2370,H,0,S,C,26,28,2007
12416,G,456,H,,63,29,2007
11391,G,366,G,,68,30,2007
1396,G,115,H,,19,31,2007
209,H,0,S,A,6,32,2007
18582,G,271,G,,65,33,2007
15921,G,510,G,,62,34,2007
2292,G,85,G,,22,35,2007
65603,G,1413,G,,217,36,2007
27351,G,722,G,,88,37,2007
616,G,12,G,,7,38,2007
7951,G,333,H,,74,39,2007
1734,H,93,H,,17,40,2007
8218,G,355,H,,51,41,2007
44703,G,959,G,,164,42,2007
299,G,0,S,A,3,44,2007
3472,G,165,H,,24,45,2007
3383,H,59,G,,28,46,2007
5808,G,261,G,,56,47,2007
34901,G,1326,G,,156,48,2007
0,D,0,D,B,17,49,2007
7096,G,118,G,,37,50,2007
10391,G,433,G,,57,51,2007
11110,G,351,G,,68,53,2007
3204,H,100,G,,27,54,2007
25622,G,973,G,,97,55,2007
11057,G,230,G,,57,56,2007
6907,-,256,-,,38,1,2006
0,-,0,-,C,128,2,2006
14071,-,761,-,,54,4,2006
7032,-,319,-,,39,5,2006
45222,-,1933,-,,226,6,2006
26596,-,726,-,,125,8,2006
11843,-,242,-,,24,9,2006
0,-,0,-,A,2,10,2006
10648,-,477,-,,85,12,2006
9142,-,387,-,,41,13,2006
0,-,0,-,A,5,15,2006
4612,-,162,-,,42,16,2006
9447,-,413,-,,86,17,2006
7245,-,305,-,,44,18,2006
0,-,0,-,C,27,19,2006
0,-,0,-,B,19,20,2006
3533,-,176,-,,23,21,2006
2034,-,76,-,,19,22,2006
28143,-,403,-,,118,23,2006
10538,-,390,-,,47,24,2006
18135,-,315,-,,65,25,2006
26465,-,1134,-,,115,26,2006
14688,-,561,-,,123,27,2006
1816,-,98,-,,21,28,2006
19151,-,596,-,,67,29,2006
9562,-,240,-,,72,30,2006
0,-,0,-,C,18,31,2006
0,-,0,-,A,8,32,2006
17709,-,301,-,,67,33,2006
11899,-,476,-,,57,34,2006
6106,-,169,-,,28,35,2006
65896,-,1478,-,,221,36,2006
25673,-,687,-,,88,37,2006
0,-,0,-,B,9,38,2006
7133,-,289,-,,73,39,2006
1787,-,111,-,,19,40,2006
7282,-,290,-,,53,41,2006
41953,-,932,-,,174,42,2006
0,-,0,-,A,4,44,2006
2346,-,123,-,,20,45,2006
0,-,0,-,B,22,46,2006
5430,-,270,-,,52,47,2006
29080,-,1273,-,,155,48,2006
1967,-,64,-,,20,49,2006
6696,-,106,-,,36,50,2006
10300,-,479,-,,60,51,2006
10764,-,421,-,,74,53,2006
3278,-,87,-,,29,54,2006
21698,-,682,-,,111,55,2006
0,-,0,-,C,61,56,2006
6468,-,231,-,,33,1,2005
14360,-,168,-,,122,2,2005
11497,-,620,-,,48,4,2005
0,-,0,-,E,38,5,2005
42564,-,1779,-,,230,6,2005
24281,-,764,-,,125,8,2005
10816,-,224,-,,24,9,2005
0,-,0,-,A,2,10,2005
11488,-,506,-,,96,12,2005
9546,-,304,-,,46,13,2005
0,-,0,-,A,4,15,2005
4504,-,187,-,,46,16,2005
8695,-,365,-,,80,17,2005
7024,-,303,-,,48,18,2005
0,-,0,-,C,26,19,2005
1343,-,60,-,,20,20,2005
3480,-,186,-,,24,21,2005
1839,-,79,-,,20,22,2005
27198,-,414,-,,117,23,2005
8686,-,262,-,,47,24,2005
17821,-,288,-,,70,25,2005
25887,-,1053,-,,113,26,2005
14733,-,601,-,,135,27,2005
1850,-,97,-,,20,28,2005
0,-,0,-,F,70,29,2005
8808,-,237,-,,74,30,2005
1961,-,161,-,,18,31,2005
0,-,0,-,A,7,32,2005
16951,-,255,-,,66,33,2005
10855,-,402,-,,47,34,2005
8887,-,253,-,,31,35,2005
61989,-,1431,-,,224,36,2005
23848,-,613,-,,84,37,2005
0,-,0,-,A,8,38,2005
6937,-,327,-,,71,39,2005
1706,-,105,-,,20,40,2005
6634,-,310,-,,49,41,2005
40122,-,988,-,,170,42,2005
0,-,0,-,A,3,44,2005
2859,-,137,-,,21,45,2005
0,-,0,-,B,13,46,2005
5046,-,241,-,,51,47,2005
27470,-,1154,-,,157,48,2005
0,-,0,-,B,22,49,2005
6638,-,112,-,,37,50,2005
9642,-,488,-,,60,51,2005
10126,-,394,-,,73,53,2005
0,-,0,-,B,28,54,2005
21143,-,696,-,,113,55,2005
11752,-,241,-,,70,56,2005
6114,-,248,-,,35,1,2004
0,-,0,-,C,121,2,2004
10224,-,584,-,,45,4,2004
0,-,0,-,E,40,5,2004
42196,-,1755,-,,233,6,2004
20794,-,633,-,,127,8,2004
10168,-,222,-,,24,9,2004
0,-,0,-,A,1,10,2004
12256,-,664,-,,104,12,2004
7686,-,390,-,,43,13,2004
0,-,0,-,A,3,15,2004
4291,-,189,-,,46,16,2004
8581,-,425,-,,81,17,2004
6398,-,249,-,,47,18,2004
0,-,0,-,C,27,19,2004
0,-,0,-,B,19,20,2004
3583,-,226,-,,23,21,2004
0,-,0,-,B,20,22,2004
26030,-,384,-,,114,23,2004
7594,-,259,-,,41,24,2004
18604,-,341,-,,67,25,2004
24696,-,1103,-,,115,26,2004
15878,-,650,-,,139,27,2004
1891,-,108,-,,22,28,2004
0,-,0,-,E,66,29,2004
8581,-,242,-,,72,30,2004
0,-,0,-,C,19,31,2004
0,-,0,-,A,5,32,2004
16172,-,247,-,,67,33,2004
10200,-,361,-,,45,34,2004
0,-,0,-,C,32,35,2004
59529,-,1424,-,,224,36,2004
22107,-,592,-,,84,37,2004
0,-,0,-,A,9,38,2004
6554,-,319,-,,69,39,2004
0,-,0,-,B,19,40,2004
6300,-,271,-,,50,41,2004
41108,-,1181,-,,172,42,2004
0,-,0,-,A,4,44,2004
2247,-,323,-,,21,45,2004
0,-,0,-,B,18,46,2004
4488,-,226,-,,47,47,2004
27588,-,1263,-,,148,48,2004
0,-,0,-,B,21,49,2004
0,-,0,-,C,37,50,2004
9341,-,431,-,,58,51,2004
9764,-,381,-,,74,53,2004
2510,-,123,-,,29,54,2004
21677,-,748,-,,113,55,2004
11886,-,264,-,,72,56,2004
5337,-,229,-,,31,1,2003
11820,-,152,-,,119,2,2003
10550,-,557,-,,46,4,2003
7203,-,400,-,,42,5,2003
39807,-,1701,-,,234,6,2003
20379,-,716,-,,127,8,2003
9550,-,212,-,,27,9,2003
0,-,0,-,A,2,10,2003
14745,-,744,-,,97,12,2003
8031,-,417,-,,47,13,2003
0,-,0,-,A,2,15,2003
4043,-,196,-,,45,16,2003
8005,-,377,-,,76,17,2003
6389,-,242,-,,45,18,2003
3206,-,144,-,,27,19,2003
0,-,0,-,B,19,20,2003
3031,-,193,-,,23,21,2003
3571,-,196,-,,24,22,2003
24555,-,399,-,,114,23,2003
6755,-,222,-,,39,24,2003
17720,-,359,-,,67,25,2003
23693,-,1020,-,,117,26,2003
15633,-,675,-,,151,27,2003
1973,-,114,-,,25,28,2003
14153,-,492,-,,70,29,2003
8568,-,225,-,,75,30,2003
0,-,0,-,C,20,31,2003
0,-,0,-,A,5,32,2003
15200,-,291,-,,65,33,2003
11047,-,332,-,,47,34,2003
8512,-,215,-,,30,35,2003
56695,-,1455,-,,219,36,2003
21402,-,629,-,,85,37,2003
512,-,16,-,,11,38,2003
6614,-,293,-,,73,39,2003
1368,-,97,-,,20,40,2003
5920,-,261,-,,47,41,2003
40132,-,1258,-,,174,42,2003
0,-,0,-,A,4,44,2003
0,-,0,-,C,20,45,2003
0,-,0,-,B,15,46,2003
0,-,0,-,C,47,47,2003
25717,-,1178,-,,137,48,2003
0,-,0,-,B,21,49,2003
6053,-,110,-,,37,50,2003
9033,-,433,-,,61,51,2003
8892,-,392,-,,75,53,2003
2527,-,95,-,,29,54,2003
21187,-,774,-,,115,55,2003
10689,-,244,-,,70,56,2003
21103,-,352,-,,107,23,2002
13439,-,243,-,,68,33,2002
5549,-,147,-,,39,50,2002
32748,-,1114,-,,75,25,2002
0,-,0,-,A,7,44,2002
8363,-,213,-,,28,9,2002
60935,-,1608,-,,234,36,2002
10840,-,369,-,,49,34,2002
37737,-,1224,-,,188,42,2002
10865,-,528,-,,80,39,2002
8208,-,494,-,,48,18,2002
8777,-,391,-,,82,17,2002
24508,-,1160,-,,125,26,2002
20859,-,719,-,,120,55,2002
16443,-,630,-,,143,27,2002
3180,-,111,-,,28,19,2002
14932,-,538,-,,68,29,2002
0,-,0,-,B,11,38,2002
0,-,0,-,B,13,46,2002
1597,-,91,-,,19,31,2002
0,-,0,-,B,22,20,2002
0,-,0,-,A,2,10,2002
5033,-,314,-,,39,24,2002
9616,-,425,-,,66,51,2002
2834,-,101,-,,29,54,2002
20521,-,599,-,,87,37,2002
3064,-,143,-,,22,45,2002
8219,-,330,-,,47,13,2002
14034,-,744,-,,99,12,2002
2598,-,172,-,,25,21,2002
0,-,0,-,C,43,47,2002
8425,-,416,-,,32,1,2002
1766,-,173,-,,23,28,2002
6535,-,383,-,,42,5,2002
2064,-,120,-,,25,22,2002
1980,-,170,-,,27,40,2002
26736,-,1241,-,,142,48,2002
7514,-,216,-,,66,30,2002
0,-,0,-,C,48,16,2002
9763,-,249,-,,75,56,2002
21677,-,830,-,,138,8,2002
6975,-,169,-,,23,35,2002
30577,-,1263,-,,45,4,2002
0,-,0,-,B,25,49,2002
1079,-,55,-,,8,32,2002
8946,-,357,-,,74,53,2002
5647,-,228,-,,48,41,2002
41030,-,1695,-,,253,6,2002
10117,-,138,-,,107,2,2002
0,-,0,-,A,3,15,2002
8570,-,351,-,,28,1,2001
9410,-,123,-,,93,2,2001
29926,-,1496,-,,49,4,2001
0,-,0,-,E,38,5,2001
39468,-,1720,-,,262,6,2001
21401,-,716,-,,128,8,2001
6604,-,168,-,,26,9,2001
0,-,0,-,A,2,10,2001
13416,-,723,-,,109,12,2001
8625,-,337,-,,41,13,2001
0,-,0,-,A,4,15,2001
3977,-,153,-,,40,16,2001
7360,-,367,-,,83,17,2001
0,-,0,-,E,52,18,2001
0,-,0,-,C,28,19,2001
0,-,0,-,B,24,20,2001
3070,-,184,-,,29,21,2001
2103,-,137,-,,25,22,2001
17123,-,340,-,,96,23,2001
5141,-,296,-,,43,24,2001
32192,-,1051,-,,75,25,2001
0,-,0,-,G,129,26,2001
0,-,0,-,F,159,27,2001
0,-,0,-,C,25,28,2001
13549,-,476,-,,70,29,2001
8609,-,264,-,,69,30,2001
0,-,0,-,B,21,31,2001
1480,-,75,-,,10,32,2001
12063,-,246,-,,68,33,2001
9979,-,321,-,,47,34,2001
6616,-,216,-,,23,35,2001
57854,-,1639,-,,236,36,2001
20197,-,571,-,,91,37,2001
0,-,0,-,B,10,38,2001
8397,-,436,-,,79,39,2001
1806,-,136,-,,26,40,2001
5106,-,218,-,,49,41,2001
34139,-,958,-,,186,42,2001
0,-,0,-,A,7,44,2001
3484,-,135,-,,27,45,2001
0,-,0,-,B,13,46,2001
3036,-,155,-,,41,47,2001
27110,-,1516,-,,149,48,2001
0,-,0,-,B,23,49,2001
5591,-,148,-,,38,50,2001
9002,-,489,-,,63,51,2001
10248,-,440,-,,76,53,2001
2479,-,102,-,,34,54,2001
21095,-,792,-,,125,55,2001
11556,-,283,-,,81,56,2001
7832,-,367,-,,34,1,2000
8511,-,108,-,,87,2,2000
29376,-,1466,-,,51,4,2000
0,-,0,-,E,39,5,2000
35069,-,1650,-,,262,6,2000
20710,-,755,-,,125,8,2000
6007,-,183,-,,27,9,2000
0,-,0,-,A,1,10,2000
11557,-,658,-,,110,12,2000
9572,-,361,-,,39,13,2000
0,-,0,-,A,4,15,2000
3632,-,155,-,,40,16,2000
7042,-,399,-,,79,17,2000
6669,-,349,-,,53,18,2000
0,-,0,-,C,27,19,2000
0,-,0,-,B,27,20,2000
2799,-,156,-,,31,21,2000
0,-,0,-,C,22,22,2000
15267,-,327,-,,100,23,2000
4605,-,317,-,,40,24,2000
31006,-,973,-,,79,25,2000
22737,-,1161,-,,131,26,2000
15245,-,642,-,,170,27,2000
1888,-,112,-,,24,28,2000
11539,-,442,-,,71,29,2000
7755,-,253,-,,68,30,2000
0,-,0,-,C,23,31,2000
0,-,0,-,B,7,32,2000
11664,-,228,-,,69,33,2000
10241,-,356,-,,49,34,2000
0,-,0,-,C,22,35,2000
53325,-,1614,-,,233,36,2000
17687,-,563,-,,94,37,2000
0,-,0,-,A,9,38,2000
7374,-,400,-,,78,39,2000
1510,-,114,-,,25,40,2000
4981,-,222,-,,53,41,2000
31686,-,1010,-,,186,42,2000
0,-,0,-,B,8,44,2000
3588,-,156,-,,29,45,2000
0,-,0,-,B,13,46,2000
3193,-,167,-,,44,47,2000
27749,-,1513,-,,157,48,2000
0,-,0,-,B,23,49,2000
5089,-,130,-,,40,50,2000
7462,-,384,-,,61,51,2000
9558,-,401,-,,78,53,2000
2398,-,94,-,,32,54,2000
19394,-,763,-,,125,55,2000
10196,-,306,-,,85,56,2000
