ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,3,1,2011
0,D,0,D,A,1,4,2011
1597,G,56,G,,7,6,2011
0,D,0,D,A,1,9,2011
334,H,0,S,A,4,12,2011
770,H,34,G,,6,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,B,4,17,2011
0,D,0,D,G,21,18,2011
0,D,0,D,A,3,19,2011
0,D,0,D,B,3,21,2011
0,D,0,D,B,2,22,2011
4755,G,159,H,,4,25,2011
1334,H,0,S,B,6,26,2011
0,D,0,D,B,3,27,2011
0,D,0,D,E,2,28,2011
0,D,0,D,A,2,29,2011
0,D,0,D,A,2,36,2011
0,D,0,D,B,2,37,2011
7573,H,0,S,C,6,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,A,1,41,2011
13467,H,416,H,,7,42,2011
0,D,0,D,A,2,44,2011
0,D,0,D,A,3,45,2011
0,D,0,D,F,5,47,2011
987,H,0,S,B,4,48,2011
0,D,0,D,B,2,49,2011
0,D,0,D,A,1,53,2011
368,H,13,G,,3,55,2011
0,D,0,D,B,4,1,2010
0,D,0,D,B,1,4,2010
0,D,0,D,A,1,5,2010
1679,G,52,G,,8,6,2010
0,D,0,D,A,5,12,2010
735,H,38,G,,6,13,2010
0,D,0,D,A,1,16,2010
0,D,0,D,B,3,17,2010
0,D,0,D,G,19,18,2010
0,D,0,D,A,4,19,2010
0,D,0,D,B,3,21,2010
0,D,0,D,B,2,22,2010
5178,H,158,H,,4,25,2010
1266,H,0,S,B,5,26,2010
0,D,0,D,B,3,27,2010
0,D,0,D,E,3,28,2010
0,D,0,D,A,2,29,2010
0,D,0,D,A,2,36,2010
0,D,0,D,C,4,37,2010
7626,H,0,S,C,7,39,2010
0,D,0,D,A,1,40,2010
18453,G,501,G,,9,42,2010
0,D,0,D,A,2,44,2010
0,D,0,D,A,2,45,2010
0,D,0,D,F,5,47,2010
1425,H,0,S,B,3,48,2010
0,D,0,D,B,2,49,2010
0,D,0,D,A,1,53,2010
383,H,0,S,A,4,55,2010
9204,H,294,H,,4,1,2009
0,D,0,D,B,1,4,2009
0,D,0,D,A,2,5,2009
1694,G,52,H,,7,6,2009
641,G,0,S,A,5,12,2009
1730,H,0,S,B,8,13,2009
0,D,0,D,B,4,17,2009
0,D,0,D,G,17,18,2009
0,D,0,D,A,5,19,2009
0,D,0,D,B,3,21,2009
0,D,0,D,B,2,22,2009
4984,H,159,H,,3,25,2009
1242,H,0,S,B,5,26,2009
0,D,0,D,B,2,27,2009
0,D,0,D,F,3,28,2009
0,D,0,D,A,2,29,2009
0,D,0,D,A,3,36,2009
0,D,0,D,C,4,37,2009
8088,H,0,S,C,8,39,2009
0,D,0,D,A,1,40,2009
20793,G,548,G,,9,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,A,3,45,2009
0,D,0,D,F,5,47,2009
0,D,0,D,B,3,48,2009
0,D,0,D,B,3,49,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,1,54,2009
402,H,0,S,A,3,55,2009
5764,H,73,G,,7,1,2008
0,D,0,D,A,4,5,2008
1855,G,125,H,,8,6,2008
541,G,0,S,B,6,12,2008
2308,H,0,S,B,7,13,2008
0,D,0,D,B,4,17,2008
72366,H,1715,H,,19,18,2008
635,H,0,S,B,5,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,B,4,21,2008
0,D,0,D,B,2,22,2008
5147,H,169,H,,4,25,2008
1204,H,0,S,B,5,26,2008
0,D,0,D,B,2,27,2008
0,D,0,D,F,4,28,2008
113,H,0,S,A,3,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,4,36,2008
0,D,0,D,C,4,37,2008
8544,H,187,H,,9,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,A,1,41,2008
21998,G,559,G,,10,42,2008
0,D,0,D,A,2,44,2008
0,D,0,D,A,2,45,2008
0,D,0,D,F,5,47,2008
1494,H,67,H,,4,48,2008
0,D,0,D,B,3,49,2008
0,D,0,D,A,1,53,2008
0,D,0,D,A,1,54,2008
471,H,0,S,A,3,55,2008
2329,G,67,G,,5,1,2007
0,D,0,D,A,4,5,2007
1882,G,57,G,,7,6,2007
0,D,0,D,B,8,12,2007
2611,H,0,S,B,9,13,2007
0,D,0,D,A,1,16,2007
0,D,0,D,B,4,17,2007
0,D,0,D,G,18,18,2007
670,H,17,G,,4,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,B,5,21,2007
765,H,33,H,,3,22,2007
5038,H,173,H,,4,25,2007
1646,G,43,G,,7,26,2007
0,D,0,D,B,2,27,2007
0,D,0,D,F,2,28,2007
1652,H,148,H,,5,29,2007
0,D,0,D,A,2,33,2007
0,D,0,D,A,1,35,2007
0,D,0,D,A,5,36,2007
0,D,0,D,C,6,37,2007
0,D,0,D,A,1,38,2007
8422,H,0,S,C,9,39,2007
0,D,0,D,A,1,41,2007
20344,G,591,G,,13,42,2007
697,G,25,H,,4,44,2007
1717,H,0,S,B,3,45,2007
0,D,0,D,F,5,47,2007
1661,H,74,H,,5,48,2007
0,D,0,D,A,3,49,2007
0,D,0,D,B,1,51,2007
0,D,0,D,A,1,53,2007
0,D,0,D,A,1,54,2007
0,D,0,D,A,2,55,2007
2380,-,66,-,,5,1,2006
0,-,0,-,A,1,4,2006
0,-,0,-,A,4,5,2006
1544,-,40,-,,6,6,2006
0,-,0,-,B,7,12,2006
0,-,0,-,B,9,13,2006
0,-,0,-,B,4,17,2006
82245,-,1811,-,,19,18,2006
0,-,0,-,A,4,19,2006
0,-,0,-,A,2,20,2006
0,-,0,-,B,5,21,2006
