ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
168,H,0,S,A,3,1,2011
0,D,0,D,B,5,4,2011
0,D,0,D,A,1,5,2011
53891,G,1892,G,,87,6,2011
905,H,0,S,B,4,8,2011
0,D,0,D,C,3,9,2011
0,D,0,D,A,1,11,2011
5935,H,204,H,,23,12,2011
31906,H,1019,H,,19,13,2011
0,D,0,D,A,1,15,2011
0,D,0,D,A,1,16,2011
0,D,0,D,E,16,17,2011
1430,H,57,G,,6,18,2011
0,D,0,D,A,2,19,2011
0,D,0,D,A,2,20,2011
512,H,23,G,,5,21,2011
0,D,0,D,B,4,22,2011
559,H,0,S,B,7,24,2011
0,D,0,D,E,15,25,2011
1736,H,52,G,,6,26,2011
784,G,0,S,B,7,27,2011
717,G,23,G,,6,28,2011
0,D,0,D,A,6,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,2,31,2011
0,D,0,D,A,1,32,2011
11553,G,351,H,,19,34,2011
0,D,0,D,A,1,35,2011
28275,G,469,G,,58,36,2011
81489,H,2161,H,,52,37,2011
3087,H,86,H,,11,39,2011
281,G,0,S,A,5,40,2011
0,D,0,D,A,2,41,2011
8425,G,295,G,,19,42,2011
6503,H,129,H,,4,44,2011
81038,H,2239,H,,21,45,2011
0,D,0,D,A,1,46,2011
10220,H,309,H,,13,47,2011
7409,H,176,H,,19,48,2011
8432,H,297,H,,6,49,2011
0,D,0,D,A,2,50,2011
0,D,0,D,C,5,51,2011
0,D,0,D,B,5,53,2011
0,D,0,D,A,2,55,2011
0,D,0,D,A,1,56,2011
1049,H,0,S,A,5,1,2010
0,D,0,D,B,5,4,2010
0,D,0,D,A,1,5,2010
55808,G,2180,G,,80,6,2010
883,H,0,S,B,4,8,2010
0,D,0,D,C,4,9,2010
0,D,0,D,A,1,11,2010
4911,H,172,G,,24,12,2010
30551,H,892,H,,21,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,E,18,17,2010
1364,H,58,H,,5,18,2010
0,D,0,D,A,2,19,2010
0,D,0,D,A,2,20,2010
424,H,18,G,,4,21,2010
440,G,16,G,,4,22,2010
631,H,24,H,,7,24,2010
0,D,0,D,E,15,25,2010
1823,H,49,G,,6,26,2010
803,G,0,S,B,7,27,2010
683,H,24,H,,7,28,2010
0,D,0,D,A,5,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,2,31,2010
18751,G,591,H,,23,34,2010
0,D,0,D,A,1,35,2010
29850,G,496,G,,65,36,2010
71831,H,2245,H,,52,37,2010
2761,H,87,H,,11,39,2010
0,D,0,D,A,2,40,2010
0,D,0,D,A,1,41,2010
8082,G,287,G,,18,42,2010
8190,H,178,H,,6,44,2010
83949,H,2314,H,,23,45,2010
0,D,0,D,A,1,46,2010
0,D,0,D,E,13,47,2010
7656,H,215,G,,18,48,2010
6550,G,269,H,,6,49,2010
0,D,0,D,A,2,50,2010
0,D,0,D,A,6,51,2010
0,D,0,D,B,7,53,2010
0,D,0,D,A,2,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,C,6,1,2009
0,D,0,D,B,5,4,2009
0,D,0,D,A,1,5,2009
54824,G,2207,G,,97,6,2009
906,H,0,S,B,5,8,2009
0,D,0,D,C,5,9,2009
0,D,0,D,A,1,11,2009
4964,G,176,G,,27,12,2009
24413,H,806,H,,21,13,2009
0,D,0,D,A,1,15,2009
27513,H,713,H,,21,17,2009
1337,H,63,G,,5,18,2009
0,D,0,D,A,2,19,2009
0,D,0,D,A,1,20,2009
424,H,0,S,A,6,21,2009
397,G,0,S,A,4,22,2009
652,H,23,G,,6,24,2009
0,D,0,D,E,16,25,2009
1855,H,64,G,,6,26,2009
913,G,38,H,,10,27,2009
1329,G,64,H,,7,28,2009
0,D,0,D,B,5,29,2009
0,D,0,D,A,2,30,2009
0,D,0,D,A,2,31,2009
0,D,0,D,A,1,32,2009
21284,G,665,H,,27,34,2009
0,D,0,D,A,1,35,2009
39346,G,613,G,,72,36,2009
69348,H,2326,H,,50,37,2009
2818,H,97,H,,11,39,2009
0,D,0,D,A,4,40,2009
0,D,0,D,A,1,41,2009
7833,G,322,H,,20,42,2009
8767,H,198,H,,7,44,2009
89270,H,2668,H,,27,45,2009
0,D,0,D,A,1,46,2009
0,D,0,D,E,13,47,2009
8678,H,175,H,,17,48,2009
0,D,0,D,B,5,49,2009
0,D,0,D,A,2,50,2009
0,D,0,D,E,9,51,2009
