ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
101397,G,1736,G,,395,44,2008
417000,G,7603,G,,1379,45,2008
24906,G,660,H,,193,46,2008
602229,G,11125,G,,1465,47,2008
4927693,G,69853,G,,9696,48,2008
387599,G,8563,G,,1799,49,2008
87610,H,1458,G,,326,50,2008
5403191,G,58616,G,,5063,51,2008
1117580,G,14802,G,,3135,53,2008
78827,G,1701,G,,264,54,2008
500503,G,9631,G,,1571,55,2008
60298,G,1123,G,,409,56,2008
320475,G,7836,G,,1062,1,2007
84942,G,1317,G,,247,2,2007
871127,G,15227,G,,3481,4,2007
116187,G,2340,G,,756,5,2007
9133895,G,136056,G,,23440,6,2007
1559475,G,22527,G,,4434,8,2007
1253141,G,11876,G,,1646,9,2007
96760,G,1679,G,,463,10,2007
1665030,G,14981,G,,1073,11,2007
3222966,G,59450,G,,14010,12,2007
2779251,G,36055,G,,5166,13,2007
101057,G,1990,H,,387,15,2007
101475,G,2190,G,,658,16,2007
5376328,G,66869,G,,7713,17,2007
569954,G,11291,G,,2019,18,2007
195039,G,3851,G,,871,19,2007
353726,G,6205,G,,1172,20,2007
344382,G,7896,H,,982,21,2007
419014,G,8257,G,,1555,22,2007
101656,G,1781,H,,544,23,2007
2217229,G,32830,G,,3663,24,2007
3582586,G,35672,G,,3628,25,2007
1736303,G,29353,G,,3376,26,2007
1341283,G,18879,G,,3144,27,2007
81189,G,1771,G,,486,28,2007
723297,G,14675,G,,1885,29,2007
69494,G,1714,G,,531,30,2007
170607,G,2944,G,,641,31,2007
420341,G,7371,G,,1883,32,2007
225759,G,2700,G,,654,33,2007
3212674,G,40978,G,,5502,34,2007
188961,G,2934,G,,698,35,2007
6571098,G,67212,G,,10092,36,2007
1325706,G,21932,G,,4269,37,2007
80544,H,2029,H,,200,38,2007
1542152,G,24792,G,,3967,39,2007
343907,G,6780,G,,1238,40,2007
546406,G,8296,G,,1721,41,2007
3076643,G,40398,G,,5229,42,2007
113166,G,3175,G,,429,44,2007
529594,G,10115,G,,1467,45,2007
36372,G,712,H,,199,46,2007
1091721,H,16077,H,,1837,47,2007
6230687,G,88675,G,,10244,48,2007
498221,G,9430,G,,1805,49,2007
91099,G,1477,G,,356,50,2007
5482634,G,72851,G,,5274,51,2007
1008194,G,14181,G,,3229,53,2007
76021,G,1629,G,,284,54,2007
761987,G,12710,G,,1763,55,2007
57862,G,1143,G,,393,56,2007
345756,-,8244,-,,978,1,2006
71877,-,1108,-,,235,2,2006
773561,-,13782,-,,3266,4,2006
166328,-,5227,-,,729,5,2006
8606704,-,140604,-,,22203,6,2006
1424569,-,19989,-,,4101,8,2006
1117086,-,12538,-,,1680,9,2006
145616,-,2469,-,,495,10,2006
1373745,-,13596,-,,1049,11,2006
3050039,-,59766,-,,13340,12,2006
2590614,-,35825,-,,4875,13,2006
95779,-,1959,-,,369,15,2006
94653,-,2243,-,,629,16,2006
4883437,-,64037,-,,7529,17,2006
556189,-,11657,-,,1955,18,2006
183624,-,3727,-,,818,19,2006
327543,-,6169,-,,1152,20,2006
315166,-,7924,-,,983,21,2006
412501,-,8711,-,,1476,22,2006
112903,-,1927,-,,545,23,2006
2053381,-,31911,-,,3638,24,2006
3306967,-,42240,-,,3636,25,2006
2932178,-,52588,-,,3472,26,2006
1145386,-,19631,-,,3124,27,2006
71685,-,1653,-,,453,28,2006
736555,-,15839,-,,1888,29,2006
158119,-,6039,-,,491,30,2006
216915,-,4789,-,,584,31,2006
363786,-,6701,-,,1816,32,2006
244644,-,2635,-,,622,33,2006
3033034,-,39829,-,,5350,34,2006
189258,-,4211,-,,656,35,2006
6305439,-,72378,-,,9712,36,2006
1156173,-,20359,-,,3983,37,2006
78109,-,2003,-,,173,38,2006
1565200,-,25950,-,,3964,39,2006
323104,-,7035,-,,1192,40,2006
422465,-,7421,-,,1592,41,2006
2727067,-,39025,-,,5127,42,2006
106572,-,1971,-,,439,44,2006
484287,-,9636,-,,1335,45,2006
28961,-,620,-,,191,46,2006
1040602,-,20769,-,,1756,47,2006
5394267,-,80697,-,,9582,48,2006
391678,-,8900,-,,1675,49,2006
93279,-,1734,-,,346,50,2006
4738345,-,60252,-,,5138,51,2006
980217,-,14155,-,,3038,53,2006
75142,-,1688,-,,271,54,2006
802169,-,14153,-,,1758,55,2006
48119,-,987,-,,373,56,2006
536623,-,10982,-,,940,1,2005
56753,-,1009,-,,228,2,2005
686561,-,12959,-,,3061,4,2005
142963,-,4575,-,,724,5,2005
7854620,-,126408,-,,19606,6,2005
1246789,-,20285,-,,3843,8,2005
1086832,-,12604,-,,1661,9,2005
173245,-,2302,-,,467,10,2005
1451861,-,14272,-,,1002,11,2005
2699193,-,53210,-,,12590,12,2005
2364741,-,36105,-,,4602,13,2005
84211,-,1748,-,,350,15,2005
100078,-,2346,-,,562,16,2005
4381710,-,60779,-,,7354,17,2005
573696,-,12308,-,,1884,18,2005
179440,-,3843,-,,760,19,2005
312513,-,6076,-,,1132,20,2005
258325,-,7056,-,,953,21,2005
301538,-,6040,-,,1362,22,2005
104973,-,1718,-,,547,23,2005
1884507,-,30125,-,,3510,24,2005
3076260,-,35022,-,,3634,25,2005
3382257,-,51051,-,,3444,26,2005
1066409,-,15769,-,,3026,27,2005
51966,-,1189,-,,419,28,2005
719839,-,13638,-,,1826,29,2005
169810,-,6279,-,,451,30,2005
200842,-,4784,-,,554,31,2005
324801,-,6088,-,,1749,32,2005
232621,-,2615,-,,620,33,2005
2615629,-,39025,-,,5279,34,2005
169932,-,2843,-,,635,35,2005
5403086,-,62846,-,,9404,36,2005
957467,-,17570,-,,3727,37,2005
69870,-,1707,-,,159,38,2005
1472488,-,25356,-,,3920,39,2005
321360,-,7070,-,,1131,40,2005
385975,-,6967,-,,1569,41,2005
2653899,-,36895,-,,5083,42,2005
105115,-,1980,-,,420,44,2005
427979,-,8706,-,,1282,45,2005
21221,-,585,-,,174,46,2005
901068,-,14293,-,,1499,47,2005
4493550,-,74451,-,,8943,48,2005
356712,-,7759,-,,1566,49,2005
81745,-,1880,-,,338,50,2005
3999049,-,54875,-,,4831,51,2005
823900,-,13214,-,,2922,53,2005
69743,-,1651,-,,278,54,2005
754588,-,13108,-,,1677,55,2005
38793,-,820,-,,323,56,2005
404096,-,6755,-,,866,1,2004
52798,-,979,-,,214,2,2004
584892,-,11482,-,,2808,4,2004
145421,-,4137,-,,689,5,2004
7055666,-,116818,-,,17533,6,2004
1027825,-,18024,-,,3547,8,2004
1123822,-,14112,-,,1658,9,2004
152121,-,2150,-,,462,10,2004
1678801,-,13647,-,,881,11,2004
2385948,-,49514,-,,11326,12,2004
2075991,-,29921,-,,4276,13,2004
67627,-,1592,-,,333,15,2004
84528,-,2366,-,,516,16,2004
4094344,-,60215,-,,6981,17,2004
543700,-,10866,-,,1787,18,2004
160122,-,3685,-,,734,19,2004
275914,-,5737,-,,1071,20,2004
262433,-,6222,-,,918,21,2004
260507,-,5913,-,,1292,22,2004
92095,-,1975,-,,520,23,2004
1616652,-,27211,-,,3301,24,2004
2800252,-,30948,-,,3562,25,2004
3270850,-,50533,-,,3261,26,2004
898861,-,14314,-,,2888,27,2004
47423,-,1228,-,,402,28,2004
667537,-,13105,-,,1758,29,2004
68082,-,1981,-,,426,30,2004
160124,-,3231,-,,536,31,2004
289630,-,6260,-,,1593,32,2004
144820,-,2283,-,,616,33,2004
2854749,-,43077,-,,5061,34,2004
145390,-,2654,-,,570,35,2004
4555936,-,58239,-,,8884,36,2004
861771,-,15968,-,,3384,37,2004
64095,-,1813,-,,145,38,2004
1373049,-,24346,-,,3834,39,2004
230969,-,5047,-,,1073,40,2004
352025,-,5986,-,,1500,41,2004
2311910,-,36958,-,,4825,42,2004
98476,-,1881,-,,417,44,2004
340020,-,7268,-,,1207,45,2004
20301,-,561,-,,174,46,2004
901235,-,14642,-,,1454,47,2004
4073531,-,64378,-,,8465,48,2004
293611,-,6745,-,,1402,49,2004
75372,-,1568,-,,344,50,2004
3167597,-,46843,-,,4496,51,2004
755516,-,12484,-,,2787,53,2004
57700,-,1495,-,,263,54,2004
475350,-,9904,-,,1608,55,2004
29100,-,692,-,,272,56,2004
356270,-,5777,-,,831,1,2003
56242,-,1180,-,,206,2,2003
519962,-,10116,-,,2524,4,2003
119166,-,3734,-,,619,5,2003
6343544,-,102485,-,,15923,6,2003
925665,-,16972,-,,3484,8,2003
1098179,-,14547,-,,1683,9,2003
141301,-,2007,-,,469,10,2003
1124937,-,12062,-,,875,11,2003
2090379,-,46088,-,,10333,12,2003
1810362,-,27872,-,,4200,13,2003
60880,-,1332,-,,329,15,2003
79104,-,2135,-,,456,16,2003
3861460,-,61380,-,,6642,17,2003
498012,-,10642,-,,1767,18,2003
137794,-,3294,-,,713,19,2003
257148,-,5804,-,,1018,20,2003
243138,-,5937,-,,851,21,2003
260981,-,6049,-,,1277,22,2003
69487,-,1395,-,,499,23,2003
1438673,-,24640,-,,3177,24,2003
2508039,-,30442,-,,3473,25,2003
2451112,-,52733,-,,3144,26,2003
848156,-,14342,-,,2805,27,2003
50179,-,1265,-,,393,28,2003
645769,-,12765,-,,1745,29,2003
42777,-,1142,-,,380,30,2003
139227,-,3346,-,,511,31,2003
259000,-,5565,-,,1518,32,2003
122027,-,2284,-,,622,33,2003
2428651,-,38454,-,,4957,34,2003
134636,-,2715,-,,547,35,2003
4131738,-,56756,-,,8618,36,2003
807917,-,16555,-,,3113,37,2003
56613,-,1515,-,,149,38,2003
1285147,-,23450,-,,3714,39,2003
222781,-,5080,-,,1018,40,2003
313984,-,5400,-,,1436,41,2003
2107525,-,35404,-,,4632,42,2003
91098,-,1805,-,,432,44,2003
300225,-,7409,-,,1160,45,2003
18006,-,503,-,,161,46,2003
843516,-,14870,-,,1453,47,2003
3772471,-,64802,-,,8238,48,2003
263726,-,7023,-,,1286,49,2003
70729,-,1604,-,,330,50,2003
2832716,-,42292,-,,4386,51,2003
745182,-,12082,-,,2672,53,2003
53989,-,1518,-,,260,54,2003
420931,-,9151,-,,1568,55,2003
24899,-,661,-,,241,56,2003
68372,-,1591,-,,483,23,2002
143742,-,2510,-,,636,33,2002
52681,-,1378,-,,299,50,2002
2788962,-,33987,-,,3388,25,2002
78152,-,1475,-,,384,44,2002
892414,-,11881,-,,1638,9,2002
4084849,-,52178,-,,8311,36,2002
2315781,-,34842,-,,4859,34,2002
1959204,-,34296,-,,4386,42,2002
1384775,-,24565,-,,3639,39,2002
421653,-,8854,-,,1668,18,2002
3988951,-,56444,-,,6295,17,2002
2346892,-,38647,-,,3095,26,2002
418956,-,8632,-,,1529,55,2002
816814,-,14201,-,,2730,27,2002
125784,-,3966,-,,693,19,2002
610145,-,13079,-,,1679,29,2002
20222,-,568,-,,142,38,2002
17225,-,539,-,,167,46,2002
142865,-,3791,-,,475,31,2002
313897,-,6454,-,,982,20,2002
113023,-,1835,-,,451,10,2002
1366050,-,22914,-,,3047,24,2002
1025644,-,11028,-,,910,11,2002
2884010,-,42822,-,,4109,51,2002
59956,-,1698,-,,261,54,2002
845950,-,16654,-,,2994,37,2002
281163,-,6161,-,,1119,45,2002
2661580,-,37029,-,,3992,13,2002
2399037,-,55498,-,,9515,12,2002
219992,-,5377,-,,830,21,2002
576351,-,13154,-,,1347,47,2002
232528,-,4928,-,,823,1,2002
97991,-,1949,-,,369,28,2002
83166,-,2692,-,,581,5,2002
219353,-,5382,-,,1253,22,2002
262593,-,6552,-,,1003,40,2002
3832260,-,64044,-,,7747,48,2002
37174,-,1093,-,,371,30,2002
89009,-,2760,-,,451,16,2002
21436,-,605,-,,206,56,2002
846541,-,15215,-,,3228,8,2002
115487,-,2523,-,,518,35,2002
527365,-,12138,-,,2459,4,2002
258003,-,6983,-,,1142,49,2002
246758,-,6060,-,,1391,32,2002
744781,-,12805,-,,2502,53,2002
276798,-,5153,-,,1352,41,2002
6094334,-,98409,-,,15046,6,2002
102240,-,1910,-,,192,2,2002
55342,-,1190,-,,321,15,2002
216438,-,4484,-,,720,1,2001
54031,-,885,-,,184,2,2001
545482,-,13004,-,,2157,4,2001
70643,-,2613,-,,516,5,2001
6326885,-,101058,-,,13707,6,2001
908629,-,16431,-,,2932,8,2001
1024228,-,12373,-,,1590,9,2001
106399,-,1748,-,,395,10,2001
944365,-,10834,-,,871,11,2001
2282697,-,46897,-,,8407,12,2001
1808285,-,31894,-,,3712,13,2001
55226,-,1284,-,,277,15,2001
62466,-,1919,-,,370,16,2001
4239610,-,59729,-,,6107,17,2001
392145,-,9867,-,,1509,18,2001
118545,-,2719,-,,635,19,2001
309000,-,6834,-,,906,20,2001
185605,-,4405,-,,789,21,2001
238908,-,6770,-,,1151,22,2001
71347,-,1987,-,,434,23,2001
1191965,-,22434,-,,2783,24,2001
2644183,-,32447,-,,3276,25,2001
1244463,-,24754,-,,2918,26,2001
825647,-,14416,-,,2567,27,2001
84142,-,2211,-,,322,28,2001
627043,-,14473,-,,1617,29,2001
61265,-,2398,-,,354,30,2001
178995,-,5156,-,,460,31,2001
212731,-,4782,-,,1153,32,2001
140988,-,2249,-,,573,33,2001
2331950,-,37242,-,,4661,34,2001
108319,-,2306,-,,488,35,2001
4242066,-,55187,-,,7634,36,2001
938728,-,17715,-,,2725,37,2001
16908,-,478,-,,119,38,2001
1408285,-,26839,-,,3360,39,2001
236119,-,5794,-,,882,40,2001
288027,-,4849,-,,1206,41,2001
2024015,-,34019,-,,4157,42,2001
71094,-,1569,-,,363,44,2001
227936,-,5397,-,,1011,45,2001
16176,-,466,-,,150,46,2001
538310,-,13564,-,,1200,47,2001
3544497,-,60022,-,,7082,48,2001
329269,-,11787,-,,965,49,2001
42679,-,1017,-,,287,50,2001
2632115,-,41569,-,,3859,51,2001
703760,-,12657,-,,2317,53,2001
46741,-,1436,-,,224,54,2001
397403,-,8484,-,,1371,55,2001
27902,-,652,-,,206,56,2001
141460,-,3555,-,,650,1,2000
46560,-,883,-,,158,2,2000
453394,-,10803,-,,1862,4,2000
64100,-,1786,-,,458,5,2000
5795766,-,88276,-,,11970,6,2000
791618,-,14103,-,,2611,8,2000
1056027,-,12366,-,,1506,9,2000
71111,-,1390,-,,374,10,2000
1109251,-,12458,-,,827,11,2000
2085523,-,38837,-,,7260,12,2000
1780025,-,30631,-,,3388,13,2000
45442,-,1162,-,,239,15,2000
54641,-,1273,-,,315,16,2000
3973577,-,54993,-,,5533,17,2000
364111,-,9155,-,,1403,18,2000
92784,-,2362,-,,560,19,2000
293506,-,6406,-,,873,20,2000
175805,-,4719,-,,713,21,2000
214825,-,5208,-,,993,22,2000
67900,-,1911,-,,376,23,2000
1099262,-,20006,-,,2453,24,2000
2788078,-,31334,-,,3142,25,2000
1098097,-,22017,-,,2592,26,2000
739114,-,12747,-,,2355,27,2000
77074,-,1899,-,,319,28,2000
488096,-,10163,-,,1505,29,2000
46595,-,1871,-,,310,30,2000
82565,-,2469,-,,430,31,2000
236145,-,5183,-,,985,32,2000
133729,-,2405,-,,559,33,2000
2073878,-,32988,-,,4261,34,2000
94479,-,2056,-,,440,35,2000
4720462,-,51751,-,,7190,36,2000
789767,-,15592,-,,2412,37,2000
13790,-,453,-,,102,38,2000
1208748,-,22817,-,,3061,39,2000
210793,-,5241,-,,813,40,2000
250911,-,4312,-,,1149,41,2000
2107150,-,32847,-,,3772,42,2000
67143,-,1583,-,,315,44,2000
210443,-,5339,-,,901,45,2000
32800,-,750,-,,133,46,2000
479172,-,12556,-,,1133,47,2000
3124171,-,49933,-,,6372,48,2000
153413,-,3922,-,,842,49,2000
42408,-,959,-,,249,50,2000
2146213,-,35915,-,,3519,51,2000
629800,-,11685,-,,2146,53,2000
34822,-,1182,-,,207,54,2000
334102,-,6863,-,,1217,55,2000
19051,-,496,-,,156,56,2000
