ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,1,20,2007
0,D,0,D,E,3,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,B,4,25,2007
12393,G,281,G,,10,26,2007
6801,G,161,G,,7,27,2007
0,D,0,D,A,1,28,2007
52202,G,1452,G,,4,29,2007
0,D,0,D,C,1,31,2007
0,D,0,D,B,1,32,2007
0,D,0,D,A,2,34,2007
4233,H,0,S,B,6,36,2007
9259,H,302,H,,5,37,2007
48575,G,1137,G,,16,39,2007
0,D,0,D,E,2,40,2007
0,D,0,D,A,2,41,2007
0,D,0,D,E,9,42,2007
0,D,0,D,B,1,45,2007
0,D,0,D,F,5,46,2007
0,D,0,D,B,2,47,2007
19978,H,485,H,,9,48,2007
0,D,0,D,B,1,49,2007
0,D,0,D,B,3,51,2007
0,D,0,D,A,2,53,2007
24666,H,477,H,,11,55,2007
21122,-,525,-,,7,1,2006
0,-,0,-,A,1,4,2006
4420,-,145,-,,3,5,2006
24410,-,505,-,,12,6,2006
0,-,0,-,C,2,8,2006
0,-,0,-,C,2,9,2006
0,-,0,-,B,1,10,2006
14407,-,336,-,,7,12,2006
0,-,0,-,C,3,13,2006
0,-,0,-,A,1,16,2006
50776,-,1257,-,,11,17,2006
25605,-,532,-,,4,18,2006
0,-,0,-,B,4,19,2006
0,-,0,-,B,1,20,2006
0,-,0,-,E,3,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,1,24,2006
4516,-,73,-,,4,25,2006
12504,-,344,-,,8,26,2006
0,-,0,-,C,7,27,2006
0,-,0,-,A,1,28,2006
50946,-,1438,-,,4,29,2006
0,-,0,-,B,1,32,2006
0,-,0,-,A,2,34,2006
3236,-,73,-,,5,36,2006
12763,-,328,-,,5,37,2006
48754,-,1058,-,,16,39,2006
0,-,0,-,E,3,40,2006
0,-,0,-,A,2,41,2006
18070,-,355,-,,9,42,2006
0,-,0,-,B,1,45,2006
0,-,0,-,F,4,46,2006
0,-,0,-,A,1,47,2006
18054,-,478,-,,9,48,2006
0,-,0,-,B,1,49,2006
0,-,0,-,B,3,51,2006
0,-,0,-,B,2,53,2006
22621,-,476,-,,11,55,2006
0,-,0,-,E,6,1,2005
0,-,0,-,A,1,4,2005
0,-,0,-,C,3,5,2005
20492,-,453,-,,11,6,2005
0,-,0,-,B,2,8,2005
0,-,0,-,E,3,9,2005
0,-,0,-,B,1,10,2005
9929,-,256,-,,6,12,2005
0,-,0,-,C,3,13,2005
0,-,0,-,A,1,16,2005
47890,-,1311,-,,11,17,2005
0,-,0,-,F,4,18,2005
0,-,0,-,B,3,19,2005
0,-,0,-,C,1,20,2005
0,-,0,-,E,3,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,24,2005
4443,-,76,-,,5,25,2005
15223,-,367,-,,8,26,2005
0,-,0,-,C,7,27,2005
0,-,0,-,A,1,28,2005
0,-,0,-,G,4,29,2005
0,-,0,-,A,1,31,2005
0,-,0,-,B,1,32,2005
0,-,0,-,A,2,34,2005
2616,-,81,-,,5,36,2005
0,-,0,-,E,6,37,2005
49564,-,1076,-,,17,39,2005
0,-,0,-,E,3,40,2005
0,-,0,-,A,1,41,2005
15098,-,301,-,,8,42,2005
0,-,0,-,B,1,45,2005
0,-,0,-,F,4,46,2005
0,-,0,-,A,1,47,2005
17030,-,463,-,,10,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,A,3,51,2005
0,-,0,-,A,2,53,2005
18535,-,434,-,,8,55,2005
15109,-,509,-,,8,1,2004
0,-,0,-,A,1,4,2004
0,-,0,-,C,3,5,2004
17503,-,405,-,,10,6,2004
0,-,0,-,B,2,8,2004
18457,-,406,-,,3,9,2004
0,-,0,-,B,1,10,2004
0,-,0,-,C,6,12,2004
0,-,0,-,C,3,13,2004
0,-,0,-,A,1,16,2004
46369,-,1228,-,,12,17,2004
0,-,0,-,F,5,18,2004
0,-,0,-,B,2,19,2004
0,-,0,-,B,1,20,2004
0,-,0,-,E,3,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,A,1,24,2004
0,-,0,-,B,4,25,2004
11395,-,281,-,,7,26,2004
6247,-,152,-,,7,27,2004
0,-,0,-,A,1,28,2004
0,-,0,-,G,4,29,2004
0,-,0,-,A,1,31,2004
0,-,0,-,B,1,32,2004
0,-,0,-,B,3,34,2004
0,-,0,-,E,8,36,2004
13850,-,423,-,,5,37,2004
47251,-,1084,-,,18,39,2004
0,-,0,-,E,4,40,2004
0,-,0,-,A,2,41,2004
13289,-,295,-,,8,42,2004
0,-,0,-,B,1,45,2004
0,-,0,-,F,4,46,2004
0,-,0,-,A,1,47,2004
13078,-,368,-,,7,48,2004
0,-,0,-,A,2,49,2004
0,-,0,-,A,2,51,2004
0,-,0,-,A,2,53,2004
15222,-,346,-,,6,55,2004
14100,-,414,-,,9,1,2003
0,-,0,-,A,1,4,2003
3782,-,145,-,,4,5,2003
17835,-,417,-,,12,6,2003
0,-,0,-,B,2,8,2003
0,-,0,-,F,3,9,2003
0,-,0,-,B,1,10,2003
8231,-,236,-,,5,12,2003
0,-,0,-,C,4,13,2003
0,-,0,-,A,1,16,2003
44899,-,1240,-,,14,17,2003
27069,-,699,-,,5,18,2003
0,-,0,-,B,2,19,2003
0,-,0,-,B,1,20,2003
16749,-,433,-,,3,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,A,1,24,2003
3668,-,65,-,,4,25,2003
0,-,0,-,E,7,26,2003
5921,-,153,-,,6,27,2003
0,-,0,-,A,1,28,2003
61787,-,1377,-,,6,29,2003
0,-,0,-,B,2,32,2003
2357,-,68,-,,4,34,2003
0,-,0,-,E,8,36,2003
15990,-,500,-,,6,37,2003
50653,-,1232,-,,19,39,2003
12708,-,382,-,,6,40,2003
0,-,0,-,A,2,41,2003
0,-,0,-,E,8,42,2003
0,-,0,-,B,1,45,2003
0,-,0,-,E,4,46,2003
0,-,0,-,A,1,47,2003
14858,-,455,-,,11,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,A,2,51,2003
0,-,0,-,A,2,53,2003
14396,-,368,-,,6,55,2003
0,-,0,-,B,2,25,2002
0,-,0,-,B,2,9,2002
0,-,0,-,E,7,36,2002
0,-,0,-,C,6,34,2002
0,-,0,-,E,10,42,2002
40937,-,974,-,,12,39,2002
31054,-,898,-,,6,18,2002
44183,-,1121,-,,13,17,2002
12866,-,321,-,,8,26,2002
17354,-,456,-,,6,55,2002
0,-,0,-,E,6,27,2002
0,-,0,-,B,2,19,2002
55174,-,1491,-,,6,29,2002
0,-,0,-,F,4,46,2002
6110,-,142,-,,3,20,2002
0,-,0,-,E,3,24,2002
0,-,0,-,A,1,51,2002
9909,-,343,-,,7,37,2002
0,-,0,-,B,1,45,2002
4608,-,169,-,,4,13,2002
8361,-,249,-,,6,12,2002
0,-,0,-,E,3,21,2002
0,-,0,-,A,3,47,2002
0,-,0,-,C,4,1,2002
0,-,0,-,C,4,5,2002
0,-,0,-,A,1,22,2002
16059,-,447,-,,7,40,2002
14701,-,477,-,,14,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,C,2,8,2002
0,-,0,-,A,1,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,B,1,32,2002
0,-,0,-,C,3,53,2002
0,-,0,-,C,2,41,2002
18359,-,583,-,,19,6,2002
4304,-,142,-,,3,1,2001
0,-,0,-,A,1,4,2001
0,-,0,-,C,5,5,2001
18964,-,500,-,,18,6,2001
0,-,0,-,B,2,8,2001
0,-,0,-,C,3,9,2001
9119,-,303,-,,6,12,2001
4437,-,185,-,,5,13,2001
44986,-,1156,-,,12,17,2001
0,-,0,-,G,5,18,2001
0,-,0,-,B,2,19,2001
0,-,0,-,C,3,20,2001
0,-,0,-,B,3,21,2001
0,-,0,-,A,2,24,2001
0,-,0,-,B,2,25,2001
11820,-,339,-,,8,26,2001
11442,-,300,-,,6,27,2001
0,-,0,-,G,6,29,2001
0,-,0,-,B,1,32,2001
0,-,0,-,C,4,34,2001
0,-,0,-,F,10,36,2001
10133,-,355,-,,7,37,2001
43863,-,1140,-,,13,39,2001
0,-,0,-,F,7,40,2001
0,-,0,-,E,3,41,2001
13274,-,316,-,,9,42,2001
0,-,0,-,B,1,45,2001
0,-,0,-,F,4,46,2001
529,-,19,-,,3,47,2001
0,-,0,-,E,10,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,F,3,51,2001
0,-,0,-,C,4,53,2001
6151,-,92,-,,5,55,2001
4569,-,130,-,,3,1,2000
0,-,0,-,A,1,4,2000
0,-,0,-,C,5,5,2000
20627,-,498,-,,18,6,2000
0,-,0,-,B,2,8,2000
0,-,0,-,C,3,9,2000
0,-,0,-,E,6,12,2000
0,-,0,-,C,5,13,2000
47069,-,1230,-,,12,17,2000
39850,-,1101,-,,5,18,2000
0,-,0,-,B,2,19,2000
0,-,0,-,E,3,20,2000
0,-,0,-,C,3,21,2000
0,-,0,-,A,1,24,2000
0,-,0,-,B,4,25,2000
12719,-,355,-,,7,26,2000
10622,-,335,-,,6,27,2000
0,-,0,-,C,1,28,2000
53647,-,1668,-,,6,29,2000
0,-,0,-,B,1,32,2000
0,-,0,-,C,3,34,2000
32246,-,645,-,,11,36,2000
10261,-,376,-,,7,37,2000
41992,-,1170,-,,14,39,2000
0,-,0,-,F,7,40,2000
0,-,0,-,C,3,41,2000
16371,-,422,-,,10,42,2000
0,-,0,-,B,1,45,2000
0,-,0,-,F,4,46,2000
588,-,10,-,,3,47,2000
12541,-,322,-,,11,48,2000
0,-,0,-,B,2,49,2000
0,-,0,-,B,2,51,2000
0,-,0,-,C,4,53,2000
0,-,0,-,B,5,55,2000
