ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
59800,H,876,H,,6,1,2011
0,D,0,D,C,7,4,2011
0,D,0,D,B,2,5,2011
48639,H,740,H,,23,6,2011
0,D,0,D,A,1,8,2011
7362,H,153,G,,5,9,2011
0,D,0,D,A,1,10,2011
0,D,0,D,E,10,12,2011
900,H,25,G,,5,13,2011
0,D,0,D,A,1,16,2011
21803,H,297,G,,9,17,2011
36427,H,558,H,,7,18,2011
0,D,0,D,B,2,19,2011
0,D,0,D,A,1,20,2011
0,D,0,D,C,2,21,2011
0,D,0,D,A,2,24,2011
9538,G,146,G,,5,25,2011
24510,H,486,H,,12,26,2011
0,D,0,D,A,2,27,2011
0,D,0,D,E,6,29,2011
0,D,0,D,C,2,30,2011
0,D,0,D,A,1,31,2011
0,D,0,D,C,1,32,2011
0,D,0,D,B,1,33,2011
28251,H,0,S,E,12,34,2011
0,D,0,D,B,2,35,2011
50458,H,872,H,,21,36,2011
0,D,0,D,B,4,37,2011
0,D,0,D,B,1,38,2011
39467,H,647,G,,18,39,2011
0,D,0,D,A,2,40,2011
0,D,0,D,A,2,41,2011
148122,G,2143,G,,28,42,2011
15089,G,126,G,,8,44,2011
0,D,0,D,B,5,45,2011
9641,G,189,H,,6,47,2011
23678,H,0,S,E,21,48,2011
2355,G,57,G,,5,49,2011
0,D,0,D,A,3,53,2011
0,D,0,D,B,2,54,2011
0,D,0,D,A,3,55,2011
51593,H,806,G,,7,1,2010
0,D,0,D,C,7,4,2010
1833,H,0,S,B,4,5,2010
46487,H,725,H,,23,6,2010
0,D,0,D,A,1,8,2010
6516,G,146,G,,5,9,2010
0,D,0,D,B,1,10,2010
0,D,0,D,E,8,12,2010
694,G,15,G,,5,13,2010
0,D,0,D,A,1,16,2010
20851,H,305,H,,8,17,2010
32290,H,518,H,,5,18,2010
0,D,0,D,B,1,19,2010
0,D,0,D,A,1,20,2010
0,D,0,D,B,2,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,2,24,2010
8713,G,146,H,,5,25,2010
25058,H,531,H,,13,26,2010
0,D,0,D,A,2,27,2010
0,D,0,D,E,7,29,2010
0,D,0,D,C,2,30,2010
0,D,0,D,A,1,31,2010
0,D,0,D,C,1,32,2010
0,D,0,D,B,1,33,2010
26200,H,430,H,,11,34,2010
0,D,0,D,B,1,35,2010
49949,H,895,H,,23,36,2010
0,D,0,D,B,3,37,2010
0,D,0,D,B,1,38,2010
30503,H,528,H,,14,39,2010
0,D,0,D,A,2,40,2010
0,D,0,D,A,2,41,2010
143503,G,2147,G,,28,42,2010
13387,G,121,G,,8,44,2010
0,D,0,D,B,5,45,2010
0,D,0,D,A,1,46,2010
8170,G,173,H,,6,47,2010
0,D,0,D,E,17,48,2010
1734,G,42,H,,4,49,2010
608,H,0,S,A,3,53,2010
0,D,0,D,B,2,54,2010
124,H,8,G,,3,55,2010
45695,H,846,G,,7,1,2009
0,D,0,D,C,8,4,2009
0,D,0,D,B,4,5,2009
34752,H,620,H,,20,6,2009
0,D,0,D,A,2,8,2009
5503,G,156,G,,6,9,2009
0,D,0,D,B,1,10,2009
0,D,0,D,C,6,12,2009
0,D,0,D,C,3,13,2009
0,D,0,D,A,1,16,2009
17699,H,310,G,,9,17,2009
30651,H,500,H,,5,18,2009
0,D,0,D,B,1,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,B,2,21,2009
0,D,0,D,C,1,22,2009
0,D,0,D,A,1,24,2009
8581,H,143,H,,5,25,2009
23629,H,599,H,,13,26,2009
0,D,0,D,A,2,27,2009
20792,H,449,H,,6,29,2009
0,D,0,D,C,2,30,2009
0,D,0,D,C,1,32,2009
0,D,0,D,A,1,33,2009
26662,H,0,S,E,10,34,2009
0,D,0,D,B,1,35,2009
48741,H,938,H,,24,36,2009
0,D,0,D,B,4,37,2009
0,D,0,D,B,1,38,2009
21077,H,499,H,,14,39,2009
0,D,0,D,A,2,40,2009
0,D,0,D,A,2,41,2009
117047,G,2198,G,,31,42,2009
11847,G,115,G,,8,44,2009
0,D,0,D,B,4,45,2009
5417,H,143,G,,6,47,2009
0,D,0,D,E,18,48,2009
1436,G,38,H,,4,49,2009
796,H,25,H,,4,53,2009
0,D,0,D,B,2,54,2009
83,H,6,G,,3,55,2009
66287,H,965,G,,8,1,2008
0,D,0,D,C,8,4,2008
1054,H,12,G,,4,5,2008
39346,H,670,H,,20,6,2008
0,D,0,D,A,1,8,2008
7481,H,152,G,,7,9,2008
0,D,0,D,B,1,10,2008
0,D,0,D,C,4,12,2008
0,D,0,D,C,3,13,2008
0,D,0,D,A,1,16,2008
18242,H,336,G,,7,17,2008
28638,H,575,H,,8,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,C,2,21,2008
0,D,0,D,B,1,22,2008
0,D,0,D,A,1,24,2008
9275,H,155,G,,4,25,2008
19491,G,442,G,,10,26,2008
0,D,0,D,B,2,27,2008
23476,H,478,H,,6,29,2008
0,D,0,D,C,2,30,2008
0,D,0,D,C,1,32,2008
0,D,0,D,B,1,33,2008
28435,H,0,S,E,10,34,2008
0,D,0,D,B,1,35,2008
53348,H,900,H,,23,36,2008
0,D,0,D,B,5,37,2008
0,D,0,D,B,1,38,2008
34334,H,657,H,,14,39,2008
0,D,0,D,A,2,40,2008
0,D,0,D,A,1,41,2008
135756,G,2390,G,,31,42,2008
10803,G,105,G,,8,44,2008
950,G,26,H,,3,45,2008
10629,G,242,G,,8,47,2008
16363,H,370,H,,17,48,2008
1434,G,39,H,,4,49,2008
900,H,0,S,A,4,53,2008
0,D,0,D,B,2,54,2008
127,G,0,S,A,3,55,2008
52832,G,940,G,,6,1,2007
