ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,51,2007
0,D,0,D,F,2,54,2007
111446,H,1470,H,,4,56,2007
0,-,0,-,E,3,1,2006
0,-,0,-,B,2,6,2006
0,-,0,-,B,1,8,2006
29596,-,372,-,,5,13,2006
0,-,0,-,B,2,17,2006
0,-,0,-,A,1,18,2006
0,-,0,-,E,2,20,2006
149932,-,2036,-,,6,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,1,32,2006
32526,-,417,-,,4,36,2006
0,-,0,-,F,4,39,2006
0,-,0,-,B,1,44,2006
0,-,0,-,C,1,47,2006
0,-,0,-,E,7,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,F,1,54,2006
0,-,0,-,G,3,56,2006
0,-,0,-,E,3,1,2005
0,-,0,-,B,2,6,2005
0,-,0,-,B,1,8,2005
0,-,0,-,B,3,13,2005
0,-,0,-,C,2,17,2005
0,-,0,-,A,1,18,2005
0,-,0,-,E,2,20,2005
0,-,0,-,H,7,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,A,1,26,2005
0,-,0,-,B,1,32,2005
0,-,0,-,E,4,36,2005
0,-,0,-,F,4,39,2005
0,-,0,-,B,1,44,2005
0,-,0,-,C,1,47,2005
0,-,0,-,E,6,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,1,53,2005
0,-,0,-,F,1,54,2005
93843,-,1340,-,,4,56,2005
0,-,0,-,E,2,1,2004
0,-,0,-,B,2,6,2004
0,-,0,-,C,1,8,2004
0,-,0,-,B,1,9,2004
0,-,0,-,B,1,10,2004
0,-,0,-,B,3,13,2004
0,-,0,-,B,2,17,2004
0,-,0,-,A,1,18,2004
0,-,0,-,A,1,20,2004
0,-,0,-,G,4,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,A,1,25,2004
0,-,0,-,B,1,26,2004
0,-,0,-,C,1,32,2004
0,-,0,-,C,1,34,2004
0,-,0,-,E,4,36,2004
0,-,0,-,E,3,39,2004
0,-,0,-,B,1,44,2004
0,-,0,-,C,1,47,2004
0,-,0,-,E,5,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,B,2,53,2004
0,-,0,-,F,1,54,2004
0,-,0,-,F,3,56,2004
0,-,0,-,E,2,1,2003
0,-,0,-,B,2,6,2003
0,-,0,-,C,1,8,2003
0,-,0,-,B,1,9,2003
0,-,0,-,C,1,10,2003
0,-,0,-,B,3,13,2003
0,-,0,-,B,2,17,2003
0,-,0,-,A,1,18,2003
0,-,0,-,A,1,20,2003
0,-,0,-,G,4,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,A,1,25,2003
0,-,0,-,B,1,26,2003
0,-,0,-,C,1,32,2003
0,-,0,-,C,1,34,2003
0,-,0,-,E,4,36,2003
0,-,0,-,E,3,39,2003
0,-,0,-,B,1,44,2003
0,-,0,-,C,1,47,2003
0,-,0,-,F,5,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,F,1,54,2003
0,-,0,-,E,3,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,B,1,44,2002
0,-,0,-,E,4,36,2002
0,-,0,-,B,1,34,2002
0,-,0,-,E,2,39,2002
0,-,0,-,B,2,17,2002
0,-,0,-,B,1,55,2002
0,-,0,-,A,1,20,2002
0,-,0,-,C,1,10,2002
0,-,0,-,F,2,54,2002
0,-,0,-,B,2,13,2002
0,-,0,-,C,1,47,2002
0,-,0,-,E,3,1,2002
0,-,0,-,E,2,22,2002
0,-,0,-,F,6,48,2002
0,-,0,-,F,3,56,2002
0,-,0,-,B,1,8,2002
0,-,0,-,C,1,32,2002
0,-,0,-,B,1,53,2002
0,-,0,-,B,2,6,2002
0,-,0,-,E,3,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,B,2,6,2001
0,-,0,-,C,1,8,2001
0,-,0,-,C,1,10,2001
0,-,0,-,B,1,12,2001
0,-,0,-,B,2,13,2001
35408,-,566,-,,4,22,2001
0,-,0,-,B,2,23,2001
0,-,0,-,B,2,29,2001
0,-,0,-,C,1,32,2001
0,-,0,-,A,1,34,2001
0,-,0,-,F,4,36,2001
0,-,0,-,A,1,37,2001
0,-,0,-,E,3,39,2001
0,-,0,-,C,1,41,2001
0,-,0,-,A,1,42,2001
0,-,0,-,B,1,44,2001
0,-,0,-,F,5,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,C,2,53,2001
0,-,0,-,F,1,54,2001
0,-,0,-,B,1,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,F,3,1,2000
0,-,0,-,B,2,6,2000
0,-,0,-,C,1,10,2000
0,-,0,-,B,1,12,2000
0,-,0,-,B,2,13,2000
0,-,0,-,F,4,22,2000
0,-,0,-,B,2,23,2000
0,-,0,-,B,1,29,2000
0,-,0,-,C,1,32,2000
0,-,0,-,A,1,34,2000
0,-,0,-,F,4,36,2000
0,-,0,-,B,1,37,2000
0,-,0,-,E,3,39,2000
0,-,0,-,C,1,41,2000
0,-,0,-,B,2,44,2000
0,-,0,-,F,5,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,C,2,53,2000
0,-,0,-,F,1,54,2000
0,-,0,-,B,1,55,2000
0,-,0,-,A,1,56,2000
