ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
76254,G,1772,G,,102,1,2011
17967,H,0,S,E,27,2,2011
124015,G,2369,G,,121,4,2011
47249,H,1145,G,,88,5,2011
1361069,G,22706,G,,690,6,2011
164597,H,3567,H,,183,8,2011
125471,G,2577,G,,163,9,2011
31847,H,622,G,,34,10,2011
9596,H,182,H,,17,11,2011
456345,G,9709,G,,369,12,2011
190695,H,4534,H,,304,13,2011
27498,H,707,H,,36,15,2011
28470,G,762,H,,61,16,2011
459954,G,7331,G,,352,17,2011
162385,G,3366,G,,178,18,2011
52909,G,1581,G,,182,19,2011
77542,H,2056,H,,138,20,2011
92348,G,2215,G,,134,21,2011
122404,H,2989,H,,125,22,2011
39813,H,1188,H,,99,23,2011
172917,G,4027,G,,195,24,2011
234191,G,4225,G,,264,25,2011
254871,G,5221,G,,253,26,2011
162036,G,3568,G,,301,27,2011
57274,H,1408,H,,75,28,2011
127384,G,3080,G,,207,29,2011
15920,H,419,G,,40,30,2011
54721,G,1445,G,,136,31,2011
101910,H,1805,H,,51,32,2011
45787,H,954,H,,87,33,2011
281917,G,5248,G,,271,34,2011
25289,G,591,H,,54,35,2011
435793,G,9174,G,,588,36,2011
181732,G,4422,G,,292,37,2011
11651,H,293,H,,44,38,2011
284641,G,6290,G,,361,39,2011
59273,G,1423,G,,131,40,2011
145321,H,3151,H,,166,41,2011
352481,G,7651,G,,455,42,2011
19304,G,486,G,,51,44,2011
86773,G,2122,H,,133,45,2011
18585,G,576,G,,80,46,2011
118771,G,2686,H,,164,47,2011
505701,G,10023,G,,448,48,2011
49601,G,1223,H,,72,49,2011
14335,H,381,H,,40,50,2011
189388,G,4335,G,,226,51,2011
192358,H,3779,H,,161,53,2011
40947,G,1269,H,,87,54,2011
142846,H,3184,H,,183,55,2011
11257,H,304,H,,32,56,2011
79454,H,1798,H,,91,1,2010
0,D,0,D,E,27,2,2010
216417,H,4142,H,,190,4,2010
39546,G,1083,G,,80,5,2010
1329103,G,24455,G,,644,6,2010
136741,H,2991,H,,166,8,2010
127829,G,2646,G,,180,9,2010
25321,G,535,G,,28,10,2010
7744,H,158,H,,13,11,2010
485496,G,11018,G,,325,12,2010
157866,G,4063,G,,285,13,2010
27044,H,723,H,,39,15,2010
27400,G,778,H,,62,16,2010
447117,G,7560,G,,328,17,2010
146965,G,3234,G,,169,18,2010
54519,G,1675,G,,172,19,2010
69821,H,1992,H,,137,20,2010
88919,G,2139,G,,123,21,2010
116824,H,3169,H,,110,22,2010
38740,H,1070,G,,96,23,2010
155630,G,3781,G,,198,24,2010
216629,G,4063,G,,257,25,2010
241704,G,5324,G,,232,26,2010
159238,G,3630,G,,278,27,2010
60924,H,1529,H,,64,28,2010
130644,G,3303,G,,216,29,2010
15493,H,418,G,,40,30,2010
54011,G,1498,G,,136,31,2010
108260,H,1873,H,,42,32,2010
42221,H,986,H,,81,33,2010
265499,G,5251,G,,264,34,2010
23582,G,647,G,,48,35,2010
434295,G,9258,G,,566,36,2010
163948,G,4107,G,,273,37,2010
7657,H,235,G,,37,38,2010
281796,G,6601,G,,341,39,2010
55585,G,1439,G,,128,40,2010
140038,G,3189,G,,173,41,2010
339432,G,7542,G,,417,42,2010
21005,G,539,G,,49,44,2010
85643,G,2152,H,,128,45,2010
17391,G,583,G,,77,46,2010
99290,G,2373,G,,147,47,2010
425455,G,9518,G,,404,48,2010
48124,G,1238,H,,66,49,2010
13227,H,334,H,,39,50,2010
176556,G,4040,G,,203,51,2010
194102,H,4086,H,,152,53,2010
38322,G,1159,G,,80,54,2010
151245,H,3471,H,,156,55,2010
10953,H,291,H,,31,56,2010
80051,H,1925,H,,90,1,2009
5023,H,142,H,,21,2,2009
106569,G,2422,G,,116,4,2009
55132,H,1646,H,,76,5,2009
1287063,G,24235,G,,621,6,2009
138537,H,3130,H,,168,8,2009
134004,G,2913,G,,188,9,2009
26055,G,583,G,,26,10,2009
7166,H,0,S,C,13,11,2009
486787,G,11209,G,,325,12,2009
161480,G,3982,G,,285,13,2009
26286,H,654,G,,34,15,2009
27401,H,794,G,,62,16,2009
440190,G,7625,G,,320,17,2009
142477,G,3213,G,,167,18,2009
57378,G,1790,G,,172,19,2009
68906,H,2117,H,,137,20,2009
94757,G,2227,G,,122,21,2009
117298,G,3153,G,,104,22,2009
37708,H,1095,H,,99,23,2009
158370,G,3916,G,,202,24,2009
204251,G,4133,G,,249,25,2009
238401,G,5418,G,,239,26,2009
148690,G,3681,G,,265,27,2009
61120,H,1518,H,,61,28,2009
125325,G,3154,G,,214,29,2009
15559,H,432,H,,38,30,2009
53537,G,1441,G,,133,31,2009
111436,H,2094,H,,45,32,2009
42122,H,1012,H,,78,33,2009
295505,G,5696,G,,257,34,2009
25782,G,677,G,,49,35,2009
441271,G,9542,G,,585,36,2009
153807,G,4274,G,,273,37,2009
7223,H,240,H,,38,38,2009
269683,G,6503,G,,321,39,2009
52752,G,1380,G,,126,40,2009
131110,G,3190,G,,173,41,2009
320232,G,7758,G,,400,42,2009
22742,G,590,G,,48,44,2009
80281,G,2131,G,,127,45,2009
17258,G,602,G,,80,46,2009
98874,G,2491,G,,147,47,2009
444597,G,10333,G,,418,48,2009
45378,G,1185,H,,60,49,2009
11772,H,324,H,,38,50,2009
154703,G,3667,G,,202,51,2009
184121,H,4152,H,,148,53,2009
37513,G,1233,H,,83,54,2009
146515,H,3452,H,,153,55,2009
10353,H,279,H,,32,56,2009
80054,G,1933,G,,93,1,2008
5535,G,132,G,,21,2,2008
125768,G,2466,G,,119,4,2008
56463,H,1569,H,,76,5,2008
1309238,G,24740,G,,633,6,2008
137662,H,3155,H,,168,8,2008
143903,G,3107,G,,185,9,2008
28061,G,642,G,,30,10,2008
6509,H,0,S,C,13,11,2008
498309,G,11438,G,,327,12,2008
172582,G,4537,G,,296,13,2008
26138,H,674,H,,31,15,2008
29028,H,834,G,,64,16,2008
445501,G,7938,G,,324,17,2008
149105,G,3243,G,,169,18,2008
59695,G,1870,G,,178,19,2008
85579,H,2554,H,,136,20,2008
94812,H,2246,G,,117,21,2008
129412,G,3324,G,,110,22,2008
37479,H,1111,H,,98,23,2008
155306,G,3830,G,,207,24,2008
227211,G,4512,G,,252,25,2008
254707,G,5704,G,,243,26,2008
162334,G,3804,G,,266,27,2008
55509,H,1388,H,,65,28,2008
129249,G,3242,G,,211,29,2008
15493,H,425,G,,37,30,2008
51323,G,1482,G,,134,31,2008
101652,H,1852,H,,42,32,2008
43607,H,1011,H,,70,33,2008
313909,G,6340,G,,285,34,2008
25456,G,677,G,,51,35,2008
452948,G,10065,G,,604,36,2008
165119,G,4370,G,,275,37,2008
7499,H,241,H,,40,38,2008
285974,G,6846,G,,340,39,2008
55092,G,1464,G,,120,40,2008
142773,G,3372,G,,178,41,2008
331042,G,7668,G,,416,42,2008
23123,G,635,G,,50,44,2008
84066,G,2219,G,,127,45,2008
16717,G,561,G,,76,46,2008
107726,G,2737,G,,150,47,2008
464544,G,10374,G,,414,48,2008
48247,G,1251,H,,67,49,2008
13311,G,372,G,,43,50,2008
165626,G,3896,G,,203,51,2008
205731,H,4546,H,,163,53,2008
37906,G,1338,H,,82,54,2008
146115,H,3595,H,,156,55,2008
10515,H,276,H,,34,56,2008
74313,G,1852,G,,86,1,2007
5854,G,143,G,,20,2,2007
125014,G,2611,G,,117,4,2007
34419,G,1116,G,,76,5,2007
1228069,G,24049,G,,649,6,2007
120259,H,2760,G,,168,8,2007
139871,G,3089,G,,182,9,2007
27434,G,660,G,,32,10,2007
9211,G,0,S,C,14,11,2007
487359,G,11520,G,,364,12,2007
178102,G,4442,G,,298,13,2007
23253,G,721,G,,26,15,2007
27087,H,785,H,,52,16,2007
430072,G,7976,G,,319,17,2007
131252,G,3191,G,,167,18,2007
55832,G,1805,G,,178,19,2007
54490,H,1754,H,,129,20,2007
83869,H,2079,G,,114,21,2007
111908,G,2879,G,,99,22,2007
35686,H,1087,G,,97,23,2007
140483,G,3580,G,,196,24,2007
224692,G,4568,G,,243,25,2007
246327,G,5288,G,,241,26,2007
156429,G,3767,G,,245,27,2007
56754,H,1469,G,,70,28,2007
126821,G,3225,G,,196,29,2007
14343,H,403,H,,32,30,2007
40314,G,1154,G,,122,31,2007
111209,H,2131,H,,50,32,2007
46135,H,981,H,,66,33,2007
272879,G,5553,G,,265,34,2007
20919,H,585,H,,39,35,2007
427021,G,9555,G,,600,36,2007
155171,G,4200,G,,267,37,2007
8497,G,274,G,,42,38,2007
217733,G,5455,G,,314,39,2007
45367,G,1333,G,,110,40,2007
119920,G,2786,G,,167,41,2007
308834,G,7497,G,,408,42,2007
20118,G,481,G,,53,44,2007
93899,G,2463,G,,139,45,2007
13232,G,510,G,,73,46,2007
99983,G,2566,G,,144,47,2007
397912,G,9183,G,,392,48,2007
61073,G,1286,G,,65,49,2007
12402,G,371,G,,40,50,2007
157129,G,3702,G,,192,51,2007
180266,G,3978,H,,148,53,2007
38086,G,1298,G,,81,54,2007
130298,H,3282,H,,156,55,2007
9573,G,241,G,,29,56,2007
62877,-,1736,-,,75,1,2006
0,-,0,-,C,20,2,2006
114273,-,2555,-,,98,4,2006
29207,-,1004,-,,72,5,2006
1036881,-,20539,-,,568,6,2006
90666,-,2383,-,,146,8,2006
134833,-,3027,-,,177,9,2006
0,-,0,-,F,26,10,2006
0,-,0,-,C,13,11,2006
374164,-,9317,-,,303,12,2006
148022,-,3922,-,,250,13,2006
20798,-,555,-,,30,15,2006
21476,-,695,-,,49,16,2006
375968,-,7410,-,,296,17,2006
133924,-,3465,-,,151,18,2006
49645,-,1716,-,,164,19,2006
0,-,0,-,H,116,20,2006
69562,-,2213,-,,101,21,2006
88710,-,2426,-,,88,22,2006
34765,-,1116,-,,90,23,2006
142588,-,3745,-,,200,24,2006
191692,-,4145,-,,204,25,2006
