ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
45413,G,1214,G,,139,1,2011
13637,H,341,H,,47,2,2011
74817,H,1447,H,,92,4,2011
29072,G,894,G,,101,5,2011
509708,G,8544,G,,490,6,2011
78853,H,1637,H,,131,8,2011
60807,G,1104,G,,50,9,2011
9043,H,228,G,,19,10,2011
143620,H,1530,H,,14,11,2011
221773,G,4265,G,,319,12,2011
160609,G,2742,G,,196,13,2011
14599,G,350,G,,32,15,2011
14525,G,459,H,,33,16,2011
220510,G,3447,G,,195,17,2011
67088,G,2030,G,,136,18,2011
43514,G,1347,G,,106,19,2011
48793,G,1389,G,,92,20,2011
44948,G,1504,G,,156,21,2011
43881,H,1204,G,,85,22,2011
13629,H,380,H,,26,23,2011
85634,H,1468,H,,86,24,2011
105128,G,1697,G,,94,25,2011
115842,G,2384,G,,148,26,2011
107475,G,2431,G,,140,27,2011
19652,G,756,G,,93,28,2011
84094,G,2226,G,,140,29,2011
12799,G,427,H,,44,30,2011
32478,H,907,H,,60,31,2011
42785,G,889,G,,43,32,2011
15351,H,363,H,,27,33,2011
69898,H,1304,H,,47,34,2011
22883,H,651,H,,65,35,2011
590304,G,8019,G,,296,36,2011
81402,G,2165,G,,182,37,2011
21241,G,617,H,,53,38,2011
137973,G,3185,G,,234,39,2011
45118,G,1200,G,,85,40,2011
55478,G,1306,G,,90,41,2011
165852,G,3550,G,,207,42,2011
17883,H,376,H,,25,44,2011
35580,H,978,G,,78,45,2011
20970,G,643,G,,42,46,2011
85267,G,2118,G,,171,47,2011
341606,H,6239,G,,369,48,2011
31688,G,660,G,,43,49,2011
12003,G,382,G,,21,50,2011
67775,G,1749,H,,158,51,2011
86636,H,1813,H,,93,53,2011
21915,G,676,G,,55,54,2011
96877,G,2455,G,,126,55,2011
7255,H,252,H,,24,56,2011
39062,H,1202,G,,145,1,2010
13753,G,354,H,,45,2,2010
85409,H,1634,H,,106,4,2010
28727,G,912,G,,104,5,2010
548786,G,8696,G,,486,6,2010
97821,H,1914,H,,138,8,2010
40166,G,937,G,,47,9,2010
10090,G,251,G,,20,10,2010
129880,H,1496,H,,15,11,2010
217073,G,4234,G,,336,12,2010
151654,G,2699,G,,197,13,2010
16300,G,368,G,,32,15,2010
14978,G,493,H,,34,16,2010
201984,G,3526,G,,195,17,2010
68245,G,2037,G,,134,18,2010
42572,G,1447,G,,113,19,2010
46049,G,1273,G,,90,20,2010
46252,G,1584,G,,162,21,2010
42832,H,1209,G,,89,22,2010
12951,H,389,H,,34,23,2010
89915,H,1455,H,,94,24,2010
108207,G,1685,G,,96,25,2010
124691,G,2476,G,,156,26,2010
107588,G,2504,G,,136,27,2010
19847,G,747,H,,92,28,2010
85019,G,2246,G,,136,29,2010
13565,G,456,G,,44,30,2010
35152,G,912,G,,63,31,2010
41812,G,876,G,,44,32,2010
16506,H,419,H,,33,33,2010
64427,H,1152,G,,39,34,2010
23893,H,685,H,,75,35,2010
715760,G,8763,G,,321,36,2010
89542,G,2142,G,,197,37,2010
21044,H,609,H,,61,38,2010
155963,H,3543,G,,282,39,2010
43714,G,1155,G,,83,40,2010
54264,G,1296,G,,86,41,2010
155749,G,3502,G,,208,42,2010
17072,H,374,H,,25,44,2010
35657,H,1069,G,,88,45,2010
21104,G,650,G,,44,46,2010
82805,G,2119,G,,173,47,2010
384550,H,6780,H,,402,48,2010
32497,G,675,G,,43,49,2010
10761,G,362,G,,24,50,2010
73159,H,1849,H,,164,51,2010
93115,H,1941,H,,101,53,2010
21917,G,676,G,,57,54,2010
96749,G,2465,G,,131,55,2010
6741,H,242,H,,24,56,2010
42156,G,1310,G,,140,1,2009
13248,G,359,H,,45,2,2009
70567,H,1487,H,,96,4,2009
28209,G,928,G,,103,5,2009
525649,G,9163,G,,461,6,2009
79196,H,1770,H,,123,8,2009
39554,G,987,G,,49,9,2009
10601,H,272,G,,19,10,2009
122073,G,1335,G,,12,11,2009
215402,G,4475,G,,324,12,2009
188479,G,3657,G,,192,13,2009
16087,G,365,G,,31,15,2009
15380,G,513,H,,35,16,2009
233512,G,3502,G,,193,17,2009
62782,G,1964,G,,126,18,2009
43583,G,1509,G,,110,19,2009
49878,G,1427,G,,91,20,2009
45204,G,1596,G,,161,21,2009
43097,G,1279,G,,89,22,2009
13041,G,385,H,,34,23,2009
80696,H,1449,H,,89,24,2009
107509,G,1762,G,,98,25,2009
115242,G,2531,G,,150,26,2009
102365,G,2435,G,,136,27,2009
20535,G,813,G,,94,28,2009
83975,G,2384,G,,139,29,2009
13713,H,454,H,,48,30,2009
34696,G,961,G,,61,31,2009
42588,G,853,G,,45,32,2009
16667,H,462,H,,34,33,2009
62362,H,1103,G,,41,34,2009
23077,H,711,H,,76,35,2009
666070,G,8897,G,,298,36,2009
85518,G,2262,G,,191,37,2009
20522,H,629,G,,61,38,2009
134201,G,3422,G,,236,39,2009
43951,G,1244,G,,82,40,2009
60446,G,1487,G,,91,41,2009
156538,G,3725,G,,203,42,2009
17066,H,359,H,,26,44,2009
36729,G,1108,G,,90,45,2009
19755,G,688,G,,43,46,2009
80830,G,2110,G,,171,47,2009
366515,H,7311,G,,370,48,2009
31249,H,678,G,,41,49,2009
11851,G,342,G,,24,50,2009
72316,G,1948,G,,156,51,2009
90701,H,1892,H,,96,53,2009
20367,G,681,G,,58,54,2009
99231,G,2582,G,,133,55,2009
7131,H,0,S,C,24,56,2009
51127,G,1532,G,,141,1,2008
14573,G,376,G,,44,2,2008
87761,H,1719,H,,103,4,2008
35398,G,1115,G,,113,5,2008
578416,G,11137,G,,494,6,2008
82854,H,1843,H,,122,8,2008
45814,G,1112,G,,55,9,2008
12026,H,303,H,,17,10,2008
120421,G,1398,G,,13,11,2008
264976,G,5169,G,,338,12,2008
217839,G,4234,G,,203,13,2008
18280,G,472,G,,32,15,2008
18156,G,622,G,,56,16,2008
261453,G,3924,G,,200,17,2008
78381,G,2251,G,,126,18,2008
48781,G,1582,G,,115,19,2008
54844,G,1581,G,,94,20,2008
51853,G,1698,G,,161,21,2008
50975,G,1455,G,,93,22,2008
14560,H,447,H,,39,23,2008
103857,H,1659,H,,86,24,2008
124012,G,1948,G,,98,25,2008
129745,G,2744,G,,151,26,2008
112590,G,2802,G,,143,27,2008
24336,G,955,G,,105,28,2008
96294,G,2547,G,,141,29,2008
15342,H,520,H,,63,30,2008
38819,G,1046,G,,60,31,2008
50494,G,1075,G,,48,32,2008
18830,H,495,H,,38,33,2008
47083,G,916,G,,41,34,2008
24854,H,773,H,,77,35,2008
675331,G,9491,G,,282,36,2008
100628,G,2614,G,,197,37,2008
21828,G,710,H,,65,38,2008
156520,G,3872,G,,253,39,2008
59451,G,1623,G,,95,40,2008
74241,G,1737,G,,111,41,2008
190574,G,4277,G,,201,42,2008
18319,H,0,S,E,23,44,2008
43456,G,1293,G,,97,45,2008
21520,G,709,G,,43,46,2008
97346,H,2369,G,,181,47,2008
513871,H,9347,G,,435,48,2008
39785,H,937,H,,45,49,2008
12509,G,383,G,,31,50,2008
87217,G,2246,G,,165,51,2008
102358,H,2045,H,,108,53,2008
21865,G,717,G,,61,54,2008
110646,G,2787,G,,127,55,2008
8946,H,278,H,,31,56,2008
56655,G,1606,G,,151,1,2007
14912,H,408,H,,48,2,2007
103680,G,1898,G,,105,4,2007
31209,G,1027,G,,113,5,2007
702330,G,15132,G,,552,6,2007
92243,H,2078,H,,130,8,2007
47793,G,997,G,,57,9,2007
13006,H,331,G,,19,10,2007
128411,G,1480,G,,17,11,2007
277736,G,5338,G,,368,12,2007
180421,G,3658,G,,215,13,2007
22903,G,580,G,,36,15,2007
15839,G,534,G,,49,16,2007
258367,G,4430,G,,217,17,2007
79186,G,2253,G,,134,18,2007
44795,G,1477,G,,114,19,2007
49298,G,1526,G,,93,20,2007
44692,G,1600,G,,169,21,2007
49588,G,1436,G,,99,22,2007
13981,H,425,H,,41,23,2007
90310,G,1652,G,,94,24,2007
113830,G,1931,G,,106,25,2007
144644,G,3090,G,,157,26,2007
183027,G,3091,G,,153,27,2007
23295,G,914,G,,112,28,2007
100889,G,2637,G,,147,29,2007
15788,H,0,S,F,63,30,2007
33543,G,932,G,,64,31,2007
79570,G,1301,G,,56,32,2007
18130,H,454,H,,40,33,2007
43239,G,888,G,,49,34,2007
27393,H,887,G,,86,35,2007
501556,G,7382,G,,318,36,2007
87358,G,2273,G,,206,37,2007
19266,H,607,H,,61,38,2007
165147,G,3992,G,,290,39,2007
55343,G,1434,G,,96,40,2007
84360,G,1875,G,,116,41,2007
183411,G,4150,G,,218,42,2007
0,D,0,D,E,18,44,2007
43604,G,1270,G,,94,45,2007
20774,G,691,G,,44,46,2007
101027,G,2484,G,,188,47,2007
483750,H,8965,G,,435,48,2007
38701,G,899,G,,54,49,2007
11794,G,378,G,,32,50,2007
92539,G,2395,G,,187,51,2007
111421,H,2132,H,,129,53,2007
23639,G,858,G,,68,54,2007
97448,G,2796,G,,143,55,2007
10022,H,330,H,,36,56,2007
66669,-,2260,-,,143,1,2006
0,-,0,-,E,49,2,2006
94400,-,1943,-,,107,4,2006
35021,-,1366,-,,114,5,2006
686580,-,15153,-,,634,6,2006
80869,-,1877,-,,129,8,2006
0,-,0,-,G,59,9,2006
0,-,0,-,E,20,10,2006
0,-,0,-,G,22,11,2006
262592,-,5602,-,,372,12,2006
0,-,0,-,H,239,13,2006
0,-,0,-,E,28,15,2006
0,-,0,-,F,49,16,2006
272875,-,4322,-,,230,17,2006
86840,-,2464,-,,138,18,2006
43530,-,1570,-,,118,19,2006
0,-,0,-,G,90,20,2006
0,-,0,-,G,166,21,2006
0,-,0,-,G,104,22,2006
0,-,0,-,E,46,23,2006
0,-,0,-,G,101,24,2006
142717,-,2140,-,,122,25,2006
252394,-,3349,-,,168,26,2006
174668,-,2785,-,,147,27,2006
23664,-,1042,-,,117,28,2006
0,-,0,-,G,153,29,2006
15435,-,564,-,,62,30,2006
39467,-,1125,-,,73,31,2006
66925,-,1167,-,,58,32,2006
0,-,0,-,E,36,33,2006
54622,-,1253,-,,51,34,2006
0,-,0,-,F,82,35,2006
497155,-,8250,-,,387,36,2006
83629,-,2154,-,,200,37,2006
0,-,0,-,F,57,38,2006
172556,-,4363,-,,283,39,2006
51857,-,1503,-,,103,40,2006
0,-,0,-,G,113,41,2006
157749,-,3985,-,,220,42,2006
0,-,0,-,E,20,44,2006
0,-,0,-,G,106,45,2006
19864,-,662,-,,41,46,2006
0,-,0,-,H,197,47,2006
445980,-,9342,-,,459,48,2006
0,-,0,-,F,47,49,2006
0,-,0,-,E,33,50,2006
0,-,0,-,G,167,51,2006
110226,-,2209,-,,136,53,2006
0,-,0,-,F,64,54,2006
0,-,0,-,H,132,55,2006
0,-,0,-,E,37,56,2006
0,-,0,-,G,150,1,2005
14327,-,422,-,,49,2,2005
90329,-,1916,-,,104,4,2005
0,-,0,-,G,115,5,2005
735330,-,11847,-,,666,6,2005
90195,-,2076,-,,133,8,2005
0,-,0,-,G,55,9,2005
12573,-,301,-,,22,10,2005
0,-,0,-,G,20,11,2005
270510,-,5534,-,,371,12,2005
153387,-,2914,-,,236,13,2005
0,-,0,-,F,25,15,2005
0,-,0,-,F,51,16,2005
201162,-,4281,-,,216,17,2005
