ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
61673,G,1949,G,,635,1,2011
24961,G,595,G,,207,2,2011
149711,G,4551,G,,1200,4,2011
28634,G,969,G,,316,5,2011
1521268,G,41113,G,,10924,6,2011
184712,G,4744,G,,1812,8,2011
142296,G,3191,G,,1026,9,2011
35963,G,1230,G,,331,10,2011
29393,G,584,G,,107,11,2011
349772,G,11526,H,,4580,12,2011
164694,G,4687,G,,1634,13,2011
33452,G,900,G,,300,15,2011
26194,G,1046,G,,444,16,2011
390988,G,11124,G,,5066,17,2011
176597,G,5478,G,,1748,18,2011
75712,G,2441,H,,1006,19,2011
81854,G,2364,G,,769,20,2011
64971,G,2161,G,,642,21,2011
70397,G,2045,G,,590,22,2011
44669,G,1507,H,,610,23,2011
407057,G,10040,G,,2883,24,2011
393274,G,8449,G,,2906,25,2011
246366,G,7006,G,,2626,26,2011
197584,G,5520,G,,2410,27,2011
17307,G,690,G,,237,28,2011
181460,G,5170,G,,1575,29,2011
19327,G,761,H,,403,30,2011
50418,G,1768,G,,732,31,2011
62941,G,2013,G,,442,32,2011
51215,G,1315,G,,454,33,2011
315679,G,8527,G,,3113,34,2011
38139,G,1291,H,,411,35,2011
944276,G,24437,G,,9061,36,2011
218554,G,6783,G,,2203,37,2011
19342,G,604,G,,278,38,2011
259774,G,7548,G,,2513,39,2011
43197,G,1526,G,,480,40,2011
160981,G,4709,G,,1618,41,2011
472343,G,14478,G,,4563,42,2011
57409,G,1400,H,,526,44,2011
72067,G,2356,H,,771,45,2011
16136,G,635,G,,316,46,2011
159348,G,3937,G,,881,47,2011
409921,G,10766,G,,2824,48,2011
45223,G,1664,H,,679,49,2011
34325,G,944,H,,402,50,2011
341416,G,9405,G,,2920,51,2011
310433,G,8726,G,,3074,53,2011
31317,G,1354,G,,497,54,2011
147438,G,4242,G,,1556,55,2011
19873,G,682,G,,285,56,2011
57167,G,2105,G,,652,1,2010
24069,G,695,G,,210,2,2010
125957,G,4186,G,,1186,4,2010
28821,G,1005,G,,314,5,2010
1448177,G,40150,G,,10577,6,2010
179784,G,4954,G,,1859,8,2010
129646,G,3161,G,,1081,9,2010
34873,G,1129,G,,339,10,2010
26697,G,560,G,,101,11,2010
332412,G,11438,H,,4563,12,2010
170022,G,4974,G,,1673,13,2010
34262,G,1072,G,,314,15,2010
25876,G,1086,G,,460,16,2010
378441,G,11250,G,,5031,17,2010
173461,G,6104,G,,1795,18,2010
68760,G,2417,H,,959,19,2010
78360,G,2459,G,,818,20,2010
64955,G,2354,G,,672,21,2010
74159,G,2413,G,,601,22,2010
40253,G,1418,H,,631,23,2010
382965,G,9751,G,,2919,24,2010
382824,G,8421,G,,2828,25,2010
227912,G,7008,G,,2662,26,2010
190492,G,5749,G,,2360,27,2010
17461,G,733,H,,262,28,2010
172181,G,5368,G,,1636,29,2010
19000,G,861,G,,413,30,2010
48819,G,1838,H,,689,31,2010
61990,G,1994,G,,434,32,2010
47585,G,1341,G,,472,33,2010
317062,G,9110,G,,3219,34,2010
36417,G,1307,G,,407,35,2010
905851,G,24163,G,,8940,36,2010
210348,G,6884,G,,2259,37,2010
16153,G,612,G,,267,38,2010
243539,G,7627,G,,2552,39,2010
39611,G,1463,G,,489,40,2010
153737,G,5039,G,,1668,41,2010
447830,G,14142,G,,4521,42,2010
57321,G,1489,G,,545,44,2010
72181,G,2720,G,,853,45,2010
15052,G,663,G,,315,46,2010
147345,G,3894,G,,874,47,2010
371251,G,10687,G,,2822,48,2010
42877,G,1691,G,,682,49,2010
30466,G,959,H,,428,50,2010
330927,G,9707,G,,3025,51,2010
317799,G,9742,G,,3156,53,2010
30522,G,1556,G,,515,54,2010
135084,G,4068,G,,1608,55,2010
18676,G,649,G,,275,56,2010
64183,G,2215,G,,660,1,2009
21655,G,515,G,,201,2,2009
128167,G,4397,G,,1153,4,2009
27747,G,950,G,,306,5,2009
1460413,G,41942,G,,10209,6,2009
183257,G,4883,H,,1812,8,2009
134693,G,3406,G,,1109,9,2009
29306,G,873,G,,322,10,2009
26795,G,582,G,,101,11,2009
353271,G,11366,H,,4345,12,2009
170779,G,4867,G,,1623,13,2009
37586,G,952,G,,313,15,2009
28023,G,1043,G,,439,16,2009
384828,G,11283,G,,4674,17,2009
178048,G,6078,G,,1774,18,2009
62002,G,2208,G,,910,19,2009
75572,G,2352,G,,802,20,2009
69873,G,2356,G,,673,21,2009
76324,G,2491,G,,604,22,2009
36721,G,1246,G,,563,23,2009
383211,G,10481,G,,2942,24,2009
343498,G,8176,G,,2708,25,2009
233338,G,7331,G,,2599,26,2009
195344,G,5634,G,,2364,27,2009
18747,G,788,G,,255,28,2009
179273,G,5664,G,,1629,29,2009
17888,G,735,H,,396,30,2009
45266,G,1623,H,,665,31,2009
64925,G,2140,G,,430,32,2009
47183,G,1322,G,,482,33,2009
307666,G,8788,G,,3168,34,2009
36132,G,1322,H,,410,35,2009
875404,G,23776,G,,8399,36,2009
199827,G,6664,G,,2135,37,2009
14036,G,524,G,,238,38,2009
256311,G,8222,G,,2492,39,2009
36912,G,1369,G,,479,40,2009
151169,G,4770,G,,1527,41,2009
417700,G,13081,G,,4403,42,2009
55154,G,1518,G,,533,44,2009
75977,G,2764,G,,835,45,2009
13598,G,628,H,,283,46,2009
114393,G,3389,H,,745,47,2009
406787,G,10767,G,,2745,48,2009
