ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,1,5,2000
14249,-,623,-,,33,6,2000
0,-,0,-,A,2,8,2000
0,-,0,-,A,1,9,2000
11288,-,431,-,,17,12,2000
0,-,0,-,E,5,13,2000
0,-,0,-,A,1,17,2000
3213,-,166,-,,7,18,2000
0,-,0,-,C,4,19,2000
0,-,0,-,B,1,20,2000
0,-,0,-,E,2,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,A,1,24,2000
0,-,0,-,A,1,25,2000
0,-,0,-,B,5,26,2000
0,-,0,-,A,1,27,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,3,33,2000
0,-,0,-,B,7,34,2000
0,-,0,-,B,7,35,2000
0,-,0,-,E,6,36,2000
1296,-,43,-,,4,37,2000
26394,-,863,-,,9,39,2000
0,-,0,-,E,3,40,2000
0,-,0,-,B,6,41,2000
0,-,0,-,E,5,42,2000
0,-,0,-,B,3,45,2000
27325,-,789,-,,7,47,2000
59500,-,2171,-,,16,48,2000
0,-,0,-,A,2,49,2000
4543,-,146,-,,8,53,2000
0,-,0,-,A,1,54,2000
