ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,1,4,2007
0,D,0,D,B,3,5,2007
236725,H,5271,H,,52,6,2007
14207,H,317,H,,5,8,2007
5438,G,181,G,,5,9,2007
0,D,0,D,B,1,10,2007
1140,G,57,G,,4,12,2007
0,D,0,D,E,3,13,2007
0,D,0,D,C,2,15,2007
56875,G,1455,H,,10,16,2007
25687,G,721,G,,13,17,2007
0,D,0,D,E,5,18,2007
0,D,0,D,E,7,19,2007
0,D,0,D,E,3,21,2007
0,D,0,D,A,2,22,2007
0,D,0,D,A,3,23,2007
0,D,0,D,B,3,24,2007
0,D,0,D,B,4,25,2007
0,D,0,D,E,10,26,2007
0,D,0,D,G,16,27,2007
0,D,0,D,C,1,28,2007
0,D,0,D,H,10,29,2007
8706,H,229,G,,6,31,2007
0,D,0,D,B,1,32,2007
0,D,0,D,A,1,33,2007
25530,G,749,G,,16,34,2007
40861,H,1014,H,,6,35,2007
88432,G,2554,G,,32,36,2007
0,D,0,D,B,3,37,2007
0,D,0,D,B,2,38,2007
40853,G,1072,G,,19,39,2007
0,D,0,D,B,4,40,2007
0,D,0,D,F,5,41,2007
71088,H,1565,H,,22,42,2007
0,D,0,D,B,1,44,2007
15350,G,434,G,,5,46,2007
4490,H,160,H,,4,47,2007
0,D,0,D,E,7,48,2007
0,D,0,D,G,8,49,2007
33792,H,0,S,F,9,50,2007
0,D,0,D,A,1,51,2007
0,D,0,D,C,7,53,2007
554802,G,14004,G,,173,55,2007
0,-,0,-,B,3,1,2006
0,-,0,-,C,1,4,2006
0,-,0,-,B,3,5,2006
206561,-,4769,-,,50,6,2006
0,-,0,-,E,6,8,2006
0,-,0,-,C,5,9,2006
0,-,0,-,A,1,10,2006
1317,-,55,-,,5,12,2006
0,-,0,-,E,4,13,2006
0,-,0,-,C,2,15,2006
53844,-,1448,-,,7,16,2006
0,-,0,-,F,13,17,2006
0,-,0,-,E,6,18,2006
0,-,0,-,E,8,19,2006
0,-,0,-,E,3,21,2006
193,-,9,-,,3,23,2006
0,-,0,-,B,1,24,2006
0,-,0,-,B,4,25,2006
0,-,0,-,E,10,26,2006
87920,-,2332,-,,17,27,2006
0,-,0,-,C,1,28,2006
116986,-,2965,-,,10,29,2006
7959,-,218,-,,6,31,2006
0,-,0,-,B,1,32,2006
0,-,0,-,A,1,33,2006
24456,-,693,-,,16,34,2006
37300,-,909,-,,6,35,2006
79071,-,2252,-,,27,36,2006
0,-,0,-,B,4,37,2006
0,-,0,-,B,2,38,2006
41179,-,1041,-,,19,39,2006
0,-,0,-,B,3,40,2006
0,-,0,-,F,6,41,2006
64653,-,1577,-,,20,42,2006
0,-,0,-,B,2,44,2006
0,-,0,-,A,1,45,2006
14489,-,403,-,,5,46,2006
0,-,0,-,C,4,47,2006
0,-,0,-,E,7,48,2006
0,-,0,-,G,9,49,2006
30079,-,876,-,,8,50,2006
0,-,0,-,A,1,51,2006
0,-,0,-,C,7,53,2006
546736,-,14394,-,,173,55,2006
0,-,0,-,B,2,1,2005
0,-,0,-,C,1,4,2005
0,-,0,-,B,3,5,2005
199992,-,5023,-,,51,6,2005
0,-,0,-,E,6,8,2005
0,-,0,-,C,4,9,2005
0,-,0,-,A,1,10,2005
7032,-,210,-,,6,12,2005
17486,-,479,-,,5,13,2005
0,-,0,-,C,2,15,2005
48582,-,1387,-,,6,16,2005
0,-,0,-,F,15,17,2005
0,-,0,-,E,5,18,2005
0,-,0,-,E,7,19,2005
0,-,0,-,E,2,21,2005
200,-,8,-,,3,23,2005
0,-,0,-,B,1,24,2005
0,-,0,-,B,5,25,2005
0,-,0,-,E,11,26,2005
86209,-,2324,-,,18,27,2005
0,-,0,-,C,1,28,2005
115073,-,3099,-,,11,29,2005
6461,-,192,-,,6,31,2005
0,-,0,-,B,1,32,2005
0,-,0,-,B,2,33,2005
21034,-,724,-,,16,34,2005
24602,-,725,-,,5,35,2005
84363,-,2319,-,,29,36,2005
0,-,0,-,A,4,37,2005
0,-,0,-,B,2,38,2005
0,-,0,-,G,17,39,2005
0,-,0,-,B,3,40,2005
0,-,0,-,F,5,41,2005
70686,-,1684,-,,21,42,2005
0,-,0,-,B,2,44,2005
13701,-,380,-,,5,46,2005
0,-,0,-,C,3,47,2005
0,-,0,-,E,8,48,2005
0,-,0,-,G,7,49,2005
32769,-,896,-,,10,50,2005
0,-,0,-,A,1,51,2005
0,-,0,-,C,6,53,2005
535791,-,14382,-,,176,55,2005
0,-,0,-,B,4,1,2004
0,-,0,-,C,1,4,2004
0,-,0,-,B,3,5,2004
193511,-,4707,-,,54,6,2004
0,-,0,-,E,5,8,2004
0,-,0,-,C,4,9,2004
0,-,0,-,B,1,10,2004
0,-,0,-,C,3,12,2004
0,-,0,-,E,4,13,2004
0,-,0,-,C,1,15,2004
44140,-,1167,-,,6,16,2004
0,-,0,-,F,18,17,2004
0,-,0,-,E,4,18,2004
15813,-,539,-,,8,19,2004
0,-,0,-,C,3,21,2004
217,-,9,-,,3,23,2004
0,-,0,-,B,1,24,2004
0,-,0,-,B,5,25,2004
0,-,0,-,E,8,26,2004
88995,-,2374,-,,20,27,2004
0,-,0,-,C,1,28,2004
0,-,0,-,H,10,29,2004
0,-,0,-,C,7,31,2004
0,-,0,-,B,1,32,2004
0,-,0,-,A,2,33,2004
22493,-,758,-,,15,34,2004
0,-,0,-,F,4,35,2004
83902,-,2369,-,,36,36,2004
0,-,0,-,B,3,37,2004
0,-,0,-,B,2,38,2004
0,-,0,-,G,16,39,2004
0,-,0,-,B,3,40,2004
0,-,0,-,F,6,41,2004
68396,-,1514,-,,20,42,2004
0,-,0,-,B,2,44,2004
13261,-,458,-,,7,46,2004
0,-,0,-,C,3,47,2004
0,-,0,-,C,8,48,2004
36680,-,1112,-,,6,49,2004
32381,-,939,-,,9,50,2004
0,-,0,-,C,4,53,2004
520542,-,14207,-,,176,55,2004
0,-,0,-,B,2,1,2003
0,-,0,-,C,1,4,2003
0,-,0,-,B,3,5,2003
173090,-,4880,-,,55,6,2003
0,-,0,-,E,5,8,2003
0,-,0,-,C,4,9,2003
0,-,0,-,B,1,10,2003
0,-,0,-,C,4,12,2003
0,-,0,-,C,3,13,2003
0,-,0,-,C,1,15,2003
35749,-,1052,-,,6,16,2003
0,-,0,-,F,17,17,2003
0,-,0,-,E,7,18,2003
21122,-,779,-,,9,19,2003
0,-,0,-,C,1,21,2003
0,-,0,-,A,4,23,2003
0,-,0,-,B,2,24,2003
0,-,0,-,A,4,25,2003
16934,-,576,-,,12,26,2003
75815,-,2234,-,,20,27,2003
0,-,0,-,C,2,28,2003
0,-,0,-,H,10,29,2003
0,-,0,-,E,10,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,A,1,33,2003
18130,-,600,-,,20,34,2003
0,-,0,-,F,6,35,2003
79370,-,2387,-,,35,36,2003
0,-,0,-,B,2,37,2003
0,-,0,-,B,2,38,2003
0,-,0,-,G,17,39,2003
0,-,0,-,B,5,40,2003
0,-,0,-,F,5,41,2003
64942,-,1566,-,,23,42,2003
0,-,0,-,B,2,44,2003
14108,-,446,-,,8,46,2003
0,-,0,-,C,3,47,2003
0,-,0,-,C,8,48,2003
34253,-,1053,-,,6,49,2003
28545,-,805,-,,8,50,2003
0,-,0,-,C,5,53,2003
456880,-,13090,-,,173,55,2003
0,-,0,-,A,3,23,2002
0,-,0,-,A,2,33,2002
25557,-,722,-,,9,50,2002
0,-,0,-,A,5,25,2002
0,-,0,-,B,2,44,2002
0,-,0,-,C,4,9,2002
82666,-,2482,-,,35,36,2002
16827,-,528,-,,20,34,2002
58818,-,1597,-,,23,42,2002
33602,-,1072,-,,20,39,2002
0,-,0,-,E,6,18,2002
0,-,0,-,F,17,17,2002
16157,-,518,-,,11,26,2002
431435,-,12850,-,,174,55,2002
98243,-,2925,-,,24,27,2002
21302,-,733,-,,10,19,2002
0,-,0,-,H,10,29,2002
0,-,0,-,B,3,38,2002
14603,-,514,-,,9,46,2002
0,-,0,-,E,6,31,2002
0,-,0,-,B,1,10,2002
0,-,0,-,B,2,24,2002
0,-,0,-,B,2,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,C,5,13,2002
0,-,0,-,B,6,12,2002
0,-,0,-,B,1,21,2002
0,-,0,-,C,3,47,2002
0,-,0,-,B,2,1,2002
0,-,0,-,B,3,5,2002
0,-,0,-,B,4,40,2002
0,-,0,-,E,10,48,2002
39575,-,1366,-,,10,16,2002
0,-,0,-,E,4,8,2002
0,-,0,-,F,5,35,2002
0,-,0,-,C,1,4,2002
25034,-,827,-,,7,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,C,4,53,2002
0,-,0,-,F,7,41,2002
140114,-,3896,-,,50,6,2002
0,-,0,-,B,2,1,2001
0,-,0,-,C,1,4,2001
0,-,0,-,B,3,5,2001
153975,-,4297,-,,59,6,2001
0,-,0,-,E,7,8,2001
0,-,0,-,C,4,9,2001
0,-,0,-,B,1,10,2001
0,-,0,-,B,7,12,2001
0,-,0,-,C,3,13,2001
38278,-,1179,-,,11,16,2001
0,-,0,-,F,17,17,2001
0,-,0,-,F,6,18,2001
0,-,0,-,F,10,19,2001
0,-,0,-,A,2,20,2001
0,-,0,-,B,1,21,2001
0,-,0,-,A,4,23,2001
0,-,0,-,B,2,24,2001
0,-,0,-,A,4,25,2001
15818,-,561,-,,11,26,2001
102907,-,2922,-,,24,27,2001
107427,-,3088,-,,10,29,2001
0,-,0,-,E,7,31,2001
0,-,0,-,B,1,32,2001
0,-,0,-,A,2,33,2001
15692,-,552,-,,19,34,2001
0,-,0,-,F,5,35,2001
79626,-,2630,-,,37,36,2001
627,-,22,-,,3,37,2001
0,-,0,-,C,4,38,2001
33116,-,1081,-,,19,39,2001
0,-,0,-,A,3,40,2001
0,-,0,-,E,4,41,2001
65333,-,1922,-,,23,42,2001
0,-,0,-,B,2,44,2001
0,-,0,-,A,1,45,2001
14348,-,496,-,,9,46,2001
0,-,0,-,C,2,47,2001
0,-,0,-,C,14,48,2001
0,-,0,-,F,7,49,2001
21877,-,675,-,,11,50,2001
0,-,0,-,A,1,51,2001
0,-,0,-,C,4,53,2001
427418,-,12790,-,,169,55,2001
0,-,0,-,B,2,1,2000
0,-,0,-,C,1,4,2000
0,-,0,-,B,3,5,2000
139294,-,3887,-,,55,6,2000
0,-,0,-,C,5,8,2000
0,-,0,-,C,5,9,2000
0,-,0,-,B,1,10,2000
0,-,0,-,B,5,12,2000
0,-,0,-,C,3,13,2000
39927,-,1129,-,,12,16,2000
0,-,0,-,F,17,17,2000
0,-,0,-,F,5,18,2000
0,-,0,-,F,11,19,2000
0,-,0,-,A,4,20,2000
0,-,0,-,B,1,21,2000
0,-,0,-,A,2,23,2000
0,-,0,-,B,2,24,2000
0,-,0,-,A,4,25,2000
14703,-,478,-,,10,26,2000
95666,-,2921,-,,22,27,2000
0,-,0,-,B,1,28,2000
101536,-,2980,-,,9,29,2000
0,-,0,-,E,7,31,2000
0,-,0,-,A,2,33,2000
16941,-,537,-,,15,34,2000
0,-,0,-,F,5,35,2000
75947,-,2419,-,,36,36,2000
0,-,0,-,B,3,37,2000
1868,-,81,-,,4,38,2000
0,-,0,-,F,20,39,2000
0,-,0,-,A,3,40,2000
0,-,0,-,E,5,41,2000
63140,-,1900,-,,22,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,A,1,45,2000
14419,-,550,-,,11,46,2000
0,-,0,-,C,3,47,2000
7026,-,217,-,,10,48,2000
0,-,0,-,F,9,49,2000
22408,-,745,-,,13,50,2000
0,-,0,-,A,1,51,2000
0,-,0,-,E,4,53,2000
416353,-,12463,-,,171,55,2000
0,-,0,-,B,1,56,2000
