ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,3,1,2011
0,D,0,D,A,1,6,2011
102178,H,1306,H,,6,12,2011
153501,G,1956,G,,5,13,2011
0,D,0,D,A,1,19,2011
35492,G,522,G,,3,23,2011
0,D,0,D,C,3,26,2011
0,D,0,D,F,3,28,2011
0,D,0,D,B,1,30,2011
0,D,0,D,F,2,37,2011
0,D,0,D,B,2,39,2011
0,D,0,D,A,1,41,2011
0,D,0,D,A,1,42,2011
0,D,0,D,F,1,45,2011
0,D,0,D,E,2,47,2011
0,D,0,D,A,1,48,2011
0,D,0,D,B,1,49,2011
0,D,0,D,C,1,54,2011
0,D,0,D,B,2,55,2011
0,D,0,D,E,1,1,2010
0,D,0,D,A,1,6,2010
93603,H,1308,H,,4,12,2010
134843,G,1826,G,,4,13,2010
0,D,0,D,A,1,17,2010
0,D,0,D,A,1,19,2010
34593,G,540,G,,3,23,2010
0,D,0,D,C,4,26,2010
0,D,0,D,F,4,28,2010
0,D,0,D,A,1,30,2010
0,D,0,D,F,3,37,2010
0,D,0,D,B,2,39,2010
0,D,0,D,A,1,41,2010
0,D,0,D,A,1,42,2010
0,D,0,D,F,1,45,2010
0,D,0,D,E,2,47,2010
0,D,0,D,A,1,48,2010
0,D,0,D,B,1,49,2010
0,D,0,D,C,1,54,2010
0,D,0,D,B,3,55,2010
0,D,0,D,E,2,1,2009
0,D,0,D,A,2,6,2009
0,D,0,D,F,3,12,2009
129609,G,1853,G,,4,13,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,1,19,2009
31201,G,516,G,,3,23,2009
0,D,0,D,C,4,26,2009
0,D,0,D,B,1,27,2009
0,D,0,D,F,4,28,2009
0,D,0,D,F,3,37,2009
0,D,0,D,B,2,39,2009
0,D,0,D,A,1,41,2009
0,D,0,D,A,1,42,2009
15456,G,339,G,,3,47,2009
0,D,0,D,B,1,49,2009
0,D,0,D,C,1,54,2009
0,D,0,D,B,3,55,2009
0,D,0,D,E,2,1,2008
0,D,0,D,C,1,6,2008
0,D,0,D,F,4,12,2008
144990,G,1753,G,,4,13,2008
0,D,0,D,A,1,19,2008
0,D,0,D,E,1,21,2008
0,D,0,D,E,3,23,2008
0,D,0,D,C,3,26,2008
0,D,0,D,B,1,27,2008
0,D,0,D,F,4,28,2008
0,D,0,D,G,2,37,2008
0,D,0,D,B,2,39,2008
0,D,0,D,C,2,41,2008
0,D,0,D,A,1,42,2008
15678,H,384,G,,3,47,2008
0,D,0,D,A,1,48,2008
0,D,0,D,B,1,49,2008
0,D,0,D,E,1,53,2008
0,D,0,D,C,1,54,2008
0,D,0,D,B,2,55,2008
0,D,0,D,F,4,1,2007
0,D,0,D,C,1,6,2007
0,D,0,D,F,3,12,2007
136417,G,1756,G,,4,13,2007
0,D,0,D,A,1,16,2007
0,D,0,D,A,1,19,2007
0,D,0,D,E,1,21,2007
0,D,0,D,F,2,23,2007
0,D,0,D,B,1,26,2007
0,D,0,D,B,1,27,2007
0,D,0,D,F,3,28,2007
0,D,0,D,E,2,37,2007
0,D,0,D,B,2,39,2007
0,D,0,D,C,2,41,2007
0,D,0,D,A,1,42,2007
39513,H,517,H,,3,47,2007
0,D,0,D,A,1,48,2007
0,D,0,D,E,1,53,2007
0,D,0,D,C,1,54,2007
0,D,0,D,B,1,55,2007
0,-,0,-,F,2,1,2006
0,-,0,-,A,1,4,2006
0,-,0,-,B,1,5,2006
0,-,0,-,C,1,6,2006
0,-,0,-,F,3,12,2006
143638,-,1986,-,,4,13,2006
0,-,0,-,A,1,19,2006
0,-,0,-,E,1,21,2006
0,-,0,-,F,2,23,2006
0,-,0,-,A,2,24,2006
0,-,0,-,A,1,25,2006
0,-,0,-,C,1,26,2006
0,-,0,-,B,1,27,2006
68812,-,960,-,,4,28,2006
0,-,0,-,B,1,36,2006
0,-,0,-,E,3,37,2006
0,-,0,-,B,4,39,2006
