ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
25630,G,662,H,,111,1,2011
8001,G,134,H,,14,2,2011
42004,H,0,S,G,121,4,2011
15248,G,399,G,,57,5,2011
224254,G,5033,H,,498,6,2011
28289,G,723,H,,94,8,2011
20672,G,476,G,,51,9,2011
4473,H,118,H,,12,10,2011
0,D,0,D,B,2,11,2011
96490,G,2624,H,,347,12,2011
71229,G,1664,H,,184,13,2011
5253,H,116,G,,13,15,2011
6303,H,0,S,C,31,16,2011
73993,G,1532,G,,220,17,2011
67266,G,1689,H,,148,18,2011
41844,H,1040,H,,75,19,2011
11837,G,298,H,,47,20,2011
25135,G,577,G,,70,21,2011
16282,G,441,H,,71,22,2011
13962,H,327,H,,24,23,2011
54074,G,1034,G,,85,24,2011
45334,G,1005,H,,110,25,2011
50358,G,1310,H,,169,26,2011
24406,G,546,G,,87,27,2011
14922,G,400,H,,47,28,2011
37051,G,912,H,,135,29,2011
2940,G,98,H,,22,30,2011
9806,G,252,H,,35,31,2011
12400,H,0,S,E,35,32,2011
13874,H,237,G,,34,33,2011
155913,H,2450,H,,141,34,2011
7177,H,208,H,,31,35,2011
107568,G,2556,H,,245,36,2011
54622,G,1427,H,,185,37,2011
4318,G,105,H,,21,38,2011
109201,G,2570,H,,248,39,2011
17982,H,541,H,,70,40,2011
21165,H,0,S,F,69,41,2011
117646,G,2678,G,,246,42,2011
6513,G,139,H,,12,44,2011
22340,G,604,G,,90,45,2011
2476,G,66,G,,18,46,2011
53430,G,1277,H,,158,47,2011
163367,H,4195,H,,502,48,2011
10997,G,254,H,,34,49,2011
3996,H,104,H,,16,50,2011
45109,G,1119,G,,130,51,2011
39357,H,0,S,F,98,53,2011
4535,G,141,H,,27,54,2011
35680,G,925,H,,104,55,2011
1182,G,56,G,,13,56,2011
25671,G,702,H,,116,1,2010
7316,G,141,H,,13,2,2010
43184,H,1269,H,,123,4,2010
14907,G,389,G,,61,5,2010
233576,G,4923,H,,530,6,2010
27585,H,688,H,,98,8,2010
20722,G,479,G,,55,9,2010
4387,H,122,H,,12,10,2010
0,D,0,D,A,2,11,2010
98217,G,2587,H,,348,12,2010
68858,G,1705,H,,194,13,2010
4803,H,110,G,,13,15,2010
6289,H,0,S,C,31,16,2010
70783,G,1446,G,,228,17,2010
61784,G,1543,H,,154,18,2010
40282,H,1041,H,,78,19,2010
11332,G,294,G,,49,20,2010
22777,G,553,G,,75,21,2010
16320,G,457,H,,75,22,2010
13348,H,323,H,,27,23,2010
51731,G,964,G,,92,24,2010
40879,G,952,G,,111,25,2010
48150,G,1268,H,,169,26,2010
25425,G,557,G,,90,27,2010
13846,G,369,H,,48,28,2010
36857,G,874,H,,137,29,2010
2505,G,0,S,B,22,30,2010
9521,G,262,G,,36,31,2010
11180,H,0,S,E,38,32,2010
12051,G,225,G,,35,33,2010
142480,H,2344,H,,151,34,2010
6529,H,0,S,C,34,35,2010
102077,G,2338,H,,258,36,2010
51299,G,1302,H,,192,37,2010
3379,G,0,S,B,25,38,2010
98233,G,2265,H,,255,39,2010
16014,H,482,H,,68,40,2010
20410,H,513,H,,73,41,2010
100475,G,2359,G,,246,42,2010
6133,G,126,H,,14,44,2010
22486,G,572,G,,96,45,2010
1990,G,72,G,,18,46,2010
52555,G,1280,G,,155,47,2010
153805,H,3899,H,,500,48,2010
9171,G,249,H,,36,49,2010
3883,H,103,H,,15,50,2010
43371,G,1047,G,,136,51,2010
36883,H,843,H,,111,53,2010
4447,G,124,G,,29,54,2010
34541,G,847,H,,106,55,2010
847,G,0,S,B,12,56,2010
27029,G,733,H,,121,1,2009
6912,G,0,S,C,14,2,2009
47200,H,0,S,G,129,4,2009
14888,G,402,G,,63,5,2009
245781,H,5396,H,,558,6,2009
29209,H,756,H,,100,8,2009
20837,G,582,H,,59,9,2009
4184,H,128,H,,11,10,2009
0,D,0,D,A,2,11,2009
105189,G,2794,H,,358,12,2009
72847,G,1773,H,,208,13,2009
4707,H,131,G,,12,15,2009
6251,H,0,S,C,31,16,2009
72129,G,1555,G,,230,17,2009
61993,G,1596,H,,162,18,2009
40533,H,1058,H,,78,19,2009
11493,G,297,H,,50,20,2009
22931,G,560,G,,76,21,2009
16797,G,463,H,,74,22,2009
12854,G,338,H,,24,23,2009
44907,G,987,G,,94,24,2009
44784,G,1065,H,,116,25,2009
54864,H,1414,H,,177,26,2009
26737,G,590,G,,100,27,2009
13827,G,366,H,,51,28,2009
38862,G,956,H,,141,29,2009
2677,G,89,H,,23,30,2009
9910,G,265,G,,37,31,2009
11890,H,0,S,E,41,32,2009
11880,G,228,G,,35,33,2009
146158,H,2557,H,,158,34,2009
6511,H,0,S,C,37,35,2009
106740,G,2530,H,,261,36,2009
54215,G,1419,H,,200,37,2009
3128,H,86,H,,22,38,2009
104251,G,2513,H,,268,39,2009
16650,H,0,S,E,68,40,2009
20458,H,495,H,,74,41,2009
90618,G,2188,H,,256,42,2009
6191,G,151,H,,17,44,2009
22777,G,587,G,,99,45,2009
2035,G,71,H,,18,46,2009
56373,G,1306,H,,169,47,2009
153964,H,4109,H,,500,48,2009
9733,G,263,H,,38,49,2009
3844,H,102,H,,14,50,2009
42494,G,1007,H,,134,51,2009
38340,H,0,S,F,112,53,2009
4602,G,135,G,,29,54,2009
34565,G,880,H,,114,55,2009
766,G,21,G,,11,56,2009
29186,G,803,H,,131,1,2008
6185,G,0,S,C,12,2,2008
54816,H,0,S,G,164,4,2008
15709,G,424,G,,66,5,2008
265285,H,5777,H,,594,6,2008
32368,H,976,H,,112,8,2008
23283,G,545,H,,57,9,2008
4257,H,132,H,,13,10,2008
0,D,0,D,B,5,11,2008
121098,G,3483,H,,424,12,2008
78505,G,2053,H,,226,13,2008
5508,G,129,G,,14,15,2008
6136,H,0,S,C,30,16,2008
79341,G,1665,G,,250,17,2008
69203,G,1736,H,,165,18,2008
42068,H,1097,H,,84,19,2008
14877,G,403,H,,62,20,2008
25472,G,634,G,,75,21,2008
18024,G,529,H,,84,22,2008
13359,G,374,H,,26,23,2008
52379,G,1105,G,,101,24,2008
48021,G,1149,H,,131,25,2008
72490,H,1819,H,,197,26,2008
29451,G,669,G,,104,27,2008
14662,G,392,H,,57,28,2008
42249,G,1092,H,,162,29,2008
2866,G,0,S,B,22,30,2008
11695,H,270,H,,40,31,2008
13593,H,0,S,E,46,32,2008
13227,G,263,H,,38,33,2008
146095,H,2570,H,,179,34,2008
6943,H,0,S,C,36,35,2008
