ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
497159,G,14779,H,,180,13,2008
43182,H,988,H,,36,15,2008
15783,H,0,S,E,15,16,2008
286871,H,0,S,I,337,17,2008
120801,H,2279,G,,95,18,2008
0,D,0,D,E,35,19,2008
0,D,0,D,G,55,20,2008
138829,G,2896,G,,64,21,2008
126749,H,3433,H,,82,22,2008
6750,H,95,G,,17,23,2008
666640,H,13524,H,,210,24,2008
115678,G,1888,G,,115,25,2008
140940,G,2540,G,,160,26,2008
38778,G,909,H,,65,27,2008
122872,H,3501,H,,48,28,2008
88781,H,2293,H,,109,29,2008
0,D,0,D,E,16,30,2008
19786,H,348,H,,39,31,2008
24254,H,921,H,,36,32,2008
0,D,0,D,F,23,33,2008
186360,G,4917,G,,182,34,2008
101214,H,2400,H,,59,35,2008
384881,G,10280,G,,312,36,2008
198323,H,5720,H,,161,37,2008
8223,H,502,G,,8,38,2008
225115,G,4963,G,,164,39,2008
151858,H,4170,H,,69,40,2008
24533,G,613,G,,37,41,2008
231489,H,5004,H,,208,42,2008
0,D,0,D,E,18,44,2008
70687,H,1679,H,,75,45,2008
0,D,0,D,C,15,46,2008
0,D,0,D,J,119,47,2008
1256500,H,24753,H,,491,48,2008
17386,H,663,H,,44,49,2008
2164,G,63,G,,9,50,2008
804212,G,13377,G,,296,51,2008
0,D,0,D,J,85,53,2008
27177,H,0,S,F,14,54,2008
123216,G,2424,G,,98,55,2008
4980,G,101,H,,8,56,2008
152219,G,3907,H,,64,1,2007
410365,H,8141,H,,55,2,2007
183559,G,4079,G,,90,4,2007
5236,H,173,G,,14,5,2007
941717,G,17417,G,,448,6,2007
282862,G,6560,G,,117,8,2007
39125,H,809,G,,53,9,2007
15755,G,423,G,,16,10,2007
175324,G,2073,H,,72,11,2007
713542,H,14344,H,,244,12,2007
353781,H,8634,H,,157,13,2007
13422,G,325,G,,29,15,2007
14585,H,0,S,E,14,16,2007
227737,G,5330,G,,168,17,2007
167156,H,2895,H,,101,18,2007
10024,H,272,H,,27,19,2007
0,D,0,D,G,50,20,2007
61186,G,2264,G,,46,21,2007
104110,G,3361,G,,78,22,2007
14464,H,400,H,,22,23,2007
469427,G,9826,G,,179,24,2007
163532,G,5170,H,,107,25,2007
117776,G,3032,G,,115,26,2007
44583,G,1154,G,,54,27,2007
72211,G,2429,G,,43,28,2007
82954,G,2975,H,,91,29,2007
12037,H,462,H,,14,30,2007
16987,G,403,G,,26,31,2007
30776,H,711,H,,36,32,2007
20890,H,0,S,E,12,33,2007
195765,G,4250,G,,156,34,2007
87636,H,2149,H,,54,35,2007
417180,G,10638,G,,250,36,2007
133684,G,4199,G,,113,37,2007
0,D,0,D,F,8,38,2007
226697,H,5087,H,,151,39,2007
107501,H,2771,H,,55,40,2007
11900,H,297,H,,27,41,2007
217539,G,4652,G,,144,42,2007
16609,G,290,H,,20,44,2007
42785,G,1090,H,,64,45,2007
2657,H,0,S,C,11,46,2007
254605,H,0,S,I,99,47,2007
805103,H,18260,H,,374,48,2007
21697,G,532,G,,43,49,2007
3226,H,101,H,,16,50,2007
650484,G,11623,G,,249,51,2007
163987,H,4011,H,,93,53,2007
17330,H,0,S,E,12,54,2007
132279,H,0,S,H,102,55,2007
5575,G,148,G,,10,56,2007
105268,-,2602,-,,56,1,2006
247013,-,5100,-,,46,2,2006
129307,-,3313,-,,86,4,2006
8642,-,305,-,,16,5,2006
592501,-,12796,-,,424,6,2006
258054,-,6165,-,,122,8,2006
35717,-,708,-,,47,9,2006
6113,-,109,-,,13,10,2006
111310,-,1712,-,,61,11,2006
634612,-,14011,-,,245,12,2006
228050,-,6239,-,,135,13,2006
12695,-,311,-,,31,15,2006
11448,-,378,-,,11,16,2006
245445,-,4543,-,,163,17,2006
175755,-,3050,-,,92,18,2006
6678,-,204,-,,19,19,2006
27690,-,828,-,,45,20,2006
78311,-,2489,-,,42,21,2006
106590,-,3290,-,,70,22,2006
12585,-,318,-,,24,23,2006
390030,-,8743,-,,157,24,2006
161335,-,5091,-,,77,25,2006
104853,-,2623,-,,104,26,2006
29360,-,706,-,,44,27,2006
52579,-,1722,-,,39,28,2006
63135,-,2514,-,,76,29,2006
10075,-,361,-,,12,30,2006
18110,-,401,-,,28,31,2006
33007,-,921,-,,29,32,2006
19556,-,442,-,,13,33,2006
153748,-,3156,-,,143,34,2006
158412,-,3289,-,,53,35,2006
362092,-,7931,-,,203,36,2006
118274,-,3063,-,,101,37,2006
14922,-,446,-,,8,38,2006
210178,-,4819,-,,143,39,2006
137559,-,3676,-,,57,40,2006
12121,-,297,-,,25,41,2006
183515,-,3941,-,,116,42,2006
12317,-,274,-,,14,44,2006
126133,-,4185,-,,57,45,2006
0,-,0,-,B,8,46,2006
255626,-,5237,-,,85,47,2006
710698,-,16084,-,,341,48,2006
15256,-,604,-,,42,49,2006
0,-,0,-,B,7,50,2006
598541,-,10554,-,,222,51,2006
133178,-,3218,-,,88,53,2006
13601,-,316,-,,12,54,2006
78153,-,1325,-,,52,55,2006
0,-,0,-,C,11,56,2006
98251,-,2697,-,,41,1,2005
187751,-,4603,-,,36,2,2005
117449,-,3077,-,,49,4,2005
8390,-,291,-,,17,5,2005
559550,-,13935,-,,338,6,2005
175344,-,4642,-,,77,8,2005
27260,-,731,-,,40,9,2005
1327,-,33,-,,9,10,2005
76677,-,1144,-,,26,11,2005
587856,-,13520,-,,201,12,2005
192891,-,6145,-,,113,13,2005
8934,-,240,-,,19,15,2005
11106,-,344,-,,7,16,2005
195704,-,4664,-,,120,17,2005
163335,-,3028,-,,83,18,2005
0,-,0,-,C,22,19,2005
18818,-,644,-,,40,20,2005
59749,-,2309,-,,33,21,2005
65851,-,1900,-,,40,22,2005
12595,-,439,-,,24,23,2005
200647,-,6462,-,,105,24,2005
136318,-,5077,-,,64,25,2005
78348,-,2288,-,,110,26,2005
26893,-,1002,-,,69,27,2005
39089,-,1477,-,,32,28,2005
51313,-,2082,-,,61,29,2005
6546,-,263,-,,6,30,2005
11128,-,367,-,,20,31,2005
26986,-,805,-,,25,32,2005
16555,-,181,-,,9,33,2005
134980,-,3205,-,,114,34,2005
131100,-,2970,-,,38,35,2005
341656,-,7552,-,,187,36,2005
79299,-,2198,-,,73,37,2005
0,-,0,-,E,3,38,2005
165497,-,3828,-,,95,39,2005
163878,-,3736,-,,44,40,2005
9292,-,253,-,,16,41,2005
82222,-,1989,-,,88,42,2005
10665,-,260,-,,12,44,2005
116556,-,3255,-,,41,45,2005
0,-,0,-,B,6,46,2005
170552,-,4299,-,,68,47,2005
646493,-,15736,-,,289,48,2005
13598,-,419,-,,30,49,2005
4390,-,143,-,,5,50,2005
341111,-,8396,-,,145,51,2005
103857,-,2526,-,,68,53,2005
0,-,0,-,C,8,54,2005
33734,-,877,-,,52,55,2005
0,-,0,-,A,5,56,2005
56360,-,1851,-,,38,1,2004
127557,-,2465,-,,32,2,2004
120168,-,2962,-,,52,4,2004
9840,-,245,-,,15,5,2004
573026,-,14662,-,,335,6,2004
171575,-,4144,-,,81,8,2004
28149,-,807,-,,40,9,2004
3571,-,79,-,,11,10,2004
78415,-,1101,-,,25,11,2004
548029,-,12905,-,,199,12,2004
205010,-,6080,-,,124,13,2004
23074,-,311,-,,20,15,2004
11032,-,321,-,,7,16,2004
187302,-,5189,-,,127,17,2004
159887,-,3012,-,,84,18,2004
5568,-,216,-,,23,19,2004
25689,-,825,-,,38,20,2004
56142,-,2350,-,,31,21,2004
73278,-,1961,-,,42,22,2004
11601,-,271,-,,21,23,2004
201146,-,6021,-,,105,24,2004
99848,-,3910,-,,63,25,2004
69385,-,2083,-,,115,26,2004
45723,-,1628,-,,69,27,2004
36618,-,1289,-,,33,28,2004
56279,-,2109,-,,67,29,2004
0,-,0,-,C,6,30,2004
10437,-,316,-,,21,31,2004
38040,-,926,-,,23,32,2004
18428,-,217,-,,12,33,2004
120092,-,3068,-,,121,34,2004
137987,-,3359,-,,38,35,2004
313734,-,7915,-,,196,36,2004
85498,-,2643,-,,76,37,2004
0,-,0,-,E,3,38,2004
146285,-,3481,-,,100,39,2004
125273,-,3063,-,,40,40,2004
6917,-,203,-,,12,41,2004
84267,-,2442,-,,98,42,2004
8345,-,217,-,,12,44,2004
91620,-,2518,-,,43,45,2004
0,-,0,-,B,6,46,2004
162331,-,4286,-,,68,47,2004
581958,-,16556,-,,315,48,2004
12501,-,506,-,,28,49,2004
0,-,0,-,C,3,50,2004
468579,-,11033,-,,155,51,2004
104931,-,2507,-,,68,53,2004
6569,-,182,-,,10,54,2004
39276,-,1091,-,,55,55,2004
0,-,0,-,A,3,56,2004
72885,-,1777,-,,40,1,2003
116390,-,2099,-,,31,2,2003
117790,-,3142,-,,49,4,2003
9702,-,295,-,,15,5,2003
584489,-,15629,-,,346,6,2003
172368,-,4247,-,,82,8,2003
45653,-,2399,-,,41,9,2003
0,-,0,-,B,8,10,2003
46218,-,1298,-,,28,11,2003
434250,-,10695,-,,189,12,2003
211697,-,6217,-,,125,13,2003
10945,-,279,-,,21,15,2003
9361,-,318,-,,8,16,2003
169480,-,4037,-,,127,17,2003
161586,-,3505,-,,92,18,2003
5214,-,425,-,,21,19,2003
0,-,0,-,F,27,20,2003
52303,-,2191,-,,36,21,2003
69038,-,1951,-,,40,22,2003
11934,-,331,-,,23,23,2003
196804,-,5700,-,,106,24,2003
60437,-,982,-,,70,25,2003
85082,-,2678,-,,137,26,2003
38534,-,1445,-,,81,27,2003
30306,-,1016,-,,30,28,2003
43002,-,1924,-,,58,29,2003
5069,-,202,-,,7,30,2003
9771,-,270,-,,23,31,2003
34897,-,916,-,,32,32,2003
11191,-,287,-,,12,33,2003
118520,-,3085,-,,131,34,2003
126154,-,3175,-,,39,35,2003
306531,-,8114,-,,248,36,2003
139527,-,4237,-,,82,37,2003
0,-,0,-,E,4,38,2003
140340,-,3348,-,,103,39,2003
128122,-,3439,-,,44,40,2003
14908,-,352,-,,13,41,2003
270719,-,15942,-,,98,42,2003
8077,-,206,-,,13,44,2003
74560,-,2458,-,,40,45,2003
0,-,0,-,B,6,46,2003
139251,-,4082,-,,71,47,2003
672413,-,18125,-,,330,48,2003
11541,-,500,-,,28,49,2003
0,-,0,-,C,5,50,2003
343354,-,9324,-,,172,51,2003
92128,-,2240,-,,61,53,2003
6467,-,197,-,,11,54,2003
28237,-,963,-,,51,55,2003
0,-,0,-,B,3,56,2003
11645,-,385,-,,20,23,2002
0,-,0,-,C,7,33,2002
0,-,0,-,C,4,50,2002
72724,-,1723,-,,71,25,2002
22746,-,559,-,,12,44,2002
34734,-,762,-,,39,9,2002
223877,-,6309,-,,199,36,2002
152930,-,2988,-,,126,34,2002
73690,-,2456,-,,110,42,2002
93554,-,2500,-,,92,39,2002
62056,-,1917,-,,54,18,2002
86984,-,1972,-,,149,17,2002
42002,-,1002,-,,104,26,2002
24792,-,946,-,,69,55,2002
39481,-,1256,-,,84,27,2002
7465,-,508,-,,22,19,2002
23234,-,769,-,,50,29,2002
0,-,0,-,E,2,38,2002
79,-,8,-,,5,46,2002
10817,-,325,-,,25,31,2002
19671,-,680,-,,33,20,2002
23687,-,1390,-,,10,10,2002
139938,-,3710,-,,90,24,2002
54463,-,1781,-,,38,11,2002
220500,-,6531,-,,162,51,2002
4905,-,390,-,,8,54,2002
63290,-,2255,-,,68,37,2002
77607,-,2749,-,,33,45,2002
174570,-,5797,-,,116,13,2002
451351,-,11706,-,,202,12,2002
42714,-,1881,-,,30,21,2002
151625,-,4883,-,,83,47,2002
48729,-,1732,-,,35,1,2002
34840,-,1503,-,,41,28,2002
0,-,0,-,E,17,5,2002
36052,-,1537,-,,32,22,2002
101559,-,3695,-,,49,40,2002
568580,-,16214,-,,374,48,2002
8004,-,270,-,,15,30,2002
11055,-,359,-,,11,16,2002
0,-,0,-,B,6,56,2002
151270,-,3938,-,,85,8,2002
121303,-,2863,-,,31,35,2002
79702,-,2532,-,,65,4,2002
28443,-,889,-,,24,49,2002
55815,-,1435,-,,26,32,2002
67211,-,1689,-,,59,53,2002
7386,-,271,-,,23,41,2002
545521,-,13610,-,,345,6,2002
74001,-,1092,-,,28,2,2002
25276,-,629,-,,33,15,2002
34098,-,1069,-,,28,1,2001
72008,-,1742,-,,28,2,2001
70853,-,2359,-,,66,4,2001
0,-,0,-,F,9,5,2001
418820,-,12703,-,,323,6,2001
135168,-,4065,-,,67,8,2001
26036,-,738,-,,43,9,2001
18689,-,994,-,,9,10,2001
53163,-,1956,-,,38,11,2001
411252,-,11082,-,,173,12,2001
165764,-,5036,-,,84,13,2001
16949,-,434,-,,15,15,2001
0,-,0,-,B,9,16,2001
85198,-,2113,-,,112,17,2001
42798,-,1500,-,,32,18,2001
9031,-,633,-,,18,19,2001
18829,-,761,-,,51,20,2001
30988,-,1444,-,,21,21,2001
29775,-,1448,-,,36,22,2001
9593,-,303,-,,16,23,2001
138972,-,4007,-,,83,24,2001
82109,-,2068,-,,60,25,2001
44691,-,1102,-,,84,26,2001
31953,-,1053,-,,76,27,2001
0,-,0,-,F,32,28,2001
33832,-,1614,-,,44,29,2001
0,-,0,-,E,11,30,2001
8393,-,243,-,,18,31,2001
32464,-,662,-,,19,32,2001
0,-,0,-,C,6,33,2001
147705,-,3168,-,,87,34,2001
45071,-,1777,-,,24,35,2001
138475,-,4537,-,,187,36,2001
48597,-,1947,-,,81,37,2001
0,-,0,-,B,3,38,2001
101709,-,3105,-,,66,39,2001
55419,-,2334,-,,35,40,2001
11157,-,397,-,,18,41,2001
63820,-,1940,-,,111,42,2001
18416,-,391,-,,13,44,2001
98793,-,3157,-,,37,45,2001
0,-,0,-,B,6,46,2001
156542,-,5313,-,,76,47,2001
484556,-,14657,-,,302,48,2001
43685,-,986,-,,32,49,2001
0,-,0,-,C,7,50,2001
183628,-,5522,-,,123,51,2001
60349,-,1428,-,,49,53,2001
5071,-,414,-,,11,54,2001
24572,-,963,-,,68,55,2001
0,-,0,-,B,5,56,2001
24300,-,797,-,,33,1,2000
67959,-,1622,-,,32,2,2000
68304,-,2382,-,,72,4,2000
0,-,0,-,C,7,5,2000
391083,-,11426,-,,329,6,2000
135114,-,4001,-,,68,8,2000
29316,-,764,-,,41,9,2000
17424,-,1204,-,,10,10,2000
0,-,0,-,G,42,11,2000
427611,-,13146,-,,174,12,2000
150153,-,4933,-,,87,13,2000
0,-,0,-,E,15,15,2000
1021,-,31,-,,8,16,2000
90965,-,2198,-,,120,17,2000
37602,-,1277,-,,42,18,2000
8932,-,614,-,,16,19,2000
16173,-,711,-,,55,20,2000
19699,-,978,-,,20,21,2000
26912,-,1149,-,,43,22,2000
0,-,0,-,E,15,23,2000
151654,-,4516,-,,91,24,2000
76653,-,1838,-,,56,25,2000
53737,-,1402,-,,60,26,2000
30340,-,1075,-,,78,27,2000
35119,-,1459,-,,37,28,2000
44779,-,1424,-,,52,29,2000
6585,-,307,-,,12,30,2000
7122,-,204,-,,16,31,2000
0,-,0,-,E,13,32,2000
0,-,0,-,C,6,33,2000
134554,-,2907,-,,95,34,2000
116515,-,3071,-,,27,35,2000
134366,-,4402,-,,187,36,2000
59473,-,2954,-,,78,37,2000
0,-,0,-,A,3,38,2000
77371,-,2511,-,,70,39,2000
47302,-,2081,-,,39,40,2000
10297,-,370,-,,22,41,2000
65485,-,2099,-,,115,42,2000
0,-,0,-,E,13,44,2000
122168,-,3639,-,,37,45,2000
0,-,0,-,B,7,46,2000
209630,-,5090,-,,81,47,2000
414074,-,13872,-,,299,48,2000
36138,-,976,-,,27,49,2000
0,-,0,-,C,7,50,2000
184347,-,5798,-,,129,51,2000
64516,-,1670,-,,60,53,2000
4360,-,133,-,,12,54,2000
23194,-,1019,-,,61,55,2000
0,-,0,-,A,4,56,2000
