ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
34347,G,743,G,,38,1,2011
1977,G,41,H,,4,2,2011
3921,H,113,H,,13,4,2011
2788,G,122,G,,9,5,2011
43780,G,1078,G,,90,6,2011
5016,H,135,H,,7,8,2011
13735,H,280,G,,20,9,2011
0,D,0,D,A,1,10,2011
25567,H,696,H,,25,12,2011
24368,G,532,G,,27,13,2011
5481,H,116,H,,9,16,2011
84142,H,1696,H,,58,17,2011
23656,G,587,G,,36,18,2011
38056,G,804,G,,27,19,2011
40430,H,703,H,,14,20,2011
27815,G,724,G,,22,21,2011
34510,H,577,H,,14,22,2011
0,D,0,D,C,6,23,2011
0,D,0,D,C,7,24,2011
48214,G,710,G,,23,25,2011
93449,G,1789,G,,73,26,2011
50351,H,1147,H,,36,27,2011
12076,H,0,S,E,11,28,2011
9738,G,254,G,,23,29,2011
0,D,0,D,C,3,30,2011
11487,H,210,H,,10,31,2011
0,D,0,D,B,4,32,2011
0,D,0,D,B,5,33,2011
0,D,0,D,C,16,34,2011
536,G,0,S,A,4,35,2011
22476,G,503,G,,30,36,2011
32992,H,698,H,,37,37,2011
14474,H,279,H,,6,38,2011
89112,G,1864,G,,95,39,2011
39765,G,837,G,,30,40,2011
16138,H,365,H,,16,41,2011
170478,G,3636,G,,110,42,2011
47,H,0,S,A,3,44,2011
13639,G,357,G,,15,45,2011
8067,H,181,H,,6,46,2011
22530,H,460,H,,22,47,2011
178853,G,3729,G,,139,48,2011
0,D,0,D,E,13,49,2011
0,D,0,D,B,3,50,2011
22971,G,473,G,,19,51,2011
12016,H,0,S,E,18,53,2011
5602,H,162,H,,8,54,2011
132230,H,2905,H,,67,55,2011
0,D,0,D,B,3,56,2011
34706,G,708,G,,40,1,2010
0,D,0,D,A,2,2,2010
5363,H,151,H,,13,4,2010
3884,H,114,H,,9,5,2010
47584,G,1145,G,,93,6,2010
4657,H,123,H,,9,8,2010
11851,H,247,G,,20,9,2010
0,D,0,D,A,1,10,2010
24177,H,596,H,,27,12,2010
18592,G,552,G,,26,13,2010
4248,H,83,H,,9,16,2010
77018,H,1602,H,,60,17,2010
20463,H,525,G,,37,18,2010
26561,G,613,G,,26,19,2010
38992,H,688,H,,15,20,2010
18545,G,465,G,,19,21,2010
27262,H,451,H,,12,22,2010
10761,G,189,G,,6,23,2010
0,D,0,D,C,8,24,2010
44195,G,639,G,,21,25,2010
74867,G,1463,G,,73,26,2010
40646,G,998,H,,37,27,2010
0,D,0,D,E,12,28,2010
9581,G,240,G,,22,29,2010
0,D,0,D,C,4,30,2010
9385,H,190,H,,8,31,2010
0,D,0,D,B,4,32,2010
0,D,0,D,B,5,33,2010
0,D,0,D,C,15,34,2010
0,D,0,D,A,2,35,2010
21762,G,487,G,,37,36,2010
23046,H,623,H,,38,37,2010
15036,H,290,H,,6,38,2010
83107,G,1805,G,,99,39,2010
31283,G,697,G,,29,40,2010
13499,H,316,H,,14,41,2010
154270,G,3316,G,,113,42,2010
60,H,5,G,,4,44,2010
12091,G,358,G,,15,45,2010
0,D,0,D,C,7,46,2010
19484,H,442,H,,19,47,2010
147944,G,3206,G,,143,48,2010
8489,H,0,S,E,11,49,2010
0,D,0,D,B,3,50,2010
20871,H,442,H,,19,51,2010
10173,H,0,S,C,19,53,2010
5220,H,142,H,,8,54,2010
112175,H,2446,H,,66,55,2010
0,D,0,D,B,3,56,2010
32508,G,763,G,,39,1,2009
0,D,0,D,A,2,2,2009
7593,H,0,S,C,16,4,2009
4485,H,123,G,,10,5,2009
65143,G,1606,G,,94,6,2009
10097,G,183,G,,12,8,2009
