ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
584,G,0,S,A,4,1,2011
0,D,0,D,A,2,2,2011
0,D,0,D,A,1,4,2011
0,D,0,D,A,1,5,2011
35703,G,1088,G,,82,6,2011
423,H,0,S,A,6,8,2011
12266,H,637,G,,25,12,2011
1597,H,82,G,,6,13,2011
0,D,0,D,A,1,16,2011
0,D,0,D,F,12,17,2011
0,D,0,D,E,7,18,2011
0,D,0,D,C,5,19,2011
446,H,12,G,,3,20,2011
1039,H,24,G,,6,22,2011
0,D,0,D,A,2,24,2011
3846,H,141,H,,6,25,2011
0,D,0,D,B,6,26,2011
7404,G,283,G,,16,27,2011
0,D,0,D,B,1,28,2011
0,D,0,D,G,6,29,2011
0,D,0,D,B,1,31,2011
0,D,0,D,A,1,33,2011
0,D,0,D,C,9,34,2011
29881,H,781,H,,38,36,2011
958,G,0,S,C,7,37,2011
0,D,0,D,C,7,39,2011
0,D,0,D,A,2,40,2011
1622,G,107,G,,8,41,2011
29974,H,0,S,G,19,42,2011
0,D,0,D,A,2,44,2011
0,D,0,D,E,2,45,2011
3745,H,193,H,,6,47,2011
4555,H,218,H,,20,48,2011
5521,G,242,G,,8,49,2011
0,D,0,D,A,1,50,2011
0,D,0,D,E,9,51,2011
314,G,17,G,,7,53,2011
0,D,0,D,C,5,55,2011
0,D,0,D,A,1,56,2011
0,D,0,D,A,3,1,2010
0,D,0,D,A,2,2,2010
0,D,0,D,A,1,4,2010
0,D,0,D,A,1,5,2010
30924,G,1015,G,,76,6,2010
249,H,0,S,A,5,8,2010
0,D,0,D,A,1,9,2010
12903,G,583,G,,24,12,2010
1948,H,109,G,,7,13,2010
0,D,0,D,A,1,16,2010
0,D,0,D,F,12,17,2010
0,D,0,D,E,7,18,2010
0,D,0,D,C,4,19,2010
0,D,0,D,A,2,20,2010
668,G,0,S,B,6,22,2010
0,D,0,D,A,3,24,2010
3974,H,166,G,,7,25,2010
764,H,0,S,B,6,26,2010
6605,G,257,G,,14,27,2010
0,D,0,D,B,2,28,2010
0,D,0,D,F,6,29,2010
0,D,0,D,B,2,31,2010
0,D,0,D,A,1,33,2010
0,D,0,D,C,9,34,2010
29231,H,718,H,,42,36,2010
2717,H,0,S,C,7,37,2010
0,D,0,D,C,7,39,2010
144,G,0,S,A,3,40,2010
1121,G,64,H,,6,41,2010
0,D,0,D,G,21,42,2010
0,D,0,D,A,2,44,2010
0,D,0,D,E,2,45,2010
8083,G,293,G,,10,47,2010
4499,H,192,H,,21,48,2010
5521,G,246,G,,9,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,E,9,51,2010
371,G,0,S,B,9,53,2010
0,D,0,D,C,5,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,A,2,1,2009
0,D,0,D,A,1,2,2009
0,D,0,D,A,2,4,2009
0,D,0,D,A,1,5,2009
27308,H,1011,G,,70,6,2009
362,H,0,S,A,4,8,2009
0,D,0,D,A,1,9,2009
14271,G,586,G,,21,12,2009
2595,G,160,G,,8,13,2009
0,D,0,D,A,1,16,2009
0,D,0,D,F,13,17,2009
0,D,0,D,E,7,18,2009
5680,H,261,H,,6,19,2009
0,D,0,D,A,2,20,2009
2865,H,87,G,,6,22,2009
0,D,0,D,A,2,24,2009
4878,G,180,G,,10,25,2009
768,H,85,H,,6,26,2009
6194,G,274,G,,12,27,2009
0,D,0,D,B,2,28,2009
0,D,0,D,F,6,29,2009
0,D,0,D,B,1,31,2009
0,D,0,D,A,1,32,2009
0,D,0,D,B,2,33,2009
0,D,0,D,C,7,34,2009
0,D,0,D,A,1,35,2009
30274,H,845,G,,42,36,2009
2010,H,142,H,,8,37,2009
0,D,0,D,C,7,39,2009
168,H,0,S,A,3,40,2009
1291,G,0,S,B,6,41,2009
0,D,0,D,G,26,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,E,3,45,2009
7334,G,396,G,,10,47,2009
4469,H,205,H,,20,48,2009
5400,G,239,G,,8,49,2009
0,D,0,D,A,2,50,2009
0,D,0,D,E,9,51,2009
330,H,29,H,,6,53,2009
0,D,0,D,C,4,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,B,5,1,2008
0,D,0,D,A,2,4,2008
0,D,0,D,A,1,5,2008
41460,G,1210,G,,76,6,2008
0,D,0,D,A,4,8,2008
0,D,0,D,A,2,9,2008
14054,G,549,G,,17,12,2008
0,D,0,D,C,8,13,2008
0,D,0,D,B,1,16,2008
0,D,0,D,F,12,17,2008
4253,H,175,H,,4,18,2008
6248,H,263,G,,5,19,2008
0,D,0,D,A,2,20,2008
2695,H,106,G,,5,22,2008
0,D,0,D,A,1,24,2008
5708,G,228,G,,10,25,2008
1205,H,89,H,,6,26,2008
6810,G,300,G,,12,27,2008
0,D,0,D,B,1,28,2008
0,D,0,D,F,5,29,2008
0,D,0,D,B,3,31,2008
0,D,0,D,A,2,33,2008
0,D,0,D,C,10,34,2008
0,D,0,D,A,1,35,2008
20880,G,674,G,,40,36,2008
3339,G,146,H,,9,37,2008
0,D,0,D,C,6,39,2008
196,G,0,S,A,4,40,2008
1715,G,96,H,,7,41,2008
0,D,0,D,G,27,42,2008
0,D,0,D,A,3,44,2008
0,D,0,D,E,3,45,2008
9840,G,397,G,,7,47,2008
6309,G,261,H,,19,48,2008
5677,G,258,G,,8,49,2008
0,D,0,D,A,1,50,2008
12857,H,529,H,,9,51,2008
473,H,0,S,B,7,53,2008
0,D,0,D,C,7,55,2008
0,D,0,D,A,1,56,2008
0,D,0,D,C,4,1,2007
0,D,0,D,A,1,2,2007
0,D,0,D,A,4,4,2007
0,D,0,D,A,1,5,2007
61246,G,1971,G,,87,6,2007
809,H,34,H,,6,8,2007
0,D,0,D,A,2,9,2007
12334,G,556,G,,15,12,2007
0,D,0,D,B,5,13,2007
0,D,0,D,B,3,16,2007
0,D,0,D,G,13,17,2007
4158,H,0,S,C,3,18,2007
7171,H,315,G,,6,19,2007
0,D,0,D,A,2,20,2007
0,D,0,D,B,2,21,2007
3069,H,105,G,,5,22,2007
0,D,0,D,C,1,23,2007
143,G,26,G,,3,24,2007
2967,H,123,H,,10,25,2007
0,D,0,D,C,13,26,2007
6372,G,234,G,,11,27,2007
0,D,0,D,C,3,28,2007
0,D,0,D,C,5,29,2007
0,D,0,D,B,2,31,2007
0,D,0,D,A,2,32,2007
0,D,0,D,A,1,33,2007
9911,H,403,H,,16,34,2007
0,D,0,D,A,1,35,2007
26969,G,727,G,,39,36,2007
6754,G,381,G,,7,37,2007
788,H,0,S,B,3,39,2007
237,H,0,S,A,5,40,2007
0,D,0,D,C,6,41,2007
31857,H,1138,H,,36,42,2007
0,D,0,D,A,2,44,2007
9431,H,0,S,E,4,45,2007
