ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
5171,G,234,G,,14,6,2011
0,D,0,D,A,1,12,2011
0,D,0,D,B,3,17,2011
0,D,0,D,E,1,21,2011
0,D,0,D,B,1,25,2011
0,D,0,D,B,1,29,2011
0,D,0,D,B,5,36,2011
0,D,0,D,A,2,37,2011
0,D,0,D,A,1,39,2011
0,D,0,D,B,3,48,2011
5548,G,382,G,,16,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,A,2,12,2010
0,D,0,D,B,3,17,2010
0,D,0,D,A,1,18,2010
0,D,0,D,E,2,21,2010
0,D,0,D,B,2,25,2010
0,D,0,D,A,1,26,2010
0,D,0,D,B,1,29,2010
0,D,0,D,B,6,36,2010
0,D,0,D,A,2,37,2010
0,D,0,D,A,1,39,2010
0,D,0,D,B,4,48,2010
7821,G,220,G,,16,6,2009
0,D,0,D,A,1,12,2009
0,D,0,D,B,3,17,2009
0,D,0,D,E,1,21,2009
0,D,0,D,B,1,29,2009
0,D,0,D,B,5,36,2009
0,D,0,D,A,2,37,2009
0,D,0,D,A,1,39,2009
0,D,0,D,A,1,42,2009
0,D,0,D,E,6,48,2009
17920,G,546,H,,15,6,2008
0,D,0,D,A,1,12,2008
0,D,0,D,B,3,17,2008
0,D,0,D,E,1,21,2008
0,D,0,D,B,1,24,2008
0,D,0,D,A,1,28,2008
0,D,0,D,B,1,29,2008
1648,H,51,H,,4,36,2008
0,D,0,D,A,2,37,2008
0,D,0,D,B,2,39,2008
0,D,0,D,A,2,42,2008
0,D,0,D,B,1,45,2008
8819,H,462,H,,9,48,2008
0,D,0,D,B,1,1,2007
31788,G,1045,G,,14,6,2007
0,D,0,D,A,2,12,2007
0,D,0,D,B,3,17,2007
0,D,0,D,F,3,21,2007
0,D,0,D,B,1,24,2007
200,H,0,S,A,3,26,2007
0,D,0,D,B,1,28,2007
0,D,0,D,B,1,33,2007
0,D,0,D,A,1,34,2007
1571,G,56,H,,6,36,2007
0,D,0,D,C,4,37,2007
0,D,0,D,B,2,39,2007
0,D,0,D,C,3,42,2007
0,D,0,D,B,2,45,2007
0,D,0,D,C,4,47,2007
9298,G,333,G,,6,48,2007
0,-,0,-,C,2,1,2006
0,-,0,-,C,1,5,2006
32695,-,1163,-,,15,6,2006
0,-,0,-,A,2,12,2006
0,-,0,-,B,1,13,2006
801,-,40,-,,3,17,2006
0,-,0,-,F,3,21,2006
0,-,0,-,B,1,24,2006
0,-,0,-,A,1,25,2006
0,-,0,-,C,2,28,2006
0,-,0,-,B,1,29,2006
0,-,0,-,B,1,33,2006
0,-,0,-,B,5,36,2006
0,-,0,-,E,4,37,2006
0,-,0,-,B,2,39,2006
7651,-,233,-,,5,42,2006
0,-,0,-,B,2,45,2006
0,-,0,-,C,3,47,2006
10714,-,431,-,,7,48,2006
0,-,0,-,C,1,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,2,1,2005
0,-,0,-,C,1,5,2005
29785,-,1183,-,,13,6,2005
0,-,0,-,F,3,12,2005
0,-,0,-,C,2,13,2005
0,-,0,-,F,1,16,2005
0,-,0,-,B,3,17,2005
0,-,0,-,G,4,21,2005
0,-,0,-,B,1,24,2005
0,-,0,-,C,2,28,2005
0,-,0,-,B,1,29,2005
0,-,0,-,B,1,33,2005
6525,-,90,-,,6,36,2005
0,-,0,-,F,3,37,2005
0,-,0,-,B,2,39,2005
8612,-,320,-,,7,42,2005
0,-,0,-,B,2,45,2005
0,-,0,-,C,3,47,2005
18953,-,917,-,,7,48,2005
0,-,0,-,C,1,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,F,2,1,2004
0,-,0,-,C,1,5,2004
37360,-,1086,-,,14,6,2004
0,-,0,-,G,5,12,2004
0,-,0,-,C,3,13,2004
0,-,0,-,B,4,17,2004
0,-,0,-,C,1,18,2004
0,-,0,-,G,4,21,2004
0,-,0,-,E,2,24,2004
4257,-,346,-,,5,28,2004
0,-,0,-,B,1,29,2004
0,-,0,-,B,1,33,2004
5197,-,65,-,,5,36,2004
0,-,0,-,F,3,37,2004
0,-,0,-,B,2,39,2004
7832,-,252,-,,6,42,2004
0,-,0,-,B,2,45,2004
0,-,0,-,C,2,47,2004
43525,-,1973,-,,10,48,2004
0,-,0,-,F,2,51,2004
0,-,0,-,C,1,53,2004
0,-,0,-,B,1,55,2004
0,-,0,-,F,4,1,2003
0,-,0,-,C,1,5,2003
45410,-,2134,-,,19,6,2003
0,-,0,-,G,6,12,2003
3316,-,250,-,,5,13,2003
0,-,0,-,B,4,17,2003
0,-,0,-,C,2,18,2003
0,-,0,-,G,4,21,2003
0,-,0,-,C,2,24,2003
0,-,0,-,A,1,26,2003
8100,-,381,-,,5,28,2003
0,-,0,-,B,1,29,2003
0,-,0,-,B,1,33,2003
5532,-,120,-,,6,36,2003
0,-,0,-,G,3,37,2003
0,-,0,-,B,2,39,2003
0,-,0,-,G,2,40,2003
0,-,0,-,A,1,41,2003
14317,-,489,-,,7,42,2003
0,-,0,-,B,2,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,C,3,47,2003
72588,-,3108,-,,11,48,2003
0,-,0,-,F,2,51,2003
0,-,0,-,C,1,53,2003
0,-,0,-,B,1,54,2003
0,-,0,-,A,1,55,2003
5066,-,51,-,,6,36,2002
0,-,0,-,B,3,34,2002
13407,-,454,-,,7,42,2002
0,-,0,-,B,3,39,2002
0,-,0,-,E,3,18,2002
0,-,0,-,B,4,17,2002
0,-,0,-,A,1,26,2002
0,-,0,-,C,2,55,2002
0,-,0,-,A,1,19,2002
0,-,0,-,B,1,29,2002
0,-,0,-,G,5,51,2002
0,-,0,-,C,1,54,2002
0,-,0,-,G,4,37,2002
0,-,0,-,B,2,45,2002
15412,-,1147,-,,12,13,2002
0,-,0,-,G,6,12,2002
0,-,0,-,G,7,21,2002
0,-,0,-,G,4,47,2002
0,-,0,-,C,5,1,2002
21262,-,1091,-,,11,28,2002
0,-,0,-,E,2,5,2002
0,-,0,-,C,1,22,2002
0,-,0,-,G,4,40,2002
96096,-,4465,-,,16,48,2002
0,-,0,-,C,1,41,2002
90799,-,3449,-,,23,6,2002
0,-,0,-,G,7,1,2001
0,-,0,-,A,1,4,2001
9210,-,621,-,,5,5,2001
65415,-,3027,-,,36,6,2001
0,-,0,-,F,9,12,2001
20312,-,1229,-,,10,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,B,4,17,2001
0,-,0,-,E,3,18,2001
0,-,0,-,A,1,20,2001
11862,-,820,-,,7,21,2001
0,-,0,-,C,1,22,2001
0,-,0,-,B,3,26,2001
23776,-,1621,-,,9,28,2001
0,-,0,-,C,9,29,2001
0,-,0,-,A,1,32,2001
0,-,0,-,B,6,34,2001
5983,-,93,-,,10,36,2001
0,-,0,-,G,6,37,2001
0,-,0,-,B,1,38,2001
1752,-,92,-,,5,39,2001
0,-,0,-,G,3,40,2001
0,-,0,-,C,2,41,2001
16967,-,750,-,,11,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,B,2,45,2001
34030,-,1673,-,,7,47,2001
116544,-,5244,-,,17,48,2001
0,-,0,-,G,3,51,2001
0,-,0,-,C,1,54,2001
0,-,0,-,A,2,55,2001
23452,-,1303,-,,9,1,2000
0,-,0,-,G,6,5,2000
86202,-,4112,-,,42,6,2000
0,-,0,-,B,1,8,2000
29531,-,881,-,,8,12,2000
22354,-,1306,-,,12,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,B,4,17,2000
0,-,0,-,E,3,18,2000
16447,-,1121,-,,9,21,2000
0,-,0,-,C,1,22,2000
0,-,0,-,B,1,25,2000
0,-,0,-,A,3,26,2000
32627,-,1849,-,,10,28,2000
11362,-,872,-,,10,29,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,5,34,2000
7572,-,99,-,,12,36,2000
0,-,0,-,G,6,37,2000
0,-,0,-,A,1,38,2000
0,-,0,-,C,6,39,2000
0,-,0,-,G,3,40,2000
0,-,0,-,C,2,41,2000
16129,-,741,-,,11,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,B,2,45,2000
34232,-,1737,-,,6,47,2000
136943,-,6130,-,,21,48,2000
0,-,0,-,G,3,51,2000
0,-,0,-,C,2,53,2000
0,-,0,-,C,1,54,2000
